#--- Experiment --------------------------------------------------------------------------																									
#NB-326-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
28-10-2025	18:11:06.803	1843.459	10.580775	36.581001	270	0	OK	28-10-2025	18:11:06.803	1843.459	20.418	OK	28-10-2025	18:11:06.803	1843.459	984	OK	28-10-2025	18:11:06.440	1843.095	20.420	OK			
28-10-2025	18:11:07.805	1844.460	10.553700	36.604000	270	0	OK	28-10-2025	18:11:07.805	1844.460	20.420	OK	28-10-2025	18:11:07.805	1844.460	984	OK	28-10-2025	18:11:07.439	1844.095	20.421	OK			
28-10-2025	18:11:08.804	1845.459	10.534686	36.620998	270	0	OK	28-10-2025	18:11:08.804	1845.459	20.419	OK	28-10-2025	18:11:08.804	1845.459	984	OK	28-10-2025	18:11:08.440	1845.096	20.423	OK			
28-10-2025	18:11:09.804	1846.459	10.529649	36.623001	270	0	OK	28-10-2025	18:11:09.804	1846.459	20.426	OK	28-10-2025	18:11:09.804	1846.459	984	OK	28-10-2025	18:11:09.441	1846.096	20.428	OK			
28-10-2025	18:11:10.806	1847.462	10.515658	36.637001	270	0	OK	28-10-2025	18:11:10.806	1847.462	20.421	OK	28-10-2025	18:11:10.806	1847.462	984	OK	28-10-2025	18:11:10.441	1847.097	20.423	OK			
28-10-2025	18:11:11.806	1848.462	10.507329	36.645000	270	0	OK	28-10-2025	18:11:11.806	1848.462	20.419	OK	28-10-2025	18:11:11.806	1848.462	984	OK	28-10-2025	18:11:11.442	1848.098	20.421	OK			
28-10-2025	18:11:12.809	1849.464	10.500570	36.653000	270	0	OK	28-10-2025	18:11:12.809	1849.464	20.413	OK	28-10-2025	18:11:12.809	1849.464	984	OK	28-10-2025	18:11:12.445	1849.101	20.419	OK			
28-10-2025	18:11:13.810	1850.466	10.484636	36.667000	271	0	OK	28-10-2025	18:11:13.810	1850.466	20.413	OK	28-10-2025	18:11:13.810	1850.466	984	OK	28-10-2025	18:11:13.443	1850.099	20.414	OK			
28-10-2025	18:11:14.808	1851.463	10.474713	36.674000	271	0	OK	28-10-2025	18:11:14.808	1851.463	20.418	OK	28-10-2025	18:11:14.808	1851.463	984	OK	28-10-2025	18:11:14.445	1851.100	20.416	OK			
28-10-2025	18:11:15.808	1852.463	10.448160	36.695999	271	0	OK	28-10-2025	18:11:15.808	1852.463	20.422	OK	28-10-2025	18:11:15.808	1852.463	984	OK	28-10-2025	18:11:15.445	1852.101	20.421	OK			
28-10-2025	18:11:16.808	1853.464	10.445492	36.698002	271	0	OK	28-10-2025	18:11:16.808	1853.464	20.423	OK	28-10-2025	18:11:16.808	1853.464	984	OK	28-10-2025	18:11:16.444	1853.100	20.427	OK			
28-10-2025	18:11:17.808	1854.463	10.441347	36.702000	271	0	OK	28-10-2025	18:11:17.808	1854.463	20.422	OK	28-10-2025	18:11:17.808	1854.463	984	OK	28-10-2025	18:11:17.445	1854.100	20.421	OK			
28-10-2025	18:11:18.807	1855.463	10.413385	36.727001	271	0	OK	28-10-2025	18:11:18.807	1855.463	20.421	OK	28-10-2025	18:11:18.807	1855.463	984	OK	28-10-2025	18:11:18.446	1855.101	20.429	OK			
28-10-2025	18:11:19.809	1856.465	10.410870	36.733002	271	0	OK	28-10-2025	18:11:19.809	1856.465	20.410	OK	28-10-2025	18:11:19.809	1856.465	984	OK	28-10-2025	18:11:19.446	1856.101	20.410	OK			
28-10-2025	18:11:20.808	1857.463	10.400325	36.743000	271	0	OK	28-10-2025	18:11:20.808	1857.463	20.408	OK	28-10-2025	18:11:20.808	1857.463	984	OK	28-10-2025	18:11:20.445	1857.101	20.411	OK			
28-10-2025	18:11:21.810	1858.466	10.390527	36.751999	271	0	OK	28-10-2025	18:11:21.810	1858.466	20.407	OK	28-10-2025	18:11:21.810	1858.466	984	OK	28-10-2025	18:11:21.445	1858.100	20.409	OK			
28-10-2025	18:11:22.809	1859.465	10.376814	36.759998	271	0	OK	28-10-2025	18:11:22.809	1859.465	20.419	OK	28-10-2025	18:11:22.809	1859.465	984	OK	28-10-2025	18:11:22.445	1859.101	20.413	OK			
28-10-2025	18:11:23.809	1860.465	10.354703	36.783001	271	0	OK	28-10-2025	18:11:23.809	1860.465	20.409	OK	28-10-2025	18:11:23.809	1860.465	984	OK	28-10-2025	18:11:23.445	1860.101	20.414	OK			
28-10-2025	18:11:24.811	1861.466	10.348412	36.792000	271	0	OK	28-10-2025	18:11:24.811	1861.466	20.399	OK	28-10-2025	18:11:24.811	1861.466	984	OK	28-10-2025	18:11:24.447	1861.102	20.403	OK			
28-10-2025	18:11:25.811	1862.466	10.340866	36.798000	271	0	OK	28-10-2025	18:11:25.811	1862.466	20.401	OK	28-10-2025	18:11:25.811	1862.466	984	OK	28-10-2025	18:11:25.448	1862.103	20.406	OK			
28-10-2025	18:11:26.810	1863.465	10.320111	36.813999	271	0	OK	28-10-2025	18:11:26.810	1863.465	20.408	OK	28-10-2025	18:11:26.810	1863.465	984	OK	28-10-2025	18:11:26.446	1863.101	20.403	OK			
28-10-2025	18:11:27.810	1864.466	10.310646	36.820000	272	0	OK	28-10-2025	18:11:27.810	1864.466	20.415	OK	28-10-2025	18:11:27.810	1864.466	984	OK	28-10-2025	18:11:27.448	1864.103	20.409	OK			
28-10-2025	18:11:28.810	1865.466	10.305468	36.827000	272	0	OK	28-10-2025	18:11:28.810	1865.466	20.408	OK	28-10-2025	18:11:28.810	1865.466	984	OK	28-10-2025	18:11:28.448	1865.104	20.414	OK			
28-10-2025	18:11:29.810	1866.466	10.292760	36.840000	272	0	OK	28-10-2025	18:11:29.810	1866.466	20.403	OK	28-10-2025	18:11:29.810	1866.466	984	OK	28-10-2025	18:11:29.448	1866.104	20.405	OK			
28-10-2025	18:11:30.812	1867.468	10.282571	36.847000	272	0	OK	28-10-2025	18:11:30.812	1867.468	20.409	OK	28-10-2025	18:11:30.812	1867.468	984	OK	28-10-2025	18:11:30.449	1867.105	20.408	OK			
28-10-2025	18:11:31.812	1868.468	10.268403	36.862000	272	0	OK	28-10-2025	18:11:31.812	1868.468	20.402	OK	28-10-2025	18:11:31.812	1868.468	984	OK	28-10-2025	18:11:31.449	1868.104	20.403	OK			
28-10-2025	18:11:32.813	1869.468	10.272100	36.856998	272	0	OK	28-10-2025	18:11:32.813	1869.468	20.407	OK	28-10-2025	18:11:32.813	1869.468	984	OK	28-10-2025	18:11:32.450	1869.106	20.404	OK			
28-10-2025	18:11:33.812	1870.468	10.248152	36.879002	272	0	OK	28-10-2025	18:11:33.812	1870.468	20.405	OK	28-10-2025	18:11:33.812	1870.468	984	OK	28-10-2025	18:11:33.451	1870.106	20.409	OK			
28-10-2025	18:11:34.815	1871.470	10.244431	36.882999	272	0	OK	28-10-2025	18:11:34.815	1871.470	20.403	OK	28-10-2025	18:11:34.815	1871.470	984	OK	28-10-2025	18:11:34.452	1871.107	20.407	OK			
28-10-2025	18:11:35.817	1872.472	10.232914	36.896000	272	0	OK	28-10-2025	18:11:35.817	1872.472	20.395	OK	28-10-2025	18:11:35.817	1872.472	984	OK	28-10-2025	18:11:35.450	1872.106	20.400	OK			
28-10-2025	18:11:36.815	1873.471	10.216892	36.911999	272	0	OK	28-10-2025	18:11:36.815	1873.471	20.390	OK	28-10-2025	18:11:36.815	1873.471	984	OK	28-10-2025	18:11:36.452	1873.108	20.391	OK			
28-10-2025	18:11:37.817	1874.472	10.202191	36.919998	272	0	OK	28-10-2025	18:11:37.817	1874.472	20.405	OK	28-10-2025	18:11:37.817	1874.472	984	OK	28-10-2025	18:11:37.455	1874.110	20.398	OK			
28-10-2025	18:11:38.818	1875.473	10.193853	36.923000	272	0	OK	28-10-2025	18:11:38.818	1875.473	20.418	OK	28-10-2025	18:11:38.818	1875.473	984	OK	28-10-2025	18:11:38.452	1875.108	20.408	OK			
28-10-2025	18:11:39.817	1876.472	10.169285	36.945999	272	0	OK	28-10-2025	18:11:39.817	1876.472	20.415	OK	28-10-2025	18:11:39.817	1876.472	984	OK	28-10-2025	18:11:39.452	1876.108	20.415	OK			
28-10-2025	18:11:40.818	1877.473	10.170049	36.945999	272	0	OK	28-10-2025	18:11:40.818	1877.473	20.413	OK	28-10-2025	18:11:40.818	1877.473	984	OK	28-10-2025	18:11:40.453	1877.108	20.415	OK			
28-10-2025	18:11:41.821	1878.476	10.160757	36.955002	273	1	OK	28-10-2025	18:11:41.821	1878.476	20.411	OK	28-10-2025	18:11:41.821	1878.476	984	OK	28-10-2025	18:11:41.454	1878.109	20.411	OK			
28-10-2025	18:11:42.819	1879.474	10.141370	36.971001	273	0	OK	28-10-2025	18:11:42.819	1879.474	20.415	OK	28-10-2025	18:11:42.819	1879.474	984	OK	28-10-2025	18:11:42.454	1879.110	20.413	OK			
28-10-2025	18:11:43.818	1880.473	10.136531	36.974998	273	0	OK	28-10-2025	18:11:43.818	1880.473	20.416	OK	28-10-2025	18:11:43.818	1880.473	984	OK	28-10-2025	18:11:43.455	1880.110	20.416	OK			
28-10-2025	18:11:44.819	1881.474	10.117985	36.993000	273	0	OK	28-10-2025	18:11:44.819	1881.474	20.412	OK	28-10-2025	18:11:44.819	1881.474	984	OK	28-10-2025	18:11:44.456	1881.111	20.416	OK			
28-10-2025	18:11:45.818	1882.473	10.105309	37.001999	273	0	OK	28-10-2025	18:11:45.818	1882.473	20.419	OK	28-10-2025	18:11:45.818	1882.473	984	OK	28-10-2025	18:11:45.456	1882.111	20.415	OK			
28-10-2025	18:11:46.819	1883.474	10.093088	37.014000	273	0	OK	28-10-2025	18:11:46.819	1883.474	20.416	OK	28-10-2025	18:11:46.819	1883.474	984	OK	28-10-2025	18:11:46.457	1883.113	20.416	OK			
28-10-2025	18:11:47.820	1884.475	10.072340	37.033001	273	0	OK	28-10-2025	18:11:47.820	1884.475	20.415	OK	28-10-2025	18:11:47.820	1884.475	984	OK	28-10-2025	18:11:47.458	1884.113	20.416	OK			
28-10-2025	18:11:48.821	1885.477	10.074989	37.033001	273	0	OK	28-10-2025	18:11:48.821	1885.477	20.408	OK	28-10-2025	18:11:48.821	1885.477	984	OK	28-10-2025	18:11:48.459	1885.114	20.409	OK			
28-10-2025	18:11:49.820	1886.476	10.064991	37.042000	273	0	OK	28-10-2025	18:11:49.820	1886.476	20.408	OK	28-10-2025	18:11:49.820	1886.476	984	OK	28-10-2025	18:11:49.457	1886.113	20.409	OK			
28-10-2025	18:11:50.823	1887.478	10.032810	37.070999	273	0	OK	28-10-2025	18:11:50.823	1887.478	20.408	OK	28-10-2025	18:11:50.823	1887.478	984	OK	28-10-2025	18:11:50.457	1887.113	20.406	OK			
28-10-2025	18:11:51.823	1888.478	10.013569	37.087002	273	0	OK	28-10-2025	18:11:51.823	1888.478	20.412	OK	28-10-2025	18:11:51.823	1888.478	984	OK	28-10-2025	18:11:51.458	1888.113	20.405	OK			
28-10-2025	18:11:52.822	1889.478	10.020262	37.083000	273	0	OK	28-10-2025	18:11:52.822	1889.478	20.406	OK	28-10-2025	18:11:52.822	1889.478	984	OK	28-10-2025	18:11:52.459	1889.114	20.409	OK			
28-10-2025	18:11:53.823	1890.479	9.999203	37.101002	273	0	OK	28-10-2025	18:11:53.823	1890.479	20.409	OK	28-10-2025	18:11:53.823	1890.479	984	OK	28-10-2025	18:11:53.458	1890.114	20.410	OK			
28-10-2025	18:11:54.825	1891.480	9.989648	37.111000	274	0	OK	28-10-2025	18:11:54.825	1891.480	20.405	OK	28-10-2025	18:11:54.825	1891.480	984	OK	28-10-2025	18:11:54.459	1891.114	20.404	OK			
28-10-2025	18:11:55.825	1892.481	9.969746	37.129002	274	0	OK	28-10-2025	18:11:55.825	1892.481	20.405	OK	28-10-2025	18:11:55.825	1892.481	984	OK	28-10-2025	18:11:55.458	1892.113	20.408	OK			
28-10-2025	18:11:56.826	1893.481	9.972689	37.125999	274	0	OK	28-10-2025	18:11:56.826	1893.481	20.406	OK	28-10-2025	18:11:56.826	1893.481	984	OK	28-10-2025	18:11:56.459	1893.114	20.407	OK			
28-10-2025	18:11:57.826	1894.481	9.955729	37.139999	274	0	OK	28-10-2025	18:11:57.826	1894.481	20.410	OK	28-10-2025	18:11:57.826	1894.481	984	OK	28-10-2025	18:11:57.460	1894.115	20.404	OK			
28-10-2025	18:11:58.824	1895.479	9.944674	37.148998	274	0	OK	28-10-2025	18:11:58.824	1895.479	20.413	OK	28-10-2025	18:11:58.824	1895.479	984	OK	28-10-2025	18:11:58.458	1895.113	20.417	OK			
28-10-2025	18:11:59.824	1896.479	9.948005	37.146999	274	0	OK	28-10-2025	18:11:59.824	1896.479	20.410	OK	28-10-2025	18:11:59.824	1896.479	984	OK	28-10-2025	18:11:59.459	1896.114	20.409	OK			
28-10-2025	18:12:00.826	1897.481	9.918911	37.169998	274	0	OK	28-10-2025	18:12:00.826	1897.481	20.420	OK	28-10-2025	18:12:00.826	1897.481	984	OK	28-10-2025	18:12:00.460	1897.115	20.418	OK			
28-10-2025	18:12:01.826	1898.481	9.908642	37.180000	274	0	OK	28-10-2025	18:12:01.826	1898.481	20.418	OK	28-10-2025	18:12:01.826	1898.481	984	OK	28-10-2025	18:12:01.459	1898.115	20.421	OK			
28-10-2025	18:12:02.828	1899.483	9.897250	37.188999	274	0	OK	28-10-2025	18:12:02.828	1899.483	20.422	OK	28-10-2025	18:12:02.828	1899.483	984	OK	28-10-2025	18:12:02.459	1899.114	20.422	OK			
28-10-2025	18:12:03.826	1900.482	9.884069	37.202000	274	0	OK	28-10-2025	18:12:03.826	1900.482	20.419	OK	28-10-2025	18:12:03.826	1900.482	984	OK	28-10-2025	18:12:03.460	1900.116	20.420	OK			
28-10-2025	18:12:04.829	1901.484	9.874984	37.214001	274	0	OK	28-10-2025	18:12:04.829	1901.484	20.408	OK	28-10-2025	18:12:04.829	1901.484	984	OK	28-10-2025	18:12:04.461	1901.116	20.411	OK			
28-10-2025	18:12:05.828	1902.483	9.876076	37.213001	274	0	OK	28-10-2025	18:12:05.828	1902.483	20.408	OK	28-10-2025	18:12:05.828	1902.483	984	OK	28-10-2025	18:12:05.461	1902.116	20.409	OK			
28-10-2025	18:12:06.828	1903.483	9.852652	37.234001	274	0	OK	28-10-2025	18:12:06.828	1903.483	20.409	OK	28-10-2025	18:12:06.828	1903.483	984	OK	28-10-2025	18:12:06.461	1903.116	20.408	OK			
28-10-2025	18:12:07.828	1904.483	9.846756	37.237000	274	0	OK	28-10-2025	18:12:07.828	1904.483	20.416	OK	28-10-2025	18:12:07.828	1904.483	984	OK	28-10-2025	18:12:07.463	1904.118	20.414	OK			
28-10-2025	18:12:08.828	1905.484	9.836521	37.245998	275	0	OK	28-10-2025	18:12:08.828	1905.484	20.417	OK	28-10-2025	18:12:08.828	1905.484	984	OK	28-10-2025	18:12:08.464	1905.119	20.415	OK			
28-10-2025	18:12:09.829	1906.485	9.828897	37.256001	275	0	OK	28-10-2025	18:12:09.829	1906.485	20.408	OK	28-10-2025	18:12:09.829	1906.485	984	OK	28-10-2025	18:12:09.462	1906.118	20.411	OK			
28-10-2025	18:12:10.828	1907.483	9.811763	37.272999	275	0	OK	28-10-2025	18:12:10.828	1907.483	20.404	OK	28-10-2025	18:12:10.828	1907.483	984	OK	28-10-2025	18:12:10.464	1907.119	20.404	OK			
28-10-2025	18:12:11.830	1908.485	9.802978	37.278999	275	0	OK	28-10-2025	18:12:11.830	1908.485	20.410	OK	28-10-2025	18:12:11.830	1908.485	984	OK	28-10-2025	18:12:11.463	1908.119	20.406	OK			
28-10-2025	18:12:12.830	1909.485	9.786910	37.292000	275	0	OK	28-10-2025	18:12:12.830	1909.485	20.415	OK	28-10-2025	18:12:12.830	1909.485	984	OK	28-10-2025	18:12:12.464	1909.119	20.415	OK			
28-10-2025	18:12:13.830	1910.485	9.771586	37.304001	275	0	OK	28-10-2025	18:12:13.830	1910.485	20.421	OK	28-10-2025	18:12:13.830	1910.485	984	OK	28-10-2025	18:12:13.464	1910.119	20.417	OK			
28-10-2025	18:12:14.833	1911.488	9.772665	37.301998	275	0	OK	28-10-2025	18:12:14.833	1911.488	20.424	OK	28-10-2025	18:12:14.833	1911.488	984	OK	28-10-2025	18:12:14.465	1911.120	20.422	OK			
28-10-2025	18:12:15.835	1912.491	9.746841	37.326000	275	0	OK	28-10-2025	18:12:15.835	1912.491	20.423	OK	28-10-2025	18:12:15.835	1912.491	984	OK	28-10-2025	18:12:15.464	1912.120	20.423	OK			
28-10-2025	18:12:16.835	1913.490	9.735259	37.340000	275	0	OK	28-10-2025	18:12:16.835	1913.490	20.413	OK	28-10-2025	18:12:16.835	1913.490	984	OK	28-10-2025	18:12:16.465	1913.121	20.423	OK			
28-10-2025	18:12:17.834	1914.490	9.729852	37.348000	275	0	OK	28-10-2025	18:12:17.834	1914.490	20.404	OK	28-10-2025	18:12:17.834	1914.490	984	OK	28-10-2025	18:12:17.465	1914.120	20.404	OK			
28-10-2025	18:12:18.837	1915.493	9.733192	37.349998	275	0	OK	28-10-2025	18:12:18.837	1915.493	20.389	OK	28-10-2025	18:12:18.837	1915.493	984	OK	28-10-2025	18:12:18.464	1915.120	20.395	OK			
28-10-2025	18:12:19.837	1916.493	9.724103	37.358002	275	0	OK	28-10-2025	18:12:19.837	1916.493	20.390	OK	28-10-2025	18:12:19.837	1916.493	984	OK	28-10-2025	18:12:19.467	1916.122	20.389	OK			
28-10-2025	18:12:20.837	1917.492	9.711380	37.368000	275	1	OK	28-10-2025	18:12:20.837	1917.492	20.395	OK	28-10-2025	18:12:20.837	1917.492	984	OK	28-10-2025	18:12:20.468	1917.123	20.396	OK			
28-10-2025	18:12:21.837	1918.492	9.687044	37.387001	275	0	OK	28-10-2025	18:12:21.837	1918.492	20.405	OK	28-10-2025	18:12:21.837	1918.492	984	OK	28-10-2025	18:12:21.471	1918.126	20.399	OK			
28-10-2025	18:12:22.838	1919.494	9.669290	37.402000	276	0	OK	28-10-2025	18:12:22.838	1919.494	20.409	OK	28-10-2025	18:12:22.838	1919.494	984	OK	28-10-2025	18:12:22.468	1919.123	20.407	OK			
28-10-2025	18:12:23.838	1920.493	9.671838	37.401001	276	0	OK	28-10-2025	18:12:23.838	1920.493	20.405	OK	28-10-2025	18:12:23.838	1920.493	984	OK	28-10-2025	18:12:23.469	1920.124	20.408	OK			
28-10-2025	18:12:24.838	1921.493	9.658111	37.416000	276	0	OK	28-10-2025	18:12:24.838	1921.493	20.398	OK	28-10-2025	18:12:24.838	1921.493	984	OK	28-10-2025	18:12:24.469	1921.124	20.400	OK			
28-10-2025	18:12:25.838	1922.493	9.645099	37.428001	276	0	OK	28-10-2025	18:12:25.838	1922.493	20.398	OK	28-10-2025	18:12:25.838	1922.493	984	OK	28-10-2025	18:12:25.470	1922.125	20.397	OK			
28-10-2025	18:12:26.838	1923.493	9.630635	37.439999	276	0	OK	28-10-2025	18:12:26.838	1923.493	20.402	OK	28-10-2025	18:12:26.838	1923.493	984	OK	28-10-2025	18:12:26.468	1923.124	20.399	OK			
28-10-2025	18:12:27.839	1924.495	9.619039	37.445999	276	0	OK	28-10-2025	18:12:27.839	1924.495	20.416	OK	28-10-2025	18:12:27.839	1924.495	984	OK	28-10-2025	18:12:27.468	1924.124	20.411	OK			
28-10-2025	18:12:28.838	1925.493	9.612918	37.452999	276	0	OK	28-10-2025	18:12:28.838	1925.493	20.412	OK	28-10-2025	18:12:28.838	1925.493	984	OK	28-10-2025	18:12:28.470	1925.125	20.415	OK			
28-10-2025	18:12:29.839	1926.494	9.598887	37.469002	276	0	OK	28-10-2025	18:12:29.839	1926.494	20.403	OK	28-10-2025	18:12:29.839	1926.494	984	OK	28-10-2025	18:12:29.470	1926.126	20.404	OK			
28-10-2025	18:12:30.839	1927.495	9.591680	37.476002	276	0	OK	28-10-2025	18:12:30.839	1927.495	20.402	OK	28-10-2025	18:12:30.839	1927.495	984	OK	28-10-2025	18:12:30.471	1927.127	20.401	OK			
28-10-2025	18:12:31.840	1928.496	9.579073	37.487000	276	0	OK	28-10-2025	18:12:31.840	1928.496	20.404	OK	28-10-2025	18:12:31.840	1928.496	984	OK	28-10-2025	18:12:31.471	1928.126	20.403	OK			
28-10-2025	18:12:32.842	1929.497	9.572916	37.487999	276	1	OK	28-10-2025	18:12:32.842	1929.497	20.418	OK	28-10-2025	18:12:32.842	1929.497	984	OK	28-10-2025	18:12:32.471	1929.126	20.410	OK			
28-10-2025	18:12:33.840	1930.496	9.566800	37.493999	276	0	OK	28-10-2025	18:12:33.840	1930.496	20.417	OK	28-10-2025	18:12:33.840	1930.496	984	OK	28-10-2025	18:12:33.470	1930.126	20.418	OK			
28-10-2025	18:12:34.843	1931.498	9.551718	37.509998	276	1	OK	28-10-2025	18:12:34.843	1931.498	20.411	OK	28-10-2025	18:12:34.843	1931.498	984	OK	28-10-2025	18:12:34.472	1931.127	20.413	OK			
28-10-2025	18:12:35.845	1932.500	9.530537	37.532001	276	0	OK	28-10-2025	18:12:35.845	1932.500	20.404	OK	28-10-2025	18:12:35.845	1932.500	984	OK	28-10-2025	18:12:35.471	1932.126	20.406	OK			
28-10-2025	18:12:36.844	1933.500	9.527666	37.534000	277	0	OK	28-10-2025	18:12:36.844	1933.500	20.406	OK	28-10-2025	18:12:36.844	1933.500	984	OK	28-10-2025	18:12:36.470	1933.126	20.397	OK			
28-10-2025	18:12:37.844	1934.499	9.509724	37.549999	277	1	OK	28-10-2025	18:12:37.844	1934.499	20.408	OK	28-10-2025	18:12:37.844	1934.499	984	OK	28-10-2025	18:12:37.471	1934.126	20.404	OK			
28-10-2025	18:12:38.844	1935.500	9.495018	37.562000	277	0	OK	28-10-2025	18:12:38.844	1935.500	20.413	OK	28-10-2025	18:12:38.844	1935.500	984	OK	28-10-2025	18:12:38.470	1935.126	20.412	OK			
28-10-2025	18:12:39.845	1936.500	9.491086	37.567001	277	0	OK	28-10-2025	18:12:39.845	1936.500	20.409	OK	28-10-2025	18:12:39.845	1936.500	984	OK	28-10-2025	18:12:39.471	1936.127	20.415	OK			
28-10-2025	18:12:40.845	1937.500	9.473907	37.583000	277	0	OK	28-10-2025	18:12:40.845	1937.500	20.409	OK	28-10-2025	18:12:40.845	1937.500	984	OK	28-10-2025	18:12:40.473	1937.128	20.408	OK			
28-10-2025	18:12:41.844	1938.500	9.463535	37.594002	277	0	OK	28-10-2025	18:12:41.844	1938.500	20.405	OK	28-10-2025	18:12:41.844	1938.500	984	OK	28-10-2025	18:12:41.473	1938.128	20.406	OK			
28-10-2025	18:12:42.845	1939.501	9.458537	37.601002	277	0	OK	28-10-2025	18:12:42.845	1939.501	20.398	OK	28-10-2025	18:12:42.845	1939.501	984	OK	28-10-2025	18:12:42.473	1939.128	20.400	OK			
28-10-2025	18:12:43.845	1940.500	9.439956	37.617001	277	0	OK	28-10-2025	18:12:43.845	1940.500	20.402	OK	28-10-2025	18:12:43.845	1940.500	984	OK	28-10-2025	18:12:43.475	1940.131	20.398	OK			
28-10-2025	18:12:44.845	1941.500	9.424604	37.630001	277	1	OK	28-10-2025	18:12:44.845	1941.500	20.406	OK	28-10-2025	18:12:44.845	1941.500	984	OK	28-10-2025	18:12:44.474	1941.129	20.401	OK			
28-10-2025	18:12:45.847	1942.502	9.411413	37.641998	277	0	OK	28-10-2025	18:12:45.847	1942.502	20.407	OK	28-10-2025	18:12:45.847	1942.502	984	OK	28-10-2025	18:12:45.474	1942.130	20.408	OK			
28-10-2025	18:12:46.848	1943.503	9.399656	37.654999	277	0	OK	28-10-2025	18:12:46.848	1943.503	20.401	OK	28-10-2025	18:12:46.848	1943.503	984	OK	28-10-2025	18:12:46.473	1943.128	20.403	OK			
28-10-2025	18:12:47.847	1944.502	9.387901	37.665001	277	0	OK	28-10-2025	18:12:47.847	1944.502	20.404	OK	28-10-2025	18:12:47.847	1944.502	984	OK	28-10-2025	18:12:47.475	1944.130	20.403	OK			
28-10-2025	18:12:48.847	1945.503	9.381137	37.673000	277	0	OK	28-10-2025	18:12:48.847	1945.503	20.399	OK	28-10-2025	18:12:48.847	1945.503	984	OK	28-10-2025	18:12:48.474	1945.130	20.399	OK			
28-10-2025	18:12:49.847	1946.503	9.367264	37.682999	277	0	OK	28-10-2025	18:12:49.847	1946.503	20.408	OK	28-10-2025	18:12:49.847	1946.503	984	OK	28-10-2025	18:12:49.475	1946.131	20.410	OK			
28-10-2025	18:12:50.847	1947.503	9.347365	37.702000	277	0	OK	28-10-2025	18:12:50.847	1947.503	20.407	OK	28-10-2025	18:12:50.847	1947.503	984	OK	28-10-2025	18:12:50.475	1947.130	20.408	OK			
28-10-2025	18:12:51.848	1948.504	9.340972	37.708000	278	0	OK	28-10-2025	18:12:51.848	1948.504	20.407	OK	28-10-2025	18:12:51.848	1948.504	984	OK	28-10-2025	18:12:51.475	1948.131	20.405	OK			
