#--- Experiment --------------------------------------------------------------------------																									
#NB-332-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
03-11-2025	22:47:09.400	1669.146	26.401617	27.034000	202	0	OK	03-11-2025	22:47:09.400	1669.146	20.456	OK	03-11-2025	22:47:09.400	1669.146	1001	OK	03-11-2025	22:47:08.868	1668.613	20.463	OK			
03-11-2025	22:47:10.403	1670.149	26.361385	27.052999	202	0	OK	03-11-2025	22:47:10.403	1670.149	20.450	OK	03-11-2025	22:47:10.403	1670.149	1001	OK	03-11-2025	22:47:09.867	1669.613	20.453	OK			
03-11-2025	22:47:11.402	1671.148	26.356569	27.052000	202	0	OK	03-11-2025	22:47:11.402	1671.148	20.458	OK	03-11-2025	22:47:11.402	1671.148	1001	OK	03-11-2025	22:47:10.868	1670.614	20.454	OK			
03-11-2025	22:47:12.403	1672.149	26.291565	27.080999	203	0	OK	03-11-2025	22:47:12.403	1672.149	20.453	OK	03-11-2025	22:47:12.403	1672.149	1001	OK	03-11-2025	22:47:11.868	1671.614	20.460	OK			
03-11-2025	22:47:13.404	1673.150	26.278666	27.083000	203	0	OK	03-11-2025	22:47:13.404	1673.150	20.462	OK	03-11-2025	22:47:13.404	1673.150	1001	OK	03-11-2025	22:47:12.868	1672.614	20.457	OK			
03-11-2025	22:47:14.403	1674.149	26.229044	27.103001	203	0	OK	03-11-2025	22:47:14.403	1674.149	20.464	OK	03-11-2025	22:47:14.403	1674.149	1001	OK	03-11-2025	22:47:13.869	1673.615	20.465	OK			
03-11-2025	22:47:15.405	1675.151	26.202192	27.115000	203	0	OK	03-11-2025	22:47:15.405	1675.151	20.462	OK	03-11-2025	22:47:15.405	1675.151	1001	OK	03-11-2025	22:47:14.868	1674.614	20.455	OK			
03-11-2025	22:47:16.405	1676.151	26.193863	27.120001	203	0	OK	03-11-2025	22:47:16.405	1676.151	20.458	OK	03-11-2025	22:47:16.405	1676.151	1001	OK	03-11-2025	22:47:15.871	1675.617	20.462	OK			
03-11-2025	22:47:17.410	1677.156	26.159023	27.138000	203	0	OK	03-11-2025	22:47:17.410	1677.156	20.449	OK	03-11-2025	22:47:17.410	1677.156	1001	OK	03-11-2025	22:47:16.871	1676.617	20.456	OK			
03-11-2025	22:47:18.407	1678.153	26.119741	27.153000	203	0	OK	03-11-2025	22:47:18.407	1678.153	20.453	OK	03-11-2025	22:47:18.407	1678.153	1001	OK	03-11-2025	22:47:17.871	1677.617	20.448	OK			
03-11-2025	22:47:19.407	1679.153	26.106089	27.160999	203	0	OK	03-11-2025	22:47:19.407	1679.153	20.447	OK	03-11-2025	22:47:19.407	1679.153	1001	OK	03-11-2025	22:47:18.873	1678.618	20.449	OK			
03-11-2025	22:47:20.404	1680.150	26.101639	27.164000	203	0	OK	03-11-2025	22:47:20.404	1680.150	20.444	OK	03-11-2025	22:47:20.404	1680.150	1001	OK	03-11-2025	22:47:19.872	1679.618	20.447	OK			
03-11-2025	22:47:21.405	1681.151	26.030725	27.191999	203	0	OK	03-11-2025	22:47:21.405	1681.151	20.449	OK	03-11-2025	22:47:21.405	1681.151	1001	OK	03-11-2025	22:47:20.872	1680.618	20.444	OK			
03-11-2025	22:47:22.405	1682.151	25.994913	27.209000	204	0	OK	03-11-2025	22:47:22.405	1682.151	20.444	OK	03-11-2025	22:47:22.405	1682.151	1001	OK	03-11-2025	22:47:21.873	1681.618	20.447	OK			
03-11-2025	22:47:23.405	1683.151	25.969755	27.216999	204	0	OK	03-11-2025	22:47:23.405	1683.151	20.451	OK	03-11-2025	22:47:23.405	1683.151	1001	OK	03-11-2025	22:47:22.871	1682.617	20.446	OK			
03-11-2025	22:47:24.406	1684.152	25.941090	27.228001	204	0	OK	03-11-2025	22:47:24.406	1684.152	20.454	OK	03-11-2025	22:47:24.406	1684.152	1001	OK	03-11-2025	22:47:23.872	1683.618	20.458	OK			
03-11-2025	22:47:25.408	1685.154	25.913923	27.238001	204	0	OK	03-11-2025	22:47:25.408	1685.154	20.458	OK	03-11-2025	22:47:25.408	1685.154	1001	OK	03-11-2025	22:47:24.873	1684.619	20.451	OK			
03-11-2025	22:47:26.404	1686.150	25.851227	27.268000	204	0	OK	03-11-2025	22:47:26.404	1686.150	20.449	OK	03-11-2025	22:47:26.404	1686.150	1001	OK	03-11-2025	22:47:25.874	1685.619	20.458	OK			
03-11-2025	22:47:27.407	1687.153	25.829163	27.277000	204	0	OK	03-11-2025	22:47:27.407	1687.153	20.450	OK	03-11-2025	22:47:27.407	1687.153	1001	OK	03-11-2025	22:47:26.873	1686.619	20.451	OK			
03-11-2025	22:47:28.407	1688.153	25.805973	27.288000	204	0	OK	03-11-2025	22:47:28.407	1688.153	20.447	OK	03-11-2025	22:47:28.407	1688.153	1001	OK	03-11-2025	22:47:27.872	1687.618	20.447	OK			
03-11-2025	22:47:29.410	1689.156	25.798382	27.295000	204	0	OK	03-11-2025	22:47:29.410	1689.156	20.437	OK	03-11-2025	22:47:29.410	1689.156	1001	OK	03-11-2025	22:47:28.874	1688.620	20.444	OK			
03-11-2025	22:47:30.410	1690.156	25.763439	27.308001	204	1	OK	03-11-2025	22:47:30.410	1690.156	20.442	OK	03-11-2025	22:47:30.410	1690.156	1001	OK	03-11-2025	22:47:29.874	1689.620	20.441	OK			
03-11-2025	22:47:31.410	1691.156	25.726221	27.322001	204	1	OK	03-11-2025	22:47:31.410	1691.156	20.447	OK	03-11-2025	22:47:31.410	1691.156	1001	OK	03-11-2025	22:47:30.874	1690.620	20.448	OK			
03-11-2025	22:47:32.411	1692.157	25.712746	27.327000	204	0	OK	03-11-2025	22:47:32.411	1692.157	20.449	OK	03-11-2025	22:47:32.411	1692.157	1001	OK	03-11-2025	22:47:31.872	1691.618	20.451	OK			
03-11-2025	22:47:33.410	1693.156	25.690544	27.337999	205	0	OK	03-11-2025	22:47:33.410	1693.156	20.445	OK	03-11-2025	22:47:33.410	1693.156	1001	OK	03-11-2025	22:47:32.876	1692.622	20.452	OK			
03-11-2025	22:47:34.414	1694.160	25.667461	27.349001	205	0	OK	03-11-2025	22:47:34.414	1694.160	20.442	OK	03-11-2025	22:47:34.414	1694.160	1001	OK	03-11-2025	22:47:33.878	1693.623	20.445	OK			
03-11-2025	22:47:35.414	1695.160	25.596865	27.377001	205	0	OK	03-11-2025	22:47:35.414	1695.160	20.448	OK	03-11-2025	22:47:35.414	1695.160	1001	OK	03-11-2025	22:47:34.879	1694.625	20.442	OK			
03-11-2025	22:47:36.413	1696.158	25.592810	27.381001	205	0	OK	03-11-2025	22:47:36.413	1696.158	20.442	OK	03-11-2025	22:47:36.413	1696.158	1001	OK	03-11-2025	22:47:35.877	1695.623	20.441	OK			
03-11-2025	22:47:37.415	1697.160	25.593964	27.379000	205	0	OK	03-11-2025	22:47:37.415	1697.160	20.446	OK	03-11-2025	22:47:37.415	1697.160	1001	OK	03-11-2025	22:47:36.878	1696.624	20.444	OK			
03-11-2025	22:47:38.415	1698.161	25.557009	27.396000	205	0	OK	03-11-2025	22:47:38.415	1698.161	20.443	OK	03-11-2025	22:47:38.415	1698.161	1001	OK	03-11-2025	22:47:37.878	1697.623	20.443	OK			
03-11-2025	22:47:39.415	1699.161	25.518024	27.409000	205	0	OK	03-11-2025	22:47:39.415	1699.161	20.453	OK	03-11-2025	22:47:39.415	1699.161	1001	OK	03-11-2025	22:47:38.879	1698.625	20.443	OK			
03-11-2025	22:47:40.418	1700.163	25.492796	27.421000	205	0	OK	03-11-2025	22:47:40.418	1700.163	20.450	OK	03-11-2025	22:47:40.418	1700.163	1001	OK	03-11-2025	22:47:39.879	1699.625	20.448	OK			
03-11-2025	22:47:41.418	1701.164	25.437998	27.441999	205	0	OK	03-11-2025	22:47:41.418	1701.164	20.457	OK	03-11-2025	22:47:41.418	1701.164	1001	OK	03-11-2025	22:47:40.879	1700.624	20.453	OK			
03-11-2025	22:47:42.420	1702.165	25.426163	27.448999	205	0	OK	03-11-2025	22:47:42.420	1702.165	20.452	OK	03-11-2025	22:47:42.420	1702.165	1001	OK	03-11-2025	22:47:41.881	1701.627	20.459	OK			
03-11-2025	22:47:43.420	1703.166	25.413719	27.454000	206	0	OK	03-11-2025	22:47:43.420	1703.166	20.453	OK	03-11-2025	22:47:43.420	1703.166	1001	OK	03-11-2025	22:47:42.880	1702.626	20.453	OK			
03-11-2025	22:47:44.419	1704.164	25.370668	27.473000	206	0	OK	03-11-2025	22:47:44.419	1704.164	20.452	OK	03-11-2025	22:47:44.419	1704.164	1001	OK	03-11-2025	22:47:43.883	1703.629	20.449	OK			
03-11-2025	22:47:45.419	1705.165	25.356558	27.481001	206	0	OK	03-11-2025	22:47:45.419	1705.165	20.447	OK	03-11-2025	22:47:45.419	1705.165	1001	OK	03-11-2025	22:47:44.882	1704.627	20.450	OK			
03-11-2025	22:47:46.420	1706.165	25.328316	27.493999	206	0	OK	03-11-2025	22:47:46.420	1706.165	20.445	OK	03-11-2025	22:47:46.420	1706.165	1001	OK	03-11-2025	22:47:45.883	1705.629	20.449	OK			
03-11-2025	22:47:47.419	1707.165	25.298666	27.507999	206	0	OK	03-11-2025	22:47:47.419	1707.165	20.442	OK	03-11-2025	22:47:47.419	1707.165	1001	OK	03-11-2025	22:47:46.882	1706.628	20.446	OK			
03-11-2025	22:47:48.420	1708.165	25.268440	27.520000	206	0	OK	03-11-2025	22:47:48.420	1708.165	20.445	OK	03-11-2025	22:47:48.420	1708.165	1001	OK	03-11-2025	22:47:47.881	1707.627	20.447	OK			
03-11-2025	22:47:49.421	1709.167	25.237654	27.530001	206	0	OK	03-11-2025	22:47:49.421	1709.167	20.454	OK	03-11-2025	22:47:49.421	1709.167	1001	OK	03-11-2025	22:47:48.881	1708.627	20.450	OK			
03-11-2025	22:47:50.421	1710.167	25.196295	27.545000	206	0	OK	03-11-2025	22:47:50.421	1710.167	20.462	OK	03-11-2025	22:47:50.421	1710.167	1001	OK	03-11-2025	22:47:49.883	1709.629	20.457	OK			
03-11-2025	22:47:51.420	1711.166	25.169699	27.559999	206	0	OK	03-11-2025	22:47:51.420	1711.166	20.453	OK	03-11-2025	22:47:51.420	1711.166	1001	OK	03-11-2025	22:47:50.885	1710.631	20.459	OK			
03-11-2025	22:47:52.419	1712.164	25.135405	27.577999	206	0	OK	03-11-2025	22:47:52.419	1712.164	20.445	OK	03-11-2025	22:47:52.419	1712.164	1001	OK	03-11-2025	22:47:51.885	1711.631	20.451	OK			
03-11-2025	22:47:53.421	1713.167	25.112583	27.591000	207	0	OK	03-11-2025	22:47:53.421	1713.167	20.437	OK	03-11-2025	22:47:53.421	1713.167	1001	OK	03-11-2025	22:47:52.884	1712.630	20.438	OK			
03-11-2025	22:47:54.421	1714.167	25.074009	27.606001	207	1	OK	03-11-2025	22:47:54.421	1714.167	20.442	OK	03-11-2025	22:47:54.421	1714.167	1001	OK	03-11-2025	22:47:53.888	1713.634	20.437	OK			
03-11-2025	22:47:55.421	1715.167	25.051750	27.615000	207	0	OK	03-11-2025	22:47:55.421	1715.167	20.444	OK	03-11-2025	22:47:55.421	1715.167	1001	OK	03-11-2025	22:47:54.888	1714.634	20.437	OK			
03-11-2025	22:47:56.422	1716.167	25.044619	27.617001	207	1	OK	03-11-2025	22:47:56.422	1716.167	20.447	OK	03-11-2025	22:47:56.422	1716.167	1001	OK	03-11-2025	22:47:55.890	1715.636	20.443	OK			
03-11-2025	22:47:57.421	1717.166	25.028666	27.624001	207	0	OK	03-11-2025	22:47:57.421	1717.166	20.447	OK	03-11-2025	22:47:57.421	1717.166	1001	OK	03-11-2025	22:47:56.889	1716.634	20.443	OK			
03-11-2025	22:47:58.421	1718.167	24.989414	27.642000	207	0	OK	03-11-2025	22:47:58.421	1718.167	20.445	OK	03-11-2025	22:47:58.421	1718.167	1001	OK	03-11-2025	22:47:57.888	1717.634	20.447	OK			
03-11-2025	22:47:59.422	1719.168	24.956476	27.658001	207	0	OK	03-11-2025	22:47:59.422	1719.168	20.441	OK	03-11-2025	22:47:59.422	1719.168	1001	OK	03-11-2025	22:47:58.890	1718.636	20.446	OK			
03-11-2025	22:48:00.422	1720.168	24.934076	27.669001	207	1	OK	03-11-2025	22:48:00.422	1720.168	20.438	OK	03-11-2025	22:48:00.422	1720.168	1001	OK	03-11-2025	22:47:59.891	1719.637	20.441	OK			
03-11-2025	22:48:01.427	1721.172	24.933775	27.667999	207	0	OK	03-11-2025	22:48:01.427	1721.172	20.441	OK	03-11-2025	22:48:01.427	1721.172	1001	OK	03-11-2025	22:48:00.892	1720.637	20.442	OK			
03-11-2025	22:48:02.425	1722.171	24.886715	27.688000	207	0	OK	03-11-2025	22:48:02.425	1722.171	20.443	OK	03-11-2025	22:48:02.425	1722.171	1001	OK	03-11-2025	22:48:01.890	1721.636	20.442	OK			
03-11-2025	22:48:03.437	1723.183	24.837484	27.709000	208	0	OK	03-11-2025	22:48:03.437	1723.183	20.445	OK	03-11-2025	22:48:03.437	1723.183	1001	OK	03-11-2025	22:48:02.901	1722.647	20.446	OK			
03-11-2025	22:48:04.430	1724.176	24.823376	27.716000	208	0	OK	03-11-2025	22:48:04.430	1724.176	20.443	OK	03-11-2025	22:48:04.430	1724.176	1001	OK	03-11-2025	22:48:03.916	1723.662	20.442	OK			
03-11-2025	22:48:05.442	1725.187	24.794567	27.728001	208	0	OK	03-11-2025	22:48:05.442	1725.187	20.445	OK	03-11-2025	22:48:05.442	1725.187	1001	OK	03-11-2025	22:48:04.926	1724.672	20.447	OK			
03-11-2025	22:48:06.441	1726.187	24.775667	27.736000	208	0	OK	03-11-2025	22:48:06.441	1726.187	20.446	OK	03-11-2025	22:48:06.441	1726.187	1001	OK	03-11-2025	22:48:05.944	1725.690	20.445	OK			
03-11-2025	22:48:07.441	1727.187	24.704462	27.768000	208	0	OK	03-11-2025	22:48:07.441	1727.187	20.445	OK	03-11-2025	22:48:07.441	1727.187	1001	OK	03-11-2025	22:48:06.957	1726.703	20.449	OK			
03-11-2025	22:48:08.442	1728.188	24.712605	27.764000	208	0	OK	03-11-2025	22:48:08.442	1728.188	20.446	OK	03-11-2025	22:48:08.442	1728.188	1001	OK	03-11-2025	22:48:07.973	1727.719	20.445	OK			
03-11-2025	22:48:09.455	1729.200	24.667667	27.784000	208	0	OK	03-11-2025	22:48:09.455	1729.200	20.446	OK	03-11-2025	22:48:09.455	1729.200	1001	OK	03-11-2025	22:48:08.973	1728.719	20.445	OK			
03-11-2025	22:48:10.470	1730.216	24.645767	27.792999	208	0	OK	03-11-2025	22:48:10.470	1730.216	20.448	OK	03-11-2025	22:48:10.470	1730.216	1001	OK	03-11-2025	22:48:09.986	1729.732	20.446	OK			
03-11-2025	22:48:11.482	1731.228	24.596161	27.813999	208	0	OK	03-11-2025	22:48:11.482	1731.228	20.451	OK	03-11-2025	22:48:11.482	1731.228	1001	OK	03-11-2025	22:48:10.998	1730.744	20.451	OK			
03-11-2025	22:48:12.486	1732.232	24.586119	27.820000	208	0	OK	03-11-2025	22:48:12.486	1732.232	20.447	OK	03-11-2025	22:48:12.486	1732.232	1001	OK	03-11-2025	22:48:12.017	1731.762	20.441	OK			
03-11-2025	22:48:13.492	1733.237	24.553707	27.836000	208	0	OK	03-11-2025	22:48:13.492	1733.237	20.443	OK	03-11-2025	22:48:13.492	1733.237	1001	OK	03-11-2025	22:48:13.018	1732.764	20.440	OK			
03-11-2025	22:48:14.498	1734.244	24.537283	27.846001	209	0	OK	03-11-2025	22:48:14.498	1734.244	20.436	OK	03-11-2025	22:48:14.498	1734.244	1001	OK	03-11-2025	22:48:14.031	1733.777	20.439	OK			
03-11-2025	22:48:15.501	1735.247	24.504049	27.858999	209	0	OK	03-11-2025	22:48:15.501	1735.247	20.441	OK	03-11-2025	22:48:15.501	1735.247	1001	OK	03-11-2025	22:48:15.032	1734.778	20.438	OK			
03-11-2025	22:48:16.515	1736.261	24.488741	27.867001	209	0	OK	03-11-2025	22:48:16.515	1736.261	20.438	OK	03-11-2025	22:48:16.515	1736.261	1001	OK	03-11-2025	22:48:16.047	1735.792	20.443	OK			
03-11-2025	22:48:17.532	1737.278	24.448347	27.884001	209	0	OK	03-11-2025	22:48:17.532	1737.278	20.441	OK	03-11-2025	22:48:17.532	1737.278	1001	OK	03-11-2025	22:48:17.047	1736.793	20.442	OK			
03-11-2025	22:48:18.543	1738.289	24.445335	27.888000	209	0	OK	03-11-2025	22:48:18.543	1738.289	20.434	OK	03-11-2025	22:48:18.543	1738.289	1001	OK	03-11-2025	22:48:18.061	1737.807	20.436	OK			
03-11-2025	22:48:19.555	1739.301	24.394213	27.910999	209	0	OK	03-11-2025	22:48:19.555	1739.301	20.434	OK	03-11-2025	22:48:19.555	1739.301	1001	OK	03-11-2025	22:48:19.074	1738.820	20.434	OK			
03-11-2025	22:48:20.569	1740.315	24.385572	27.913000	209	0	OK	03-11-2025	22:48:20.569	1740.315	20.439	OK	03-11-2025	22:48:20.569	1740.315	1001	OK	03-11-2025	22:48:20.087	1739.833	20.434	OK			
03-11-2025	22:48:21.585	1741.330	24.350021	27.926001	209	0	OK	03-11-2025	22:48:21.585	1741.330	20.447	OK	03-11-2025	22:48:21.585	1741.330	1001	OK	03-11-2025	22:48:21.097	1740.843	20.445	OK			
03-11-2025	22:48:22.586	1742.332	24.334034	27.937000	209	0	OK	03-11-2025	22:48:22.586	1742.332	20.437	OK	03-11-2025	22:48:22.586	1742.332	1001	OK	03-11-2025	22:48:22.099	1741.845	20.437	OK			
03-11-2025	22:48:23.604	1743.350	24.308006	27.948000	210	0	OK	03-11-2025	22:48:23.604	1743.350	20.439	OK	03-11-2025	22:48:23.604	1743.350	1001	OK	03-11-2025	22:48:23.101	1742.847	20.436	OK			
03-11-2025	22:48:24.614	1744.360	24.253639	27.976000	210	0	OK	03-11-2025	22:48:24.614	1744.360	20.430	OK	03-11-2025	22:48:24.614	1744.360	1001	OK	03-11-2025	22:48:24.116	1743.862	20.436	OK			
03-11-2025	22:48:25.629	1745.375	24.224646	27.988001	210	0	OK	03-11-2025	22:48:25.629	1745.375	20.433	OK	03-11-2025	22:48:25.629	1745.375	1001	OK	03-11-2025	22:48:25.126	1744.872	20.430	OK			
03-11-2025	22:48:26.631	1746.377	24.162973	28.016001	210	0	OK	03-11-2025	22:48:26.631	1746.377	20.433	OK	03-11-2025	22:48:26.631	1746.377	1001	OK	03-11-2025	22:48:26.130	1745.876	20.439	OK			
03-11-2025	22:48:27.632	1747.377	24.169876	28.014000	210	0	OK	03-11-2025	22:48:27.632	1747.377	20.430	OK	03-11-2025	22:48:27.632	1747.377	1001	OK	03-11-2025	22:48:27.153	1746.899	20.426	OK			
03-11-2025	22:48:28.633	1748.379	24.144323	28.025999	210	0	OK	03-11-2025	22:48:28.633	1748.379	20.429	OK	03-11-2025	22:48:28.633	1748.379	1001	OK	03-11-2025	22:48:28.161	1747.907	20.430	OK			
03-11-2025	22:48:29.646	1749.392	24.119858	28.035999	210	0	OK	03-11-2025	22:48:29.646	1749.392	20.432	OK	03-11-2025	22:48:29.646	1749.392	1001	OK	03-11-2025	22:48:29.160	1748.906	20.430	OK			
03-11-2025	22:48:30.661	1750.407	24.065546	28.059999	210	0	OK	03-11-2025	22:48:30.661	1750.407	20.434	OK	03-11-2025	22:48:30.661	1750.407	1001	OK	03-11-2025	22:48:30.174	1749.920	20.434	OK			
03-11-2025	22:48:31.674	1751.419	24.037083	28.073000	210	0	OK	03-11-2025	22:48:31.674	1751.419	20.434	OK	03-11-2025	22:48:31.674	1751.419	1001	OK	03-11-2025	22:48:31.190	1750.935	20.434	OK			
03-11-2025	22:48:32.677	1752.422	24.041168	28.070000	210	0	OK	03-11-2025	22:48:32.677	1752.422	20.437	OK	03-11-2025	22:48:32.677	1752.422	1001	OK	03-11-2025	22:48:32.189	1751.935	20.436	OK			
03-11-2025	22:48:33.691	1753.437	24.020414	28.080999	210	0	OK	03-11-2025	22:48:33.691	1753.437	20.433	OK	03-11-2025	22:48:33.691	1753.437	1001	OK	03-11-2025	22:48:33.206	1752.952	20.436	OK			
03-11-2025	22:48:34.703	1754.449	23.993349	28.093000	211	0	OK	03-11-2025	22:48:34.703	1754.449	20.434	OK	03-11-2025	22:48:34.703	1754.449	1001	OK	03-11-2025	22:48:34.219	1753.965	20.436	OK			
03-11-2025	22:48:35.705	1755.451	23.961721	28.108999	211	0	OK	03-11-2025	22:48:35.705	1755.451	20.430	OK	03-11-2025	22:48:35.705	1755.451	1001	OK	03-11-2025	22:48:35.234	1754.980	20.431	OK			
03-11-2025	22:48:36.722	1756.468	23.949167	28.114000	211	0	OK	03-11-2025	22:48:36.722	1756.468	20.432	OK	03-11-2025	22:48:36.722	1756.468	1001	OK	03-11-2025	22:48:36.239	1755.985	20.432	OK			
03-11-2025	22:48:37.735	1757.481	23.927961	28.125999	211	0	OK	03-11-2025	22:48:37.735	1757.481	20.426	OK	03-11-2025	22:48:37.735	1757.481	1001	OK	03-11-2025	22:48:37.248	1756.994	20.429	OK			
03-11-2025	22:48:38.749	1758.494	23.865152	28.156000	211	0	OK	03-11-2025	22:48:38.749	1758.494	20.423	OK	03-11-2025	22:48:38.749	1758.494	1001	OK	03-11-2025	22:48:38.270	1758.016	20.420	OK			
03-11-2025	22:48:39.762	1759.507	23.886015	28.143000	211	0	OK	03-11-2025	22:48:39.762	1759.507	20.432	OK	03-11-2025	22:48:39.762	1759.507	1001	OK	03-11-2025	22:48:39.279	1759.025	20.428	OK			
03-11-2025	22:48:40.773	1760.519	23.821079	28.171000	211	0	OK	03-11-2025	22:48:40.773	1760.519	20.437	OK	03-11-2025	22:48:40.773	1760.519	1001	OK	03-11-2025	22:48:40.291	1760.037	20.438	OK			
03-11-2025	22:48:41.783	1761.529	23.822662	28.167999	211	0	OK	03-11-2025	22:48:41.783	1761.529	20.443	OK	03-11-2025	22:48:41.783	1761.529	1001	OK	03-11-2025	22:48:41.301	1761.046	20.441	OK			
03-11-2025	22:48:42.801	1762.546	23.798279	28.180000	211	0	OK	03-11-2025	22:48:42.801	1762.546	20.441	OK	03-11-2025	22:48:42.801	1762.546	1001	OK	03-11-2025	22:48:42.299	1762.044	20.441	OK			
03-11-2025	22:48:43.817	1763.563	23.780718	28.190001	211	0	OK	03-11-2025	22:48:43.817	1763.563	20.436	OK	03-11-2025	22:48:43.817	1763.563	1001	OK	03-11-2025	22:48:43.328	1763.074	20.435	OK			
03-11-2025	22:48:44.830	1764.576	23.742584	28.208000	212	0	OK	03-11-2025	22:48:44.830	1764.576	20.435	OK	03-11-2025	22:48:44.830	1764.576	1001	OK	03-11-2025	22:48:44.344	1764.090	20.437	OK			
03-11-2025	22:48:45.842	1765.587	23.724237	28.218000	212	0	OK	03-11-2025	22:48:45.842	1765.587	20.431	OK	03-11-2025	22:48:45.842	1765.587	1001	OK	03-11-2025	22:48:45.362	1765.108	20.438	OK			
03-11-2025	22:48:46.850	1766.596	23.680538	28.239000	212	0	OK	03-11-2025	22:48:46.850	1766.596	20.429	OK	03-11-2025	22:48:46.850	1766.596	1001	OK	03-11-2025	22:48:46.371	1766.116	20.428	OK			
03-11-2025	22:48:47.852	1767.598	23.687828	28.236000	212	0	OK	03-11-2025	22:48:47.852	1767.598	20.428	OK	03-11-2025	22:48:47.852	1767.598	1001	OK	03-11-2025	22:48:47.374	1767.120	20.429	OK			
03-11-2025	22:48:48.858	1768.604	23.672503	28.245001	212	0	OK	03-11-2025	22:48:48.858	1768.604	20.423	OK	03-11-2025	22:48:48.858	1768.604	1001	OK	03-11-2025	22:48:48.386	1768.132	20.428	OK			
03-11-2025	22:48:49.869	1769.615	23.618143	28.271000	212	0	OK	03-11-2025	22:48:49.869	1769.615	20.421	OK	03-11-2025	22:48:49.869	1769.615	1001	OK	03-11-2025	22:48:49.389	1769.135	20.427	OK			
03-11-2025	22:48:50.885	1770.631	23.600943	28.278999	212	0	OK	03-11-2025	22:48:50.885	1770.631	20.421	OK	03-11-2025	22:48:50.885	1770.631	1001	OK	03-11-2025	22:48:50.416	1770.161	20.420	OK			
03-11-2025	22:48:51.883	1771.629	23.548880	28.304001	212	0	OK	03-11-2025	22:48:51.883	1771.629	20.419	OK	03-11-2025	22:48:51.883	1771.629	1001	OK	03-11-2025	22:48:51.430	1771.176	20.417	OK			
03-11-2025	22:48:52.889	1772.635	23.523611	28.312000	212	0	OK	03-11-2025	22:48:52.889	1772.635	20.429	OK	03-11-2025	22:48:52.889	1772.635	1001	OK	03-11-2025	22:48:52.431	1772.177	20.427	OK			
03-11-2025	22:48:53.900	1773.645	23.490618	28.323999	212	0	OK	03-11-2025	22:48:53.900	1773.645	20.438	OK	03-11-2025	22:48:53.900	1773.645	1001	OK	03-11-2025	22:48:53.434	1773.180	20.435	OK			
03-11-2025	22:48:54.906	1774.651	23.470491	28.330000	212	0	OK	03-11-2025	22:48:54.906	1774.651	20.447	OK	03-11-2025	22:48:54.906	1774.651	1001	OK	03-11-2025	22:48:54.446	1774.192	20.446	OK			
