#--- Experiment --------------------------------------------------------------------------																									
#NB-358-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
21-11-2025	06:25:45.988	97.913	0.745349	48.466000	354	1	OK	21-11-2025	06:25:45.988	97.913	20.152	OK	21-11-2025	06:25:45.988	97.913	997	OK	21-11-2025	06:25:45.862	97.786	20.152	OK			
21-11-2025	06:25:47.006	98.930	0.749301	48.460999	354	0	OK	21-11-2025	06:25:47.006	98.930	20.141	OK	21-11-2025	06:25:47.006	98.930	997	OK	21-11-2025	06:25:46.877	98.801	20.141	OK			
21-11-2025	06:25:48.010	99.934	0.754118	48.452999	354	1	OK	21-11-2025	06:25:48.010	99.934	20.142	OK	21-11-2025	06:25:48.010	99.934	997	OK	21-11-2025	06:25:47.882	99.806	20.142	OK			
21-11-2025	06:25:49.023	100.947	0.750523	48.459000	354	0	OK	21-11-2025	06:25:49.023	100.947	20.141	OK	21-11-2025	06:25:49.023	100.947	997	OK	21-11-2025	06:25:48.897	100.821	20.141	OK			
21-11-2025	06:25:50.026	101.951	0.754441	48.452999	354	0	OK	21-11-2025	06:25:50.026	101.951	20.138	OK	21-11-2025	06:25:50.026	101.951	997	OK	21-11-2025	06:25:49.900	101.824	20.138	OK			
21-11-2025	06:25:51.035	102.959	0.752442	48.456001	354	0	OK	21-11-2025	06:25:51.035	102.959	20.140	OK	21-11-2025	06:25:51.035	102.959	997	OK	21-11-2025	06:25:50.903	102.827	20.140	OK			
21-11-2025	06:25:52.066	103.990	0.758482	48.445999	354	0	OK	21-11-2025	06:25:52.066	103.990	20.141	OK	21-11-2025	06:25:52.066	103.990	997	OK	21-11-2025	06:25:51.908	103.833	20.141	OK			
21-11-2025	06:25:53.071	104.995	0.752847	48.456001	354	0	OK	21-11-2025	06:25:53.071	104.995	20.135	OK	21-11-2025	06:25:53.071	104.995	997	OK	21-11-2025	06:25:52.912	104.836	20.135	OK			
21-11-2025	06:25:54.075	105.999	0.755663	48.451000	354	0	OK	21-11-2025	06:25:54.075	105.999	20.138	OK	21-11-2025	06:25:54.075	105.999	997	OK	21-11-2025	06:25:53.916	105.840	20.138	OK			
21-11-2025	06:25:55.083	107.008	0.759257	48.445000	354	0	OK	21-11-2025	06:25:55.083	107.008	20.139	OK	21-11-2025	06:25:55.083	107.008	997	OK	21-11-2025	06:25:54.925	106.850	20.139	OK			
21-11-2025	06:25:56.086	108.010	0.758689	48.445000	354	0	OK	21-11-2025	06:25:56.086	108.010	20.146	OK	21-11-2025	06:25:56.086	108.010	997	OK	21-11-2025	06:25:55.926	107.851	20.146	OK			
21-11-2025	06:25:57.090	109.014	0.757791	48.445000	354	1	OK	21-11-2025	06:25:57.090	109.014	20.157	OK	21-11-2025	06:25:57.090	109.014	997	OK	21-11-2025	06:25:56.930	108.854	20.157	OK			
21-11-2025	06:25:58.093	110.017	0.760566	48.438999	354	0	OK	21-11-2025	06:25:58.093	110.017	20.168	OK	21-11-2025	06:25:58.093	110.017	997	OK	21-11-2025	06:25:57.936	109.860	20.168	OK			
21-11-2025	06:25:59.100	111.025	0.754161	48.450001	354	0	OK	21-11-2025	06:25:59.100	111.025	20.164	OK	21-11-2025	06:25:59.100	111.025	997	OK	21-11-2025	06:25:58.943	110.868	20.164	OK			
21-11-2025	06:26:00.115	112.040	0.758685	48.443001	354	0	OK	21-11-2025	06:26:00.115	112.040	20.161	OK	21-11-2025	06:26:00.115	112.040	997	OK	21-11-2025	06:25:59.960	111.884	20.161	OK			
21-11-2025	06:26:01.130	113.054	0.760195	48.442001	353	0	OK	21-11-2025	06:26:01.130	113.054	20.150	OK	21-11-2025	06:26:01.130	113.054	997	OK	21-11-2025	06:26:00.955	112.879	20.153	OK			
21-11-2025	06:26:02.146	114.070	0.762524	48.438999	354	0	OK	21-11-2025	06:26:02.146	114.070	20.144	OK	21-11-2025	06:26:02.146	114.070	997	OK	21-11-2025	06:26:01.972	113.896	20.147	OK			
21-11-2025	06:26:03.145	115.070	0.768566	48.429001	354	0	OK	21-11-2025	06:26:03.145	115.070	20.145	OK	21-11-2025	06:26:03.145	115.070	997	OK	21-11-2025	06:26:02.973	114.897	20.146	OK			
21-11-2025	06:26:04.157	116.081	0.765626	48.435001	354	0	OK	21-11-2025	06:26:04.157	116.081	20.136	OK	21-11-2025	06:26:04.157	116.081	997	OK	21-11-2025	06:26:03.984	115.908	20.137	OK			
21-11-2025	06:26:05.163	117.087	0.766977	48.431999	354	0	OK	21-11-2025	06:26:05.163	117.087	20.142	OK	21-11-2025	06:26:05.163	117.087	997	OK	21-11-2025	06:26:04.992	116.916	20.142	OK			
21-11-2025	06:26:06.164	118.088	0.762891	48.438000	354	0	OK	21-11-2025	06:26:06.164	118.088	20.147	OK	21-11-2025	06:26:06.164	118.088	997	OK	21-11-2025	06:26:05.992	117.916	20.148	OK			
21-11-2025	06:26:07.178	119.103	0.762116	48.438999	354	0	OK	21-11-2025	06:26:07.178	119.103	20.149	OK	21-11-2025	06:26:07.178	119.103	997	OK	21-11-2025	06:26:07.007	118.931	20.147	OK			
21-11-2025	06:26:08.194	120.118	0.764562	48.435001	354	0	OK	21-11-2025	06:26:08.194	120.118	20.149	OK	21-11-2025	06:26:08.194	120.118	997	OK	21-11-2025	06:26:08.019	119.943	20.150	OK			
21-11-2025	06:26:09.207	121.131	0.765673	48.433998	353	0	OK	21-11-2025	06:26:09.207	121.131	20.143	OK	21-11-2025	06:26:09.207	121.131	997	OK	21-11-2025	06:26:09.035	120.959	20.143	OK			
21-11-2025	06:26:10.218	122.142	0.767425	48.431000	354	0	OK	21-11-2025	06:26:10.218	122.142	20.144	OK	21-11-2025	06:26:10.218	122.142	997	OK	21-11-2025	06:26:10.046	121.971	20.145	OK			
21-11-2025	06:26:11.232	123.156	0.764562	48.435001	354	1	OK	21-11-2025	06:26:11.232	123.156	20.149	OK	21-11-2025	06:26:11.232	123.156	997	OK	21-11-2025	06:26:11.059	122.983	20.151	OK			
21-11-2025	06:26:12.246	124.170	0.762361	48.438999	354	0	OK	21-11-2025	06:26:12.246	124.170	20.146	OK	21-11-2025	06:26:12.246	124.170	997	OK	21-11-2025	06:26:12.070	123.994	20.147	OK			
21-11-2025	06:26:13.249	125.173	0.765300	48.432999	354	0	OK	21-11-2025	06:26:13.249	125.173	20.155	OK	21-11-2025	06:26:13.249	125.173	997	OK	21-11-2025	06:26:13.075	124.999	20.152	OK			
21-11-2025	06:26:14.262	126.186	0.765710	48.432999	354	0	OK	21-11-2025	06:26:14.262	126.186	20.150	OK	21-11-2025	06:26:14.262	126.186	997	OK	21-11-2025	06:26:14.074	125.999	20.151	OK			
21-11-2025	06:26:15.278	127.202	0.767055	48.430000	354	0	OK	21-11-2025	06:26:15.278	127.202	20.156	OK	21-11-2025	06:26:15.278	127.202	997	OK	21-11-2025	06:26:15.087	127.011	20.157	OK			
21-11-2025	06:26:16.297	128.222	0.772487	48.421001	353	0	OK	21-11-2025	06:26:16.297	128.222	20.157	OK	21-11-2025	06:26:16.297	128.222	997	OK	21-11-2025	06:26:16.091	128.015	20.154	OK			
21-11-2025	06:26:17.297	129.221	0.769832	48.425999	353	0	OK	21-11-2025	06:26:17.297	129.221	20.152	OK	21-11-2025	06:26:17.297	129.221	997	OK	21-11-2025	06:26:17.091	129.015	20.153	OK			
21-11-2025	06:26:18.312	130.237	0.769590	48.425999	353	0	OK	21-11-2025	06:26:18.312	130.237	20.155	OK	21-11-2025	06:26:18.312	130.237	997	OK	21-11-2025	06:26:18.097	130.021	20.154	OK			
21-11-2025	06:26:19.316	131.240	0.771341	48.423000	353	0	OK	21-11-2025	06:26:19.316	131.240	20.156	OK	21-11-2025	06:26:19.316	131.240	997	OK	21-11-2025	06:26:19.110	131.034	20.155	OK			
21-11-2025	06:26:20.326	132.251	0.768770	48.428001	353	0	OK	21-11-2025	06:26:20.326	132.251	20.150	OK	21-11-2025	06:26:20.326	132.251	997	OK	21-11-2025	06:26:20.121	132.045	20.149	OK			
21-11-2025	06:26:21.328	133.253	0.774245	48.417999	353	0	OK	21-11-2025	06:26:21.328	133.253	20.158	OK	21-11-2025	06:26:21.328	133.253	997	OK	21-11-2025	06:26:21.123	133.047	20.155	OK			
21-11-2025	06:26:22.335	134.260	0.778166	48.411999	353	0	OK	21-11-2025	06:26:22.335	134.260	20.155	OK	21-11-2025	06:26:22.335	134.260	997	OK	21-11-2025	06:26:22.132	134.057	20.155	OK			
21-11-2025	06:26:23.351	135.275	0.775833	48.415001	353	1	OK	21-11-2025	06:26:23.351	135.275	20.161	OK	21-11-2025	06:26:23.351	135.275	997	OK	21-11-2025	06:26:23.145	135.069	20.155	OK			
21-11-2025	06:26:24.352	136.277	0.777753	48.411999	353	1	OK	21-11-2025	06:26:24.352	136.277	20.160	OK	21-11-2025	06:26:24.352	136.277	997	OK	21-11-2025	06:26:24.146	136.070	20.162	OK			
21-11-2025	06:26:25.354	137.278	0.778901	48.410000	353	0	OK	21-11-2025	06:26:25.354	137.278	20.161	OK	21-11-2025	06:26:25.354	137.278	997	OK	21-11-2025	06:26:25.149	137.073	20.159	OK			
21-11-2025	06:26:26.356	138.280	0.779348	48.409000	353	0	OK	21-11-2025	06:26:26.356	138.280	20.163	OK	21-11-2025	06:26:26.356	138.280	997	OK	21-11-2025	06:26:26.155	138.079	20.161	OK			
21-11-2025	06:26:27.371	139.295	0.785239	48.401001	353	0	OK	21-11-2025	06:26:27.371	139.295	20.151	OK	21-11-2025	06:26:27.371	139.295	997	OK	21-11-2025	06:26:27.169	139.093	20.151	OK			
21-11-2025	06:26:28.383	140.307	0.781077	48.409000	353	0	OK	21-11-2025	06:26:28.383	140.307	20.142	OK	21-11-2025	06:26:28.383	140.307	997	OK	21-11-2025	06:26:28.184	140.108	20.141	OK			
21-11-2025	06:26:29.386	141.310	0.787044	48.398998	353	0	OK	21-11-2025	06:26:29.386	141.310	20.144	OK	21-11-2025	06:26:29.386	141.310	997	OK	21-11-2025	06:26:29.197	141.121	20.142	OK			
21-11-2025	06:26:30.399	142.323	0.786752	48.397999	353	0	OK	21-11-2025	06:26:30.399	142.323	20.155	OK	21-11-2025	06:26:30.399	142.323	997	OK	21-11-2025	06:26:30.211	142.136	20.155	OK			
21-11-2025	06:26:31.400	143.325	0.785974	48.398998	353	0	OK	21-11-2025	06:26:31.400	143.325	20.157	OK	21-11-2025	06:26:31.400	143.325	997	OK	21-11-2025	06:26:31.213	143.137	20.157	OK			
21-11-2025	06:26:32.416	144.340	0.791199	48.389000	353	0	OK	21-11-2025	06:26:32.416	144.340	20.168	OK	21-11-2025	06:26:32.416	144.340	997	OK	21-11-2025	06:26:32.227	144.151	20.167	OK			
21-11-2025	06:26:33.420	145.344	0.788462	48.394001	354	0	OK	21-11-2025	06:26:33.420	145.344	20.164	OK	21-11-2025	06:26:33.420	145.344	997	OK	21-11-2025	06:26:33.240	145.164	20.166	OK			
21-11-2025	06:26:34.429	146.353	0.787316	48.396000	353	0	OK	21-11-2025	06:26:34.429	146.353	20.163	OK	21-11-2025	06:26:34.429	146.353	997	OK	21-11-2025	06:26:34.254	146.179	20.160	OK			
21-11-2025	06:26:35.442	147.366	0.789286	48.394001	353	0	OK	21-11-2025	06:26:35.442	147.366	20.154	OK	21-11-2025	06:26:35.442	147.366	997	OK	21-11-2025	06:26:35.270	147.194	20.152	OK			
21-11-2025	06:26:36.454	148.379	0.793216	48.388000	353	0	OK	21-11-2025	06:26:36.454	148.379	20.151	OK	21-11-2025	06:26:36.454	148.379	997	OK	21-11-2025	06:26:36.282	148.206	20.150	OK			
21-11-2025	06:26:37.470	149.394	0.793829	48.387001	353	0	OK	21-11-2025	06:26:37.470	149.394	20.151	OK	21-11-2025	06:26:37.470	149.394	997	OK	21-11-2025	06:26:37.297	149.221	20.150	OK			
21-11-2025	06:26:38.482	150.406	0.789773	48.391998	353	0	OK	21-11-2025	06:26:38.482	150.406	20.163	OK	21-11-2025	06:26:38.482	150.406	997	OK	21-11-2025	06:26:38.310	150.234	20.160	OK			
21-11-2025	06:26:39.483	151.407	0.791859	48.389000	353	0	OK	21-11-2025	06:26:39.483	151.407	20.160	OK	21-11-2025	06:26:39.483	151.407	997	OK	21-11-2025	06:26:39.310	151.234	20.161	OK			
21-11-2025	06:26:40.497	152.421	0.792424	48.387001	353	0	OK	21-11-2025	06:26:40.497	152.421	20.168	OK	21-11-2025	06:26:40.497	152.421	997	OK	21-11-2025	06:26:40.322	152.247	20.164	OK			
21-11-2025	06:26:41.513	153.437	0.793167	48.387001	353	0	OK	21-11-2025	06:26:41.513	153.437	20.159	OK	21-11-2025	06:26:41.513	153.437	997	OK	21-11-2025	06:26:41.326	153.250	20.164	OK			
21-11-2025	06:26:42.526	154.450	0.795091	48.383999	353	0	OK	21-11-2025	06:26:42.526	154.450	20.158	OK	21-11-2025	06:26:42.526	154.450	997	OK	21-11-2025	06:26:42.340	154.264	20.157	OK			
21-11-2025	06:26:43.527	155.451	0.794112	48.386002	353	0	OK	21-11-2025	06:26:43.527	155.451	20.155	OK	21-11-2025	06:26:43.527	155.451	997	OK	21-11-2025	06:26:43.361	155.285	20.156	OK			
21-11-2025	06:26:44.535	156.460	0.795622	48.382999	353	0	OK	21-11-2025	06:26:44.535	156.460	20.159	OK	21-11-2025	06:26:44.535	156.460	997	OK	21-11-2025	06:26:44.374	156.298	20.155	OK			
21-11-2025	06:26:45.550	157.474	0.791977	48.388000	353	0	OK	21-11-2025	06:26:45.550	157.474	20.166	OK	21-11-2025	06:26:45.550	157.474	997	OK	21-11-2025	06:26:45.377	157.302	20.164	OK			
21-11-2025	06:26:46.551	158.475	0.795244	48.382000	353	0	OK	21-11-2025	06:26:46.551	158.475	20.171	OK	21-11-2025	06:26:46.551	158.475	997	OK	21-11-2025	06:26:46.378	158.302	20.169	OK			
21-11-2025	06:26:47.552	159.476	0.795493	48.382000	353	0	OK	21-11-2025	06:26:47.552	159.476	20.168	OK	21-11-2025	06:26:47.552	159.476	997	OK	21-11-2025	06:26:47.380	159.304	20.167	OK			
21-11-2025	06:26:48.569	160.493	0.800368	48.375000	353	0	OK	21-11-2025	06:26:48.569	160.493	20.161	OK	21-11-2025	06:26:48.569	160.493	997	OK	21-11-2025	06:26:48.381	160.305	20.167	OK			
21-11-2025	06:26:49.570	161.494	0.795990	48.382000	353	0	OK	21-11-2025	06:26:49.570	161.494	20.162	OK	21-11-2025	06:26:49.570	161.494	997	OK	21-11-2025	06:26:49.396	161.320	20.165	OK			
21-11-2025	06:26:50.584	162.508	0.799539	48.375000	353	0	OK	21-11-2025	06:26:50.584	162.508	20.171	OK	21-11-2025	06:26:50.584	162.508	997	OK	21-11-2025	06:26:50.397	162.322	20.172	OK			
21-11-2025	06:26:51.612	163.536	0.796719	48.380001	353	0	OK	21-11-2025	06:26:51.612	163.536	20.168	OK	21-11-2025	06:26:51.612	163.536	997	OK	21-11-2025	06:26:51.409	163.333	20.169	OK			
21-11-2025	06:26:52.626	164.550	0.797250	48.379002	353	0	OK	21-11-2025	06:26:52.626	164.550	20.169	OK	21-11-2025	06:26:52.626	164.550	997	OK	21-11-2025	06:26:52.421	164.345	20.166	OK			
21-11-2025	06:26:53.628	165.552	0.799624	48.375000	353	0	OK	21-11-2025	06:26:53.628	165.552	20.170	OK	21-11-2025	06:26:53.628	165.552	997	OK	21-11-2025	06:26:53.427	165.351	20.172	OK			
21-11-2025	06:26:54.630	166.554	0.798030	48.377998	353	0	OK	21-11-2025	06:26:54.630	166.554	20.167	OK	21-11-2025	06:26:54.630	166.554	997	OK	21-11-2025	06:26:54.439	166.364	20.167	OK			
21-11-2025	06:26:55.649	167.573	0.805561	48.366001	353	0	OK	21-11-2025	06:26:55.649	167.573	20.165	OK	21-11-2025	06:26:55.649	167.573	997	OK	21-11-2025	06:26:55.443	167.367	20.165	OK			
21-11-2025	06:26:56.653	168.577	0.800368	48.375000	353	0	OK	21-11-2025	06:26:56.653	168.577	20.161	OK	21-11-2025	06:26:56.653	168.577	997	OK	21-11-2025	06:26:56.447	168.371	20.162	OK			
21-11-2025	06:26:57.663	169.588	0.802988	48.370998	353	0	OK	21-11-2025	06:26:57.663	169.588	20.159	OK	21-11-2025	06:26:57.663	169.588	997	OK	21-11-2025	06:26:57.460	169.384	20.155	OK			
21-11-2025	06:26:58.677	170.601	0.806027	48.367001	353	1	OK	21-11-2025	06:26:58.677	170.601	20.152	OK	21-11-2025	06:26:58.677	170.601	997	OK	21-11-2025	06:26:58.475	170.399	20.153	OK			
21-11-2025	06:26:59.690	171.614	0.810126	48.361000	353	0	OK	21-11-2025	06:26:59.690	171.614	20.147	OK	21-11-2025	06:26:59.690	171.614	997	OK	21-11-2025	06:26:59.486	171.410	20.148	OK			
21-11-2025	06:27:00.695	172.619	0.807749	48.365002	353	0	OK	21-11-2025	06:27:00.695	172.619	20.146	OK	21-11-2025	06:27:00.695	172.619	997	OK	21-11-2025	06:27:00.490	172.415	20.144	OK			
21-11-2025	06:27:01.709	173.633	0.810489	48.360001	353	0	OK	21-11-2025	06:27:01.709	173.633	20.150	OK	21-11-2025	06:27:01.709	173.633	997	OK	21-11-2025	06:27:01.506	173.430	20.148	OK			
21-11-2025	06:27:02.725	174.649	0.810691	48.359001	353	0	OK	21-11-2025	06:27:02.725	174.649	20.155	OK	21-11-2025	06:27:02.725	174.649	997	OK	21-11-2025	06:27:02.518	174.443	20.155	OK			
21-11-2025	06:27:03.738	175.662	0.804498	48.368000	353	1	OK	21-11-2025	06:27:03.738	175.662	20.163	OK	21-11-2025	06:27:03.738	175.662	997	OK	21-11-2025	06:27:03.536	175.460	20.158	OK			
21-11-2025	06:27:04.753	176.678	0.802577	48.370998	353	0	OK	21-11-2025	06:27:04.753	176.678	20.164	OK	21-11-2025	06:27:04.753	176.678	997	OK	21-11-2025	06:27:04.547	176.472	20.163	OK			
21-11-2025	06:27:05.751	177.675	0.813045	48.353001	353	0	OK	21-11-2025	06:27:05.751	177.675	20.171	OK	21-11-2025	06:27:05.751	177.675	997	OK	21-11-2025	06:27:05.565	177.489	20.167	OK			
21-11-2025	06:27:06.782	178.706	0.807353	48.362000	353	0	OK	21-11-2025	06:27:06.782	178.706	20.173	OK	21-11-2025	06:27:06.782	178.706	997	OK	21-11-2025	06:27:06.575	178.499	20.169	OK			
21-11-2025	06:27:07.779	179.703	0.813410	48.352001	353	1	OK	21-11-2025	06:27:07.779	179.703	20.174	OK	21-11-2025	06:27:07.779	179.703	997	OK	21-11-2025	06:27:07.575	179.499	20.175	OK			
21-11-2025	06:27:08.778	180.702	0.813377	48.353001	353	1	OK	21-11-2025	06:27:08.778	180.702	20.167	OK	21-11-2025	06:27:08.778	180.702	997	OK	21-11-2025	06:27:08.576	180.500	20.166	OK			
21-11-2025	06:27:09.779	181.703	0.813265	48.354000	353	1	OK	21-11-2025	06:27:09.779	181.703	20.161	OK	21-11-2025	06:27:09.779	181.703	997	OK	21-11-2025	06:27:09.577	181.501	20.162	OK			
21-11-2025	06:27:10.780	182.704	0.815076	48.352001	353	1	OK	21-11-2025	06:27:10.780	182.704	20.154	OK	21-11-2025	06:27:10.780	182.704	997	OK	21-11-2025	06:27:10.579	182.503	20.154	OK			
21-11-2025	06:27:11.778	183.703	0.817649	48.347000	353	0	OK	21-11-2025	06:27:11.778	183.703	20.160	OK	21-11-2025	06:27:11.778	183.703	997	OK	21-11-2025	06:27:11.578	183.502	20.156	OK			
21-11-2025	06:27:12.779	184.703	0.817286	48.348000	353	0	OK	21-11-2025	06:27:12.779	184.703	20.157	OK	21-11-2025	06:27:12.779	184.703	997	OK	21-11-2025	06:27:12.580	184.504	20.157	OK			
21-11-2025	06:27:13.781	185.705	0.817033	48.348000	353	0	OK	21-11-2025	06:27:13.781	185.705	20.160	OK	21-11-2025	06:27:13.781	185.705	997	OK	21-11-2025	06:27:13.587	185.511	20.156	OK			
21-11-2025	06:27:14.780	186.704	0.821255	48.341000	353	0	OK	21-11-2025	06:27:14.780	186.704	20.161	OK	21-11-2025	06:27:14.780	186.704	997	OK	21-11-2025	06:27:14.581	186.506	20.162	OK			
21-11-2025	06:27:15.782	187.706	0.818294	48.345001	353	1	OK	21-11-2025	06:27:15.782	187.706	20.167	OK	21-11-2025	06:27:15.782	187.706	997	OK	21-11-2025	06:27:15.581	187.505	20.163	OK			
21-11-2025	06:27:16.780	188.704	0.823044	48.337002	353	0	OK	21-11-2025	06:27:16.780	188.704	20.169	OK	21-11-2025	06:27:16.780	188.704	997	OK	21-11-2025	06:27:16.588	188.512	20.170	OK			
21-11-2025	06:27:17.803	189.727	0.818991	48.344002	353	1	OK	21-11-2025	06:27:17.803	189.727	20.166	OK	21-11-2025	06:27:17.803	189.727	997	OK	21-11-2025	06:27:17.582	189.506	20.168	OK			
21-11-2025	06:27:18.785	190.710	0.819775	48.342999	353	1	OK	21-11-2025	06:27:18.785	190.710	20.164	OK	21-11-2025	06:27:18.785	190.710	997	OK	21-11-2025	06:27:18.581	190.506	20.166	OK			
21-11-2025	06:27:19.785	191.709	0.823349	48.338001	353	1	OK	21-11-2025	06:27:19.785	191.709	20.158	OK	21-11-2025	06:27:19.785	191.709	997	OK	21-11-2025	06:27:19.583	191.507	20.156	OK			
21-11-2025	06:27:20.784	192.708	0.831539	48.324001	353	1	OK	21-11-2025	06:27:20.784	192.708	20.163	OK	21-11-2025	06:27:20.784	192.708	997	OK	21-11-2025	06:27:20.582	192.507	20.164	OK			
21-11-2025	06:27:21.785	193.709	0.826954	48.332001	353	1	OK	21-11-2025	06:27:21.785	193.709	20.159	OK	21-11-2025	06:27:21.785	193.709	997	OK	21-11-2025	06:27:21.582	193.506	20.161	OK			
21-11-2025	06:27:22.784	194.708	0.823378	48.337002	353	1	OK	21-11-2025	06:27:22.784	194.708	20.165	OK	21-11-2025	06:27:22.784	194.708	997	OK	21-11-2025	06:27:22.582	194.506	20.164	OK			
21-11-2025	06:27:23.788	195.712	0.825053	48.334000	353	0	OK	21-11-2025	06:27:23.788	195.712	20.167	OK	21-11-2025	06:27:23.788	195.712	997	OK	21-11-2025	06:27:23.583	195.507	20.166	OK			
21-11-2025	06:27:24.786	196.711	0.826846	48.330002	353	1	OK	21-11-2025	06:27:24.786	196.711	20.175	OK	21-11-2025	06:27:24.786	196.711	997	OK	21-11-2025	06:27:24.584	196.509	20.172	OK			
21-11-2025	06:27:25.785	197.709	0.827991	48.327999	353	1	OK	21-11-2025	06:27:25.785	197.709	20.176	OK	21-11-2025	06:27:25.785	197.709	997	OK	21-11-2025	06:27:25.584	197.508	20.176	OK			
21-11-2025	06:27:26.788	198.712	0.825200	48.332001	353	0	OK	21-11-2025	06:27:26.788	198.712	20.180	OK	21-11-2025	06:27:26.788	198.712	997	OK	21-11-2025	06:27:26.588	198.512	20.179	OK			
21-11-2025	06:27:27.788	199.712	0.831318	48.323002	353	1	OK	21-11-2025	06:27:27.788	199.712	20.173	OK	21-11-2025	06:27:27.788	199.712	997	OK	21-11-2025	06:27:27.587	199.511	20.169	OK			
21-11-2025	06:27:28.789	200.713	0.832268	48.321999	353	0	OK	21-11-2025	06:27:28.789	200.713	20.169	OK	21-11-2025	06:27:28.789	200.713	997	OK	21-11-2025	06:27:28.588	200.512	20.168	OK			
21-11-2025	06:27:29.789	201.713	0.830086	48.325001	353	0	OK	21-11-2025	06:27:29.789	201.713	20.173	OK	21-11-2025	06:27:29.789	201.713	997	OK	21-11-2025	06:27:29.587	201.511	20.173	OK			
21-11-2025	06:27:30.789	202.714	0.825980	48.331001	353	0	OK	21-11-2025	06:27:30.789	202.714	20.178	OK	21-11-2025	06:27:30.789	202.714	997	OK	21-11-2025	06:27:30.586	202.510	20.175	OK			
21-11-2025	06:27:31.792	203.716	0.831766	48.321999	353	0	OK	21-11-2025	06:27:31.792	203.716	20.175	OK	21-11-2025	06:27:31.792	203.716	997	OK	21-11-2025	06:27:31.586	203.510	20.173	OK			
21-11-2025	06:27:32.790	204.714	0.835231	48.318001	353	0	OK	21-11-2025	06:27:32.790	204.714	20.163	OK	21-11-2025	06:27:32.790	204.714	997	OK	21-11-2025	06:27:32.587	204.511	20.164	OK			
21-11-2025	06:27:33.791	205.715	0.832240	48.323002	353	0	OK	21-11-2025	06:27:33.791	205.715	20.162	OK	21-11-2025	06:27:33.791	205.715	997	OK	21-11-2025	06:27:33.588	205.513	20.161	OK			
21-11-2025	06:27:34.789	206.714	0.833471	48.320999	353	0	OK	21-11-2025	06:27:34.789	206.714	20.162	OK	21-11-2025	06:27:34.789	206.714	997	OK	21-11-2025	06:27:34.589	206.513	20.161	OK			
21-11-2025	06:27:35.790	207.715	0.833750	48.320000	353	1	OK	21-11-2025	06:27:35.790	207.715	20.166	OK	21-11-2025	06:27:35.790	207.715	997	OK	21-11-2025	06:27:35.589	207.513	20.164	OK			
