#--- Experiment --------------------------------------------------------------------------																									
#NB-354-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
19-11-2025	19:32:55.561	98.329	0.722278	48.484001	353	0	OK	19-11-2025	19:32:55.561	98.329	20.302	OK	19-11-2025	19:32:55.561	98.329	982	OK	19-11-2025	19:32:54.819	97.587	20.305	OK			
19-11-2025	19:32:56.561	99.329	0.726376	48.477001	353	0	OK	19-11-2025	19:32:56.561	99.329	20.304	OK	19-11-2025	19:32:56.561	99.329	982	OK	19-11-2025	19:32:55.819	98.587	20.304	OK			
19-11-2025	19:32:57.565	100.333	0.726939	48.477001	353	0	OK	19-11-2025	19:32:57.565	100.333	20.297	OK	19-11-2025	19:32:57.565	100.333	982	OK	19-11-2025	19:32:56.822	99.589	20.305	OK			
19-11-2025	19:32:58.564	101.332	0.728080	48.474998	353	0	OK	19-11-2025	19:32:58.564	101.332	20.298	OK	19-11-2025	19:32:58.564	101.332	982	OK	19-11-2025	19:32:57.822	100.589	20.298	OK			
19-11-2025	19:32:59.564	102.332	0.726376	48.477001	353	0	OK	19-11-2025	19:32:59.564	102.332	20.304	OK	19-11-2025	19:32:59.564	102.332	982	OK	19-11-2025	19:32:58.822	101.589	20.300	OK			
19-11-2025	19:33:00.565	103.333	0.724634	48.480000	353	0	OK	19-11-2025	19:33:00.565	103.333	20.303	OK	19-11-2025	19:33:00.565	103.333	982	OK	19-11-2025	19:32:59.822	102.589	20.306	OK			
19-11-2025	19:33:01.566	104.334	0.726696	48.477001	353	0	OK	19-11-2025	19:33:01.566	104.334	20.300	OK	19-11-2025	19:33:01.566	104.334	982	OK	19-11-2025	19:33:00.825	103.593	20.304	OK			
19-11-2025	19:33:02.567	105.335	0.726858	48.477001	353	1	OK	19-11-2025	19:33:02.567	105.335	20.298	OK	19-11-2025	19:33:02.567	105.335	982	OK	19-11-2025	19:33:01.824	104.592	20.297	OK			
19-11-2025	19:33:03.570	106.338	0.726538	48.477001	353	1	OK	19-11-2025	19:33:03.570	106.338	20.302	OK	19-11-2025	19:33:03.570	106.338	982	OK	19-11-2025	19:33:02.825	105.593	20.298	OK			
19-11-2025	19:33:04.569	107.337	0.726249	48.478001	353	1	OK	19-11-2025	19:33:04.569	107.337	20.298	OK	19-11-2025	19:33:04.569	107.337	982	OK	19-11-2025	19:33:03.827	106.595	20.299	OK			
19-11-2025	19:33:05.569	108.336	0.724634	48.480000	353	1	OK	19-11-2025	19:33:05.569	108.336	20.303	OK	19-11-2025	19:33:05.569	108.336	982	OK	19-11-2025	19:33:04.825	107.592	20.300	OK			
19-11-2025	19:33:06.569	109.337	0.727759	48.474998	353	1	OK	19-11-2025	19:33:06.569	109.337	20.302	OK	19-11-2025	19:33:06.569	109.337	982	OK	19-11-2025	19:33:05.826	108.594	20.304	OK			
19-11-2025	19:33:07.571	110.338	0.727401	48.473999	353	0	OK	19-11-2025	19:33:07.571	110.338	20.314	OK	19-11-2025	19:33:07.571	110.338	982	OK	19-11-2025	19:33:06.827	109.595	20.304	OK			
19-11-2025	19:33:08.573	111.341	0.729064	48.471001	353	0	OK	19-11-2025	19:33:08.573	111.341	20.316	OK	19-11-2025	19:33:08.573	111.341	982	OK	19-11-2025	19:33:07.826	110.594	20.312	OK			
19-11-2025	19:33:09.574	112.341	0.730841	48.469002	353	0	OK	19-11-2025	19:33:09.574	112.341	20.309	OK	19-11-2025	19:33:09.574	112.341	982	OK	19-11-2025	19:33:08.826	111.594	20.316	OK			
19-11-2025	19:33:10.574	113.342	0.735665	48.462002	353	0	OK	19-11-2025	19:33:10.574	113.342	20.302	OK	19-11-2025	19:33:10.574	113.342	982	OK	19-11-2025	19:33:09.827	112.595	20.309	OK			
19-11-2025	19:33:11.575	114.342	0.732418	48.467999	353	0	OK	19-11-2025	19:33:11.575	114.342	20.297	OK	19-11-2025	19:33:11.575	114.342	982	OK	19-11-2025	19:33:10.827	113.595	20.300	OK			
19-11-2025	19:33:12.574	115.342	0.730028	48.471001	353	0	OK	19-11-2025	19:33:12.574	115.342	20.304	OK	19-11-2025	19:33:12.574	115.342	982	OK	19-11-2025	19:33:11.829	114.596	20.297	OK			
19-11-2025	19:33:13.575	116.343	0.738057	48.459000	353	0	OK	19-11-2025	19:33:13.575	116.343	20.295	OK	19-11-2025	19:33:13.575	116.343	982	OK	19-11-2025	19:33:12.829	115.596	20.303	OK			
19-11-2025	19:33:14.576	117.343	0.728640	48.474998	353	0	OK	19-11-2025	19:33:14.576	117.343	20.291	OK	19-11-2025	19:33:14.576	117.343	982	OK	19-11-2025	19:33:13.829	116.597	20.291	OK			
19-11-2025	19:33:15.576	118.344	0.729486	48.473999	353	0	OK	19-11-2025	19:33:15.576	118.344	20.288	OK	19-11-2025	19:33:15.576	118.344	982	OK	19-11-2025	19:33:14.830	117.597	20.290	OK			
19-11-2025	19:33:16.577	119.345	0.732982	48.467999	353	0	OK	19-11-2025	19:33:16.577	119.345	20.290	OK	19-11-2025	19:33:16.577	119.345	982	OK	19-11-2025	19:33:15.829	118.597	20.288	OK			
19-11-2025	19:33:17.577	120.345	0.731725	48.469002	353	0	OK	19-11-2025	19:33:17.577	120.345	20.298	OK	19-11-2025	19:33:17.577	120.345	982	OK	19-11-2025	19:33:16.831	119.599	20.299	OK			
19-11-2025	19:33:18.577	121.344	0.727917	48.474998	353	0	OK	19-11-2025	19:33:18.577	121.344	20.300	OK	19-11-2025	19:33:18.577	121.344	982	OK	19-11-2025	19:33:17.832	120.600	20.302	OK			
19-11-2025	19:33:19.577	122.344	0.729292	48.473000	353	0	OK	19-11-2025	19:33:19.577	122.344	20.298	OK	19-11-2025	19:33:19.577	122.344	982	OK	19-11-2025	19:33:18.833	121.601	20.304	OK			
19-11-2025	19:33:20.578	123.345	0.727759	48.474998	353	0	OK	19-11-2025	19:33:20.578	123.345	20.302	OK	19-11-2025	19:33:20.578	123.345	982	OK	19-11-2025	19:33:19.834	122.602	20.297	OK			
19-11-2025	19:33:21.579	124.347	0.724071	48.480000	353	0	OK	19-11-2025	19:33:21.579	124.347	20.310	OK	19-11-2025	19:33:21.579	124.347	982	OK	19-11-2025	19:33:20.834	123.602	20.300	OK			
19-11-2025	19:33:22.580	125.348	0.721510	48.485001	353	0	OK	19-11-2025	19:33:22.580	125.348	20.304	OK	19-11-2025	19:33:22.580	125.348	982	OK	19-11-2025	19:33:21.833	124.601	20.307	OK			
19-11-2025	19:33:23.580	126.348	0.722406	48.483002	353	0	OK	19-11-2025	19:33:23.580	126.348	20.308	OK	19-11-2025	19:33:23.580	126.348	982	OK	19-11-2025	19:33:22.834	125.602	20.307	OK			
19-11-2025	19:33:24.581	127.349	0.724071	48.480000	353	0	OK	19-11-2025	19:33:24.581	127.349	20.310	OK	19-11-2025	19:33:24.581	127.349	982	OK	19-11-2025	19:33:23.835	126.603	20.308	OK			
19-11-2025	19:33:25.580	128.347	0.723063	48.480999	353	0	OK	19-11-2025	19:33:25.580	128.347	20.315	OK	19-11-2025	19:33:25.580	128.347	982	OK	19-11-2025	19:33:24.838	127.605	20.310	OK			
19-11-2025	19:33:26.579	129.347	0.723095	48.481998	353	1	OK	19-11-2025	19:33:26.579	129.347	20.307	OK	19-11-2025	19:33:26.579	129.347	982	OK	19-11-2025	19:33:25.835	128.602	20.316	OK			
19-11-2025	19:33:27.581	130.349	0.725561	48.479000	353	0	OK	19-11-2025	19:33:27.581	130.349	20.299	OK	19-11-2025	19:33:27.581	130.349	982	OK	19-11-2025	19:33:26.836	129.604	20.302	OK			
19-11-2025	19:33:28.584	131.352	0.728559	48.474998	353	0	OK	19-11-2025	19:33:28.584	131.352	20.292	OK	19-11-2025	19:33:28.584	131.352	982	OK	19-11-2025	19:33:27.845	130.613	20.297	OK			
19-11-2025	19:33:29.602	132.370	0.728319	48.474998	353	0	OK	19-11-2025	19:33:29.602	132.370	20.295	OK	19-11-2025	19:33:29.602	132.370	982	OK	19-11-2025	19:33:28.850	131.618	20.289	OK			
19-11-2025	19:33:30.621	133.389	0.723816	48.481998	353	0	OK	19-11-2025	19:33:30.621	133.389	20.298	OK	19-11-2025	19:33:30.621	133.389	982	OK	19-11-2025	19:33:29.852	132.620	20.296	OK			
19-11-2025	19:33:31.627	134.395	0.732337	48.467999	353	0	OK	19-11-2025	19:33:31.627	134.395	20.298	OK	19-11-2025	19:33:31.627	134.395	982	OK	19-11-2025	19:33:30.857	133.625	20.299	OK			
19-11-2025	19:33:32.630	135.398	0.730714	48.470001	353	0	OK	19-11-2025	19:33:32.630	135.398	20.303	OK	19-11-2025	19:33:32.630	135.398	982	OK	19-11-2025	19:33:31.861	134.628	20.299	OK			
19-11-2025	19:33:33.644	136.412	0.733435	48.465000	353	0	OK	19-11-2025	19:33:33.644	136.412	20.307	OK	19-11-2025	19:33:33.644	136.412	982	OK	19-11-2025	19:33:32.865	135.633	20.304	OK			
19-11-2025	19:33:34.648	137.416	0.729549	48.471001	353	0	OK	19-11-2025	19:33:34.648	137.416	20.310	OK	19-11-2025	19:33:34.648	137.416	982	OK	19-11-2025	19:33:33.877	136.645	20.309	OK			
19-11-2025	19:33:35.655	138.423	0.730358	48.469002	353	0	OK	19-11-2025	19:33:35.655	138.423	20.315	OK	19-11-2025	19:33:35.655	138.423	982	OK	19-11-2025	19:33:34.885	137.653	20.311	OK			
19-11-2025	19:33:36.662	139.430	0.727880	48.473999	353	0	OK	19-11-2025	19:33:36.662	139.430	20.308	OK	19-11-2025	19:33:36.662	139.430	982	OK	19-11-2025	19:33:35.893	138.661	20.311	OK			
19-11-2025	19:33:37.676	140.443	0.728488	48.473000	353	0	OK	19-11-2025	19:33:37.676	140.443	20.308	OK	19-11-2025	19:33:37.676	140.443	982	OK	19-11-2025	19:33:36.896	139.664	20.308	OK			
19-11-2025	19:33:38.676	141.444	0.729419	48.472000	353	0	OK	19-11-2025	19:33:38.676	141.444	20.304	OK	19-11-2025	19:33:38.676	141.444	982	OK	19-11-2025	19:33:37.939	140.706	20.307	OK			
19-11-2025	19:33:39.678	142.446	0.731404	48.469002	353	1	OK	19-11-2025	19:33:39.678	142.446	20.302	OK	19-11-2025	19:33:39.678	142.446	982	OK	19-11-2025	19:33:38.913	141.681	20.302	OK			
19-11-2025	19:33:40.679	143.447	0.736035	48.460999	353	1	OK	19-11-2025	19:33:40.679	143.447	20.305	OK	19-11-2025	19:33:40.679	143.447	982	OK	19-11-2025	19:33:39.915	142.683	20.304	OK			
19-11-2025	19:33:41.681	144.449	0.737411	48.459000	353	0	OK	19-11-2025	19:33:41.681	144.449	20.303	OK	19-11-2025	19:33:41.681	144.449	982	OK	19-11-2025	19:33:40.918	143.686	20.306	OK			
19-11-2025	19:33:42.697	145.465	0.732543	48.466999	353	1	OK	19-11-2025	19:33:42.697	145.465	20.303	OK	19-11-2025	19:33:42.697	145.465	982	OK	19-11-2025	19:33:41.932	144.700	20.300	OK			
19-11-2025	19:33:43.713	146.481	0.731611	48.467999	353	0	OK	19-11-2025	19:33:43.713	146.481	20.307	OK	19-11-2025	19:33:43.713	146.481	982	OK	19-11-2025	19:33:42.936	145.704	20.304	OK			
19-11-2025	19:33:44.711	147.479	0.735584	48.462002	353	0	OK	19-11-2025	19:33:44.711	147.479	20.303	OK	19-11-2025	19:33:44.711	147.479	982	OK	19-11-2025	19:33:43.948	146.716	20.302	OK			
19-11-2025	19:33:45.718	148.486	0.733724	48.464001	353	0	OK	19-11-2025	19:33:45.718	148.486	20.311	OK	19-11-2025	19:33:45.718	148.486	982	OK	19-11-2025	19:33:44.949	147.716	20.305	OK			
19-11-2025	19:33:46.728	149.496	0.732427	48.466000	353	0	OK	19-11-2025	19:33:46.728	149.496	20.312	OK	19-11-2025	19:33:46.728	149.496	982	OK	19-11-2025	19:33:45.947	148.714	20.313	OK			
19-11-2025	19:33:47.745	150.512	0.732462	48.466999	353	0	OK	19-11-2025	19:33:47.745	150.512	20.304	OK	19-11-2025	19:33:47.745	150.512	982	OK	19-11-2025	19:33:46.968	149.736	20.310	OK			
19-11-2025	19:33:48.757	151.524	0.732060	48.466999	353	1	OK	19-11-2025	19:33:48.757	151.524	20.309	OK	19-11-2025	19:33:48.757	151.524	982	OK	19-11-2025	19:33:47.983	150.751	20.305	OK			
19-11-2025	19:33:49.769	152.537	0.735792	48.460999	353	0	OK	19-11-2025	19:33:49.769	152.537	20.308	OK	19-11-2025	19:33:49.769	152.537	982	OK	19-11-2025	19:33:48.991	151.759	20.309	OK			
19-11-2025	19:33:50.780	153.548	0.731130	48.467999	353	0	OK	19-11-2025	19:33:50.780	153.548	20.313	OK	19-11-2025	19:33:50.780	153.548	982	OK	19-11-2025	19:33:50.003	152.771	20.304	OK			
19-11-2025	19:33:51.793	154.560	0.734777	48.462002	353	0	OK	19-11-2025	19:33:51.793	154.560	20.313	OK	19-11-2025	19:33:51.793	154.560	982	OK	19-11-2025	19:33:51.012	153.779	20.316	OK			
19-11-2025	19:33:52.797	155.565	0.735380	48.463001	353	0	OK	19-11-2025	19:33:52.797	155.565	20.298	OK	19-11-2025	19:33:52.797	155.565	982	OK	19-11-2025	19:33:52.028	154.796	20.307	OK			
19-11-2025	19:33:53.809	156.577	0.735260	48.462002	353	0	OK	19-11-2025	19:33:53.809	156.577	20.307	OK	19-11-2025	19:33:53.809	156.577	982	OK	19-11-2025	19:33:53.028	155.796	20.301	OK			
19-11-2025	19:33:54.810	157.578	0.738386	48.457001	353	0	OK	19-11-2025	19:33:54.810	157.578	20.306	OK	19-11-2025	19:33:54.810	157.578	982	OK	19-11-2025	19:33:54.042	156.810	20.304	OK			
19-11-2025	19:33:55.812	158.580	0.737376	48.458000	353	0	OK	19-11-2025	19:33:55.812	158.580	20.311	OK	19-11-2025	19:33:55.812	158.580	982	OK	19-11-2025	19:33:55.047	157.814	20.305	OK			
19-11-2025	19:33:56.820	159.588	0.740213	48.453999	353	0	OK	19-11-2025	19:33:56.820	159.588	20.306	OK	19-11-2025	19:33:56.820	159.588	982	OK	19-11-2025	19:33:56.063	158.831	20.309	OK			
19-11-2025	19:33:57.828	160.596	0.734734	48.463001	353	0	OK	19-11-2025	19:33:57.828	160.596	20.306	OK	19-11-2025	19:33:57.828	160.596	982	OK	19-11-2025	19:33:57.046	159.814	20.305	OK			
19-11-2025	19:33:58.845	161.613	0.735422	48.462002	353	0	OK	19-11-2025	19:33:58.845	161.613	20.305	OK	19-11-2025	19:33:58.845	161.613	982	OK	19-11-2025	19:33:58.061	160.829	20.306	OK			
19-11-2025	19:33:59.856	162.624	0.740259	48.452999	353	0	OK	19-11-2025	19:33:59.856	162.624	20.313	OK	19-11-2025	19:33:59.856	162.624	982	OK	19-11-2025	19:33:59.075	161.843	20.313	OK			
19-11-2025	19:34:00.857	163.625	0.739929	48.455002	353	0	OK	19-11-2025	19:34:00.857	163.625	20.302	OK	19-11-2025	19:34:00.857	163.625	982	OK	19-11-2025	19:34:00.088	162.856	20.304	OK			
19-11-2025	19:34:01.867	164.634	0.742812	48.450001	353	0	OK	19-11-2025	19:34:01.867	164.634	20.304	OK	19-11-2025	19:34:01.867	164.634	982	OK	19-11-2025	19:34:01.094	163.862	20.305	OK			
19-11-2025	19:34:02.885	165.652	0.736241	48.459999	353	0	OK	19-11-2025	19:34:02.885	165.652	20.310	OK	19-11-2025	19:34:02.885	165.652	982	OK	19-11-2025	19:34:02.105	164.872	20.303	OK			
19-11-2025	19:34:03.886	166.653	0.737787	48.456001	353	0	OK	19-11-2025	19:34:03.886	166.653	20.321	OK	19-11-2025	19:34:03.886	166.653	982	OK	19-11-2025	19:34:03.124	165.891	20.314	OK			
19-11-2025	19:34:04.890	167.658	0.736766	48.459000	353	0	OK	19-11-2025	19:34:04.890	167.658	20.311	OK	19-11-2025	19:34:04.890	167.658	982	OK	19-11-2025	19:34:04.123	166.891	20.314	OK			
19-11-2025	19:34:05.908	168.676	0.736079	48.459999	353	0	OK	19-11-2025	19:34:05.908	168.676	20.312	OK	19-11-2025	19:34:05.908	168.676	982	OK	19-11-2025	19:34:05.123	167.891	20.318	OK			
19-11-2025	19:34:06.908	169.676	0.738792	48.457001	353	0	OK	19-11-2025	19:34:06.908	169.676	20.301	OK	19-11-2025	19:34:06.908	169.676	982	OK	19-11-2025	19:34:06.156	168.924	20.301	OK			
19-11-2025	19:34:07.910	170.678	0.738228	48.457001	353	0	OK	19-11-2025	19:34:07.910	170.678	20.308	OK	19-11-2025	19:34:07.910	170.678	982	OK	19-11-2025	19:34:07.146	169.913	20.300	OK			
19-11-2025	19:34:08.916	171.684	0.737655	48.459000	353	0	OK	19-11-2025	19:34:08.916	171.684	20.300	OK	19-11-2025	19:34:08.916	171.684	982	OK	19-11-2025	19:34:08.152	170.920	20.310	OK			
19-11-2025	19:34:09.916	172.684	0.736241	48.459999	353	0	OK	19-11-2025	19:34:09.916	172.684	20.310	OK	19-11-2025	19:34:09.916	172.684	982	OK	19-11-2025	19:34:09.151	171.919	20.304	OK			
19-11-2025	19:34:10.931	173.699	0.732184	48.466000	353	1	OK	19-11-2025	19:34:10.931	173.699	20.315	OK	19-11-2025	19:34:10.931	173.699	982	OK	19-11-2025	19:34:10.156	172.923	20.309	OK			
19-11-2025	19:34:11.943	174.710	0.732910	48.466000	353	0	OK	19-11-2025	19:34:11.943	174.710	20.306	OK	19-11-2025	19:34:11.943	174.710	982	OK	19-11-2025	19:34:11.164	173.932	20.311	OK			
19-11-2025	19:34:12.958	175.726	0.734988	48.460999	353	0	OK	19-11-2025	19:34:12.958	175.726	20.318	OK	19-11-2025	19:34:12.958	175.726	982	OK	19-11-2025	19:34:12.178	174.945	20.312	OK			
19-11-2025	19:34:13.974	176.742	0.736562	48.459999	353	0	OK	19-11-2025	19:34:13.974	176.742	20.306	OK	19-11-2025	19:34:13.974	176.742	982	OK	19-11-2025	19:34:13.197	175.964	20.317	OK			
19-11-2025	19:34:14.978	177.746	0.733080	48.464001	353	0	OK	19-11-2025	19:34:14.978	177.746	20.319	OK	19-11-2025	19:34:14.978	177.746	982	OK	19-11-2025	19:34:14.212	176.980	20.308	OK			
19-11-2025	19:34:15.977	178.745	0.742568	48.450001	353	0	OK	19-11-2025	19:34:15.977	178.745	20.307	OK	19-11-2025	19:34:15.977	178.745	982	OK	19-11-2025	19:34:15.215	177.983	20.316	OK			
19-11-2025	19:34:16.991	179.759	0.739651	48.453999	353	0	OK	19-11-2025	19:34:16.991	179.759	20.313	OK	19-11-2025	19:34:16.991	179.759	982	OK	19-11-2025	19:34:16.218	178.986	20.308	OK			
19-11-2025	19:34:18.009	180.777	0.738800	48.455002	353	0	OK	19-11-2025	19:34:18.009	180.777	20.316	OK	19-11-2025	19:34:18.009	180.777	982	OK	19-11-2025	19:34:17.229	179.997	20.314	OK			
19-11-2025	19:34:19.022	181.789	0.737420	48.457001	353	0	OK	19-11-2025	19:34:19.022	181.789	20.318	OK	19-11-2025	19:34:19.022	181.789	982	OK	19-11-2025	19:34:18.241	181.009	20.318	OK			
19-11-2025	19:34:20.040	182.807	0.737133	48.458000	353	0	OK	19-11-2025	19:34:20.040	182.807	20.314	OK	19-11-2025	19:34:20.040	182.807	982	OK	19-11-2025	19:34:19.259	182.026	20.316	OK			
19-11-2025	19:34:21.066	183.834	0.736688	48.459000	353	0	OK	19-11-2025	19:34:21.066	183.834	20.312	OK	19-11-2025	19:34:21.066	183.834	982	OK	19-11-2025	19:34:20.271	183.038	20.319	OK			
19-11-2025	19:34:22.078	184.846	0.735552	48.460999	353	0	OK	19-11-2025	19:34:22.078	184.846	20.311	OK	19-11-2025	19:34:22.078	184.846	982	OK	19-11-2025	19:34:21.295	184.063	20.307	OK			
19-11-2025	19:34:23.082	185.850	0.741679	48.450001	353	0	OK	19-11-2025	19:34:23.082	185.850	20.318	OK	19-11-2025	19:34:23.082	185.850	982	OK	19-11-2025	19:34:22.309	185.077	20.312	OK			
19-11-2025	19:34:24.099	186.867	0.742694	48.449001	353	0	OK	19-11-2025	19:34:24.099	186.867	20.313	OK	19-11-2025	19:34:24.099	186.867	982	OK	19-11-2025	19:34:23.312	186.080	20.314	OK			
19-11-2025	19:34:25.101	187.869	0.744233	48.446999	353	0	OK	19-11-2025	19:34:25.101	187.869	20.309	OK	19-11-2025	19:34:25.101	187.869	982	OK	19-11-2025	19:34:24.328	187.096	20.315	OK			
19-11-2025	19:34:26.114	188.882	0.740213	48.453999	353	1	OK	19-11-2025	19:34:26.114	188.882	20.306	OK	19-11-2025	19:34:26.114	188.882	982	OK	19-11-2025	19:34:25.330	188.097	20.303	OK			
19-11-2025	19:34:27.131	189.898	0.738467	48.457001	353	0	OK	19-11-2025	19:34:27.131	189.898	20.305	OK	19-11-2025	19:34:27.131	189.898	982	OK	19-11-2025	19:34:26.345	189.113	20.304	OK			
19-11-2025	19:34:28.146	190.914	0.740699	48.453999	353	0	OK	19-11-2025	19:34:28.146	190.914	20.300	OK	19-11-2025	19:34:28.146	190.914	982	OK	19-11-2025	19:34:27.360	190.127	20.298	OK			
19-11-2025	19:34:29.145	191.913	0.741917	48.452000	353	0	OK	19-11-2025	19:34:29.145	191.913	20.300	OK	19-11-2025	19:34:29.145	191.913	982	OK	19-11-2025	19:34:28.375	191.143	20.302	OK			
19-11-2025	19:34:30.149	192.917	0.746791	48.444000	353	1	OK	19-11-2025	19:34:30.149	192.917	20.300	OK	19-11-2025	19:34:30.149	192.917	982	OK	19-11-2025	19:34:29.380	192.147	20.298	OK			
19-11-2025	19:34:31.147	193.915	0.742406	48.450001	353	0	OK	19-11-2025	19:34:31.147	193.915	20.309	OK	19-11-2025	19:34:31.147	193.915	982	OK	19-11-2025	19:34:30.382	193.150	20.300	OK			
19-11-2025	19:34:32.148	194.915	0.744353	48.448002	353	0	OK	19-11-2025	19:34:32.148	194.915	20.300	OK	19-11-2025	19:34:32.148	194.915	982	OK	19-11-2025	19:34:31.381	194.149	20.302	OK			
19-11-2025	19:34:33.156	195.924	0.743947	48.448002	353	0	OK	19-11-2025	19:34:33.156	195.924	20.305	OK	19-11-2025	19:34:33.156	195.924	982	OK	19-11-2025	19:34:32.384	195.152	20.301	OK			
19-11-2025	19:34:34.177	196.945	0.742892	48.450001	353	0	OK	19-11-2025	19:34:34.177	196.945	20.303	OK	19-11-2025	19:34:34.177	196.945	982	OK	19-11-2025	19:34:33.408	196.176	20.301	OK			
19-11-2025	19:34:35.176	197.944	0.741558	48.451000	353	1	OK	19-11-2025	19:34:35.176	197.944	20.312	OK	19-11-2025	19:34:35.176	197.944	982	OK	19-11-2025	19:34:34.405	197.173	20.304	OK			
19-11-2025	19:34:36.178	198.946	0.744648	48.445000	353	0	OK	19-11-2025	19:34:36.178	198.946	20.319	OK	19-11-2025	19:34:36.178	198.946	982	OK	19-11-2025	19:34:35.408	198.176	20.317	OK			
19-11-2025	19:34:37.186	199.954	0.741679	48.450001	353	0	OK	19-11-2025	19:34:37.186	199.954	20.318	OK	19-11-2025	19:34:37.186	199.954	982	OK	19-11-2025	19:34:36.415	199.182	20.315	OK			
19-11-2025	19:34:38.199	200.966	0.737501	48.457001	353	0	OK	19-11-2025	19:34:38.199	200.966	20.317	OK	19-11-2025	19:34:38.199	200.966	982	OK	19-11-2025	19:34:37.417	200.184	20.317	OK			
19-11-2025	19:34:39.198	201.966	0.746264	48.443001	353	1	OK	19-11-2025	19:34:39.198	201.966	20.314	OK	19-11-2025	19:34:39.198	201.966	982	OK	19-11-2025	19:34:38.431	201.198	20.317	OK			
19-11-2025	19:34:40.214	202.981	0.741558	48.451000	353	1	OK	19-11-2025	19:34:40.214	202.981	20.312	OK	19-11-2025	19:34:40.214	202.981	982	OK	19-11-2025	19:34:39.434	202.202	20.313	OK			
19-11-2025	19:34:41.229	203.997	0.738881	48.455002	353	0	OK	19-11-2025	19:34:41.229	203.997	20.315	OK	19-11-2025	19:34:41.229	203.997	982	OK	19-11-2025	19:34:40.448	203.215	20.310	OK			
19-11-2025	19:34:42.242	205.010	0.744152	48.446999	353	0	OK	19-11-2025	19:34:42.242	205.010	20.310	OK	19-11-2025	19:34:42.242	205.010	982	OK	19-11-2025	19:34:41.464	204.232	20.314	OK			
19-11-2025	19:34:43.245	206.013	0.742247	48.450001	353	0	OK	19-11-2025	19:34:43.245	206.013	20.311	OK	19-11-2025	19:34:43.245	206.013	982	OK	19-11-2025	19:34:42.475	205.243	20.310	OK			
19-11-2025	19:34:44.258	207.026	0.746466	48.444000	353	0	OK	19-11-2025	19:34:44.258	207.026	20.304	OK	19-11-2025	19:34:44.258	207.026	982	OK	19-11-2025	19:34:43.476	206.244	20.309	OK			
19-11-2025	19:34:45.278	208.046	0.747882	48.443001	353	1	OK	19-11-2025	19:34:45.278	208.046	20.294	OK	19-11-2025	19:34:45.278	208.046	982	OK	19-11-2025	19:34:44.488	207.256	20.299	OK			
