#--- Experiment --------------------------------------------------------------------------																									
#NB-346-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
12-11-2025	20:05:31.355	1590.699	11.732565	35.627998	269	0	OK	12-11-2025	20:05:31.355	1590.699	20.356	OK	12-11-2025	20:05:31.355	1590.699	993	OK	12-11-2025	20:05:30.930	1590.274	20.355	OK			
12-11-2025	20:05:32.354	1591.699	11.735279	35.624001	269	0	OK	12-11-2025	20:05:32.354	1591.699	20.361	OK	12-11-2025	20:05:32.354	1591.699	993	OK	12-11-2025	20:05:31.928	1591.273	20.359	OK			
12-11-2025	20:05:33.354	1592.699	11.733197	35.625000	269	0	OK	12-11-2025	20:05:33.354	1592.699	20.363	OK	12-11-2025	20:05:33.354	1592.699	993	OK	12-11-2025	20:05:32.929	1592.273	20.359	OK			
12-11-2025	20:05:34.354	1593.698	11.737365	35.623001	269	0	OK	12-11-2025	20:05:34.354	1593.698	20.359	OK	12-11-2025	20:05:34.354	1593.698	993	OK	12-11-2025	20:05:33.928	1593.272	20.360	OK			
12-11-2025	20:05:35.358	1594.702	11.740880	35.618000	269	0	OK	12-11-2025	20:05:35.358	1594.702	20.365	OK	12-11-2025	20:05:35.358	1594.702	993	OK	12-11-2025	20:05:34.930	1594.275	20.365	OK			
12-11-2025	20:05:36.357	1595.701	11.745995	35.617001	269	0	OK	12-11-2025	20:05:36.357	1595.701	20.356	OK	12-11-2025	20:05:36.357	1595.701	993	OK	12-11-2025	20:05:35.932	1595.276	20.362	OK			
12-11-2025	20:05:37.357	1596.701	11.733349	35.626999	269	0	OK	12-11-2025	20:05:37.357	1596.701	20.357	OK	12-11-2025	20:05:37.357	1596.701	993	OK	12-11-2025	20:05:36.934	1596.278	20.356	OK			
12-11-2025	20:05:38.355	1597.700	11.730118	35.630001	269	0	OK	12-11-2025	20:05:38.355	1597.700	20.356	OK	12-11-2025	20:05:38.355	1597.700	993	OK	12-11-2025	20:05:37.932	1597.277	20.356	OK			
12-11-2025	20:05:39.355	1598.700	11.745125	35.617001	269	0	OK	12-11-2025	20:05:39.355	1598.700	20.358	OK	12-11-2025	20:05:39.355	1598.700	993	OK	12-11-2025	20:05:38.931	1598.276	20.356	OK			
12-11-2025	20:05:40.358	1599.703	11.735081	35.626999	269	0	OK	12-11-2025	20:05:40.358	1599.703	20.353	OK	12-11-2025	20:05:40.358	1599.703	993	OK	12-11-2025	20:05:39.933	1599.277	20.351	OK			
12-11-2025	20:05:41.360	1600.705	11.735156	35.627998	269	0	OK	12-11-2025	20:05:41.360	1600.705	20.350	OK	12-11-2025	20:05:41.360	1600.705	993	OK	12-11-2025	20:05:40.933	1600.277	20.348	OK			
12-11-2025	20:05:42.360	1601.704	11.744138	35.620998	269	0	OK	12-11-2025	20:05:42.360	1601.704	20.349	OK	12-11-2025	20:05:42.360	1601.704	993	OK	12-11-2025	20:05:41.934	1601.278	20.345	OK			
12-11-2025	20:05:43.361	1602.706	11.740166	35.619999	269	1	OK	12-11-2025	20:05:43.361	1602.706	20.361	OK	12-11-2025	20:05:43.361	1602.706	993	OK	12-11-2025	20:05:42.935	1602.279	20.359	OK			
12-11-2025	20:05:44.360	1603.704	11.736931	35.623001	269	0	OK	12-11-2025	20:05:44.360	1603.704	20.360	OK	12-11-2025	20:05:44.360	1603.704	993	OK	12-11-2025	20:05:43.934	1603.278	20.359	OK			
12-11-2025	20:05:45.360	1604.704	11.727880	35.629002	269	0	OK	12-11-2025	20:05:45.360	1604.704	20.364	OK	12-11-2025	20:05:45.360	1604.704	993	OK	12-11-2025	20:05:44.935	1604.280	20.361	OK			
12-11-2025	20:05:46.360	1605.704	11.721498	35.636002	269	0	OK	12-11-2025	20:05:46.360	1605.704	20.359	OK	12-11-2025	20:05:46.360	1605.704	993	OK	12-11-2025	20:05:45.938	1605.282	20.363	OK			
12-11-2025	20:05:47.362	1606.706	11.717614	35.636002	269	0	OK	12-11-2025	20:05:47.362	1606.706	20.368	OK	12-11-2025	20:05:47.362	1606.706	993	OK	12-11-2025	20:05:46.938	1606.282	20.366	OK			
12-11-2025	20:05:48.360	1607.704	11.720842	35.632999	269	0	OK	12-11-2025	20:05:48.360	1607.704	20.369	OK	12-11-2025	20:05:48.360	1607.704	993	OK	12-11-2025	20:05:47.937	1607.282	20.370	OK			
12-11-2025	20:05:49.360	1608.705	11.727807	35.627998	269	0	OK	12-11-2025	20:05:49.360	1608.705	20.367	OK	12-11-2025	20:05:49.360	1608.705	993	OK	12-11-2025	20:05:48.938	1608.282	20.367	OK			
12-11-2025	20:05:50.362	1609.706	11.724503	35.630001	269	1	OK	12-11-2025	20:05:50.362	1609.706	20.369	OK	12-11-2025	20:05:50.362	1609.706	993	OK	12-11-2025	20:05:49.942	1609.286	20.365	OK			
12-11-2025	20:05:51.360	1610.704	11.714745	35.638000	269	0	OK	12-11-2025	20:05:51.360	1610.704	20.369	OK	12-11-2025	20:05:51.360	1610.704	993	OK	12-11-2025	20:05:50.942	1610.286	20.366	OK			
12-11-2025	20:05:52.362	1611.706	11.719544	35.632999	269	0	OK	12-11-2025	20:05:52.362	1611.706	20.372	OK	12-11-2025	20:05:52.362	1611.706	993	OK	12-11-2025	20:05:51.942	1611.287	20.371	OK			
12-11-2025	20:05:53.360	1612.704	11.706920	35.643002	269	0	OK	12-11-2025	20:05:53.360	1612.704	20.373	OK	12-11-2025	20:05:53.360	1612.704	993	OK	12-11-2025	20:05:52.943	1612.287	20.376	OK			
12-11-2025	20:05:54.360	1613.704	11.705423	35.646000	269	0	OK	12-11-2025	20:05:54.360	1613.704	20.368	OK	12-11-2025	20:05:54.360	1613.704	992	OK	12-11-2025	20:05:53.944	1613.289	20.369	OK			
12-11-2025	20:05:55.361	1614.706	11.696894	35.653000	269	0	OK	12-11-2025	20:05:55.361	1614.706	20.368	OK	12-11-2025	20:05:55.361	1614.706	992	OK	12-11-2025	20:05:54.945	1614.289	20.366	OK			
12-11-2025	20:05:56.364	1615.709	11.688159	35.662998	269	0	OK	12-11-2025	20:05:56.364	1615.709	20.360	OK	12-11-2025	20:05:56.364	1615.709	992	OK	12-11-2025	20:05:55.947	1615.291	20.364	OK			
12-11-2025	20:05:57.362	1616.707	11.699281	35.655998	269	1	OK	12-11-2025	20:05:57.362	1616.707	20.354	OK	12-11-2025	20:05:57.362	1616.707	993	OK	12-11-2025	20:05:56.948	1616.292	20.361	OK			
12-11-2025	20:05:58.365	1617.709	11.707599	35.652000	269	0	OK	12-11-2025	20:05:58.365	1617.709	20.346	OK	12-11-2025	20:05:58.365	1617.709	993	OK	12-11-2025	20:05:57.948	1617.292	20.345	OK			
12-11-2025	20:05:59.365	1618.709	11.697928	35.660999	269	0	OK	12-11-2025	20:05:59.365	1618.709	20.343	OK	12-11-2025	20:05:59.365	1618.709	992	OK	12-11-2025	20:05:58.948	1618.292	20.347	OK			
12-11-2025	20:06:00.365	1619.709	11.703592	35.655998	269	0	OK	12-11-2025	20:06:00.365	1619.709	20.344	OK	12-11-2025	20:06:00.365	1619.709	992	OK	12-11-2025	20:05:59.949	1619.294	20.342	OK			
12-11-2025	20:06:01.363	1620.707	11.689832	35.667999	269	0	OK	12-11-2025	20:06:01.363	1620.707	20.342	OK	12-11-2025	20:06:01.363	1620.707	992	OK	12-11-2025	20:06:00.950	1620.294	20.346	OK			
12-11-2025	20:06:02.364	1621.708	11.686457	35.668999	269	0	OK	12-11-2025	20:06:02.364	1621.708	20.347	OK	12-11-2025	20:06:02.364	1621.708	992	OK	12-11-2025	20:06:01.950	1621.294	20.350	OK			
12-11-2025	20:06:03.365	1622.709	11.685165	35.668999	269	0	OK	12-11-2025	20:06:03.365	1622.709	20.350	OK	12-11-2025	20:06:03.365	1622.709	992	OK	12-11-2025	20:06:02.952	1622.296	20.355	OK			
12-11-2025	20:06:04.364	1623.709	11.675430	35.676998	269	0	OK	12-11-2025	20:06:04.364	1623.709	20.350	OK	12-11-2025	20:06:04.364	1623.709	992	OK	12-11-2025	20:06:03.951	1623.295	20.349	OK			
12-11-2025	20:06:05.365	1624.709	11.678947	35.678001	269	0	OK	12-11-2025	20:06:05.365	1624.709	20.339	OK	12-11-2025	20:06:05.365	1624.709	993	OK	12-11-2025	20:06:04.952	1624.296	20.343	OK			
12-11-2025	20:06:06.367	1625.711	11.668274	35.685001	269	0	OK	12-11-2025	20:06:06.367	1625.711	20.344	OK	12-11-2025	20:06:06.367	1625.711	992	OK	12-11-2025	20:06:05.951	1625.295	20.343	OK			
12-11-2025	20:06:07.367	1626.712	11.672059	35.678001	269	0	OK	12-11-2025	20:06:07.367	1626.712	20.355	OK	12-11-2025	20:06:07.367	1626.712	992	OK	12-11-2025	20:06:06.952	1626.296	20.353	OK			
12-11-2025	20:06:08.370	1627.714	11.664968	35.681000	269	0	OK	12-11-2025	20:06:08.370	1627.714	20.363	OK	12-11-2025	20:06:08.370	1627.714	992	OK	12-11-2025	20:06:07.954	1627.298	20.358	OK			
12-11-2025	20:06:09.368	1628.713	11.665899	35.681999	269	0	OK	12-11-2025	20:06:09.368	1628.713	20.358	OK	12-11-2025	20:06:09.368	1628.713	992	OK	12-11-2025	20:06:08.953	1628.297	20.362	OK			
12-11-2025	20:06:10.369	1629.713	11.674357	35.680000	269	0	OK	12-11-2025	20:06:10.369	1629.713	20.344	OK	12-11-2025	20:06:10.369	1629.713	992	OK	12-11-2025	20:06:09.954	1629.299	20.349	OK			
12-11-2025	20:06:11.367	1630.712	11.672864	35.682999	269	0	OK	12-11-2025	20:06:11.367	1630.712	20.339	OK	12-11-2025	20:06:11.367	1630.712	992	OK	12-11-2025	20:06:10.955	1630.299	20.336	OK			
12-11-2025	20:06:12.369	1631.713	11.670574	35.687000	269	0	OK	12-11-2025	20:06:12.369	1631.713	20.333	OK	12-11-2025	20:06:12.369	1631.713	992	OK	12-11-2025	20:06:11.953	1631.298	20.330	OK			
12-11-2025	20:06:13.375	1632.720	11.663554	35.691002	269	0	OK	12-11-2025	20:06:13.375	1632.720	20.338	OK	12-11-2025	20:06:13.375	1632.720	992	OK	12-11-2025	20:06:12.957	1632.301	20.340	OK			
12-11-2025	20:06:14.370	1633.714	11.655179	35.694000	269	0	OK	12-11-2025	20:06:14.370	1633.714	20.349	OK	12-11-2025	20:06:14.370	1633.714	992	OK	12-11-2025	20:06:13.958	1633.303	20.349	OK			
12-11-2025	20:06:15.369	1634.713	11.645519	35.696999	269	0	OK	12-11-2025	20:06:15.369	1634.713	20.363	OK	12-11-2025	20:06:15.369	1634.713	992	OK	12-11-2025	20:06:14.957	1634.302	20.356	OK			
12-11-2025	20:06:16.371	1635.715	11.635735	35.703999	269	0	OK	12-11-2025	20:06:16.371	1635.715	20.366	OK	12-11-2025	20:06:16.371	1635.715	993	OK	12-11-2025	20:06:15.959	1635.303	20.360	OK			
12-11-2025	20:06:17.370	1636.714	11.629940	35.707001	269	0	OK	12-11-2025	20:06:17.370	1636.714	20.371	OK	12-11-2025	20:06:17.370	1636.714	992	OK	12-11-2025	20:06:16.958	1636.302	20.367	OK			
12-11-2025	20:06:18.372	1637.716	11.628233	35.713001	269	0	OK	12-11-2025	20:06:18.372	1637.716	20.358	OK	12-11-2025	20:06:18.372	1637.716	992	OK	12-11-2025	20:06:17.959	1637.304	20.362	OK			
12-11-2025	20:06:19.370	1638.714	11.635166	35.708000	269	0	OK	12-11-2025	20:06:19.370	1638.714	20.356	OK	12-11-2025	20:06:19.370	1638.714	993	OK	12-11-2025	20:06:18.960	1638.304	20.356	OK			
12-11-2025	20:06:20.369	1639.714	11.640749	35.708000	269	0	OK	12-11-2025	20:06:20.369	1639.714	20.343	OK	12-11-2025	20:06:20.369	1639.714	993	OK	12-11-2025	20:06:19.961	1639.305	20.343	OK			
12-11-2025	20:06:21.373	1640.718	11.640540	35.710999	269	0	OK	12-11-2025	20:06:21.373	1640.718	20.335	OK	12-11-2025	20:06:21.373	1640.718	993	OK	12-11-2025	20:06:20.960	1640.304	20.340	OK			
12-11-2025	20:06:22.374	1641.718	11.647192	35.708000	269	0	OK	12-11-2025	20:06:22.374	1641.718	20.328	OK	12-11-2025	20:06:22.374	1641.718	993	OK	12-11-2025	20:06:21.959	1641.303	20.330	OK			
12-11-2025	20:06:23.372	1642.716	11.634255	35.719002	269	0	OK	12-11-2025	20:06:23.372	1642.716	20.327	OK	12-11-2025	20:06:23.372	1642.716	993	OK	12-11-2025	20:06:22.958	1642.303	20.323	OK			
12-11-2025	20:06:24.373	1643.717	11.632689	35.721001	269	0	OK	12-11-2025	20:06:24.373	1643.717	20.325	OK	12-11-2025	20:06:24.373	1643.717	993	OK	12-11-2025	20:06:23.960	1643.304	20.324	OK			
12-11-2025	20:06:25.373	1644.717	11.625538	35.723000	269	0	OK	12-11-2025	20:06:25.373	1644.717	20.336	OK	12-11-2025	20:06:25.373	1644.717	993	OK	12-11-2025	20:06:24.961	1644.305	20.330	OK			
12-11-2025	20:06:26.372	1645.717	11.606691	35.735001	270	0	OK	12-11-2025	20:06:26.372	1645.717	20.346	OK	12-11-2025	20:06:26.372	1645.717	993	OK	12-11-2025	20:06:25.961	1645.305	20.341	OK			
12-11-2025	20:06:27.372	1646.716	11.604342	35.737999	270	0	OK	12-11-2025	20:06:27.372	1646.716	20.343	OK	12-11-2025	20:06:27.372	1646.716	993	OK	12-11-2025	20:06:26.961	1646.305	20.350	OK			
12-11-2025	20:06:28.372	1647.717	11.606770	35.736000	270	0	OK	12-11-2025	20:06:28.372	1647.717	20.343	OK	12-11-2025	20:06:28.372	1647.717	993	OK	12-11-2025	20:06:27.960	1647.304	20.347	OK			
12-11-2025	20:06:29.373	1648.718	11.598282	35.743000	270	0	OK	12-11-2025	20:06:29.373	1648.718	20.343	OK	12-11-2025	20:06:29.373	1648.718	993	OK	12-11-2025	20:06:28.960	1648.304	20.343	OK			
12-11-2025	20:06:30.374	1649.719	11.590937	35.748001	270	0	OK	12-11-2025	20:06:30.374	1649.719	20.346	OK	12-11-2025	20:06:30.374	1649.719	993	OK	12-11-2025	20:06:29.962	1649.306	20.340	OK			
12-11-2025	20:06:31.378	1650.722	11.577620	35.758999	270	1	OK	12-11-2025	20:06:31.378	1650.722	20.346	OK	12-11-2025	20:06:31.378	1650.722	993	OK	12-11-2025	20:06:30.961	1650.306	20.355	OK			
12-11-2025	20:06:32.376	1651.721	11.587808	35.751999	270	0	OK	12-11-2025	20:06:32.376	1651.721	20.342	OK	12-11-2025	20:06:32.376	1651.721	993	OK	12-11-2025	20:06:31.960	1651.305	20.344	OK			
12-11-2025	20:06:33.377	1652.721	11.589092	35.751999	270	0	OK	12-11-2025	20:06:33.377	1652.721	20.339	OK	12-11-2025	20:06:33.377	1652.721	993	OK	12-11-2025	20:06:32.961	1652.306	20.342	OK			
12-11-2025	20:06:34.378	1653.722	11.576772	35.764999	270	1	OK	12-11-2025	20:06:34.378	1653.722	20.331	OK	12-11-2025	20:06:34.378	1653.722	993	OK	12-11-2025	20:06:33.962	1653.306	20.330	OK			
12-11-2025	20:06:35.377	1654.721	11.582748	35.758999	270	1	OK	12-11-2025	20:06:35.377	1654.721	20.334	OK	12-11-2025	20:06:35.377	1654.721	993	OK	12-11-2025	20:06:34.962	1654.306	20.332	OK			
12-11-2025	20:06:36.378	1655.722	11.549444	35.783001	270	1	OK	12-11-2025	20:06:36.378	1655.722	20.344	OK	12-11-2025	20:06:36.378	1655.722	993	OK	12-11-2025	20:06:35.962	1655.306	20.340	OK			
12-11-2025	20:06:37.378	1656.723	11.549161	35.785000	270	1	OK	12-11-2025	20:06:37.378	1656.723	20.339	OK	12-11-2025	20:06:37.378	1656.723	993	OK	12-11-2025	20:06:36.960	1656.305	20.344	OK			
12-11-2025	20:06:38.379	1657.724	11.549517	35.784000	270	0	OK	12-11-2025	20:06:38.379	1657.724	20.341	OK	12-11-2025	20:06:38.379	1657.724	993	OK	12-11-2025	20:06:37.963	1657.307	20.339	OK			
12-11-2025	20:06:39.379	1658.723	11.546173	35.791000	270	0	OK	12-11-2025	20:06:39.379	1658.723	20.329	OK	12-11-2025	20:06:39.379	1658.723	993	OK	12-11-2025	20:06:38.962	1658.306	20.333	OK			
12-11-2025	20:06:40.379	1659.723	11.540203	35.797001	270	0	OK	12-11-2025	20:06:40.379	1659.723	20.326	OK	12-11-2025	20:06:40.379	1659.723	993	OK	12-11-2025	20:06:39.964	1659.308	20.326	OK			
12-11-2025	20:06:41.382	1660.726	11.540489	35.794998	270	0	OK	12-11-2025	20:06:41.382	1660.726	20.331	OK	12-11-2025	20:06:41.382	1660.726	993	OK	12-11-2025	20:06:40.964	1660.309	20.331	OK			
12-11-2025	20:06:42.384	1661.728	11.528838	35.805000	270	0	OK	12-11-2025	20:06:42.384	1661.728	20.330	OK	12-11-2025	20:06:42.384	1661.728	993	OK	12-11-2025	20:06:41.964	1661.309	20.327	OK			
12-11-2025	20:06:43.379	1662.723	11.515494	35.814999	270	0	OK	12-11-2025	20:06:43.379	1662.723	20.333	OK	12-11-2025	20:06:43.379	1662.723	993	OK	12-11-2025	20:06:42.965	1662.309	20.327	OK			
12-11-2025	20:06:44.380	1663.724	11.523513	35.807999	270	0	OK	12-11-2025	20:06:44.380	1663.724	20.334	OK	12-11-2025	20:06:44.380	1663.724	993	OK	12-11-2025	20:06:43.964	1663.309	20.335	OK			
12-11-2025	20:06:45.383	1664.727	11.515425	35.813999	270	0	OK	12-11-2025	20:06:45.383	1664.727	20.336	OK	12-11-2025	20:06:45.383	1664.727	993	OK	12-11-2025	20:06:44.974	1664.318	20.333	OK			
12-11-2025	20:06:46.383	1665.727	11.512651	35.817001	270	0	OK	12-11-2025	20:06:46.383	1665.727	20.334	OK	12-11-2025	20:06:46.383	1665.727	993	OK	12-11-2025	20:06:45.968	1665.312	20.339	OK			
12-11-2025	20:06:47.385	1666.729	11.493860	35.834000	270	0	OK	12-11-2025	20:06:47.385	1666.729	20.330	OK	12-11-2025	20:06:47.385	1666.729	993	OK	12-11-2025	20:06:46.968	1666.312	20.330	OK			
12-11-2025	20:06:48.383	1667.727	11.482881	35.841000	270	0	OK	12-11-2025	20:06:48.383	1667.727	20.336	OK	12-11-2025	20:06:48.383	1667.727	993	OK	12-11-2025	20:06:47.969	1667.313	20.334	OK			
12-11-2025	20:06:49.384	1668.728	11.487267	35.837002	270	0	OK	12-11-2025	20:06:49.384	1668.728	20.337	OK	12-11-2025	20:06:49.384	1668.728	993	OK	12-11-2025	20:06:48.969	1668.314	20.334	OK			
12-11-2025	20:06:50.384	1669.728	11.471064	35.848000	270	0	OK	12-11-2025	20:06:50.384	1669.728	20.344	OK	12-11-2025	20:06:50.384	1669.728	993	OK	12-11-2025	20:06:49.968	1669.313	20.340	OK			
12-11-2025	20:06:51.387	1670.731	11.471554	35.848999	270	0	OK	12-11-2025	20:06:51.387	1670.731	20.340	OK	12-11-2025	20:06:51.387	1670.731	993	OK	12-11-2025	20:06:50.970	1670.315	20.340	OK			
12-11-2025	20:06:52.387	1671.732	11.463758	35.859001	270	0	OK	12-11-2025	20:06:52.387	1671.732	20.330	OK	12-11-2025	20:06:52.387	1671.732	993	OK	12-11-2025	20:06:51.969	1671.313	20.334	OK			
12-11-2025	20:06:53.387	1672.732	11.474369	35.853001	270	0	OK	12-11-2025	20:06:53.387	1672.732	20.322	OK	12-11-2025	20:06:53.387	1672.732	993	OK	12-11-2025	20:06:52.970	1672.315	20.324	OK			
12-11-2025	20:06:54.386	1673.731	11.462695	35.862000	270	0	OK	12-11-2025	20:06:54.386	1673.731	20.324	OK	12-11-2025	20:06:54.386	1673.731	993	OK	12-11-2025	20:06:53.970	1673.315	20.321	OK			
12-11-2025	20:06:55.388	1674.732	11.438018	35.879002	270	0	OK	12-11-2025	20:06:55.388	1674.732	20.334	OK	12-11-2025	20:06:55.388	1674.732	993	OK	12-11-2025	20:06:54.972	1674.316	20.329	OK			
12-11-2025	20:06:56.389	1675.733	11.438513	35.880001	271	0	OK	12-11-2025	20:06:56.389	1675.733	20.330	OK	12-11-2025	20:06:56.389	1675.733	993	OK	12-11-2025	20:06:55.973	1675.317	20.329	OK			
12-11-2025	20:06:57.388	1676.733	11.435268	35.882000	271	0	OK	12-11-2025	20:06:57.388	1676.733	20.332	OK	12-11-2025	20:06:57.388	1676.733	993	OK	12-11-2025	20:06:56.973	1676.317	20.336	OK			
12-11-2025	20:06:58.391	1677.735	11.431864	35.888000	271	0	OK	12-11-2025	20:06:58.391	1677.735	20.323	OK	12-11-2025	20:06:58.391	1677.735	993	OK	12-11-2025	20:06:57.974	1677.318	20.321	OK			
12-11-2025	20:06:59.389	1678.734	11.418663	35.898998	271	0	OK	12-11-2025	20:06:59.389	1678.734	20.323	OK	12-11-2025	20:06:59.389	1678.734	993	OK	12-11-2025	20:06:58.974	1678.318	20.326	OK			
12-11-2025	20:07:00.388	1679.732	11.435183	35.887001	271	0	OK	12-11-2025	20:07:00.388	1679.732	20.318	OK	12-11-2025	20:07:00.388	1679.732	993	OK	12-11-2025	20:06:59.973	1679.317	20.323	OK			
12-11-2025	20:07:01.388	1680.733	11.420354	35.898998	271	0	OK	12-11-2025	20:07:01.388	1680.733	20.319	OK	12-11-2025	20:07:01.388	1680.733	993	OK	12-11-2025	20:07:00.975	1680.320	20.316	OK			
12-11-2025	20:07:02.391	1681.735	11.416400	35.903000	271	0	OK	12-11-2025	20:07:02.391	1681.735	20.317	OK	12-11-2025	20:07:02.391	1681.735	993	OK	12-11-2025	20:07:01.973	1681.318	20.319	OK			
12-11-2025	20:07:03.389	1682.733	11.410197	35.904999	271	0	OK	12-11-2025	20:07:03.389	1682.733	20.326	OK	12-11-2025	20:07:03.389	1682.733	993	OK	12-11-2025	20:07:02.974	1682.318	20.326	OK			
12-11-2025	20:07:04.391	1683.735	11.386508	35.923000	271	0	OK	12-11-2025	20:07:04.391	1683.735	20.331	OK	12-11-2025	20:07:04.391	1683.735	993	OK	12-11-2025	20:07:03.975	1683.319	20.329	OK			
12-11-2025	20:07:05.390	1684.734	11.387001	35.924000	271	0	OK	12-11-2025	20:07:05.390	1684.734	20.327	OK	12-11-2025	20:07:05.390	1684.734	993	OK	12-11-2025	20:07:04.975	1684.319	20.327	OK			
12-11-2025	20:07:06.389	1685.733	11.389660	35.925999	271	0	OK	12-11-2025	20:07:06.389	1685.733	20.315	OK	12-11-2025	20:07:06.389	1685.733	993	OK	12-11-2025	20:07:05.975	1685.319	20.318	OK			
12-11-2025	20:07:07.399	1686.744	11.380981	35.935001	271	0	OK	12-11-2025	20:07:07.399	1686.744	20.310	OK	12-11-2025	20:07:07.399	1686.744	993	OK	12-11-2025	20:07:06.975	1686.320	20.309	OK			
12-11-2025	20:07:08.396	1687.740	11.386971	35.930000	271	0	OK	12-11-2025	20:07:08.396	1687.740	20.310	OK	12-11-2025	20:07:08.396	1687.740	993	OK	12-11-2025	20:07:07.975	1687.320	20.309	OK			
12-11-2025	20:07:09.394	1688.739	11.375841	35.939999	271	0	OK	12-11-2025	20:07:09.394	1688.739	20.308	OK	12-11-2025	20:07:09.394	1688.739	993	OK	12-11-2025	20:07:08.976	1688.320	20.311	OK			
12-11-2025	20:07:10.395	1689.740	11.358179	35.952999	271	0	OK	12-11-2025	20:07:10.395	1689.740	20.313	OK	12-11-2025	20:07:10.395	1689.740	993	OK	12-11-2025	20:07:09.978	1689.322	20.308	OK			
12-11-2025	20:07:11.397	1690.742	11.359730	35.951000	271	0	OK	12-11-2025	20:07:11.397	1690.742	20.315	OK	12-11-2025	20:07:11.397	1690.742	993	OK	12-11-2025	20:07:10.979	1690.323	20.313	OK			
12-11-2025	20:07:12.397	1691.741	11.351936	35.953999	271	0	OK	12-11-2025	20:07:12.397	1691.741	20.325	OK	12-11-2025	20:07:12.397	1691.741	993	OK	12-11-2025	20:07:11.979	1691.324	20.318	OK			
12-11-2025	20:07:13.397	1692.741	11.330173	35.967999	271	0	OK	12-11-2025	20:07:13.397	1692.741	20.337	OK	12-11-2025	20:07:13.397	1692.741	993	OK	12-11-2025	20:07:12.980	1692.324	20.330	OK			
12-11-2025	20:07:14.397	1693.741	11.330721	35.970001	271	0	OK	12-11-2025	20:07:14.397	1693.741	20.330	OK	12-11-2025	20:07:14.397	1693.741	993	OK	12-11-2025	20:07:13.979	1693.323	20.330	OK			
12-11-2025	20:07:15.397	1694.741	11.328526	35.974998	271	0	OK	12-11-2025	20:07:15.397	1694.741	20.321	OK	12-11-2025	20:07:15.397	1694.741	993	OK	12-11-2025	20:07:14.980	1694.324	20.323	OK			
12-11-2025	20:07:16.397	1695.741	11.329553	35.978001	271	0	OK	12-11-2025	20:07:16.397	1695.741	20.310	OK	12-11-2025	20:07:16.397	1695.741	993	OK	12-11-2025	20:07:15.980	1695.324	20.312	OK			
