#--- Experiment --------------------------------------------------------------------------																									
#NB-359-Ch2-6																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
24-11-2025	17:39:34.952	97.189	0.852232	49.585999	340	0	OK	24-11-2025	17:39:34.952	97.189	10.450	OK	24-11-2025	17:39:34.952	97.189	977	OK	24-11-2025	17:39:34.824	97.062	10.451	OK			
24-11-2025	17:39:35.954	98.191	0.850104	49.589001	340	0	OK	24-11-2025	17:39:35.954	98.191	10.447	OK	24-11-2025	17:39:35.954	98.191	977	OK	24-11-2025	17:39:35.827	98.064	10.451	OK			
24-11-2025	17:39:36.957	99.194	0.850706	49.588001	340	0	OK	24-11-2025	17:39:36.957	99.194	10.449	OK	24-11-2025	17:39:36.957	99.194	977	OK	24-11-2025	17:39:36.825	99.062	10.449	OK			
24-11-2025	17:39:37.959	100.196	0.842171	49.598000	340	0	OK	24-11-2025	17:39:37.959	100.196	10.453	OK	24-11-2025	17:39:37.959	100.196	977	OK	24-11-2025	17:39:37.827	100.064	10.453	OK			
24-11-2025	17:39:38.958	101.195	0.850574	49.587002	340	0	OK	24-11-2025	17:39:38.958	101.195	10.458	OK	24-11-2025	17:39:38.958	101.195	977	OK	24-11-2025	17:39:38.830	101.067	10.456	OK			
24-11-2025	17:39:39.961	102.198	0.850655	49.585999	340	1	OK	24-11-2025	17:39:39.961	102.198	10.465	OK	24-11-2025	17:39:39.961	102.198	977	OK	24-11-2025	17:39:39.830	102.067	10.467	OK			
24-11-2025	17:39:40.964	103.201	0.851675	49.584999	340	0	OK	24-11-2025	17:39:40.964	103.201	10.463	OK	24-11-2025	17:39:40.964	103.201	977	OK	24-11-2025	17:39:40.830	103.067	10.461	OK			
24-11-2025	17:39:41.963	104.200	0.849344	49.588001	340	1	OK	24-11-2025	17:39:41.963	104.200	10.462	OK	24-11-2025	17:39:41.963	104.200	977	OK	24-11-2025	17:39:41.836	104.073	10.464	OK			
24-11-2025	17:39:42.964	105.201	0.851204	49.587002	340	1	OK	24-11-2025	17:39:42.964	105.201	10.452	OK	24-11-2025	17:39:42.964	105.201	977	OK	24-11-2025	17:39:42.831	105.068	10.458	OK			
24-11-2025	17:39:43.964	106.201	0.851097	49.587002	340	0	OK	24-11-2025	17:39:43.964	106.201	10.453	OK	24-11-2025	17:39:43.964	106.201	977	OK	24-11-2025	17:39:43.831	106.068	10.455	OK			
24-11-2025	17:39:44.964	107.201	0.849084	49.590000	340	1	OK	24-11-2025	17:39:44.964	107.201	10.449	OK	24-11-2025	17:39:44.964	107.201	977	OK	24-11-2025	17:39:44.832	107.069	10.452	OK			
24-11-2025	17:39:45.966	108.203	0.853960	49.584000	340	0	OK	24-11-2025	17:39:45.966	108.203	10.449	OK	24-11-2025	17:39:45.966	108.203	977	OK	24-11-2025	17:39:45.833	108.070	10.448	OK			
24-11-2025	17:39:46.965	109.202	0.850393	49.588001	340	0	OK	24-11-2025	17:39:46.965	109.202	10.452	OK	24-11-2025	17:39:46.965	109.202	977	OK	24-11-2025	17:39:46.833	109.070	10.451	OK			
24-11-2025	17:39:47.965	110.202	0.853119	49.584000	340	0	OK	24-11-2025	17:39:47.965	110.202	10.457	OK	24-11-2025	17:39:47.965	110.202	977	OK	24-11-2025	17:39:47.832	110.069	10.454	OK			
24-11-2025	17:39:48.968	111.205	0.846517	49.591999	340	0	OK	24-11-2025	17:39:48.968	111.205	10.458	OK	24-11-2025	17:39:48.968	111.205	977	OK	24-11-2025	17:39:48.832	111.069	10.458	OK			
24-11-2025	17:39:49.969	112.206	0.851286	49.585999	340	0	OK	24-11-2025	17:39:49.969	112.206	10.459	OK	24-11-2025	17:39:49.969	112.206	977	OK	24-11-2025	17:39:49.833	112.070	10.459	OK			
24-11-2025	17:39:50.969	113.206	0.851496	49.585999	340	0	OK	24-11-2025	17:39:50.969	113.206	10.457	OK	24-11-2025	17:39:50.969	113.206	977	OK	24-11-2025	17:39:50.833	113.070	10.457	OK			
24-11-2025	17:39:51.968	114.205	0.853222	49.584000	340	0	OK	24-11-2025	17:39:51.968	114.205	10.456	OK	24-11-2025	17:39:51.968	114.205	977	OK	24-11-2025	17:39:51.836	114.074	10.456	OK			
24-11-2025	17:39:52.970	115.207	0.852831	49.584999	340	0	OK	24-11-2025	17:39:52.970	115.207	10.452	OK	24-11-2025	17:39:52.970	115.207	977	OK	24-11-2025	17:39:52.837	115.074	10.452	OK			
24-11-2025	17:39:53.968	116.205	0.853960	49.584000	340	0	OK	24-11-2025	17:39:53.968	116.205	10.449	OK	24-11-2025	17:39:53.968	116.205	977	OK	24-11-2025	17:39:53.837	116.074	10.449	OK			
24-11-2025	17:39:54.970	117.207	0.852232	49.585999	340	0	OK	24-11-2025	17:39:54.970	117.207	10.450	OK	24-11-2025	17:39:54.970	117.207	977	OK	24-11-2025	17:39:54.836	117.074	10.450	OK			
24-11-2025	17:39:55.971	118.208	0.855267	49.582001	340	0	OK	24-11-2025	17:39:55.971	118.208	10.452	OK	24-11-2025	17:39:55.971	118.208	977	OK	24-11-2025	17:39:55.838	118.075	10.447	OK			
24-11-2025	17:39:56.975	119.212	0.855548	49.581001	340	0	OK	24-11-2025	17:39:56.975	119.212	10.457	OK	24-11-2025	17:39:56.975	119.212	977	OK	24-11-2025	17:39:56.840	119.077	10.458	OK			
24-11-2025	17:39:57.973	120.210	0.852486	49.584000	340	0	OK	24-11-2025	17:39:57.973	120.210	10.463	OK	24-11-2025	17:39:57.973	120.210	977	OK	24-11-2025	17:39:57.840	120.077	10.459	OK			
24-11-2025	17:39:58.975	121.212	0.855521	49.580002	340	0	OK	24-11-2025	17:39:58.975	121.212	10.465	OK	24-11-2025	17:39:58.975	121.212	977	OK	24-11-2025	17:39:58.839	121.076	10.467	OK			
24-11-2025	17:39:59.975	122.212	0.855233	49.581001	340	0	OK	24-11-2025	17:39:59.975	122.212	10.460	OK	24-11-2025	17:39:59.975	122.212	977	OK	24-11-2025	17:39:59.840	122.077	10.457	OK			
24-11-2025	17:40:00.976	123.213	0.846410	49.591999	340	0	OK	24-11-2025	17:40:00.976	123.213	10.459	OK	24-11-2025	17:40:00.976	123.213	977	OK	24-11-2025	17:40:00.840	123.077	10.459	OK			
24-11-2025	17:40:01.976	124.213	0.854481	49.584000	340	0	OK	24-11-2025	17:40:01.976	124.213	10.444	OK	24-11-2025	17:40:01.976	124.213	977	OK	24-11-2025	17:40:01.839	124.076	10.446	OK			
24-11-2025	17:40:02.978	125.215	0.852124	49.585999	340	0	OK	24-11-2025	17:40:02.978	125.215	10.451	OK	24-11-2025	17:40:02.978	125.215	977	OK	24-11-2025	17:40:02.843	125.080	10.452	OK			
24-11-2025	17:40:03.978	126.215	0.853926	49.583000	340	0	OK	24-11-2025	17:40:03.978	126.215	10.457	OK	24-11-2025	17:40:03.978	126.215	977	OK	24-11-2025	17:40:03.838	126.075	10.456	OK			
24-11-2025	17:40:04.975	127.212	0.853479	49.582001	340	0	OK	24-11-2025	17:40:04.975	127.212	10.469	OK	24-11-2025	17:40:04.975	127.212	977	OK	24-11-2025	17:40:04.839	127.076	10.467	OK			
24-11-2025	17:40:05.976	128.213	0.847376	49.589001	340	0	OK	24-11-2025	17:40:05.976	128.213	10.473	OK	24-11-2025	17:40:05.976	128.213	977	OK	24-11-2025	17:40:05.842	128.079	10.475	OK			
24-11-2025	17:40:06.976	129.213	0.852349	49.583000	340	0	OK	24-11-2025	17:40:06.976	129.213	10.472	OK	24-11-2025	17:40:06.976	129.213	977	OK	24-11-2025	17:40:06.841	129.078	10.476	OK			
24-11-2025	17:40:07.979	130.216	0.850725	49.584999	340	1	OK	24-11-2025	17:40:07.979	130.216	10.472	OK	24-11-2025	17:40:07.979	130.216	977	OK	24-11-2025	17:40:07.842	130.079	10.471	OK			
24-11-2025	17:40:08.977	131.214	0.855202	49.580002	340	0	OK	24-11-2025	17:40:08.977	131.214	10.468	OK	24-11-2025	17:40:08.977	131.214	977	OK	24-11-2025	17:40:08.845	131.082	10.468	OK			
24-11-2025	17:40:09.977	132.214	0.849736	49.587002	340	0	OK	24-11-2025	17:40:09.977	132.214	10.466	OK	24-11-2025	17:40:09.977	132.214	977	OK	24-11-2025	17:40:09.845	132.082	10.466	OK			
24-11-2025	17:40:10.977	133.214	0.857255	49.577999	340	0	OK	24-11-2025	17:40:10.977	133.214	10.464	OK	24-11-2025	17:40:10.977	133.214	977	OK	24-11-2025	17:40:10.846	133.083	10.464	OK			
24-11-2025	17:40:11.977	134.215	0.853299	49.583000	340	0	OK	24-11-2025	17:40:11.977	134.215	10.463	OK	24-11-2025	17:40:11.977	134.215	977	OK	24-11-2025	17:40:11.845	134.083	10.463	OK			
24-11-2025	17:40:12.980	135.217	0.848743	49.589001	340	0	OK	24-11-2025	17:40:12.980	135.217	10.460	OK	24-11-2025	17:40:12.980	135.217	977	OK	24-11-2025	17:40:12.846	135.083	10.460	OK			
24-11-2025	17:40:13.978	136.215	0.852065	49.584000	340	1	OK	24-11-2025	17:40:13.978	136.215	10.467	OK	24-11-2025	17:40:13.978	136.215	977	OK	24-11-2025	17:40:13.845	136.082	10.467	OK			
24-11-2025	17:40:14.981	137.218	0.850256	49.587002	340	0	OK	24-11-2025	17:40:14.981	137.218	10.461	OK	24-11-2025	17:40:14.981	137.218	977	OK	24-11-2025	17:40:14.846	137.083	10.461	OK			
24-11-2025	17:40:15.982	138.219	0.852904	49.584000	340	0	OK	24-11-2025	17:40:15.982	138.219	10.459	OK	24-11-2025	17:40:15.982	138.219	977	OK	24-11-2025	17:40:15.846	138.083	10.463	OK			
24-11-2025	17:40:16.981	139.218	0.849056	49.589001	341	0	OK	24-11-2025	17:40:16.981	139.218	10.457	OK	24-11-2025	17:40:16.981	139.218	977	OK	24-11-2025	17:40:16.847	139.084	10.459	OK			
24-11-2025	17:40:17.982	140.219	0.850234	49.585999	340	0	OK	24-11-2025	17:40:17.982	140.219	10.469	OK	24-11-2025	17:40:17.982	140.219	977	OK	24-11-2025	17:40:17.847	140.084	10.464	OK			
24-11-2025	17:40:18.980	141.217	0.852877	49.583000	340	0	OK	24-11-2025	17:40:18.980	141.217	10.467	OK	24-11-2025	17:40:18.980	141.217	977	OK	24-11-2025	17:40:18.846	141.083	10.472	OK			
24-11-2025	17:40:19.982	142.219	0.849839	49.587002	340	0	OK	24-11-2025	17:40:19.982	142.219	10.465	OK	24-11-2025	17:40:19.982	142.219	977	OK	24-11-2025	17:40:19.846	142.083	10.467	OK			
24-11-2025	17:40:20.982	143.219	0.848321	49.589001	340	0	OK	24-11-2025	17:40:20.982	143.219	10.464	OK	24-11-2025	17:40:20.982	143.219	977	OK	24-11-2025	17:40:20.849	143.086	10.460	OK			
24-11-2025	17:40:21.982	144.220	0.854739	49.582001	340	0	OK	24-11-2025	17:40:21.982	144.220	10.457	OK	24-11-2025	17:40:21.982	144.220	977	OK	24-11-2025	17:40:21.850	144.088	10.455	OK			
24-11-2025	17:40:22.981	145.218	0.853011	49.584000	340	0	OK	24-11-2025	17:40:22.981	145.218	10.458	OK	24-11-2025	17:40:22.981	145.218	977	OK	24-11-2025	17:40:22.849	145.086	10.456	OK			
24-11-2025	17:40:23.984	146.221	0.853823	49.583000	340	0	OK	24-11-2025	17:40:23.984	146.221	10.458	OK	24-11-2025	17:40:23.984	146.221	977	OK	24-11-2025	17:40:23.849	146.087	10.457	OK			
24-11-2025	17:40:24.984	147.221	0.851599	49.585999	340	0	OK	24-11-2025	17:40:24.984	147.221	10.456	OK	24-11-2025	17:40:24.984	147.221	977	OK	24-11-2025	17:40:24.851	147.088	10.450	OK			
24-11-2025	17:40:25.984	148.222	0.854636	49.582001	340	0	OK	24-11-2025	17:40:25.984	148.222	10.458	OK	24-11-2025	17:40:25.984	148.222	977	OK	24-11-2025	17:40:25.850	148.087	10.458	OK			
24-11-2025	17:40:26.987	149.224	0.853612	49.583000	340	0	OK	24-11-2025	17:40:26.987	149.224	10.460	OK	24-11-2025	17:40:26.987	149.224	977	OK	24-11-2025	17:40:26.852	149.089	10.457	OK			
24-11-2025	17:40:27.987	150.224	0.849101	49.587002	340	0	OK	24-11-2025	17:40:27.987	150.224	10.472	OK	24-11-2025	17:40:27.987	150.224	977	OK	24-11-2025	17:40:27.852	150.089	10.472	OK			
24-11-2025	17:40:28.989	151.226	0.853759	49.581001	340	0	OK	24-11-2025	17:40:28.989	151.226	10.474	OK	24-11-2025	17:40:28.989	151.226	977	OK	24-11-2025	17:40:28.852	151.089	10.472	OK			
24-11-2025	17:40:29.988	152.225	0.845652	49.591000	340	0	OK	24-11-2025	17:40:29.988	152.225	10.474	OK	24-11-2025	17:40:29.988	152.225	977	OK	24-11-2025	17:40:29.851	152.088	10.474	OK			
24-11-2025	17:40:30.985	153.222	0.857117	49.577000	340	0	OK	24-11-2025	17:40:30.985	153.222	10.473	OK	24-11-2025	17:40:30.985	153.222	977	OK	24-11-2025	17:40:30.853	153.090	10.473	OK			
24-11-2025	17:40:31.985	154.222	0.853132	49.581001	340	0	OK	24-11-2025	17:40:31.985	154.222	10.480	OK	24-11-2025	17:40:31.985	154.222	977	OK	24-11-2025	17:40:31.851	154.088	10.480	OK			
24-11-2025	17:40:32.987	155.224	0.856243	49.576000	340	0	OK	24-11-2025	17:40:32.987	155.224	10.489	OK	24-11-2025	17:40:32.987	155.224	977	OK	24-11-2025	17:40:32.852	155.089	10.489	OK			
24-11-2025	17:40:33.990	156.227	0.847930	49.585999	340	0	OK	24-11-2025	17:40:33.990	156.227	10.491	OK	24-11-2025	17:40:33.990	156.227	977	OK	24-11-2025	17:40:33.854	156.091	10.491	OK			
24-11-2025	17:40:34.990	157.227	0.854938	49.577999	340	0	OK	24-11-2025	17:40:34.990	157.227	10.486	OK	24-11-2025	17:40:34.990	157.227	977	OK	24-11-2025	17:40:34.856	157.093	10.486	OK			
24-11-2025	17:40:35.988	158.225	0.850623	49.584999	340	0	OK	24-11-2025	17:40:35.988	158.225	10.473	OK	24-11-2025	17:40:35.988	158.225	977	OK	24-11-2025	17:40:35.855	158.092	10.473	OK			
24-11-2025	17:40:36.988	159.225	0.850233	49.585999	340	0	OK	24-11-2025	17:40:36.988	159.225	10.469	OK	24-11-2025	17:40:36.988	159.225	977	OK	24-11-2025	17:40:36.856	159.093	10.468	OK			
24-11-2025	17:40:37.989	160.226	0.841834	49.597000	340	0	OK	24-11-2025	17:40:37.989	160.226	10.464	OK	24-11-2025	17:40:37.989	160.226	977	OK	24-11-2025	17:40:37.856	160.093	10.462	OK			
24-11-2025	17:40:38.991	161.228	0.847301	49.590000	340	0	OK	24-11-2025	17:40:38.991	161.228	10.466	OK	24-11-2025	17:40:38.991	161.228	977	OK	24-11-2025	17:40:38.855	161.092	10.462	OK			
24-11-2025	17:40:39.989	162.226	0.844788	49.594002	340	0	OK	24-11-2025	17:40:39.989	162.226	10.459	OK	24-11-2025	17:40:39.989	162.226	977	OK	24-11-2025	17:40:39.856	162.093	10.465	OK			
24-11-2025	17:40:40.990	163.227	0.845497	49.592999	340	0	OK	24-11-2025	17:40:40.990	163.227	10.460	OK	24-11-2025	17:40:40.990	163.227	977	OK	24-11-2025	17:40:40.855	163.092	10.457	OK			
24-11-2025	17:40:41.991	164.228	0.844526	49.591999	340	1	OK	24-11-2025	17:40:41.991	164.228	10.477	OK	24-11-2025	17:40:41.991	164.228	977	OK	24-11-2025	17:40:41.855	164.092	10.473	OK			
24-11-2025	17:40:42.991	165.228	0.838327	49.598999	340	0	OK	24-11-2025	17:40:42.991	165.228	10.482	OK	24-11-2025	17:40:42.991	165.228	977	OK	24-11-2025	17:40:42.856	165.093	10.480	OK			
24-11-2025	17:40:43.990	166.227	0.844812	49.591000	340	1	OK	24-11-2025	17:40:43.990	166.227	10.482	OK	24-11-2025	17:40:43.990	166.227	977	OK	24-11-2025	17:40:43.856	166.093	10.482	OK			
24-11-2025	17:40:44.991	167.228	0.845231	49.591000	340	1	OK	24-11-2025	17:40:44.991	167.228	10.478	OK	24-11-2025	17:40:44.991	167.228	977	OK	24-11-2025	17:40:44.855	167.092	10.479	OK			
24-11-2025	17:40:45.991	168.228	0.845652	49.591000	340	1	OK	24-11-2025	17:40:45.991	168.228	10.474	OK	24-11-2025	17:40:45.991	168.228	977	OK	24-11-2025	17:40:45.857	168.094	10.472	OK			
24-11-2025	17:40:46.992	169.229	0.848371	49.587002	340	0	OK	24-11-2025	17:40:46.992	169.229	10.479	OK	24-11-2025	17:40:46.992	169.229	977	OK	24-11-2025	17:40:46.856	169.093	10.482	OK			
24-11-2025	17:40:47.991	170.228	0.842199	49.595001	340	1	OK	24-11-2025	17:40:47.991	170.228	10.476	OK	24-11-2025	17:40:47.991	170.228	977	OK	24-11-2025	17:40:47.858	170.095	10.480	OK			
24-11-2025	17:40:48.996	171.233	0.843820	49.592999	340	0	OK	24-11-2025	17:40:48.996	171.233	10.476	OK	24-11-2025	17:40:48.996	171.233	977	OK	24-11-2025	17:40:48.858	171.095	10.476	OK			
24-11-2025	17:40:49.997	172.234	0.851223	49.584000	340	0	OK	24-11-2025	17:40:49.997	172.234	10.475	OK	24-11-2025	17:40:49.997	172.234	977	OK	24-11-2025	17:40:49.859	172.096	10.475	OK			
24-11-2025	17:40:50.998	173.235	0.855389	49.578999	340	0	OK	24-11-2025	17:40:50.998	173.235	10.474	OK	24-11-2025	17:40:50.998	173.235	977	OK	24-11-2025	17:40:50.860	173.097	10.474	OK			
24-11-2025	17:40:51.998	174.235	0.853836	49.580002	340	0	OK	24-11-2025	17:40:51.998	174.235	10.481	OK	24-11-2025	17:40:51.998	174.235	977	OK	24-11-2025	17:40:51.860	174.097	10.481	OK			
24-11-2025	17:40:52.997	175.234	0.847741	49.587002	340	0	OK	24-11-2025	17:40:52.997	175.234	10.485	OK	24-11-2025	17:40:52.997	175.234	977	OK	24-11-2025	17:40:52.860	175.097	10.485	OK			
24-11-2025	17:40:53.998	176.235	0.851694	49.582001	340	0	OK	24-11-2025	17:40:53.998	176.235	10.486	OK	24-11-2025	17:40:53.998	176.235	977	OK	24-11-2025	17:40:53.860	176.097	10.486	OK			
24-11-2025	17:40:55.000	177.237	0.850671	49.583000	340	0	OK	24-11-2025	17:40:55.000	177.237	10.488	OK	24-11-2025	17:40:55.000	177.237	977	OK	24-11-2025	17:40:54.861	177.098	10.488	OK			
24-11-2025	17:40:55.999	178.236	0.854759	49.578999	340	0	OK	24-11-2025	17:40:55.999	178.236	10.480	OK	24-11-2025	17:40:55.999	178.236	977	OK	24-11-2025	17:40:55.862	178.099	10.480	OK			
24-11-2025	17:40:56.997	179.234	0.855600	49.578999	340	0	OK	24-11-2025	17:40:56.997	179.234	10.472	OK	24-11-2025	17:40:56.997	179.234	977	OK	24-11-2025	17:40:56.864	179.101	10.476	OK			
24-11-2025	17:40:58.000	180.237	0.856729	49.577999	340	0	OK	24-11-2025	17:40:58.000	180.237	10.469	OK	24-11-2025	17:40:58.000	180.237	977	OK	24-11-2025	17:40:57.863	180.100	10.474	OK			
24-11-2025	17:40:59.001	181.238	0.849710	49.585999	340	0	OK	24-11-2025	17:40:59.001	181.238	10.474	OK	24-11-2025	17:40:59.001	181.238	977	OK	24-11-2025	17:40:58.862	181.099	10.471	OK			
24-11-2025	17:41:00.003	182.240	0.852534	49.582001	340	0	OK	24-11-2025	17:41:00.003	182.240	10.478	OK	24-11-2025	17:41:00.003	182.240	977	OK	24-11-2025	17:40:59.864	182.101	10.475	OK			
24-11-2025	17:41:01.005	183.242	0.855256	49.577999	340	0	OK	24-11-2025	17:41:01.005	183.242	10.483	OK	24-11-2025	17:41:01.005	183.242	977	OK	24-11-2025	17:41:00.865	183.103	10.480	OK			
24-11-2025	17:41:02.002	184.239	0.851272	49.582001	340	0	OK	24-11-2025	17:41:02.002	184.239	10.490	OK	24-11-2025	17:41:02.002	184.239	977	OK	24-11-2025	17:41:01.865	184.102	10.486	OK			
24-11-2025	17:41:03.005	185.243	0.855746	49.577000	340	0	OK	24-11-2025	17:41:03.005	185.243	10.486	OK	24-11-2025	17:41:03.005	185.243	977	OK	24-11-2025	17:41:02.866	185.103	10.484	OK			
24-11-2025	17:41:04.006	186.243	0.849048	49.584999	340	1	OK	24-11-2025	17:41:04.006	186.243	10.488	OK	24-11-2025	17:41:04.006	186.243	977	OK	24-11-2025	17:41:03.866	186.103	10.483	OK			
24-11-2025	17:41:05.008	187.245	0.849678	49.584999	340	0	OK	24-11-2025	17:41:05.008	187.245	10.482	OK	24-11-2025	17:41:05.008	187.245	977	OK	24-11-2025	17:41:04.869	187.106	10.483	OK			
24-11-2025	17:41:06.007	188.244	0.849966	49.584000	340	1	OK	24-11-2025	17:41:06.007	188.244	10.487	OK	24-11-2025	17:41:06.007	188.244	977	OK	24-11-2025	17:41:05.870	188.107	10.487	OK			
24-11-2025	17:41:07.007	189.244	0.853523	49.580002	340	0	OK	24-11-2025	17:41:07.007	189.244	10.484	OK	24-11-2025	17:41:07.007	189.244	977	OK	24-11-2025	17:41:06.870	189.107	10.483	OK			
24-11-2025	17:41:08.007	190.245	0.850357	49.583000	340	1	OK	24-11-2025	17:41:08.007	190.245	10.491	OK	24-11-2025	17:41:08.007	190.245	977	OK	24-11-2025	17:41:07.873	190.110	10.491	OK			
24-11-2025	17:41:09.006	191.244	0.849468	49.584999	340	0	OK	24-11-2025	17:41:09.006	191.244	10.484	OK	24-11-2025	17:41:09.006	191.244	977	OK	24-11-2025	17:41:08.870	191.107	10.488	OK			
24-11-2025	17:41:10.007	192.244	0.847844	49.587002	340	0	OK	24-11-2025	17:41:10.007	192.244	10.484	OK	24-11-2025	17:41:10.007	192.244	977	OK	24-11-2025	17:41:09.871	192.108	10.486	OK			
24-11-2025	17:41:11.010	193.247	0.847455	49.588001	340	0	OK	24-11-2025	17:41:11.010	193.247	10.480	OK	24-11-2025	17:41:11.010	193.247	977	OK	24-11-2025	17:41:10.873	193.110	10.480	OK			
24-11-2025	17:41:12.009	194.246	0.844498	49.591000	340	0	OK	24-11-2025	17:41:12.009	194.246	10.485	OK	24-11-2025	17:41:12.009	194.246	977	OK	24-11-2025	17:41:11.872	194.109	10.485	OK			
24-11-2025	17:41:13.011	195.248	0.843584	49.591999	340	0	OK	24-11-2025	17:41:13.011	195.248	10.486	OK	24-11-2025	17:41:13.011	195.248	977	OK	24-11-2025	17:41:12.873	195.110	10.486	OK			
24-11-2025	17:41:14.009	196.246	0.844185	49.591000	340	0	OK	24-11-2025	17:41:14.009	196.246	10.488	OK	24-11-2025	17:41:14.009	196.246	977	OK	24-11-2025	17:41:13.873	196.111	10.488	OK			
24-11-2025	17:41:15.013	197.250	0.843167	49.591999	340	0	OK	24-11-2025	17:41:15.013	197.250	10.490	OK	24-11-2025	17:41:15.013	197.250	977	OK	24-11-2025	17:41:14.874	197.111	10.490	OK			
24-11-2025	17:41:16.013	198.250	0.844498	49.591000	340	0	OK	24-11-2025	17:41:16.013	198.250	10.485	OK	24-11-2025	17:41:16.013	198.250	977	OK	24-11-2025	17:41:15.874	198.111	10.485	OK			
24-11-2025	17:41:17.011	199.248	0.847138	49.588001	340	0	OK	24-11-2025	17:41:17.011	199.248	10.483	OK	24-11-2025	17:41:17.011	199.248	977	OK	24-11-2025	17:41:16.872	199.109	10.485	OK			
24-11-2025	17:41:18.015	200.252	0.843686	49.591999	340	0	OK	24-11-2025	17:41:18.015	200.252	10.485	OK	24-11-2025	17:41:18.015	200.252	977	OK	24-11-2025	17:41:17.872	200.110	10.481	OK			
24-11-2025	17:41:19.013	201.250	0.841858	49.594002	340	0	OK	24-11-2025	17:41:19.013	201.250	10.487	OK	24-11-2025	17:41:19.013	201.250	977	OK	24-11-2025	17:41:18.873	201.110	10.491	OK			
24-11-2025	17:41:20.014	202.251	0.841336	49.594002	340	0	OK	24-11-2025	17:41:20.014	202.251	10.492	OK	24-11-2025	17:41:20.014	202.251	977	OK	24-11-2025	17:41:19.874	202.111	10.492	OK			
24-11-2025	17:41:21.016	203.253	0.841126	49.594002	340	0	OK	24-11-2025	17:41:21.016	203.253	10.494	OK	24-11-2025	17:41:21.016	203.253	977	OK	24-11-2025	17:41:20.874	203.111	10.495	OK			
24-11-2025	17:41:22.016	204.253	0.847035	49.588001	340	0	OK	24-11-2025	17:41:22.016	204.253	10.484	OK	24-11-2025	17:41:22.016	204.253	977	OK	24-11-2025	17:41:21.873	204.110	10.487	OK			
24-11-2025	17:41:23.015	205.252	0.836499	49.601002	340	0	OK	24-11-2025	17:41:23.015	205.252	10.484	OK	24-11-2025	17:41:23.015	205.252	977	OK	24-11-2025	17:41:22.874	205.111	10.486	OK			
24-11-2025	17:41:24.014	206.251	0.844133	49.592999	340	0	OK	24-11-2025	17:41:24.014	206.251	10.473	OK	24-11-2025	17:41:24.014	206.251	977	OK	24-11-2025	17:41:23.877	206.114	10.473	OK			
