#--- Experiment --------------------------------------------------------------------------																									
#NB-333-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
04-11-2025	01:29:12.126	96.586	0.528008	48.841999	347	0	OK	04-11-2025	01:29:12.126	96.586	20.007	OK	04-11-2025	01:29:12.126	96.586	1001	OK	04-11-2025	01:29:11.900	96.360	20.008	OK			
04-11-2025	01:29:13.125	97.585	0.524242	48.847000	347	0	OK	04-11-2025	01:29:13.125	97.585	20.017	OK	04-11-2025	01:29:13.125	97.585	1001	OK	04-11-2025	01:29:12.900	97.360	20.019	OK			
04-11-2025	01:29:14.126	98.586	0.525607	48.844002	347	0	OK	04-11-2025	01:29:14.126	98.586	20.023	OK	04-11-2025	01:29:14.126	98.586	1001	OK	04-11-2025	01:29:13.901	98.361	20.022	OK			
04-11-2025	01:29:15.126	99.586	0.524937	48.844002	347	0	OK	04-11-2025	01:29:15.126	99.586	20.032	OK	04-11-2025	01:29:15.126	99.586	1001	OK	04-11-2025	01:29:14.901	99.361	20.028	OK			
04-11-2025	01:29:16.127	100.588	0.527422	48.841000	347	1	OK	04-11-2025	01:29:16.127	100.588	20.023	OK	04-11-2025	01:29:16.127	100.588	1001	OK	04-11-2025	01:29:15.900	100.360	20.022	OK			
04-11-2025	01:29:17.129	101.589	0.524781	48.845001	347	1	OK	04-11-2025	01:29:17.129	101.589	20.026	OK	04-11-2025	01:29:17.129	101.589	1001	OK	04-11-2025	01:29:16.901	101.361	20.024	OK			
04-11-2025	01:29:18.129	102.589	0.532264	48.832001	347	0	OK	04-11-2025	01:29:18.129	102.589	20.031	OK	04-11-2025	01:29:18.129	102.589	1001	OK	04-11-2025	01:29:17.900	102.360	20.028	OK			
04-11-2025	01:29:19.128	103.589	0.535817	48.826000	347	1	OK	04-11-2025	01:29:19.128	103.589	20.032	OK	04-11-2025	01:29:19.128	103.589	1001	OK	04-11-2025	01:29:18.901	103.361	20.029	OK			
04-11-2025	01:29:20.129	104.589	0.532264	48.832001	347	0	OK	04-11-2025	01:29:20.129	104.589	20.031	OK	04-11-2025	01:29:20.129	104.589	1001	OK	04-11-2025	01:29:19.904	104.364	20.029	OK			
04-11-2025	01:29:21.128	105.588	0.535584	48.827000	347	0	OK	04-11-2025	01:29:21.128	105.588	20.027	OK	04-11-2025	01:29:21.128	105.588	1001	OK	04-11-2025	01:29:20.903	105.363	20.030	OK			
04-11-2025	01:29:22.128	106.588	0.536636	48.826000	347	0	OK	04-11-2025	01:29:22.128	106.588	20.021	OK	04-11-2025	01:29:22.128	106.588	1001	OK	04-11-2025	01:29:21.903	106.363	20.022	OK			
04-11-2025	01:29:23.130	107.590	0.536024	48.827999	347	0	OK	04-11-2025	01:29:23.130	107.590	20.013	OK	04-11-2025	01:29:23.130	107.590	1001	OK	04-11-2025	01:29:22.902	107.362	20.010	OK			
04-11-2025	01:29:24.130	108.590	0.542062	48.820000	347	0	OK	04-11-2025	01:29:24.130	108.590	19.997	OK	04-11-2025	01:29:24.130	108.590	1001	OK	04-11-2025	01:29:23.905	108.365	20.000	OK			
04-11-2025	01:29:25.132	109.592	0.536920	48.827999	347	0	OK	04-11-2025	01:29:25.132	109.592	20.001	OK	04-11-2025	01:29:25.132	109.592	1001	OK	04-11-2025	01:29:24.903	109.363	19.999	OK			
04-11-2025	01:29:26.131	110.591	0.540556	48.820999	347	0	OK	04-11-2025	01:29:26.131	110.591	20.009	OK	04-11-2025	01:29:26.131	110.591	1001	OK	04-11-2025	01:29:25.904	110.364	20.006	OK			
04-11-2025	01:29:27.133	111.593	0.539432	48.820999	347	0	OK	04-11-2025	01:29:27.133	111.593	20.024	OK	04-11-2025	01:29:27.133	111.593	1001	OK	04-11-2025	01:29:26.906	111.366	20.019	OK			
04-11-2025	01:29:28.131	112.591	0.538383	48.821999	347	0	OK	04-11-2025	01:29:28.131	112.591	20.030	OK	04-11-2025	01:29:28.131	112.591	1001	OK	04-11-2025	01:29:27.905	112.366	20.031	OK			
04-11-2025	01:29:29.133	113.594	0.541027	48.818001	347	0	OK	04-11-2025	01:29:29.133	113.594	20.027	OK	04-11-2025	01:29:29.133	113.594	1001	OK	04-11-2025	01:29:28.908	113.368	20.028	OK			
04-11-2025	01:29:30.136	114.596	0.544805	48.812000	347	0	OK	04-11-2025	01:29:30.136	114.596	20.025	OK	04-11-2025	01:29:30.136	114.596	1001	OK	04-11-2025	01:29:29.911	114.371	20.025	OK			
04-11-2025	01:29:31.135	115.595	0.538908	48.821999	347	0	OK	04-11-2025	01:29:31.135	115.595	20.023	OK	04-11-2025	01:29:31.135	115.595	1001	OK	04-11-2025	01:29:30.908	115.368	20.022	OK			
04-11-2025	01:29:32.136	116.596	0.541176	48.818001	347	0	OK	04-11-2025	01:29:32.136	116.596	20.025	OK	04-11-2025	01:29:32.136	116.596	1001	OK	04-11-2025	01:29:31.909	116.369	20.026	OK			
04-11-2025	01:29:33.135	117.596	0.542989	48.814999	347	0	OK	04-11-2025	01:29:33.135	117.596	20.025	OK	04-11-2025	01:29:33.135	117.596	1001	OK	04-11-2025	01:29:32.910	117.370	20.023	OK			
04-11-2025	01:29:34.135	118.596	0.547452	48.807999	347	0	OK	04-11-2025	01:29:34.135	118.596	20.022	OK	04-11-2025	01:29:34.135	118.596	1001	OK	04-11-2025	01:29:33.911	118.371	20.023	OK			
04-11-2025	01:29:35.137	119.597	0.542530	48.816002	347	0	OK	04-11-2025	01:29:35.137	119.597	20.023	OK	04-11-2025	01:29:35.137	119.597	1001	OK	04-11-2025	01:29:34.912	119.372	20.021	OK			
04-11-2025	01:29:36.140	120.600	0.543899	48.813000	347	0	OK	04-11-2025	01:29:36.140	120.600	20.029	OK	04-11-2025	01:29:36.140	120.600	1001	OK	04-11-2025	01:29:35.911	120.371	20.029	OK			
04-11-2025	01:29:37.137	121.597	0.542318	48.814999	347	0	OK	04-11-2025	01:29:37.137	121.597	20.034	OK	04-11-2025	01:29:37.137	121.597	1001	OK	04-11-2025	01:29:36.911	121.371	20.029	OK			
04-11-2025	01:29:38.137	122.597	0.542550	48.813999	347	0	OK	04-11-2025	01:29:38.137	122.597	20.039	OK	04-11-2025	01:29:38.137	122.597	1001	OK	04-11-2025	01:29:37.910	122.370	20.037	OK			
04-11-2025	01:29:39.140	123.600	0.545953	48.807999	347	0	OK	04-11-2025	01:29:39.140	123.600	20.042	OK	04-11-2025	01:29:39.140	123.600	1001	OK	04-11-2025	01:29:38.912	123.372	20.043	OK			
04-11-2025	01:29:40.139	124.599	0.544367	48.810001	347	0	OK	04-11-2025	01:29:40.139	124.599	20.047	OK	04-11-2025	01:29:40.139	124.599	1001	OK	04-11-2025	01:29:39.912	124.372	20.048	OK			
04-11-2025	01:29:41.137	125.597	0.545953	48.807999	347	0	OK	04-11-2025	01:29:41.137	125.597	20.042	OK	04-11-2025	01:29:41.137	125.597	1001	OK	04-11-2025	01:29:40.912	125.372	20.043	OK			
04-11-2025	01:29:42.138	126.599	0.552377	48.797001	347	0	OK	04-11-2025	01:29:42.138	126.599	20.045	OK	04-11-2025	01:29:42.138	126.599	1001	OK	04-11-2025	01:29:41.913	126.373	20.045	OK			
04-11-2025	01:29:43.140	127.600	0.549579	48.801998	347	0	OK	04-11-2025	01:29:43.140	127.600	20.042	OK	04-11-2025	01:29:43.140	127.600	1001	OK	04-11-2025	01:29:42.913	127.373	20.036	OK			
04-11-2025	01:29:44.139	128.599	0.551475	48.798000	347	0	OK	04-11-2025	01:29:44.139	128.599	20.049	OK	04-11-2025	01:29:44.139	128.599	1001	OK	04-11-2025	01:29:43.914	128.374	20.046	OK			
04-11-2025	01:29:45.139	129.599	0.555555	48.792000	347	0	OK	04-11-2025	01:29:45.139	129.599	20.043	OK	04-11-2025	01:29:45.139	129.599	1001	OK	04-11-2025	01:29:44.913	129.373	20.049	OK			
04-11-2025	01:29:46.142	130.602	0.555857	48.791000	347	0	OK	04-11-2025	01:29:46.142	130.602	20.047	OK	04-11-2025	01:29:46.142	130.602	1001	OK	04-11-2025	01:29:45.915	130.375	20.043	OK			
04-11-2025	01:29:47.142	131.602	0.554193	48.793999	347	0	OK	04-11-2025	01:29:47.142	131.602	20.045	OK	04-11-2025	01:29:47.142	131.602	1001	OK	04-11-2025	01:29:46.916	131.376	20.045	OK			
04-11-2025	01:29:48.142	132.602	0.558883	48.785999	347	1	OK	04-11-2025	01:29:48.142	132.602	20.047	OK	04-11-2025	01:29:48.142	132.602	1001	OK	04-11-2025	01:29:47.916	132.376	20.050	OK			
04-11-2025	01:29:49.143	133.604	0.557297	48.787998	347	1	OK	04-11-2025	01:29:49.143	133.604	20.052	OK	04-11-2025	01:29:49.143	133.604	1001	OK	04-11-2025	01:29:48.917	133.378	20.051	OK			
04-11-2025	01:29:50.144	134.604	0.560701	48.783001	347	1	OK	04-11-2025	01:29:50.144	134.604	20.047	OK	04-11-2025	01:29:50.144	134.604	1001	OK	04-11-2025	01:29:49.918	134.378	20.046	OK			
04-11-2025	01:29:51.144	135.605	0.563273	48.778999	347	1	OK	04-11-2025	01:29:51.144	135.605	20.045	OK	04-11-2025	01:29:51.144	135.605	1001	OK	04-11-2025	01:29:50.918	135.378	20.045	OK			
04-11-2025	01:29:52.145	136.605	0.557598	48.787998	347	1	OK	04-11-2025	01:29:52.145	136.605	20.048	OK	04-11-2025	01:29:52.145	136.605	1001	OK	04-11-2025	01:29:51.921	136.381	20.045	OK			
04-11-2025	01:29:53.146	137.606	0.565844	48.773998	347	0	OK	04-11-2025	01:29:53.146	137.606	20.051	OK	04-11-2025	01:29:53.146	137.606	1001	OK	04-11-2025	01:29:52.920	137.380	20.047	OK			
04-11-2025	01:29:54.146	138.606	0.563724	48.778000	347	1	OK	04-11-2025	01:29:54.146	138.606	20.047	OK	04-11-2025	01:29:54.146	138.606	1001	OK	04-11-2025	01:29:53.920	138.380	20.051	OK			
04-11-2025	01:29:55.144	139.605	0.556460	48.790001	347	0	OK	04-11-2025	01:29:55.144	139.605	20.047	OK	04-11-2025	01:29:55.144	139.605	1001	OK	04-11-2025	01:29:54.922	139.382	20.046	OK			
04-11-2025	01:29:56.145	140.606	0.561605	48.782001	347	0	OK	04-11-2025	01:29:56.145	140.606	20.043	OK	04-11-2025	01:29:56.145	140.606	1001	OK	04-11-2025	01:29:55.922	140.382	20.043	OK			
04-11-2025	01:29:57.145	141.605	0.563724	48.778000	347	0	OK	04-11-2025	01:29:57.145	141.605	20.047	OK	04-11-2025	01:29:57.145	141.605	1001	OK	04-11-2025	01:29:56.924	141.384	20.045	OK			
04-11-2025	01:29:58.146	142.606	0.561911	48.780998	347	0	OK	04-11-2025	01:29:58.146	142.606	20.047	OK	04-11-2025	01:29:58.146	142.606	1001	OK	04-11-2025	01:29:57.921	142.382	20.049	OK			
04-11-2025	01:29:59.146	143.606	0.560019	48.784000	347	0	OK	04-11-2025	01:29:59.146	143.606	20.048	OK	04-11-2025	01:29:59.146	143.606	1001	OK	04-11-2025	01:29:58.921	143.381	20.049	OK			
04-11-2025	01:30:00.147	144.607	0.564330	48.776001	347	0	OK	04-11-2025	01:30:00.147	144.607	20.055	OK	04-11-2025	01:30:00.147	144.607	1001	OK	04-11-2025	01:29:59.921	144.381	20.055	OK			
04-11-2025	01:30:01.148	145.608	0.562516	48.779999	347	0	OK	04-11-2025	01:30:01.148	145.608	20.047	OK	04-11-2025	01:30:01.148	145.608	1001	OK	04-11-2025	01:30:00.922	145.382	20.048	OK			
04-11-2025	01:30:02.148	146.608	0.564407	48.776001	347	0	OK	04-11-2025	01:30:02.148	146.608	20.054	OK	04-11-2025	01:30:02.148	146.608	1001	OK	04-11-2025	01:30:01.923	146.383	20.056	OK			
04-11-2025	01:30:03.150	147.610	0.569175	48.769001	347	0	OK	04-11-2025	01:30:03.150	147.610	20.047	OK	04-11-2025	01:30:03.150	147.610	1001	OK	04-11-2025	01:30:02.922	147.382	20.048	OK			
04-11-2025	01:30:04.149	148.609	0.568873	48.769001	347	0	OK	04-11-2025	01:30:04.149	148.609	20.051	OK	04-11-2025	01:30:04.149	148.609	1001	OK	04-11-2025	01:30:03.921	148.381	20.049	OK			
04-11-2025	01:30:05.150	149.610	0.574324	48.759998	347	0	OK	04-11-2025	01:30:05.150	149.610	20.051	OK	04-11-2025	01:30:05.150	149.610	1001	OK	04-11-2025	01:30:04.922	149.382	20.053	OK			
04-11-2025	01:30:06.151	150.611	0.567964	48.770000	347	0	OK	04-11-2025	01:30:06.151	150.611	20.055	OK	04-11-2025	01:30:06.151	150.611	1001	OK	04-11-2025	01:30:05.922	150.382	20.055	OK			
04-11-2025	01:30:07.150	151.610	0.568343	48.769001	347	0	OK	04-11-2025	01:30:07.150	151.610	20.058	OK	04-11-2025	01:30:07.150	151.610	1001	OK	04-11-2025	01:30:06.922	151.382	20.059	OK			
04-11-2025	01:30:08.150	152.611	0.576214	48.755001	347	0	OK	04-11-2025	01:30:08.150	152.611	20.066	OK	04-11-2025	01:30:08.150	152.611	1001	OK	04-11-2025	01:30:07.921	152.381	20.065	OK			
04-11-2025	01:30:09.152	153.612	0.575307	48.756001	347	0	OK	04-11-2025	01:30:09.152	153.612	20.070	OK	04-11-2025	01:30:09.152	153.612	1001	OK	04-11-2025	01:30:08.922	153.383	20.068	OK			
04-11-2025	01:30:10.151	154.611	0.576822	48.755001	347	0	OK	04-11-2025	01:30:10.151	154.611	20.058	OK	04-11-2025	01:30:10.151	154.611	1001	OK	04-11-2025	01:30:09.924	154.384	20.069	OK			
04-11-2025	01:30:11.151	155.611	0.579546	48.750999	347	0	OK	04-11-2025	01:30:11.151	155.611	20.054	OK	04-11-2025	01:30:11.151	155.611	1001	OK	04-11-2025	01:30:10.925	155.385	20.055	OK			
04-11-2025	01:30:12.152	156.612	0.583793	48.744999	347	0	OK	04-11-2025	01:30:12.152	156.612	20.046	OK	04-11-2025	01:30:12.152	156.612	1001	OK	04-11-2025	01:30:11.923	156.383	20.049	OK			
04-11-2025	01:30:13.155	157.616	0.585915	48.742001	347	0	OK	04-11-2025	01:30:13.155	157.616	20.042	OK	04-11-2025	01:30:13.155	157.616	1001	OK	04-11-2025	01:30:12.924	157.384	20.043	OK			
04-11-2025	01:30:14.155	158.616	0.584172	48.743999	347	0	OK	04-11-2025	01:30:14.155	158.616	20.049	OK	04-11-2025	01:30:14.155	158.616	1001	OK	04-11-2025	01:30:13.925	158.385	20.051	OK			
04-11-2025	01:30:15.156	159.616	0.583714	48.743999	347	0	OK	04-11-2025	01:30:15.156	159.616	20.055	OK	04-11-2025	01:30:15.156	159.616	1001	OK	04-11-2025	01:30:14.924	159.384	20.055	OK			
04-11-2025	01:30:16.158	160.618	0.585682	48.740002	347	0	OK	04-11-2025	01:30:16.158	160.618	20.061	OK	04-11-2025	01:30:16.158	160.618	1001	OK	04-11-2025	01:30:15.923	160.384	20.058	OK			
04-11-2025	01:30:17.158	161.618	0.587578	48.737000	347	0	OK	04-11-2025	01:30:17.158	161.618	20.060	OK	04-11-2025	01:30:17.158	161.618	1001	OK	04-11-2025	01:30:16.923	161.384	20.060	OK			
04-11-2025	01:30:18.158	162.618	0.586669	48.738998	347	0	OK	04-11-2025	01:30:18.158	162.618	20.056	OK	04-11-2025	01:30:18.158	162.618	1001	OK	04-11-2025	01:30:17.923	162.383	20.058	OK			
04-11-2025	01:30:19.158	163.619	0.587655	48.737000	347	0	OK	04-11-2025	01:30:19.158	163.619	20.059	OK	04-11-2025	01:30:19.158	163.619	1001	OK	04-11-2025	01:30:18.923	163.383	20.060	OK			
04-11-2025	01:30:20.157	164.618	0.588184	48.736000	347	0	OK	04-11-2025	01:30:20.157	164.618	20.060	OK	04-11-2025	01:30:20.157	164.618	1001	OK	04-11-2025	01:30:19.924	164.384	20.059	OK			
04-11-2025	01:30:21.160	165.620	0.586060	48.738998	347	0	OK	04-11-2025	01:30:21.160	165.620	20.064	OK	04-11-2025	01:30:21.160	165.620	1001	OK	04-11-2025	01:30:20.924	165.384	20.061	OK			
04-11-2025	01:30:22.161	166.621	0.584698	48.742001	347	0	OK	04-11-2025	01:30:22.161	166.621	20.058	OK	04-11-2025	01:30:22.161	166.621	1001	OK	04-11-2025	01:30:21.923	166.383	20.062	OK			
04-11-2025	01:30:23.163	167.623	0.587124	48.737999	347	0	OK	04-11-2025	01:30:23.163	167.623	20.058	OK	04-11-2025	01:30:23.163	167.623	1001	OK	04-11-2025	01:30:22.925	167.385	20.060	OK			
04-11-2025	01:30:24.164	168.624	0.586435	48.737999	347	0	OK	04-11-2025	01:30:24.164	168.624	20.067	OK	04-11-2025	01:30:24.164	168.624	1001	OK	04-11-2025	01:30:23.925	168.385	20.068	OK			
04-11-2025	01:30:25.163	169.623	0.585831	48.738998	347	0	OK	04-11-2025	01:30:25.163	169.623	20.067	OK	04-11-2025	01:30:25.163	169.623	1001	OK	04-11-2025	01:30:24.926	169.386	20.064	OK			
04-11-2025	01:30:26.162	170.622	0.585375	48.738998	347	0	OK	04-11-2025	01:30:26.162	170.622	20.073	OK	04-11-2025	01:30:26.162	170.622	1001	OK	04-11-2025	01:30:25.926	170.386	20.073	OK			
04-11-2025	01:30:27.162	171.622	0.586362	48.737999	347	0	OK	04-11-2025	01:30:27.162	171.622	20.068	OK	04-11-2025	01:30:27.162	171.622	1001	OK	04-11-2025	01:30:26.925	171.385	20.069	OK			
04-11-2025	01:30:28.164	172.624	0.589773	48.733002	347	0	OK	04-11-2025	01:30:28.164	172.624	20.063	OK	04-11-2025	01:30:28.164	172.624	1001	OK	04-11-2025	01:30:27.925	172.385	20.063	OK			
04-11-2025	01:30:29.165	173.626	0.591597	48.730999	347	1	OK	04-11-2025	01:30:29.165	173.626	20.055	OK	04-11-2025	01:30:29.165	173.626	1001	OK	04-11-2025	01:30:28.927	173.387	20.061	OK			
04-11-2025	01:30:30.166	174.626	0.591061	48.730999	347	0	OK	04-11-2025	01:30:30.166	174.626	20.062	OK	04-11-2025	01:30:30.166	174.626	1001	OK	04-11-2025	01:30:29.925	174.385	20.057	OK			
04-11-2025	01:30:31.166	175.626	0.593711	48.726002	347	0	OK	04-11-2025	01:30:31.166	175.626	20.067	OK	04-11-2025	01:30:31.166	175.626	1001	OK	04-11-2025	01:30:30.928	175.388	20.061	OK			
04-11-2025	01:30:32.166	176.626	0.589157	48.731998	347	0	OK	04-11-2025	01:30:32.166	176.626	20.079	OK	04-11-2025	01:30:32.166	176.626	1001	OK	04-11-2025	01:30:31.928	176.388	20.074	OK			
04-11-2025	01:30:33.165	177.625	0.589993	48.730999	347	0	OK	04-11-2025	01:30:33.165	177.625	20.076	OK	04-11-2025	01:30:33.165	177.625	1001	OK	04-11-2025	01:30:32.928	177.388	20.079	OK			
04-11-2025	01:30:34.167	178.628	0.593098	48.726002	347	1	OK	04-11-2025	01:30:34.167	178.628	20.075	OK	04-11-2025	01:30:34.167	178.628	1001	OK	04-11-2025	01:30:33.928	178.389	20.074	OK			
04-11-2025	01:30:35.167	179.627	0.592424	48.728001	347	0	OK	04-11-2025	01:30:35.167	179.627	20.068	OK	04-11-2025	01:30:35.167	179.627	1001	OK	04-11-2025	01:30:34.931	179.391	20.068	OK			
04-11-2025	01:30:36.167	180.627	0.597650	48.719002	347	0	OK	04-11-2025	01:30:36.167	180.627	20.071	OK	04-11-2025	01:30:36.167	180.627	1001	OK	04-11-2025	01:30:35.932	180.392	20.070	OK			
04-11-2025	01:30:37.169	181.629	0.594235	48.723999	347	1	OK	04-11-2025	01:30:37.169	181.629	20.076	OK	04-11-2025	01:30:37.169	181.629	1001	OK	04-11-2025	01:30:36.934	181.394	20.077	OK			
04-11-2025	01:30:38.167	182.628	0.595901	48.721001	347	1	OK	04-11-2025	01:30:38.167	182.628	20.078	OK	04-11-2025	01:30:38.167	182.628	1001	OK	04-11-2025	01:30:37.933	182.393	20.081	OK			
04-11-2025	01:30:39.169	183.629	0.599464	48.715000	347	1	OK	04-11-2025	01:30:39.169	183.629	20.079	OK	04-11-2025	01:30:39.169	183.629	1001	OK	04-11-2025	01:30:38.934	183.394	20.082	OK			
04-11-2025	01:30:40.169	184.629	0.602659	48.710999	347	1	OK	04-11-2025	01:30:40.169	184.629	20.069	OK	04-11-2025	01:30:40.169	184.629	1001	OK	04-11-2025	01:30:39.933	184.393	20.072	OK			
04-11-2025	01:30:41.169	185.629	0.599094	48.716999	347	1	OK	04-11-2025	01:30:41.169	185.629	20.068	OK	04-11-2025	01:30:41.169	185.629	1001	OK	04-11-2025	01:30:40.935	185.396	20.066	OK			
04-11-2025	01:30:42.169	186.629	0.597880	48.719002	347	0	OK	04-11-2025	01:30:42.169	186.629	20.068	OK	04-11-2025	01:30:42.169	186.629	1001	OK	04-11-2025	01:30:41.936	186.396	20.063	OK			
04-11-2025	01:30:43.169	187.629	0.596967	48.720001	347	0	OK	04-11-2025	01:30:43.169	187.629	20.072	OK	04-11-2025	01:30:43.169	187.629	1001	OK	04-11-2025	01:30:42.934	187.394	20.072	OK			
04-11-2025	01:30:44.168	188.629	0.595071	48.723000	347	1	OK	04-11-2025	01:30:44.168	188.629	20.073	OK	04-11-2025	01:30:44.168	188.629	1001	OK	04-11-2025	01:30:43.935	188.396	20.074	OK			
04-11-2025	01:30:45.170	189.630	0.598396	48.716000	347	1	OK	04-11-2025	01:30:45.170	189.630	20.085	OK	04-11-2025	01:30:45.170	189.630	1001	OK	04-11-2025	01:30:44.937	189.397	20.082	OK			
04-11-2025	01:30:46.169	190.629	0.605608	48.705002	347	0	OK	04-11-2025	01:30:46.169	190.629	20.078	OK	04-11-2025	01:30:46.169	190.629	1001	OK	04-11-2025	01:30:45.936	190.396	20.081	OK			
04-11-2025	01:30:47.172	191.632	0.601433	48.710999	347	0	OK	04-11-2025	01:30:47.172	191.632	20.085	OK	04-11-2025	01:30:47.172	191.632	1001	OK	04-11-2025	01:30:46.937	191.397	20.083	OK			
04-11-2025	01:30:48.174	192.634	0.603939	48.708000	347	0	OK	04-11-2025	01:30:48.174	192.634	20.076	OK	04-11-2025	01:30:48.174	192.634	1001	OK	04-11-2025	01:30:47.937	192.397	20.078	OK			
04-11-2025	01:30:49.174	193.634	0.602651	48.709999	347	0	OK	04-11-2025	01:30:49.174	193.634	20.077	OK	04-11-2025	01:30:49.174	193.634	1001	OK	04-11-2025	01:30:48.936	193.396	20.071	OK			
04-11-2025	01:30:50.172	194.632	0.602122	48.710999	347	0	OK	04-11-2025	01:30:50.172	194.632	20.076	OK	04-11-2025	01:30:50.172	194.632	1001	OK	04-11-2025	01:30:49.937	194.397	20.077	OK			
04-11-2025	01:30:51.173	195.634	0.601208	48.712002	347	0	OK	04-11-2025	01:30:51.173	195.634	20.080	OK	04-11-2025	01:30:51.173	195.634	1001	OK	04-11-2025	01:30:50.937	195.397	20.081	OK			
04-11-2025	01:30:52.176	196.636	0.601280	48.710999	347	0	OK	04-11-2025	01:30:52.176	196.636	20.087	OK	04-11-2025	01:30:52.176	196.636	1001	OK	04-11-2025	01:30:51.938	196.398	20.090	OK			
04-11-2025	01:30:53.175	197.635	0.604700	48.707001	347	0	OK	04-11-2025	01:30:53.175	197.635	20.074	OK	04-11-2025	01:30:53.175	197.635	1001	OK	04-11-2025	01:30:52.939	197.399	20.077	OK			
04-11-2025	01:30:54.174	198.634	0.606522	48.703999	346	0	OK	04-11-2025	01:30:54.174	198.634	20.074	OK	04-11-2025	01:30:54.174	198.634	1001	OK	04-11-2025	01:30:53.940	198.400	20.075	OK			
04-11-2025	01:30:55.176	199.636	0.608194	48.702000	347	0	OK	04-11-2025	01:30:55.176	199.636	20.068	OK	04-11-2025	01:30:55.176	199.636	1001	OK	04-11-2025	01:30:54.940	199.400	20.069	OK			
04-11-2025	01:30:56.175	200.635	0.607052	48.702999	347	0	OK	04-11-2025	01:30:56.175	200.635	20.075	OK	04-11-2025	01:30:56.175	200.635	1001	OK	04-11-2025	01:30:55.940	200.400	20.074	OK			
04-11-2025	01:30:57.176	201.636	0.607810	48.702000	346	0	OK	04-11-2025	01:30:57.176	201.636	20.073	OK	04-11-2025	01:30:57.176	201.636	1001	OK	04-11-2025	01:30:56.941	201.401	20.073	OK			
04-11-2025	01:30:58.178	202.638	0.605454	48.705002	346	0	OK	04-11-2025	01:30:58.178	202.638	20.080	OK	04-11-2025	01:30:58.178	202.638	1001	OK	04-11-2025	01:30:57.941	202.401	20.081	OK			
04-11-2025	01:30:59.175	203.635	0.606813	48.702000	347	0	OK	04-11-2025	01:30:59.175	203.635	20.086	OK	04-11-2025	01:30:59.175	203.635	1001	OK	04-11-2025	01:30:58.942	203.402	20.087	OK			
04-11-2025	01:31:00.175	204.636	0.606206	48.702999	347	0	OK	04-11-2025	01:31:00.175	204.636	20.086	OK	04-11-2025	01:31:00.175	204.636	1001	OK	04-11-2025	01:30:59.943	204.403	20.086	OK			
