#--- Experiment --------------------------------------------------------------------------																									
#NB-318-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.900000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
21-10-2025	01:21:24.464	1694.583	62.744469	18.073999	128	0	OK	21-10-2025	01:21:24.464	1694.583	20.366	OK	21-10-2025	01:21:24.464	1694.583	980	OK	21-10-2025	01:21:23.795	1693.914	20.364	OK			
21-10-2025	01:21:25.463	1695.582	62.672657	18.082001	128	0	OK	21-10-2025	01:21:25.463	1695.582	20.375	OK	21-10-2025	01:21:25.463	1695.582	980	OK	21-10-2025	01:21:24.794	1694.913	20.366	OK			
21-10-2025	01:21:26.465	1696.584	62.506859	18.107000	128	0	OK	21-10-2025	01:21:26.465	1696.584	20.375	OK	21-10-2025	01:21:26.465	1696.584	980	OK	21-10-2025	01:21:25.796	1695.915	20.379	OK			
21-10-2025	01:21:27.466	1697.585	62.404713	18.124001	128	0	OK	21-10-2025	01:21:27.466	1697.585	20.370	OK	21-10-2025	01:21:27.466	1697.585	980	OK	21-10-2025	01:21:26.794	1696.913	20.373	OK			
21-10-2025	01:21:28.472	1698.591	62.377472	18.129999	128	0	OK	21-10-2025	01:21:28.472	1698.591	20.364	OK	21-10-2025	01:21:28.472	1698.591	980	OK	21-10-2025	01:21:27.792	1697.911	20.366	OK			
21-10-2025	01:21:29.471	1699.590	62.253391	18.150999	128	0	OK	21-10-2025	01:21:29.471	1699.590	20.357	OK	21-10-2025	01:21:29.471	1699.590	980	OK	21-10-2025	01:21:28.793	1698.912	20.365	OK			
21-10-2025	01:21:30.472	1700.591	62.174431	18.163000	129	0	OK	21-10-2025	01:21:30.472	1700.591	20.357	OK	21-10-2025	01:21:30.472	1700.591	980	OK	21-10-2025	01:21:29.794	1699.913	20.358	OK			
21-10-2025	01:21:31.471	1701.590	62.075924	18.177999	129	0	OK	21-10-2025	01:21:31.471	1701.590	20.357	OK	21-10-2025	01:21:31.471	1701.590	980	OK	21-10-2025	01:21:30.795	1700.914	20.362	OK			
21-10-2025	01:21:32.472	1702.591	61.892174	18.207001	129	0	OK	21-10-2025	01:21:32.472	1702.591	20.354	OK	21-10-2025	01:21:32.472	1702.591	980	OK	21-10-2025	01:21:31.795	1701.914	20.355	OK			
21-10-2025	01:21:33.471	1703.590	61.840717	18.212999	129	0	OK	21-10-2025	01:21:33.471	1703.590	20.360	OK	21-10-2025	01:21:33.471	1703.590	980	OK	21-10-2025	01:21:32.797	1702.916	20.362	OK			
21-10-2025	01:21:34.472	1704.591	61.832569	18.212999	129	0	OK	21-10-2025	01:21:34.472	1704.591	20.364	OK	21-10-2025	01:21:34.472	1704.591	980	OK	21-10-2025	01:21:33.795	1703.914	20.362	OK			
21-10-2025	01:21:35.472	1705.591	61.687531	18.233999	129	0	OK	21-10-2025	01:21:35.472	1705.591	20.368	OK	21-10-2025	01:21:35.472	1705.591	980	OK	21-10-2025	01:21:34.796	1704.915	20.365	OK			
21-10-2025	01:21:36.472	1706.591	61.719276	18.231001	129	0	OK	21-10-2025	01:21:36.472	1706.591	20.362	OK	21-10-2025	01:21:36.472	1706.591	980	OK	21-10-2025	01:21:35.797	1705.916	20.364	OK			
21-10-2025	01:21:37.473	1707.592	61.459087	18.271999	129	1	OK	21-10-2025	01:21:37.473	1707.592	20.359	OK	21-10-2025	01:21:37.473	1707.592	980	OK	21-10-2025	01:21:36.796	1706.915	20.361	OK			
21-10-2025	01:21:38.473	1708.592	61.400452	18.282000	129	0	OK	21-10-2025	01:21:38.473	1708.592	20.356	OK	21-10-2025	01:21:38.473	1708.592	980	OK	21-10-2025	01:21:37.795	1707.914	20.357	OK			
21-10-2025	01:21:39.474	1709.593	61.254684	18.302999	129	0	OK	21-10-2025	01:21:39.474	1709.593	20.361	OK	21-10-2025	01:21:39.474	1709.593	980	OK	21-10-2025	01:21:38.795	1708.914	20.355	OK			
21-10-2025	01:21:40.475	1710.594	61.364059	18.287001	129	0	OK	21-10-2025	01:21:40.475	1710.594	20.358	OK	21-10-2025	01:21:40.475	1710.594	980	OK	21-10-2025	01:21:39.796	1709.915	20.357	OK			
21-10-2025	01:21:41.478	1711.597	61.333027	18.294001	130	0	OK	21-10-2025	01:21:41.478	1711.597	20.351	OK	21-10-2025	01:21:41.478	1711.597	980	OK	21-10-2025	01:21:40.795	1710.914	20.356	OK			
21-10-2025	01:21:42.478	1712.597	61.266445	18.304001	130	0	OK	21-10-2025	01:21:42.478	1712.597	20.352	OK	21-10-2025	01:21:42.478	1712.597	980	OK	21-10-2025	01:21:41.798	1711.917	20.352	OK			
21-10-2025	01:21:43.478	1713.597	61.110249	18.327000	130	0	OK	21-10-2025	01:21:43.478	1713.597	20.356	OK	21-10-2025	01:21:43.478	1713.597	980	OK	21-10-2025	01:21:42.797	1712.916	20.351	OK			
21-10-2025	01:21:44.479	1714.598	61.071693	18.333000	130	0	OK	21-10-2025	01:21:44.479	1714.598	20.356	OK	21-10-2025	01:21:44.479	1714.598	980	OK	21-10-2025	01:21:43.798	1713.917	20.361	OK			
21-10-2025	01:21:45.479	1715.598	60.976158	18.346001	130	0	OK	21-10-2025	01:21:45.479	1715.598	20.362	OK	21-10-2025	01:21:45.479	1715.598	980	OK	21-10-2025	01:21:44.798	1714.917	20.361	OK			
21-10-2025	01:21:46.480	1716.599	60.907692	18.357000	130	0	OK	21-10-2025	01:21:46.480	1716.599	20.361	OK	21-10-2025	01:21:46.480	1716.599	980	OK	21-10-2025	01:21:45.799	1715.918	20.363	OK			
21-10-2025	01:21:47.480	1717.599	60.759964	18.382000	130	0	OK	21-10-2025	01:21:47.480	1717.599	20.355	OK	21-10-2025	01:21:47.480	1717.599	980	OK	21-10-2025	01:21:46.797	1716.916	20.357	OK			
21-10-2025	01:21:48.479	1718.598	60.731152	18.384001	130	0	OK	21-10-2025	01:21:48.479	1718.598	20.363	OK	21-10-2025	01:21:48.479	1718.598	980	OK	21-10-2025	01:21:47.801	1717.920	20.359	OK			
21-10-2025	01:21:49.478	1719.597	60.563602	18.410000	130	0	OK	21-10-2025	01:21:49.478	1719.597	20.364	OK	21-10-2025	01:21:49.478	1719.597	980	OK	21-10-2025	01:21:48.802	1718.921	20.360	OK			
21-10-2025	01:21:50.479	1720.598	60.468006	18.426001	130	0	OK	21-10-2025	01:21:50.479	1720.598	20.361	OK	21-10-2025	01:21:50.479	1720.598	980	OK	21-10-2025	01:21:49.802	1719.921	20.359	OK			
21-10-2025	01:21:51.480	1721.599	60.500683	18.424000	131	0	OK	21-10-2025	01:21:51.480	1721.599	20.351	OK	21-10-2025	01:21:51.480	1721.599	980	OK	21-10-2025	01:21:50.803	1720.922	20.353	OK			
21-10-2025	01:21:52.485	1722.604	60.499981	18.426001	131	0	OK	21-10-2025	01:21:52.485	1722.604	20.345	OK	21-10-2025	01:21:52.485	1722.604	980	OK	21-10-2025	01:21:51.802	1721.921	20.348	OK			
21-10-2025	01:21:53.486	1723.605	60.483650	18.427000	131	0	OK	21-10-2025	01:21:53.486	1723.605	20.350	OK	21-10-2025	01:21:53.486	1723.605	980	OK	21-10-2025	01:21:52.804	1722.923	20.344	OK			
21-10-2025	01:21:54.486	1724.605	60.257183	18.459000	131	0	OK	21-10-2025	01:21:54.486	1724.605	20.362	OK	21-10-2025	01:21:54.486	1724.605	980	OK	21-10-2025	01:21:53.803	1723.922	20.362	OK			
21-10-2025	01:21:55.488	1725.606	60.171822	18.476000	131	0	OK	21-10-2025	01:21:55.488	1725.606	20.351	OK	21-10-2025	01:21:55.488	1725.606	980	OK	21-10-2025	01:21:54.805	1724.924	20.360	OK			
21-10-2025	01:21:56.488	1726.606	60.220284	18.468000	131	0	OK	21-10-2025	01:21:56.488	1726.606	20.352	OK	21-10-2025	01:21:56.488	1726.606	980	OK	21-10-2025	01:21:55.805	1725.924	20.356	OK			
21-10-2025	01:21:57.488	1727.607	60.060173	18.495001	131	0	OK	21-10-2025	01:21:57.488	1727.607	20.347	OK	21-10-2025	01:21:57.488	1727.607	980	OK	21-10-2025	01:21:56.806	1726.924	20.353	OK			
21-10-2025	01:21:58.487	1728.606	59.960686	18.507999	131	0	OK	21-10-2025	01:21:58.487	1728.606	20.356	OK	21-10-2025	01:21:58.487	1728.606	980	OK	21-10-2025	01:21:57.807	1727.926	20.349	OK			
21-10-2025	01:21:59.490	1729.609	60.098248	18.488001	131	0	OK	21-10-2025	01:21:59.490	1729.609	20.350	OK	21-10-2025	01:21:59.490	1729.609	980	OK	21-10-2025	01:21:58.806	1728.925	20.351	OK			
21-10-2025	01:22:00.490	1730.609	59.930645	18.514999	131	0	OK	21-10-2025	01:22:00.490	1730.609	20.349	OK	21-10-2025	01:22:00.490	1730.609	980	OK	21-10-2025	01:21:59.808	1729.927	20.348	OK			
21-10-2025	01:22:01.491	1731.610	59.868324	18.524000	131	0	OK	21-10-2025	01:22:01.491	1731.610	20.352	OK	21-10-2025	01:22:01.491	1731.610	980	OK	21-10-2025	01:22:00.812	1730.931	20.348	OK			
21-10-2025	01:22:02.490	1732.609	59.741280	18.544001	132	0	OK	21-10-2025	01:22:02.490	1732.609	20.353	OK	21-10-2025	01:22:02.490	1732.609	980	OK	21-10-2025	01:22:01.811	1731.929	20.351	OK			
21-10-2025	01:22:03.493	1733.612	59.731091	18.545000	132	0	OK	21-10-2025	01:22:03.493	1733.612	20.355	OK	21-10-2025	01:22:03.493	1733.612	980	OK	21-10-2025	01:22:02.808	1732.927	20.358	OK			
21-10-2025	01:22:04.494	1734.613	59.660484	18.556000	132	0	OK	21-10-2025	01:22:04.494	1734.613	20.356	OK	21-10-2025	01:22:04.494	1734.613	980	OK	21-10-2025	01:22:03.808	1733.927	20.356	OK			
21-10-2025	01:22:05.493	1735.612	59.633282	18.561001	132	1	OK	21-10-2025	01:22:05.493	1735.612	20.354	OK	21-10-2025	01:22:05.493	1735.612	980	OK	21-10-2025	01:22:04.808	1734.927	20.356	OK			
21-10-2025	01:22:06.492	1736.611	59.471882	18.586000	132	0	OK	21-10-2025	01:22:06.492	1736.611	20.357	OK	21-10-2025	01:22:06.492	1736.611	980	OK	21-10-2025	01:22:05.809	1735.928	20.359	OK			
21-10-2025	01:22:07.492	1737.611	59.482048	18.584999	132	1	OK	21-10-2025	01:22:07.492	1737.611	20.355	OK	21-10-2025	01:22:07.492	1737.611	980	OK	21-10-2025	01:22:06.809	1736.928	20.360	OK			
21-10-2025	01:22:08.493	1738.612	59.461128	18.589001	132	0	OK	21-10-2025	01:22:08.493	1738.612	20.353	OK	21-10-2025	01:22:08.493	1738.612	980	OK	21-10-2025	01:22:07.812	1737.931	20.356	OK			
21-10-2025	01:22:09.494	1739.613	59.268818	18.621000	132	0	OK	21-10-2025	01:22:09.494	1739.613	20.350	OK	21-10-2025	01:22:09.494	1739.613	980	OK	21-10-2025	01:22:08.810	1738.929	20.351	OK			
21-10-2025	01:22:10.495	1740.614	59.243790	18.625999	132	0	OK	21-10-2025	01:22:10.495	1740.614	20.347	OK	21-10-2025	01:22:10.495	1740.614	980	OK	21-10-2025	01:22:09.812	1739.931	20.348	OK			
21-10-2025	01:22:11.495	1741.614	59.303650	18.615999	132	0	OK	21-10-2025	01:22:11.495	1741.614	20.348	OK	21-10-2025	01:22:11.495	1741.614	980	OK	21-10-2025	01:22:10.811	1740.930	20.351	OK			
21-10-2025	01:22:12.495	1742.614	59.138889	18.643000	132	0	OK	21-10-2025	01:22:12.495	1742.614	20.347	OK	21-10-2025	01:22:12.495	1742.614	980	OK	21-10-2025	01:22:11.814	1741.933	20.343	OK			
21-10-2025	01:22:13.494	1743.613	59.076710	18.655001	133	0	OK	21-10-2025	01:22:13.494	1743.613	20.341	OK	21-10-2025	01:22:13.494	1743.613	980	OK	21-10-2025	01:22:12.814	1742.933	20.345	OK			
21-10-2025	01:22:14.495	1744.614	58.946796	18.679001	133	0	OK	21-10-2025	01:22:14.495	1744.614	20.332	OK	21-10-2025	01:22:14.495	1744.614	980	OK	21-10-2025	01:22:13.812	1743.931	20.336	OK			
21-10-2025	01:22:15.496	1745.615	58.928391	18.681999	133	0	OK	21-10-2025	01:22:15.496	1745.615	20.332	OK	21-10-2025	01:22:15.496	1745.615	980	OK	21-10-2025	01:22:14.815	1744.934	20.337	OK			
21-10-2025	01:22:16.497	1746.616	58.877117	18.691000	133	0	OK	21-10-2025	01:22:16.497	1746.616	20.330	OK	21-10-2025	01:22:16.497	1746.616	980	OK	21-10-2025	01:22:15.814	1745.933	20.330	OK			
21-10-2025	01:22:17.499	1747.618	58.869320	18.691000	133	0	OK	21-10-2025	01:22:17.499	1747.618	20.334	OK	21-10-2025	01:22:17.499	1747.618	980	OK	21-10-2025	01:22:16.815	1746.934	20.331	OK			
21-10-2025	01:22:18.498	1748.617	58.683411	18.723000	133	0	OK	21-10-2025	01:22:18.498	1748.617	20.329	OK	21-10-2025	01:22:18.498	1748.617	980	OK	21-10-2025	01:22:17.814	1747.933	20.335	OK			
21-10-2025	01:22:19.501	1749.620	58.606083	18.736000	133	0	OK	21-10-2025	01:22:19.501	1749.620	20.328	OK	21-10-2025	01:22:19.501	1749.620	980	OK	21-10-2025	01:22:18.815	1748.934	20.332	OK			
21-10-2025	01:22:20.499	1750.618	58.568424	18.739000	133	0	OK	21-10-2025	01:22:20.499	1750.618	20.338	OK	21-10-2025	01:22:20.499	1750.618	980	OK	21-10-2025	01:22:19.819	1749.938	20.332	OK			
21-10-2025	01:22:21.500	1751.619	58.540752	18.740999	133	0	OK	21-10-2025	01:22:21.500	1751.619	20.346	OK	21-10-2025	01:22:21.500	1751.619	980	OK	21-10-2025	01:22:20.819	1750.938	20.342	OK			
21-10-2025	01:22:22.501	1752.620	58.487385	18.745001	133	0	OK	21-10-2025	01:22:22.501	1752.620	20.361	OK	21-10-2025	01:22:22.501	1752.620	980	OK	21-10-2025	01:22:21.819	1751.938	20.348	OK			
21-10-2025	01:22:23.500	1753.619	58.471943	18.752001	133	0	OK	21-10-2025	01:22:23.500	1753.619	20.347	OK	21-10-2025	01:22:23.500	1753.619	980	OK	21-10-2025	01:22:22.820	1752.939	20.357	OK			
21-10-2025	01:22:24.502	1754.620	58.409313	18.761999	134	1	OK	21-10-2025	01:22:24.502	1754.620	20.348	OK	21-10-2025	01:22:24.502	1754.620	980	OK	21-10-2025	01:22:23.820	1753.939	20.350	OK			
21-10-2025	01:22:25.502	1755.621	58.162685	18.805000	134	1	OK	21-10-2025	01:22:25.502	1755.621	20.341	OK	21-10-2025	01:22:25.502	1755.621	980	OK	21-10-2025	01:22:24.820	1754.939	20.348	OK			
21-10-2025	01:22:26.502	1756.621	58.203262	18.797001	134	0	OK	21-10-2025	01:22:26.502	1756.621	20.345	OK	21-10-2025	01:22:26.502	1756.621	980	OK	21-10-2025	01:22:25.819	1755.938	20.335	OK			
21-10-2025	01:22:27.502	1757.621	58.114201	18.813999	134	1	OK	21-10-2025	01:22:27.502	1757.621	20.338	OK	21-10-2025	01:22:27.502	1757.621	980	OK	21-10-2025	01:22:26.821	1756.940	20.344	OK			
21-10-2025	01:22:28.503	1758.622	58.128162	18.812000	134	0	OK	21-10-2025	01:22:28.503	1758.622	20.337	OK	21-10-2025	01:22:28.503	1758.622	980	OK	21-10-2025	01:22:27.824	1757.943	20.340	OK			
21-10-2025	01:22:29.506	1759.625	58.104576	18.813999	134	0	OK	21-10-2025	01:22:29.506	1759.625	20.343	OK	21-10-2025	01:22:29.506	1759.625	980	OK	21-10-2025	01:22:28.823	1758.942	20.341	OK			
21-10-2025	01:22:30.505	1760.624	57.914085	18.846001	134	0	OK	21-10-2025	01:22:30.505	1760.624	20.342	OK	21-10-2025	01:22:30.505	1760.624	980	OK	21-10-2025	01:22:29.822	1759.941	20.342	OK			
21-10-2025	01:22:31.506	1761.625	57.943844	18.841999	134	0	OK	21-10-2025	01:22:31.506	1761.625	20.339	OK	21-10-2025	01:22:31.506	1761.625	980	OK	21-10-2025	01:22:30.821	1760.940	20.342	OK			
21-10-2025	01:22:32.507	1762.626	57.873528	18.855000	134	0	OK	21-10-2025	01:22:32.507	1762.626	20.335	OK	21-10-2025	01:22:32.507	1762.626	980	OK	21-10-2025	01:22:31.822	1761.941	20.338	OK			
21-10-2025	01:22:33.506	1763.625	57.828930	18.865000	134	0	OK	21-10-2025	01:22:33.506	1763.625	20.327	OK	21-10-2025	01:22:33.506	1763.625	980	OK	21-10-2025	01:22:32.824	1762.943	20.331	OK			
21-10-2025	01:22:34.509	1764.628	57.769100	18.875000	134	0	OK	21-10-2025	01:22:34.509	1764.628	20.327	OK	21-10-2025	01:22:34.509	1764.628	980	OK	21-10-2025	01:22:33.824	1763.943	20.322	OK			
21-10-2025	01:22:35.510	1765.629	57.717693	18.882000	135	0	OK	21-10-2025	01:22:35.510	1765.629	20.332	OK	21-10-2025	01:22:35.510	1765.629	980	OK	21-10-2025	01:22:34.825	1764.944	20.323	OK			
21-10-2025	01:22:36.510	1766.629	57.699772	18.885000	135	0	OK	21-10-2025	01:22:36.510	1766.629	20.332	OK	21-10-2025	01:22:36.510	1766.629	980	OK	21-10-2025	01:22:35.824	1765.943	20.330	OK			
21-10-2025	01:22:37.510	1767.629	57.610077	18.900999	135	0	OK	21-10-2025	01:22:37.510	1767.629	20.329	OK	21-10-2025	01:22:37.510	1767.629	980	OK	21-10-2025	01:22:36.825	1766.944	20.337	OK			
21-10-2025	01:22:38.517	1768.636	57.501022	18.919001	135	0	OK	21-10-2025	01:22:38.517	1768.636	20.330	OK	21-10-2025	01:22:38.517	1768.636	980	OK	21-10-2025	01:22:37.823	1767.942	20.329	OK			
21-10-2025	01:22:39.514	1769.633	57.364494	18.941999	135	1	OK	21-10-2025	01:22:39.514	1769.633	20.330	OK	21-10-2025	01:22:39.514	1769.633	980	OK	21-10-2025	01:22:38.825	1768.944	20.330	OK			
21-10-2025	01:22:40.514	1770.633	57.269985	18.957001	135	1	OK	21-10-2025	01:22:40.514	1770.633	20.333	OK	21-10-2025	01:22:40.514	1770.633	980	OK	21-10-2025	01:22:39.824	1769.943	20.332	OK			
21-10-2025	01:22:41.515	1771.634	57.308071	18.948000	135	1	OK	21-10-2025	01:22:41.515	1771.634	20.341	OK	21-10-2025	01:22:41.515	1771.634	980	OK	21-10-2025	01:22:40.830	1770.949	20.336	OK			
21-10-2025	01:22:42.519	1772.638	57.138386	18.978001	135	0	OK	21-10-2025	01:22:42.519	1772.638	20.337	OK	21-10-2025	01:22:42.519	1772.638	980	OK	21-10-2025	01:22:41.826	1771.945	20.340	OK			
21-10-2025	01:22:43.517	1773.636	57.087452	18.986000	135	0	OK	21-10-2025	01:22:43.517	1773.636	20.339	OK	21-10-2025	01:22:43.517	1773.636	980	OK	21-10-2025	01:22:42.825	1772.944	20.344	OK			
21-10-2025	01:22:44.518	1774.637	57.028362	18.997000	135	0	OK	21-10-2025	01:22:44.518	1774.637	20.336	OK	21-10-2025	01:22:44.518	1774.637	980	OK	21-10-2025	01:22:43.824	1773.943	20.339	OK			
21-10-2025	01:22:45.519	1775.638	56.994740	19.004000	135	0	OK	21-10-2025	01:22:45.519	1775.638	20.332	OK	21-10-2025	01:22:45.519	1775.638	980	OK	21-10-2025	01:22:44.826	1774.945	20.336	OK			
21-10-2025	01:22:46.519	1776.638	56.998535	19.004000	135	0	OK	21-10-2025	01:22:46.519	1776.638	20.330	OK	21-10-2025	01:22:46.519	1776.638	980	OK	21-10-2025	01:22:45.828	1775.947	20.334	OK			
21-10-2025	01:22:47.518	1777.637	56.937885	19.014000	136	0	OK	21-10-2025	01:22:47.518	1777.637	20.331	OK	21-10-2025	01:22:47.518	1777.637	980	OK	21-10-2025	01:22:46.829	1776.948	20.330	OK			
21-10-2025	01:22:48.522	1778.641	56.823135	19.031000	136	0	OK	21-10-2025	01:22:48.522	1778.641	20.339	OK	21-10-2025	01:22:48.522	1778.641	980	OK	21-10-2025	01:22:47.828	1777.947	20.333	OK			
21-10-2025	01:22:49.521	1779.640	56.695339	19.058001	136	0	OK	21-10-2025	01:22:49.521	1779.640	20.323	OK	21-10-2025	01:22:49.521	1779.640	980	OK	21-10-2025	01:22:48.828	1778.947	20.335	OK			
21-10-2025	01:22:50.523	1780.642	56.767349	19.046000	136	0	OK	21-10-2025	01:22:50.523	1780.642	20.322	OK	21-10-2025	01:22:50.523	1780.642	980	OK	21-10-2025	01:22:49.830	1779.949	20.324	OK			
21-10-2025	01:22:51.522	1781.641	56.700787	19.059000	136	0	OK	21-10-2025	01:22:51.522	1781.641	20.317	OK	21-10-2025	01:22:51.522	1781.641	980	OK	21-10-2025	01:22:50.829	1780.948	20.319	OK			
21-10-2025	01:22:52.525	1782.644	56.700981	19.058001	136	0	OK	21-10-2025	01:22:52.525	1782.644	20.320	OK	21-10-2025	01:22:52.525	1782.644	980	OK	21-10-2025	01:22:51.830	1781.949	20.317	OK			
21-10-2025	01:22:53.524	1783.643	56.497478	19.091000	136	0	OK	21-10-2025	01:22:53.524	1783.643	20.326	OK	21-10-2025	01:22:53.524	1783.643	980	OK	21-10-2025	01:22:52.831	1782.950	20.324	OK			
21-10-2025	01:22:54.525	1784.644	56.389606	19.107000	136	1	OK	21-10-2025	01:22:54.525	1784.644	20.334	OK	21-10-2025	01:22:54.525	1784.644	980	OK	21-10-2025	01:22:53.833	1783.952	20.328	OK			
21-10-2025	01:22:55.526	1785.645	56.293198	19.122999	136	0	OK	21-10-2025	01:22:55.526	1785.645	20.336	OK	21-10-2025	01:22:55.526	1785.645	980	OK	21-10-2025	01:22:54.831	1784.950	20.329	OK			
21-10-2025	01:22:56.527	1786.646	56.233315	19.134001	136	0	OK	21-10-2025	01:22:56.527	1786.646	20.334	OK	21-10-2025	01:22:56.527	1786.646	980	OK	21-10-2025	01:22:55.834	1785.953	20.332	OK			
21-10-2025	01:22:57.528	1787.646	56.352592	19.115000	137	0	OK	21-10-2025	01:22:57.528	1787.646	20.329	OK	21-10-2025	01:22:57.528	1787.646	980	OK	21-10-2025	01:22:56.834	1786.953	20.329	OK			
21-10-2025	01:22:58.527	1788.646	56.126827	19.156000	137	0	OK	21-10-2025	01:22:58.527	1788.646	20.323	OK	21-10-2025	01:22:58.527	1788.646	980	OK	21-10-2025	01:22:57.834	1787.953	20.326	OK			
21-10-2025	01:22:59.526	1789.645	56.319118	19.124001	137	0	OK	21-10-2025	01:22:59.526	1789.645	20.319	OK	21-10-2025	01:22:59.526	1789.645	980	OK	21-10-2025	01:22:58.835	1788.954	20.318	OK			
21-10-2025	01:23:00.528	1790.647	56.188049	19.146999	137	0	OK	21-10-2025	01:23:00.528	1790.647	20.318	OK	21-10-2025	01:23:00.528	1790.647	980	OK	21-10-2025	01:22:59.836	1789.955	20.318	OK			
21-10-2025	01:23:01.529	1791.648	56.134628	19.153999	137	0	OK	21-10-2025	01:23:01.529	1791.648	20.325	OK	21-10-2025	01:23:01.529	1791.648	980	OK	21-10-2025	01:23:00.838	1790.957	20.318	OK			
21-10-2025	01:23:02.533	1792.652	55.940731	19.188999	137	0	OK	21-10-2025	01:23:02.533	1792.652	20.321	OK	21-10-2025	01:23:02.533	1792.652	980	OK	21-10-2025	01:23:01.836	1791.955	20.326	OK			
21-10-2025	01:23:03.533	1793.652	55.847141	19.205000	137	0	OK	21-10-2025	01:23:03.533	1793.652	20.322	OK	21-10-2025	01:23:03.533	1793.652	980	OK	21-10-2025	01:23:02.838	1792.957	20.322	OK			
21-10-2025	01:23:04.531	1794.650	55.824226	19.209000	137	0	OK	21-10-2025	01:23:04.531	1794.650	20.322	OK	21-10-2025	01:23:04.531	1794.650	980	OK	21-10-2025	01:23:03.841	1793.960	20.322	OK			
21-10-2025	01:23:05.532	1795.650	55.800846	19.216000	137	0	OK	21-10-2025	01:23:05.532	1795.650	20.313	OK	21-10-2025	01:23:05.532	1795.650	980	OK	21-10-2025	01:23:04.841	1794.960	20.320	OK			
21-10-2025	01:23:06.532	1796.651	55.700302	19.231001	137	0	OK	21-10-2025	01:23:06.532	1796.651	20.321	OK	21-10-2025	01:23:06.532	1796.651	980	OK	21-10-2025	01:23:05.839	1795.958	20.317	OK			
21-10-2025	01:23:07.535	1797.654	55.618786	19.243999	137	0	OK	21-10-2025	01:23:07.535	1797.654	20.325	OK	21-10-2025	01:23:07.535	1797.654	980	OK	21-10-2025	01:23:06.840	1796.959	20.327	OK			
21-10-2025	01:23:08.536	1798.654	55.573231	19.252001	137	1	OK	21-10-2025	01:23:08.536	1798.654	20.325	OK	21-10-2025	01:23:08.536	1798.654	980	OK	21-10-2025	01:23:07.841	1797.960	20.321	OK			
21-10-2025	01:23:09.535	1799.653	55.553982	19.257000	138	1	OK	21-10-2025	01:23:09.535	1799.653	20.320	OK	21-10-2025	01:23:09.535	1799.653	980	OK	21-10-2025	01:23:08.841	1798.960	20.325	OK			
