#--- Experiment --------------------------------------------------------------------------																									
#NB-331-Ch2-4																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
03-11-2025	18:55:08.958	1736.746	27.929916	26.395000	198	0	OK	03-11-2025	18:55:08.958	1736.746	20.514	OK	03-11-2025	18:55:08.958	1736.746	1001	OK	03-11-2025	18:55:08.624	1736.412	20.519	OK			
03-11-2025	18:55:09.956	1737.744	27.883764	26.412001	198	0	OK	03-11-2025	18:55:09.956	1737.744	20.517	OK	03-11-2025	18:55:09.956	1737.744	1001	OK	03-11-2025	18:55:09.625	1737.413	20.518	OK			
03-11-2025	18:55:10.956	1738.744	27.846880	26.427999	198	0	OK	03-11-2025	18:55:10.956	1738.744	20.513	OK	03-11-2025	18:55:10.956	1738.744	1001	OK	03-11-2025	18:55:10.625	1738.413	20.510	OK			
03-11-2025	18:55:11.960	1739.748	27.819859	26.441999	198	0	OK	03-11-2025	18:55:11.960	1739.748	20.504	OK	03-11-2025	18:55:11.960	1739.748	1001	OK	03-11-2025	18:55:11.627	1739.416	20.507	OK			
03-11-2025	18:55:12.960	1740.748	27.770710	26.461000	198	0	OK	03-11-2025	18:55:12.960	1740.748	20.505	OK	03-11-2025	18:55:12.960	1740.748	1001	OK	03-11-2025	18:55:12.625	1740.413	20.506	OK			
03-11-2025	18:55:13.960	1741.749	27.731777	26.476000	198	0	OK	03-11-2025	18:55:13.960	1741.749	20.506	OK	03-11-2025	18:55:13.960	1741.749	1001	OK	03-11-2025	18:55:13.627	1741.415	20.509	OK			
03-11-2025	18:55:14.962	1742.751	27.700798	26.489000	198	0	OK	03-11-2025	18:55:14.962	1742.751	20.504	OK	03-11-2025	18:55:14.962	1742.751	1001	OK	03-11-2025	18:55:14.627	1742.415	20.501	OK			
03-11-2025	18:55:15.963	1743.751	27.625408	26.517000	198	0	OK	03-11-2025	18:55:15.963	1743.751	20.509	OK	03-11-2025	18:55:15.963	1743.751	1001	OK	03-11-2025	18:55:15.626	1743.415	20.505	OK			
03-11-2025	18:55:16.963	1744.752	27.595486	26.530001	199	0	OK	03-11-2025	18:55:16.963	1744.752	20.506	OK	03-11-2025	18:55:16.963	1744.752	1001	OK	03-11-2025	18:55:16.626	1744.414	20.507	OK			
03-11-2025	18:55:17.963	1745.751	27.572849	26.539000	199	0	OK	03-11-2025	18:55:17.963	1745.751	20.506	OK	03-11-2025	18:55:17.963	1745.751	1001	OK	03-11-2025	18:55:17.626	1745.414	20.510	OK			
03-11-2025	18:55:18.964	1746.752	27.512548	26.563000	199	0	OK	03-11-2025	18:55:18.964	1746.752	20.506	OK	03-11-2025	18:55:18.964	1746.752	1001	OK	03-11-2025	18:55:18.627	1746.416	20.506	OK			
03-11-2025	18:55:19.965	1747.753	27.496872	26.570000	199	0	OK	03-11-2025	18:55:19.965	1747.753	20.504	OK	03-11-2025	18:55:19.965	1747.753	1001	OK	03-11-2025	18:55:19.628	1747.417	20.504	OK			
03-11-2025	18:55:20.963	1748.751	27.449888	26.587999	199	0	OK	03-11-2025	18:55:20.963	1748.751	20.506	OK	03-11-2025	18:55:20.963	1748.751	1001	OK	03-11-2025	18:55:20.629	1748.417	20.506	OK			
03-11-2025	18:55:21.962	1749.750	27.407043	26.607000	199	0	OK	03-11-2025	18:55:21.962	1749.750	20.501	OK	03-11-2025	18:55:21.962	1749.750	1001	OK	03-11-2025	18:55:21.627	1749.416	20.510	OK			
03-11-2025	18:55:22.962	1750.750	27.398306	26.606001	199	0	OK	03-11-2025	18:55:22.962	1750.750	20.513	OK	03-11-2025	18:55:22.962	1750.750	1001	OK	03-11-2025	18:55:22.628	1750.416	20.514	OK			
03-11-2025	18:55:23.963	1751.752	27.366154	26.620001	199	0	OK	03-11-2025	18:55:23.963	1751.752	20.510	OK	03-11-2025	18:55:23.963	1751.752	1001	OK	03-11-2025	18:55:23.629	1751.417	20.512	OK			
03-11-2025	18:55:24.963	1752.752	27.306953	26.646000	200	0	OK	03-11-2025	18:55:24.963	1752.752	20.504	OK	03-11-2025	18:55:24.963	1752.752	1001	OK	03-11-2025	18:55:24.629	1752.417	20.508	OK			
03-11-2025	18:55:25.963	1753.751	27.281744	26.658001	200	0	OK	03-11-2025	18:55:25.963	1753.751	20.499	OK	03-11-2025	18:55:25.963	1753.751	1001	OK	03-11-2025	18:55:25.630	1753.418	20.496	OK			
03-11-2025	18:55:26.965	1754.753	27.235144	26.676001	200	0	OK	03-11-2025	18:55:26.965	1754.753	20.501	OK	03-11-2025	18:55:26.965	1754.753	1001	OK	03-11-2025	18:55:26.631	1754.419	20.500	OK			
03-11-2025	18:55:27.966	1755.754	27.204432	26.691000	200	0	OK	03-11-2025	18:55:27.966	1755.754	20.494	OK	03-11-2025	18:55:27.966	1755.754	1001	OK	03-11-2025	18:55:27.631	1755.419	20.496	OK			
03-11-2025	18:55:28.964	1756.753	27.150537	26.712000	200	0	OK	03-11-2025	18:55:28.964	1756.753	20.496	OK	03-11-2025	18:55:28.964	1756.753	1001	OK	03-11-2025	18:55:28.632	1756.420	20.496	OK			
03-11-2025	18:55:29.968	1757.757	27.082556	26.740999	200	0	OK	03-11-2025	18:55:29.968	1757.757	20.492	OK	03-11-2025	18:55:29.968	1757.757	1001	OK	03-11-2025	18:55:29.633	1757.422	20.496	OK			
03-11-2025	18:55:30.967	1758.755	27.085339	26.740999	200	0	OK	03-11-2025	18:55:30.967	1758.755	20.489	OK	03-11-2025	18:55:30.967	1758.755	1001	OK	03-11-2025	18:55:30.634	1758.422	20.488	OK			
03-11-2025	18:55:31.970	1759.758	27.044012	26.754000	201	0	OK	03-11-2025	18:55:31.970	1759.758	20.499	OK	03-11-2025	18:55:31.970	1759.758	1001	OK	03-11-2025	18:55:31.634	1759.422	20.497	OK			
03-11-2025	18:55:32.968	1760.757	27.031691	26.759001	201	0	OK	03-11-2025	18:55:32.968	1760.757	20.499	OK	03-11-2025	18:55:32.968	1760.757	1001	OK	03-11-2025	18:55:32.634	1760.423	20.494	OK			
03-11-2025	18:55:33.971	1761.760	26.963705	26.784000	201	0	OK	03-11-2025	18:55:33.971	1761.760	20.506	OK	03-11-2025	18:55:33.971	1761.760	1001	OK	03-11-2025	18:55:33.635	1761.424	20.503	OK			
03-11-2025	18:55:34.971	1762.759	26.935471	26.797001	201	0	OK	03-11-2025	18:55:34.971	1762.759	20.502	OK	03-11-2025	18:55:34.971	1762.759	1001	OK	03-11-2025	18:55:34.635	1762.424	20.508	OK			
03-11-2025	18:55:35.971	1763.759	26.877234	26.820000	201	0	OK	03-11-2025	18:55:35.971	1763.759	20.504	OK	03-11-2025	18:55:35.971	1763.759	1001	OK	03-11-2025	18:55:35.637	1763.425	20.506	OK			
03-11-2025	18:55:36.973	1764.762	26.878462	26.820999	201	0	OK	03-11-2025	18:55:36.973	1764.762	20.500	OK	03-11-2025	18:55:36.973	1764.762	1001	OK	03-11-2025	18:55:36.635	1764.423	20.499	OK			
03-11-2025	18:55:37.972	1765.760	26.837761	26.837999	201	0	OK	03-11-2025	18:55:37.972	1765.760	20.499	OK	03-11-2025	18:55:37.972	1765.760	1001	OK	03-11-2025	18:55:37.637	1765.426	20.496	OK			
03-11-2025	18:55:38.971	1766.759	26.826151	26.841999	201	0	OK	03-11-2025	18:55:38.971	1766.759	20.501	OK	03-11-2025	18:55:38.971	1766.759	1001	OK	03-11-2025	18:55:38.637	1766.425	20.505	OK			
03-11-2025	18:55:39.974	1767.762	26.786144	26.858000	201	0	OK	03-11-2025	18:55:39.974	1767.762	20.502	OK	03-11-2025	18:55:39.974	1767.762	1001	OK	03-11-2025	18:55:39.637	1767.425	20.502	OK			
03-11-2025	18:55:40.976	1768.764	26.731894	26.881001	202	0	OK	03-11-2025	18:55:40.976	1768.764	20.500	OK	03-11-2025	18:55:40.976	1768.764	1001	OK	03-11-2025	18:55:40.636	1768.425	20.503	OK			
03-11-2025	18:55:41.973	1769.761	26.710588	26.889000	202	0	OK	03-11-2025	18:55:41.973	1769.761	20.502	OK	03-11-2025	18:55:41.973	1769.761	1001	OK	03-11-2025	18:55:41.637	1769.425	20.502	OK			
03-11-2025	18:55:42.973	1770.762	26.645271	26.917000	202	0	OK	03-11-2025	18:55:42.973	1770.762	20.499	OK	03-11-2025	18:55:42.973	1770.762	1001	OK	03-11-2025	18:55:42.637	1770.426	20.503	OK			
03-11-2025	18:55:43.974	1771.763	26.633430	26.920000	202	0	OK	03-11-2025	18:55:43.974	1771.763	20.504	OK	03-11-2025	18:55:43.974	1771.763	1001	OK	03-11-2025	18:55:43.637	1771.425	20.501	OK			
03-11-2025	18:55:44.976	1772.764	26.612816	26.930000	202	0	OK	03-11-2025	18:55:44.976	1772.764	20.500	OK	03-11-2025	18:55:44.976	1772.764	1001	OK	03-11-2025	18:55:44.638	1772.427	20.502	OK			
03-11-2025	18:55:45.977	1773.765	26.538059	26.959000	202	0	OK	03-11-2025	18:55:45.977	1773.765	20.505	OK	03-11-2025	18:55:45.977	1773.765	1001	OK	03-11-2025	18:55:45.638	1773.427	20.500	OK			
03-11-2025	18:55:46.976	1774.764	26.529913	26.965000	202	0	OK	03-11-2025	18:55:46.976	1774.764	20.498	OK	03-11-2025	18:55:46.976	1774.764	1001	OK	03-11-2025	18:55:46.638	1774.427	20.501	OK			
03-11-2025	18:55:47.976	1775.765	26.474379	26.988001	202	0	OK	03-11-2025	18:55:47.976	1775.765	20.498	OK	03-11-2025	18:55:47.976	1775.765	1001	OK	03-11-2025	18:55:47.637	1775.426	20.496	OK			
03-11-2025	18:55:48.977	1776.765	26.449373	26.997999	203	0	OK	03-11-2025	18:55:48.977	1776.765	20.499	OK	03-11-2025	18:55:48.977	1776.765	1001	OK	03-11-2025	18:55:48.640	1776.428	20.499	OK			
03-11-2025	18:55:49.977	1777.766	26.383785	27.023001	203	0	OK	03-11-2025	18:55:49.977	1777.766	20.505	OK	03-11-2025	18:55:49.977	1777.766	1001	OK	03-11-2025	18:55:49.639	1777.427	20.503	OK			
03-11-2025	18:55:50.977	1778.765	26.368471	27.028999	203	0	OK	03-11-2025	18:55:50.977	1778.765	20.506	OK	03-11-2025	18:55:50.977	1778.765	1001	OK	03-11-2025	18:55:50.639	1778.428	20.509	OK			
03-11-2025	18:55:51.977	1779.766	26.316307	27.056000	203	1	OK	03-11-2025	18:55:51.977	1779.766	20.492	OK	03-11-2025	18:55:51.977	1779.766	1001	OK	03-11-2025	18:55:51.648	1779.437	20.494	OK			
03-11-2025	18:55:52.983	1780.771	26.310038	27.062000	203	0	OK	03-11-2025	18:55:52.983	1780.771	20.483	OK	03-11-2025	18:55:52.983	1780.771	1001	OK	03-11-2025	18:55:52.645	1780.433	20.488	OK			
03-11-2025	18:55:53.981	1781.769	26.268438	27.079000	203	0	OK	03-11-2025	18:55:53.981	1781.769	20.484	OK	03-11-2025	18:55:53.981	1781.769	1001	OK	03-11-2025	18:55:53.644	1781.432	20.487	OK			
03-11-2025	18:55:54.983	1782.771	26.229881	27.094000	203	0	OK	03-11-2025	18:55:54.983	1782.771	20.487	OK	03-11-2025	18:55:54.983	1782.771	1001	OK	03-11-2025	18:55:54.644	1782.432	20.487	OK			
03-11-2025	18:55:55.983	1783.771	26.214962	27.101000	203	0	OK	03-11-2025	18:55:55.983	1783.771	20.485	OK	03-11-2025	18:55:55.983	1783.771	1001	OK	03-11-2025	18:55:55.646	1783.435	20.487	OK			
03-11-2025	18:55:56.983	1784.771	26.183048	27.114000	204	0	OK	03-11-2025	18:55:56.983	1784.771	20.486	OK	03-11-2025	18:55:56.983	1784.771	1001	OK	03-11-2025	18:55:56.647	1784.436	20.487	OK			
03-11-2025	18:55:57.986	1785.774	26.098530	27.148001	204	0	OK	03-11-2025	18:55:57.986	1785.774	20.490	OK	03-11-2025	18:55:57.986	1785.774	1001	OK	03-11-2025	18:55:57.648	1785.437	20.487	OK			
03-11-2025	18:55:58.988	1786.777	26.064665	27.160000	204	0	OK	03-11-2025	18:55:58.988	1786.777	20.496	OK	03-11-2025	18:55:58.988	1786.777	1001	OK	03-11-2025	18:55:58.648	1786.436	20.493	OK			
03-11-2025	18:55:59.984	1787.772	26.021702	27.180000	204	0	OK	03-11-2025	18:55:59.984	1787.772	20.491	OK	03-11-2025	18:55:59.984	1787.772	1001	OK	03-11-2025	18:55:59.647	1787.435	20.492	OK			
03-11-2025	18:56:00.985	1788.774	25.994173	27.191999	204	0	OK	03-11-2025	18:56:00.985	1788.774	20.490	OK	03-11-2025	18:56:00.985	1788.774	1001	OK	03-11-2025	18:56:00.648	1788.436	20.486	OK			
03-11-2025	18:56:01.986	1789.775	25.966358	27.202999	204	0	OK	03-11-2025	18:56:01.986	1789.775	20.492	OK	03-11-2025	18:56:01.986	1789.775	1001	OK	03-11-2025	18:56:01.649	1789.437	20.496	OK			
03-11-2025	18:56:02.989	1790.778	25.931540	27.219999	204	0	OK	03-11-2025	18:56:02.989	1790.778	20.486	OK	03-11-2025	18:56:02.989	1790.778	1001	OK	03-11-2025	18:56:02.649	1790.437	20.492	OK			
03-11-2025	18:56:03.987	1791.775	25.897614	27.233999	204	0	OK	03-11-2025	18:56:03.987	1791.775	20.487	OK	03-11-2025	18:56:03.987	1791.775	1001	OK	03-11-2025	18:56:03.654	1791.442	20.487	OK			
03-11-2025	18:56:04.986	1792.774	25.872576	27.245001	205	0	OK	03-11-2025	18:56:04.986	1792.774	20.486	OK	03-11-2025	18:56:04.986	1792.774	1001	OK	03-11-2025	18:56:04.650	1792.438	20.485	OK			
03-11-2025	18:56:05.986	1793.775	25.801975	27.271999	205	0	OK	03-11-2025	18:56:05.986	1793.775	20.494	OK	03-11-2025	18:56:05.986	1793.775	1001	OK	03-11-2025	18:56:05.651	1793.440	20.491	OK			
03-11-2025	18:56:06.990	1794.779	25.757656	27.289000	205	1	OK	03-11-2025	18:56:06.990	1794.779	20.499	OK	03-11-2025	18:56:06.990	1794.779	1001	OK	03-11-2025	18:56:06.653	1794.441	20.496	OK			
03-11-2025	18:56:07.991	1795.779	25.744770	27.296000	205	1	OK	03-11-2025	18:56:07.991	1795.779	20.495	OK	03-11-2025	18:56:07.991	1795.779	1001	OK	03-11-2025	18:56:07.655	1795.443	20.494	OK			
03-11-2025	18:56:08.991	1796.779	25.692371	27.318001	205	1	OK	03-11-2025	18:56:08.991	1796.779	20.496	OK	03-11-2025	18:56:08.991	1796.779	1001	OK	03-11-2025	18:56:08.655	1796.443	20.493	OK			
03-11-2025	18:56:09.991	1797.780	25.665783	27.329000	205	0	OK	03-11-2025	18:56:09.991	1797.780	20.497	OK	03-11-2025	18:56:09.991	1797.780	1001	OK	03-11-2025	18:56:09.655	1797.443	20.496	OK			
03-11-2025	18:56:11.004	1798.793	25.631035	27.341999	205	0	OK	03-11-2025	18:56:11.004	1798.793	20.502	OK	03-11-2025	18:56:11.004	1798.793	1001	OK	03-11-2025	18:56:10.655	1798.443	20.498	OK			
03-11-2025	18:56:11.994	1799.782	25.599258	27.356001	205	0	OK	03-11-2025	18:56:11.994	1799.782	20.501	OK	03-11-2025	18:56:11.994	1799.782	1001	OK	03-11-2025	18:56:11.656	1799.444	20.498	OK			
03-11-2025	18:56:12.994	1800.782	25.582111	27.365999	205	0	OK	03-11-2025	18:56:12.994	1800.782	20.494	OK	03-11-2025	18:56:12.994	1800.782	1001	OK	03-11-2025	18:56:12.655	1800.443	20.496	OK			
03-11-2025	18:56:13.995	1801.783	25.569618	27.374001	205	0	OK	03-11-2025	18:56:13.995	1801.783	20.487	OK	03-11-2025	18:56:13.995	1801.783	1001	OK	03-11-2025	18:56:13.654	1801.443	20.491	OK			
03-11-2025	18:56:14.994	1802.782	25.514078	27.396000	206	0	OK	03-11-2025	18:56:14.994	1802.782	20.492	OK	03-11-2025	18:56:14.994	1802.782	1001	OK	03-11-2025	18:56:14.656	1802.444	20.490	OK			
03-11-2025	18:56:15.994	1803.782	25.477217	27.410000	206	0	OK	03-11-2025	18:56:15.994	1803.782	20.497	OK	03-11-2025	18:56:15.994	1803.782	1001	OK	03-11-2025	18:56:15.655	1803.444	20.498	OK			
03-11-2025	18:56:16.995	1804.784	25.436380	27.427999	206	0	OK	03-11-2025	18:56:16.995	1804.784	20.496	OK	03-11-2025	18:56:16.995	1804.784	1001	OK	03-11-2025	18:56:16.656	1804.444	20.497	OK			
03-11-2025	18:56:17.992	1805.781	25.421680	27.440001	206	0	OK	03-11-2025	18:56:17.992	1805.781	20.481	OK	03-11-2025	18:56:17.992	1805.781	1001	OK	03-11-2025	18:56:17.655	1805.443	20.488	OK			
03-11-2025	18:56:18.995	1806.783	25.413294	27.444000	206	0	OK	03-11-2025	18:56:18.995	1806.783	20.480	OK	03-11-2025	18:56:18.995	1806.783	1001	OK	03-11-2025	18:56:18.655	1806.443	20.481	OK			
03-11-2025	18:56:19.998	1807.786	25.368517	27.462999	206	0	OK	03-11-2025	18:56:19.998	1807.786	20.481	OK	03-11-2025	18:56:19.998	1807.786	1001	OK	03-11-2025	18:56:19.654	1807.442	20.487	OK			
03-11-2025	18:56:20.997	1808.785	25.367914	27.461000	206	0	OK	03-11-2025	18:56:20.997	1808.785	20.487	OK	03-11-2025	18:56:20.997	1808.785	1001	OK	03-11-2025	18:56:20.656	1808.445	20.487	OK			
03-11-2025	18:56:21.998	1809.787	25.298431	27.490000	207	0	OK	03-11-2025	18:56:21.998	1809.787	20.490	OK	03-11-2025	18:56:21.998	1809.787	1001	OK	03-11-2025	18:56:21.657	1809.446	20.494	OK			
03-11-2025	18:56:22.996	1810.784	25.261311	27.504999	207	0	OK	03-11-2025	18:56:22.996	1810.784	20.493	OK	03-11-2025	18:56:22.996	1810.784	1001	OK	03-11-2025	18:56:22.657	1810.445	20.489	OK			
03-11-2025	18:56:23.996	1811.784	25.241186	27.513000	207	0	OK	03-11-2025	18:56:23.996	1811.784	20.495	OK	03-11-2025	18:56:23.996	1811.784	1001	OK	03-11-2025	18:56:23.657	1811.445	20.493	OK			
03-11-2025	18:56:24.996	1812.785	25.168365	27.547001	207	0	OK	03-11-2025	18:56:24.996	1812.785	20.489	OK	03-11-2025	18:56:24.996	1812.785	1001	OK	03-11-2025	18:56:24.658	1812.446	20.489	OK			
03-11-2025	18:56:25.998	1813.786	25.139168	27.559000	207	0	OK	03-11-2025	18:56:25.998	1813.786	20.491	OK	03-11-2025	18:56:25.998	1813.786	1001	OK	03-11-2025	18:56:25.659	1813.447	20.484	OK			
03-11-2025	18:56:26.998	1814.786	25.126600	27.566000	207	0	OK	03-11-2025	18:56:26.998	1814.786	20.487	OK	03-11-2025	18:56:26.998	1814.786	1001	OK	03-11-2025	18:56:26.659	1814.447	20.485	OK			
03-11-2025	18:56:27.999	1815.787	25.092024	27.580000	207	0	OK	03-11-2025	18:56:27.999	1815.787	20.490	OK	03-11-2025	18:56:27.999	1815.787	1001	OK	03-11-2025	18:56:27.661	1815.449	20.490	OK			
03-11-2025	18:56:28.999	1816.787	25.046421	27.603001	207	0	OK	03-11-2025	18:56:28.999	1816.787	20.482	OK	03-11-2025	18:56:28.999	1816.787	1001	OK	03-11-2025	18:56:28.661	1816.450	20.486	OK			
03-11-2025	18:56:29.998	1817.786	25.052702	27.601000	207	0	OK	03-11-2025	18:56:29.998	1817.786	20.480	OK	03-11-2025	18:56:29.998	1817.786	1001	OK	03-11-2025	18:56:29.662	1817.450	20.475	OK			
03-11-2025	18:56:30.997	1818.786	24.987213	27.629000	208	0	OK	03-11-2025	18:56:30.997	1818.786	20.482	OK	03-11-2025	18:56:30.997	1818.786	1001	OK	03-11-2025	18:56:30.663	1818.451	20.482	OK			
03-11-2025	18:56:31.999	1819.788	24.934908	27.649000	208	1	OK	03-11-2025	18:56:31.999	1819.788	20.490	OK	03-11-2025	18:56:31.999	1819.788	1001	OK	03-11-2025	18:56:31.663	1819.451	20.485	OK			
03-11-2025	18:56:33.001	1820.789	24.886393	27.667000	208	0	OK	03-11-2025	18:56:33.001	1820.789	20.499	OK	03-11-2025	18:56:33.001	1820.789	1001	OK	03-11-2025	18:56:32.666	1820.454	20.498	OK			
03-11-2025	18:56:34.001	1821.789	24.870594	27.677000	208	0	OK	03-11-2025	18:56:34.001	1821.789	20.491	OK	03-11-2025	18:56:34.001	1821.789	1001	OK	03-11-2025	18:56:33.663	1821.452	20.492	OK			
03-11-2025	18:56:35.001	1822.790	24.816311	27.701000	208	1	OK	03-11-2025	18:56:35.001	1822.790	20.491	OK	03-11-2025	18:56:35.001	1822.790	1001	OK	03-11-2025	18:56:34.662	1822.450	20.489	OK			
03-11-2025	18:56:36.001	1823.789	24.822281	27.701000	208	1	OK	03-11-2025	18:56:36.001	1823.789	20.484	OK	03-11-2025	18:56:36.001	1823.789	1001	OK	03-11-2025	18:56:35.663	1823.451	20.487	OK			
03-11-2025	18:56:37.005	1824.793	24.783045	27.718000	208	0	OK	03-11-2025	18:56:37.005	1824.793	20.485	OK	03-11-2025	18:56:37.005	1824.793	1001	OK	03-11-2025	18:56:36.662	1824.451	20.484	OK			
03-11-2025	18:56:38.005	1825.793	24.754044	27.732000	208	0	OK	03-11-2025	18:56:38.005	1825.793	20.482	OK	03-11-2025	18:56:38.005	1825.793	1001	OK	03-11-2025	18:56:37.662	1825.451	20.483	OK			
03-11-2025	18:56:39.004	1826.792	24.703911	27.752001	209	0	OK	03-11-2025	18:56:39.004	1826.792	20.488	OK	03-11-2025	18:56:39.004	1826.792	1001	OK	03-11-2025	18:56:38.662	1826.451	20.483	OK			
03-11-2025	18:56:40.006	1827.794	24.665167	27.770000	209	0	OK	03-11-2025	18:56:40.006	1827.794	20.486	OK	03-11-2025	18:56:40.006	1827.794	1001	OK	03-11-2025	18:56:39.662	1827.450	20.489	OK			
03-11-2025	18:56:41.005	1828.793	24.618565	27.787001	209	0	OK	03-11-2025	18:56:41.005	1828.793	20.496	OK	03-11-2025	18:56:41.005	1828.793	1001	OK	03-11-2025	18:56:40.662	1828.450	20.496	OK			
03-11-2025	18:56:42.009	1829.797	24.599541	27.797001	209	0	OK	03-11-2025	18:56:42.009	1829.797	20.492	OK	03-11-2025	18:56:42.009	1829.797	1001	OK	03-11-2025	18:56:41.663	1829.451	20.495	OK			
03-11-2025	18:56:43.007	1830.795	24.572144	27.809999	209	0	OK	03-11-2025	18:56:43.007	1830.795	20.490	OK	03-11-2025	18:56:43.007	1830.795	1001	OK	03-11-2025	18:56:42.664	1830.452	20.490	OK			
03-11-2025	18:56:44.006	1831.795	24.530567	27.832001	209	0	OK	03-11-2025	18:56:44.006	1831.795	20.481	OK	03-11-2025	18:56:44.006	1831.795	1001	OK	03-11-2025	18:56:43.664	1831.452	20.486	OK			
03-11-2025	18:56:45.008	1832.797	24.502401	27.844999	209	0	OK	03-11-2025	18:56:45.008	1832.797	20.480	OK	03-11-2025	18:56:45.008	1832.797	1001	OK	03-11-2025	18:56:44.665	1832.454	20.480	OK			
03-11-2025	18:56:46.008	1833.797	24.460600	27.863001	209	0	OK	03-11-2025	18:56:46.008	1833.797	20.482	OK	03-11-2025	18:56:46.008	1833.797	1001	OK	03-11-2025	18:56:45.665	1833.453	20.482	OK			
03-11-2025	18:56:47.007	1834.795	24.450563	27.865999	210	0	OK	03-11-2025	18:56:47.007	1834.795	20.486	OK	03-11-2025	18:56:47.007	1834.795	1001	OK	03-11-2025	18:56:46.665	1834.453	20.478	OK			
03-11-2025	18:56:48.008	1835.796	24.399117	27.888000	210	0	OK	03-11-2025	18:56:48.008	1835.796	20.489	OK	03-11-2025	18:56:48.008	1835.796	1001	OK	03-11-2025	18:56:47.664	1835.452	20.490	OK			
03-11-2025	18:56:49.007	1836.795	24.364742	27.905001	210	0	OK	03-11-2025	18:56:49.007	1836.795	20.485	OK	03-11-2025	18:56:49.007	1836.795	1001	OK	03-11-2025	18:56:48.669	1836.457	20.486	OK			
03-11-2025	18:56:50.006	1837.794	24.364447	27.903999	210	0	OK	03-11-2025	18:56:50.006	1837.794	20.488	OK	03-11-2025	18:56:50.006	1837.794	1001	OK	03-11-2025	18:56:49.666	1837.454	20.489	OK			
03-11-2025	18:56:51.007	1838.795	24.321844	27.927000	210	0	OK	03-11-2025	18:56:51.007	1838.795	20.478	OK	03-11-2025	18:56:51.007	1838.795	1001	OK	03-11-2025	18:56:50.667	1838.455	20.481	OK			
03-11-2025	18:56:52.008	1839.796	24.280354	27.945000	210	0	OK	03-11-2025	18:56:52.008	1839.796	20.480	OK	03-11-2025	18:56:52.008	1839.796	1001	OK	03-11-2025	18:56:51.668	1839.456	20.476	OK			
03-11-2025	18:56:53.010	1840.798	24.224854	27.969000	210	0	OK	03-11-2025	18:56:53.010	1840.798	20.483	OK	03-11-2025	18:56:53.010	1840.798	1001	OK	03-11-2025	18:56:52.668	1840.457	20.486	OK			
03-11-2025	18:56:54.008	1841.796	24.204426	27.976000	210	0	OK	03-11-2025	18:56:54.008	1841.796	20.489	OK	03-11-2025	18:56:54.008	1841.796	1001	OK	03-11-2025	18:56:53.670	1841.458	20.487	OK			
