#--- Experiment --------------------------------------------------------------------------																									
#NB-322-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
27-10-2025	22:25:47.737	1687.552	66.435616	17.518999	128	0	OK	27-10-2025	22:25:47.737	1687.552	20.433	OK	27-10-2025	22:25:47.737	1687.552	983	OK	27-10-2025	22:25:48.436	1688.251	20.433	OK			
27-10-2025	22:25:48.752	1688.567	66.290222	17.539000	128	0	OK	27-10-2025	22:25:48.752	1688.567	20.434	OK	27-10-2025	22:25:48.752	1688.567	983	OK	27-10-2025	22:25:49.442	1689.257	20.436	OK			
27-10-2025	22:25:49.759	1689.574	66.239220	17.544001	128	0	OK	27-10-2025	22:25:49.759	1689.574	20.441	OK	27-10-2025	22:25:49.759	1689.574	983	OK	27-10-2025	22:25:50.445	1690.260	20.436	OK			
27-10-2025	22:25:50.760	1690.575	66.136536	17.559000	128	0	OK	27-10-2025	22:25:50.760	1690.575	20.439	OK	27-10-2025	22:25:50.760	1690.575	983	OK	27-10-2025	22:25:51.445	1691.260	20.435	OK			
27-10-2025	22:25:51.765	1691.580	66.022003	17.576000	128	0	OK	27-10-2025	22:25:51.765	1691.580	20.436	OK	27-10-2025	22:25:51.765	1691.580	983	OK	27-10-2025	22:25:52.447	1692.262	20.428	OK			
27-10-2025	22:25:52.780	1692.595	66.171577	17.555000	128	0	OK	27-10-2025	22:25:52.780	1692.595	20.436	OK	27-10-2025	22:25:52.780	1692.595	983	OK	27-10-2025	22:25:53.449	1693.264	20.440	OK			
27-10-2025	22:25:53.809	1693.624	65.866913	17.596001	128	0	OK	27-10-2025	22:25:53.809	1693.624	20.442	OK	27-10-2025	22:25:53.809	1693.624	983	OK	27-10-2025	22:25:54.448	1694.264	20.440	OK			
27-10-2025	22:25:54.794	1694.609	65.809631	17.605000	128	0	OK	27-10-2025	22:25:54.794	1694.609	20.439	OK	27-10-2025	22:25:54.794	1694.609	983	OK	27-10-2025	22:25:55.452	1695.267	20.441	OK			
27-10-2025	22:25:55.798	1695.613	65.726280	17.618000	128	0	OK	27-10-2025	22:25:55.798	1695.613	20.435	OK	27-10-2025	22:25:55.798	1695.613	983	OK	27-10-2025	22:25:56.456	1696.271	20.439	OK			
27-10-2025	22:25:56.800	1696.615	65.739830	17.617001	128	0	OK	27-10-2025	22:25:56.800	1696.615	20.432	OK	27-10-2025	22:25:56.800	1696.615	983	OK	27-10-2025	22:25:57.458	1697.273	20.437	OK			
27-10-2025	22:25:57.804	1697.619	65.598595	17.636999	129	0	OK	27-10-2025	22:25:57.804	1697.619	20.432	OK	27-10-2025	22:25:57.804	1697.619	983	OK	27-10-2025	22:25:58.460	1698.275	20.434	OK			
27-10-2025	22:25:58.807	1698.622	65.488579	17.652000	129	1	OK	27-10-2025	22:25:58.807	1698.622	20.434	OK	27-10-2025	22:25:58.807	1698.622	983	OK	27-10-2025	22:25:59.461	1699.276	20.428	OK			
27-10-2025	22:25:59.807	1699.622	65.428993	17.662001	129	0	OK	27-10-2025	22:25:59.807	1699.622	20.429	OK	27-10-2025	22:25:59.807	1699.622	983	OK	27-10-2025	22:26:00.463	1700.278	20.427	OK			
27-10-2025	22:26:00.809	1700.624	65.346878	17.674000	129	0	OK	27-10-2025	22:26:00.809	1700.624	20.428	OK	27-10-2025	22:26:00.809	1700.624	983	OK	27-10-2025	22:26:01.480	1701.295	20.425	OK			
27-10-2025	22:26:01.823	1701.638	65.291794	17.684000	129	0	OK	27-10-2025	22:26:01.823	1701.638	20.421	OK	27-10-2025	22:26:01.823	1701.638	983	OK	27-10-2025	22:26:02.494	1702.309	20.422	OK			
27-10-2025	22:26:02.839	1702.654	65.200745	17.697001	129	0	OK	27-10-2025	22:26:02.839	1702.654	20.421	OK	27-10-2025	22:26:02.839	1702.654	983	OK	27-10-2025	22:26:03.507	1703.322	20.419	OK			
27-10-2025	22:26:03.837	1703.652	65.324127	17.680000	129	0	OK	27-10-2025	22:26:03.837	1703.652	20.419	OK	27-10-2025	22:26:03.837	1703.652	983	OK	27-10-2025	22:26:04.524	1704.339	20.418	OK			
27-10-2025	22:26:04.840	1704.655	65.030960	17.721001	129	0	OK	27-10-2025	22:26:04.840	1704.655	20.422	OK	27-10-2025	22:26:04.840	1704.655	983	OK	27-10-2025	22:26:05.538	1705.353	20.426	OK			
27-10-2025	22:26:05.848	1705.663	64.969345	17.728001	129	1	OK	27-10-2025	22:26:05.848	1705.663	20.428	OK	27-10-2025	22:26:05.848	1705.663	983	OK	27-10-2025	22:26:06.551	1706.366	20.425	OK			
27-10-2025	22:26:06.857	1706.672	64.869247	17.743000	129	0	OK	27-10-2025	22:26:06.857	1706.672	20.426	OK	27-10-2025	22:26:06.857	1706.672	983	OK	27-10-2025	22:26:07.562	1707.377	20.425	OK			
27-10-2025	22:26:07.859	1707.674	64.745361	17.759001	129	0	OK	27-10-2025	22:26:07.859	1707.674	20.432	OK	27-10-2025	22:26:07.859	1707.674	983	OK	27-10-2025	22:26:08.576	1708.391	20.428	OK			
27-10-2025	22:26:08.876	1708.691	64.913101	17.737000	130	0	OK	27-10-2025	22:26:08.876	1708.691	20.425	OK	27-10-2025	22:26:08.876	1708.691	983	OK	27-10-2025	22:26:09.576	1709.391	20.429	OK			
27-10-2025	22:26:09.892	1709.707	64.670738	17.771000	130	0	OK	27-10-2025	22:26:09.892	1709.707	20.428	OK	27-10-2025	22:26:09.892	1709.707	983	OK	27-10-2025	22:26:10.581	1710.396	20.424	OK			
27-10-2025	22:26:10.893	1710.708	64.651039	17.775999	130	0	OK	27-10-2025	22:26:10.893	1710.708	20.421	OK	27-10-2025	22:26:10.893	1710.708	983	OK	27-10-2025	22:26:11.596	1711.411	20.427	OK			
27-10-2025	22:26:11.897	1711.712	64.527153	17.792999	130	0	OK	27-10-2025	22:26:11.897	1711.712	20.424	OK	27-10-2025	22:26:11.897	1711.712	983	OK	27-10-2025	22:26:12.600	1712.415	20.419	OK			
27-10-2025	22:26:12.901	1712.716	64.448097	17.806000	130	0	OK	27-10-2025	22:26:12.901	1712.716	20.419	OK	27-10-2025	22:26:12.901	1712.716	983	OK	27-10-2025	22:26:13.600	1713.415	20.422	OK			
27-10-2025	22:26:13.901	1713.716	64.405174	17.811001	130	0	OK	27-10-2025	22:26:13.901	1713.716	20.423	OK	27-10-2025	22:26:13.901	1713.716	983	OK	27-10-2025	22:26:14.631	1714.446	20.419	OK			
27-10-2025	22:26:14.906	1714.721	64.326836	17.823000	130	0	OK	27-10-2025	22:26:14.906	1714.721	20.421	OK	27-10-2025	22:26:14.906	1714.721	983	OK	27-10-2025	22:26:15.627	1715.442	20.426	OK			
27-10-2025	22:26:15.910	1715.725	64.140480	17.848000	130	0	OK	27-10-2025	22:26:15.910	1715.725	20.428	OK	27-10-2025	22:26:15.910	1715.725	983	OK	27-10-2025	22:26:16.629	1716.444	20.421	OK			
27-10-2025	22:26:16.925	1716.740	64.084686	17.858000	130	0	OK	27-10-2025	22:26:16.925	1716.740	20.422	OK	27-10-2025	22:26:16.925	1716.740	983	OK	27-10-2025	22:26:17.628	1717.443	20.422	OK			
27-10-2025	22:26:17.927	1717.742	64.021034	17.867001	130	0	OK	27-10-2025	22:26:17.927	1717.742	20.423	OK	27-10-2025	22:26:17.927	1717.742	983	OK	27-10-2025	22:26:18.630	1718.445	20.421	OK			
27-10-2025	22:26:18.932	1718.747	63.988995	17.872000	130	0	OK	27-10-2025	22:26:18.932	1718.747	20.422	OK	27-10-2025	22:26:18.932	1718.747	983	OK	27-10-2025	22:26:19.640	1719.455	20.417	OK			
27-10-2025	22:26:19.938	1719.753	63.822273	17.898001	131	0	OK	27-10-2025	22:26:19.938	1719.753	20.417	OK	27-10-2025	22:26:19.938	1719.753	983	OK	27-10-2025	22:26:20.643	1720.458	20.415	OK			
27-10-2025	22:26:20.945	1720.760	63.720299	17.913000	131	1	OK	27-10-2025	22:26:20.945	1720.760	20.417	OK	27-10-2025	22:26:20.945	1720.760	983	OK	27-10-2025	22:26:21.645	1721.460	20.412	OK			
27-10-2025	22:26:21.958	1721.773	63.599831	17.931999	131	0	OK	27-10-2025	22:26:21.958	1721.773	20.413	OK	27-10-2025	22:26:21.958	1721.773	983	OK	27-10-2025	22:26:22.649	1722.464	20.408	OK			
27-10-2025	22:26:22.961	1722.776	63.657761	17.924999	131	0	OK	27-10-2025	22:26:22.961	1722.776	20.408	OK	27-10-2025	22:26:22.961	1722.776	983	OK	27-10-2025	22:26:23.650	1723.465	20.411	OK			
27-10-2025	22:26:23.966	1723.781	63.472912	17.952000	131	0	OK	27-10-2025	22:26:23.966	1723.781	20.409	OK	27-10-2025	22:26:23.966	1723.781	983	OK	27-10-2025	22:26:24.667	1724.482	20.407	OK			
27-10-2025	22:26:24.978	1724.793	63.617100	17.931000	131	0	OK	27-10-2025	22:26:24.978	1724.793	20.408	OK	27-10-2025	22:26:24.978	1724.793	983	OK	27-10-2025	22:26:25.682	1725.497	20.411	OK			
27-10-2025	22:26:25.978	1725.793	63.312454	17.973000	131	0	OK	27-10-2025	22:26:25.978	1725.793	20.418	OK	27-10-2025	22:26:25.978	1725.793	983	OK	27-10-2025	22:26:26.684	1726.499	20.411	OK			
27-10-2025	22:26:26.981	1726.796	63.288754	17.979000	131	0	OK	27-10-2025	22:26:26.981	1726.796	20.410	OK	27-10-2025	22:26:26.981	1726.796	983	OK	27-10-2025	22:26:27.685	1727.500	20.410	OK			
27-10-2025	22:26:27.984	1727.799	63.226585	17.987000	131	0	OK	27-10-2025	22:26:27.984	1727.799	20.414	OK	27-10-2025	22:26:27.984	1727.799	983	OK	27-10-2025	22:26:28.704	1728.519	20.409	OK			
27-10-2025	22:26:28.986	1728.801	63.284119	17.980000	132	0	OK	27-10-2025	22:26:28.986	1728.801	20.409	OK	27-10-2025	22:26:28.986	1728.801	983	OK	27-10-2025	22:26:29.708	1729.523	20.414	OK			
27-10-2025	22:26:29.989	1729.804	63.150612	17.997999	132	0	OK	27-10-2025	22:26:29.989	1729.804	20.415	OK	27-10-2025	22:26:29.989	1729.804	983	OK	27-10-2025	22:26:30.728	1730.543	20.416	OK			
27-10-2025	22:26:30.995	1730.810	63.045879	18.013000	132	0	OK	27-10-2025	22:26:30.995	1730.810	20.417	OK	27-10-2025	22:26:30.995	1730.810	983	OK	27-10-2025	22:26:31.733	1731.548	20.422	OK			
27-10-2025	22:26:32.000	1731.815	62.937225	18.028000	132	0	OK	27-10-2025	22:26:32.000	1731.815	20.421	OK	27-10-2025	22:26:32.000	1731.815	983	OK	27-10-2025	22:26:32.747	1732.562	20.416	OK			
27-10-2025	22:26:33.014	1732.829	62.976864	18.023001	132	0	OK	27-10-2025	22:26:33.014	1732.829	20.418	OK	27-10-2025	22:26:33.014	1732.829	983	OK	27-10-2025	22:26:33.768	1733.583	20.416	OK			
27-10-2025	22:26:34.036	1733.851	62.712135	18.063000	132	0	OK	27-10-2025	22:26:34.036	1733.851	20.417	OK	27-10-2025	22:26:34.036	1733.851	983	OK	27-10-2025	22:26:34.772	1734.587	20.412	OK			
27-10-2025	22:26:35.040	1734.855	62.722477	18.063000	132	0	OK	27-10-2025	22:26:35.040	1734.855	20.412	OK	27-10-2025	22:26:35.040	1734.855	983	OK	27-10-2025	22:26:35.771	1735.586	20.414	OK			
27-10-2025	22:26:36.054	1735.869	62.600811	18.080999	132	0	OK	27-10-2025	22:26:36.054	1735.869	20.413	OK	27-10-2025	22:26:36.054	1735.869	983	OK	27-10-2025	22:26:36.792	1736.607	20.410	OK			
27-10-2025	22:26:37.054	1736.869	62.631504	18.077000	132	0	OK	27-10-2025	22:26:37.054	1736.869	20.411	OK	27-10-2025	22:26:37.054	1736.869	983	OK	27-10-2025	22:26:37.785	1737.600	20.409	OK			
27-10-2025	22:26:38.054	1737.869	62.570866	18.087999	132	0	OK	27-10-2025	22:26:38.054	1737.869	20.405	OK	27-10-2025	22:26:38.054	1737.869	983	OK	27-10-2025	22:26:38.791	1738.606	20.402	OK			
27-10-2025	22:26:39.059	1738.874	62.453697	18.106001	133	0	OK	27-10-2025	22:26:39.059	1738.874	20.404	OK	27-10-2025	22:26:39.059	1738.874	983	OK	27-10-2025	22:26:39.797	1739.612	20.406	OK			
27-10-2025	22:26:40.064	1739.879	62.374393	18.118000	133	0	OK	27-10-2025	22:26:40.064	1739.879	20.404	OK	27-10-2025	22:26:40.064	1739.879	983	OK	27-10-2025	22:26:40.801	1740.616	20.406	OK			
27-10-2025	22:26:41.066	1740.881	62.308380	18.128000	133	0	OK	27-10-2025	22:26:41.066	1740.881	20.404	OK	27-10-2025	22:26:41.066	1740.881	983	OK	27-10-2025	22:26:41.801	1741.616	20.407	OK			
27-10-2025	22:26:42.069	1741.884	62.315414	18.125999	133	0	OK	27-10-2025	22:26:42.069	1741.884	20.407	OK	27-10-2025	22:26:42.069	1741.884	983	OK	27-10-2025	22:26:42.804	1742.619	20.403	OK			
27-10-2025	22:26:43.070	1742.885	62.115860	18.156000	133	0	OK	27-10-2025	22:26:43.070	1742.885	20.408	OK	27-10-2025	22:26:43.070	1742.885	983	OK	27-10-2025	22:26:43.833	1743.648	20.402	OK			
27-10-2025	22:26:44.072	1743.887	61.913837	18.188999	133	0	OK	27-10-2025	22:26:44.072	1743.887	20.401	OK	27-10-2025	22:26:44.072	1743.887	983	OK	27-10-2025	22:26:44.825	1744.640	20.401	OK			
27-10-2025	22:26:45.077	1744.892	61.892185	18.191999	133	0	OK	27-10-2025	22:26:45.077	1744.892	20.402	OK	27-10-2025	22:26:45.077	1744.892	983	OK	27-10-2025	22:26:45.839	1745.654	20.398	OK			
27-10-2025	22:26:46.083	1745.898	61.960854	18.184000	133	0	OK	27-10-2025	22:26:46.083	1745.898	20.394	OK	27-10-2025	22:26:46.083	1745.898	983	OK	27-10-2025	22:26:46.858	1746.673	20.393	OK			
27-10-2025	22:26:47.080	1746.895	61.738747	18.218000	133	1	OK	27-10-2025	22:26:47.080	1746.895	20.394	OK	27-10-2025	22:26:47.080	1746.895	983	OK	27-10-2025	22:26:47.858	1747.673	20.392	OK			
27-10-2025	22:26:48.093	1747.908	61.637421	18.232000	134	0	OK	27-10-2025	22:26:48.093	1747.908	20.399	OK	27-10-2025	22:26:48.093	1747.908	983	OK	27-10-2025	22:26:48.872	1748.687	20.396	OK			
27-10-2025	22:26:49.105	1748.920	61.648827	18.229000	134	0	OK	27-10-2025	22:26:49.105	1748.920	20.403	OK	27-10-2025	22:26:49.105	1748.920	983	OK	27-10-2025	22:26:49.874	1749.689	20.406	OK			
27-10-2025	22:26:50.109	1749.924	61.422043	18.263000	134	0	OK	27-10-2025	22:26:50.109	1749.924	20.406	OK	27-10-2025	22:26:50.109	1749.924	983	OK	27-10-2025	22:26:50.880	1750.695	20.410	OK			
27-10-2025	22:26:51.119	1750.934	61.247929	18.289000	134	0	OK	27-10-2025	22:26:51.119	1750.934	20.409	OK	27-10-2025	22:26:51.119	1750.934	983	OK	27-10-2025	22:26:51.885	1751.700	20.411	OK			
27-10-2025	22:26:52.125	1751.940	61.293495	18.281000	134	0	OK	27-10-2025	22:26:52.125	1751.940	20.412	OK	27-10-2025	22:26:52.125	1751.940	983	OK	27-10-2025	22:26:52.888	1752.703	20.414	OK			
27-10-2025	22:26:53.126	1752.941	61.243500	18.290001	134	0	OK	27-10-2025	22:26:53.126	1752.941	20.408	OK	27-10-2025	22:26:53.126	1752.941	983	OK	27-10-2025	22:26:53.890	1753.705	20.414	OK			
27-10-2025	22:26:54.127	1753.942	61.151642	18.302999	134	0	OK	27-10-2025	22:26:54.127	1753.942	20.412	OK	27-10-2025	22:26:54.127	1753.942	983	OK	27-10-2025	22:26:54.889	1754.704	20.414	OK			
27-10-2025	22:26:55.127	1754.942	61.058807	18.319000	134	0	OK	27-10-2025	22:26:55.127	1754.942	20.407	OK	27-10-2025	22:26:55.127	1754.942	983	OK	27-10-2025	22:26:55.892	1755.707	20.402	OK			
27-10-2025	22:26:56.128	1755.943	61.006672	18.329000	134	0	OK	27-10-2025	22:26:56.128	1755.943	20.401	OK	27-10-2025	22:26:56.128	1755.943	983	OK	27-10-2025	22:26:56.892	1756.707	20.394	OK			
27-10-2025	22:26:57.130	1756.945	61.050476	18.325001	135	0	OK	27-10-2025	22:26:57.130	1756.945	20.392	OK	27-10-2025	22:26:57.130	1756.945	983	OK	27-10-2025	22:26:57.892	1757.707	20.384	OK			
27-10-2025	22:26:58.130	1757.945	60.885025	18.353001	135	0	OK	27-10-2025	22:26:58.130	1757.945	20.385	OK	27-10-2025	22:26:58.130	1757.945	983	OK	27-10-2025	22:26:58.892	1758.707	20.391	OK			
27-10-2025	22:26:59.131	1758.946	60.798622	18.364000	135	0	OK	27-10-2025	22:26:59.131	1758.946	20.393	OK	27-10-2025	22:26:59.131	1758.946	983	OK	27-10-2025	22:26:59.893	1759.708	20.393	OK			
27-10-2025	22:27:00.131	1759.946	60.569511	18.399000	135	0	OK	27-10-2025	22:27:00.131	1759.946	20.396	OK	27-10-2025	22:27:00.131	1759.946	983	OK	27-10-2025	22:27:00.892	1760.707	20.400	OK			
27-10-2025	22:27:01.131	1760.946	60.509037	18.406000	135	0	OK	27-10-2025	22:27:01.131	1760.946	20.404	OK	27-10-2025	22:27:01.131	1760.946	983	OK	27-10-2025	22:27:01.893	1761.708	20.393	OK			
27-10-2025	22:27:02.133	1761.948	60.575867	18.398001	135	0	OK	27-10-2025	22:27:02.133	1761.948	20.396	OK	27-10-2025	22:27:02.133	1761.948	983	OK	27-10-2025	22:27:02.894	1762.709	20.399	OK			
27-10-2025	22:27:03.133	1762.948	60.379124	18.429001	135	0	OK	27-10-2025	22:27:03.133	1762.948	20.396	OK	27-10-2025	22:27:03.133	1762.948	983	OK	27-10-2025	22:27:03.893	1763.708	20.395	OK			
27-10-2025	22:27:04.132	1763.947	60.389099	18.429001	135	0	OK	27-10-2025	22:27:04.132	1763.947	20.391	OK	27-10-2025	22:27:04.132	1763.947	983	OK	27-10-2025	22:27:04.893	1764.708	20.391	OK			
27-10-2025	22:27:05.133	1764.948	60.243652	18.452000	135	0	OK	27-10-2025	22:27:05.133	1764.948	20.391	OK	27-10-2025	22:27:05.133	1764.948	983	OK	27-10-2025	22:27:05.894	1765.709	20.382	OK			
27-10-2025	22:27:06.133	1765.948	60.076416	18.482000	136	1	OK	27-10-2025	22:27:06.133	1765.948	20.380	OK	27-10-2025	22:27:06.133	1765.948	983	OK	27-10-2025	22:27:06.893	1766.708	20.383	OK			
27-10-2025	22:27:07.132	1766.947	60.088657	18.481001	136	1	OK	27-10-2025	22:27:07.132	1766.947	20.377	OK	27-10-2025	22:27:07.132	1766.947	983	OK	27-10-2025	22:27:07.894	1767.709	20.377	OK			
27-10-2025	22:27:08.133	1767.948	59.925667	18.506001	136	0	OK	27-10-2025	22:27:08.133	1767.948	20.380	OK	27-10-2025	22:27:08.133	1767.948	983	OK	27-10-2025	22:27:08.896	1768.711	20.393	OK			
27-10-2025	22:27:09.134	1768.949	59.820503	18.518999	136	0	OK	27-10-2025	22:27:09.134	1768.949	20.392	OK	27-10-2025	22:27:09.134	1768.949	983	OK	27-10-2025	22:27:09.895	1769.710	20.384	OK			
27-10-2025	22:27:10.134	1769.949	59.801067	18.524000	136	0	OK	27-10-2025	22:27:10.134	1769.949	20.386	OK	27-10-2025	22:27:10.134	1769.949	983	OK	27-10-2025	22:27:10.895	1770.710	20.392	OK			
27-10-2025	22:27:11.134	1770.949	59.758278	18.528000	136	0	OK	27-10-2025	22:27:11.134	1770.949	20.395	OK	27-10-2025	22:27:11.134	1770.949	983	OK	27-10-2025	22:27:11.896	1771.711	20.389	OK			
27-10-2025	22:27:12.134	1771.949	59.623989	18.552999	136	0	OK	27-10-2025	22:27:12.134	1771.949	20.384	OK	27-10-2025	22:27:12.134	1771.949	983	OK	27-10-2025	22:27:12.898	1772.713	20.381	OK			
27-10-2025	22:27:13.136	1772.951	59.515907	18.570999	136	0	OK	27-10-2025	22:27:13.136	1772.951	20.382	OK	27-10-2025	22:27:13.136	1772.951	983	OK	27-10-2025	22:27:13.898	1773.713	20.377	OK			
27-10-2025	22:27:14.135	1773.950	59.448921	18.584000	136	0	OK	27-10-2025	22:27:14.135	1773.950	20.375	OK	27-10-2025	22:27:14.135	1773.950	983	OK	27-10-2025	22:27:14.898	1774.713	20.377	OK			
27-10-2025	22:27:15.137	1774.952	59.434864	18.584999	137	0	OK	27-10-2025	22:27:15.137	1774.952	20.379	OK	27-10-2025	22:27:15.137	1774.952	983	OK	27-10-2025	22:27:15.897	1775.712	20.382	OK			
27-10-2025	22:27:16.137	1775.952	59.288441	18.608000	137	0	OK	27-10-2025	22:27:16.137	1775.952	20.381	OK	27-10-2025	22:27:16.137	1775.952	983	OK	27-10-2025	22:27:16.898	1776.713	20.380	OK			
27-10-2025	22:27:17.137	1776.952	59.276371	18.608999	137	0	OK	27-10-2025	22:27:17.137	1776.952	20.384	OK	27-10-2025	22:27:17.137	1776.952	983	OK	27-10-2025	22:27:17.898	1777.713	20.382	OK			
27-10-2025	22:27:18.138	1777.953	59.169399	18.625999	137	0	OK	27-10-2025	22:27:18.138	1777.953	20.385	OK	27-10-2025	22:27:18.138	1777.953	983	OK	27-10-2025	22:27:18.899	1778.714	20.383	OK			
27-10-2025	22:27:19.138	1778.953	59.118103	18.634001	137	0	OK	27-10-2025	22:27:19.138	1778.953	20.386	OK	27-10-2025	22:27:19.138	1778.953	983	OK	27-10-2025	22:27:19.899	1779.714	20.389	OK			
27-10-2025	22:27:20.139	1779.954	58.893463	18.667999	137	0	OK	27-10-2025	22:27:20.139	1779.954	20.394	OK	27-10-2025	22:27:20.139	1779.954	983	OK	27-10-2025	22:27:20.899	1780.714	20.396	OK			
27-10-2025	22:27:21.137	1780.952	58.828564	18.677000	137	0	OK	27-10-2025	22:27:21.137	1780.952	20.399	OK	27-10-2025	22:27:21.137	1780.952	983	OK	27-10-2025	22:27:21.901	1781.716	20.405	OK			
27-10-2025	22:27:22.138	1781.953	58.712620	18.695000	137	0	OK	27-10-2025	22:27:22.138	1781.953	20.402	OK	27-10-2025	22:27:22.138	1781.953	983	OK	27-10-2025	22:27:22.901	1782.716	20.397	OK			
27-10-2025	22:27:23.140	1782.955	58.656807	18.707001	137	0	OK	27-10-2025	22:27:23.140	1782.955	20.393	OK	27-10-2025	22:27:23.140	1782.955	983	OK	27-10-2025	22:27:23.902	1783.717	20.395	OK			
27-10-2025	22:27:24.139	1783.954	58.717590	18.698000	137	0	OK	27-10-2025	22:27:24.139	1783.954	20.390	OK	27-10-2025	22:27:24.139	1783.954	983	OK	27-10-2025	22:27:24.901	1784.716	20.390	OK			
27-10-2025	22:27:25.138	1784.953	58.530514	18.729000	138	0	OK	27-10-2025	22:27:25.138	1784.953	20.389	OK	27-10-2025	22:27:25.138	1784.953	983	OK	27-10-2025	22:27:25.902	1785.717	20.397	OK			
27-10-2025	22:27:26.139	1785.954	58.448158	18.740000	138	0	OK	27-10-2025	22:27:26.139	1785.954	20.397	OK	27-10-2025	22:27:26.139	1785.954	983	OK	27-10-2025	22:27:26.903	1786.718	20.398	OK			
27-10-2025	22:27:27.139	1786.954	58.447887	18.740999	138	0	OK	27-10-2025	22:27:27.139	1786.954	20.394	OK	27-10-2025	22:27:27.139	1786.954	983	OK	27-10-2025	22:27:27.903	1787.718	20.396	OK			
27-10-2025	22:27:28.138	1787.953	58.215717	18.778999	138	0	OK	27-10-2025	22:27:28.138	1787.953	20.395	OK	27-10-2025	22:27:28.138	1787.953	983	OK	27-10-2025	22:27:28.902	1788.717	20.389	OK			
27-10-2025	22:27:29.138	1788.953	58.114483	18.798000	138	0	OK	27-10-2025	22:27:29.138	1788.953	20.388	OK	27-10-2025	22:27:29.138	1788.953	983	OK	27-10-2025	22:27:29.904	1789.719	20.385	OK			
27-10-2025	22:27:30.139	1789.954	58.088192	18.802999	138	0	OK	27-10-2025	22:27:30.139	1789.954	20.386	OK	27-10-2025	22:27:30.139	1789.954	983	OK	27-10-2025	22:27:30.904	1790.719	20.389	OK			
27-10-2025	22:27:31.140	1790.955	58.205013	18.783001	138	0	OK	27-10-2025	22:27:31.140	1790.955	20.388	OK	27-10-2025	22:27:31.140	1790.955	983	OK	27-10-2025	22:27:31.905	1791.720	20.390	OK			
27-10-2025	22:27:32.139	1791.954	58.176735	18.788000	138	0	OK	27-10-2025	22:27:32.139	1791.954	20.387	OK	27-10-2025	22:27:32.139	1791.954	983	OK	27-10-2025	22:27:32.905	1792.720	20.395	OK			
27-10-2025	22:27:33.139	1792.954	58.074741	18.802999	139	0	OK	27-10-2025	22:27:33.139	1792.954	20.393	OK	27-10-2025	22:27:33.139	1792.954	983	OK	27-10-2025	22:27:33.906	1793.721	20.392	OK			
