#--- Experiment --------------------------------------------------------------------------																									
#NB-336-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
10-11-2025	17:36:50.513	97.787	0.535743	48.805000	357	0	OK	10-11-2025	17:36:50.513	97.787	20.203	OK	10-11-2025	17:36:50.513	97.787	993	OK	10-11-2025	17:36:50.467	97.741	20.203	OK			
10-11-2025	17:36:51.517	98.791	0.533497	48.807999	357	0	OK	10-11-2025	17:36:51.517	98.791	20.209	OK	10-11-2025	17:36:51.517	98.791	993	OK	10-11-2025	17:36:51.488	98.762	20.209	OK			
10-11-2025	17:36:52.519	99.793	0.533497	48.807999	357	0	OK	10-11-2025	17:36:52.519	99.793	20.209	OK	10-11-2025	17:36:52.519	99.793	993	OK	10-11-2025	17:36:52.488	99.763	20.209	OK			
10-11-2025	17:36:53.505	100.779	0.534172	48.806999	357	0	OK	10-11-2025	17:36:53.505	100.779	20.208	OK	10-11-2025	17:36:53.505	100.779	993	OK	10-11-2025	17:36:53.737	101.012	20.206	OK			
10-11-2025	17:36:54.535	101.809	0.537479	48.800999	357	0	OK	10-11-2025	17:36:54.535	101.809	20.212	OK	10-11-2025	17:36:54.535	101.809	993	OK	10-11-2025	17:36:54.508	101.782	20.212	OK			
10-11-2025	17:36:55.566	102.840	0.540191	48.796001	357	0	OK	10-11-2025	17:36:55.566	102.840	20.216	OK	10-11-2025	17:36:55.566	102.840	993	OK	10-11-2025	17:36:55.525	102.799	20.216	OK			
10-11-2025	17:36:56.538	103.812	0.543125	48.791000	357	0	OK	10-11-2025	17:36:56.538	103.812	20.217	OK	10-11-2025	17:36:56.538	103.812	993	OK	10-11-2025	17:36:56.773	104.047	20.219	OK			
10-11-2025	17:36:57.540	104.815	0.539365	48.797001	357	1	OK	10-11-2025	17:36:57.540	104.815	20.219	OK	10-11-2025	17:36:57.540	104.815	993	OK	10-11-2025	17:36:57.773	105.047	20.221	OK			
10-11-2025	17:36:58.571	105.845	0.543652	48.790001	357	0	OK	10-11-2025	17:36:58.571	105.845	20.218	OK	10-11-2025	17:36:58.571	105.845	993	OK	10-11-2025	17:36:58.543	105.817	20.218	OK			
10-11-2025	17:36:59.591	106.865	0.545532	48.787998	357	0	OK	10-11-2025	17:36:59.591	106.865	20.209	OK	10-11-2025	17:36:59.591	106.865	993	OK	10-11-2025	17:36:59.554	106.828	20.209	OK			
10-11-2025	17:37:00.559	107.833	0.547186	48.785000	357	0	OK	10-11-2025	17:37:00.559	107.833	20.211	OK	10-11-2025	17:37:00.559	107.833	993	OK	10-11-2025	17:37:00.793	108.067	20.210	OK			
10-11-2025	17:37:01.571	108.845	0.548010	48.784000	357	0	OK	10-11-2025	17:37:01.571	108.845	20.208	OK	10-11-2025	17:37:01.571	108.845	993	OK	10-11-2025	17:37:01.804	109.078	20.210	OK			
10-11-2025	17:37:02.582	109.857	0.553505	48.775002	357	1	OK	10-11-2025	17:37:02.582	109.857	20.207	OK	10-11-2025	17:37:02.582	109.857	993	OK	10-11-2025	17:37:02.816	110.091	20.212	OK			
10-11-2025	17:37:03.588	110.862	0.546734	48.785000	357	0	OK	10-11-2025	17:37:03.588	110.862	20.217	OK	10-11-2025	17:37:03.588	110.862	993	OK	10-11-2025	17:37:03.818	111.092	20.217	OK			
10-11-2025	17:37:04.599	111.873	0.548317	48.782001	357	0	OK	10-11-2025	17:37:04.599	111.873	20.220	OK	10-11-2025	17:37:04.599	111.873	993	OK	10-11-2025	17:37:04.833	112.108	20.223	OK			
10-11-2025	17:37:05.599	112.873	0.556973	48.766998	357	0	OK	10-11-2025	17:37:05.599	112.873	20.225	OK	10-11-2025	17:37:05.599	112.873	993	OK	10-11-2025	17:37:05.837	113.111	20.225	OK			
10-11-2025	17:37:06.606	113.880	0.555844	48.769001	357	0	OK	10-11-2025	17:37:06.606	113.880	20.224	OK	10-11-2025	17:37:06.606	113.880	993	OK	10-11-2025	17:37:06.834	114.109	20.226	OK			
10-11-2025	17:37:07.648	114.923	0.553209	48.773998	357	0	OK	10-11-2025	17:37:07.648	114.923	20.219	OK	10-11-2025	17:37:07.648	114.923	993	OK	10-11-2025	17:37:07.618	114.893	20.219	OK			
10-11-2025	17:37:08.665	115.939	0.559987	48.763000	357	0	OK	10-11-2025	17:37:08.665	115.939	20.217	OK	10-11-2025	17:37:08.665	115.939	993	OK	10-11-2025	17:37:08.633	115.907	20.217	OK			
10-11-2025	17:37:09.639	116.913	0.559157	48.764000	357	0	OK	10-11-2025	17:37:09.639	116.913	20.220	OK	10-11-2025	17:37:09.639	116.913	993	OK	10-11-2025	17:37:09.869	117.143	20.223	OK			
10-11-2025	17:37:10.675	117.949	0.559835	48.762001	357	0	OK	10-11-2025	17:37:10.675	117.949	20.227	OK	10-11-2025	17:37:10.675	117.949	993	OK	10-11-2025	17:37:10.640	117.914	20.227	OK			
10-11-2025	17:37:11.682	118.956	0.556749	48.766998	357	0	OK	10-11-2025	17:37:11.682	118.956	20.228	OK	10-11-2025	17:37:11.682	118.956	993	OK	10-11-2025	17:37:11.653	118.927	20.228	OK			
10-11-2025	17:37:12.697	119.971	0.555017	48.770000	357	0	OK	10-11-2025	17:37:12.697	119.971	20.227	OK	10-11-2025	17:37:12.697	119.971	993	OK	10-11-2025	17:37:12.669	119.944	20.227	OK			
10-11-2025	17:37:13.712	120.987	0.559911	48.762001	357	0	OK	10-11-2025	17:37:13.712	120.987	20.226	OK	10-11-2025	17:37:13.712	120.987	993	OK	10-11-2025	17:37:13.683	120.958	20.226	OK			
10-11-2025	17:37:14.727	122.001	0.561645	48.759998	357	0	OK	10-11-2025	17:37:14.727	122.001	20.219	OK	10-11-2025	17:37:14.727	122.001	993	OK	10-11-2025	17:37:14.697	121.971	20.219	OK			
10-11-2025	17:37:15.698	122.972	0.561193	48.759998	357	0	OK	10-11-2025	17:37:15.698	122.972	20.225	OK	10-11-2025	17:37:15.698	122.972	993	OK	10-11-2025	17:37:15.932	123.206	20.226	OK			
10-11-2025	17:37:16.740	124.015	0.566689	48.750000	357	0	OK	10-11-2025	17:37:16.740	124.015	20.232	OK	10-11-2025	17:37:16.740	124.015	993	OK	10-11-2025	17:37:16.708	123.982	20.232	OK			
10-11-2025	17:37:17.710	124.985	0.561044	48.757999	357	0	OK	10-11-2025	17:37:17.710	124.985	20.243	OK	10-11-2025	17:37:17.710	124.985	993	OK	10-11-2025	17:37:17.946	125.221	20.245	OK			
10-11-2025	17:37:18.714	125.988	0.555778	48.765999	357	0	OK	10-11-2025	17:37:18.714	125.988	20.249	OK	10-11-2025	17:37:18.714	125.988	993	OK	10-11-2025	17:37:18.950	126.225	20.250	OK			
10-11-2025	17:37:19.723	126.997	0.564511	48.751999	357	0	OK	10-11-2025	17:37:19.723	126.997	20.245	OK	10-11-2025	17:37:19.723	126.997	993	OK	10-11-2025	17:37:19.965	127.239	20.245	OK			
10-11-2025	17:37:20.724	127.998	0.562174	48.756001	357	0	OK	10-11-2025	17:37:20.724	127.998	20.244	OK	10-11-2025	17:37:20.724	127.998	993	OK	10-11-2025	17:37:20.959	128.234	20.239	OK			
10-11-2025	17:37:21.729	129.003	0.563827	48.754002	357	0	OK	10-11-2025	17:37:21.729	129.003	20.238	OK	10-11-2025	17:37:21.729	129.003	993	OK	10-11-2025	17:37:21.963	129.237	20.236	OK			
10-11-2025	17:37:22.728	130.002	0.563454	48.755001	357	0	OK	10-11-2025	17:37:22.728	130.002	20.235	OK	10-11-2025	17:37:22.728	130.002	993	OK	10-11-2025	17:37:22.961	130.236	20.236	OK			
10-11-2025	17:37:23.742	131.016	0.565485	48.750999	357	0	OK	10-11-2025	17:37:23.742	131.016	20.240	OK	10-11-2025	17:37:23.742	131.016	993	OK	10-11-2025	17:37:23.975	131.250	20.246	OK			
10-11-2025	17:37:24.752	132.026	0.562174	48.756001	357	0	OK	10-11-2025	17:37:24.752	132.026	20.244	OK	10-11-2025	17:37:24.752	132.026	993	OK	10-11-2025	17:37:24.987	132.261	20.242	OK			
10-11-2025	17:37:25.753	133.027	0.565711	48.750000	357	0	OK	10-11-2025	17:37:25.753	133.027	20.245	OK	10-11-2025	17:37:25.753	133.027	993	OK	10-11-2025	17:37:25.986	133.261	20.248	OK			
10-11-2025	17:37:26.766	134.041	0.567747	48.745998	357	0	OK	10-11-2025	17:37:26.766	134.041	20.250	OK	10-11-2025	17:37:26.766	134.041	993	OK	10-11-2025	17:37:27.000	134.274	20.245	OK			
10-11-2025	17:37:27.781	135.056	0.566391	48.748001	357	0	OK	10-11-2025	17:37:27.781	135.056	20.252	OK	10-11-2025	17:37:27.781	135.056	993	OK	10-11-2025	17:37:28.012	135.287	20.251	OK			
10-11-2025	17:37:28.795	136.069	0.566164	48.748001	357	0	OK	10-11-2025	17:37:28.795	136.069	20.255	OK	10-11-2025	17:37:28.795	136.069	993	OK	10-11-2025	17:37:29.012	136.287	20.252	OK			
10-11-2025	17:37:29.796	137.070	0.562931	48.752998	357	0	OK	10-11-2025	17:37:29.796	137.070	20.258	OK	10-11-2025	17:37:29.796	137.070	993	OK	10-11-2025	17:37:30.010	137.285	20.258	OK			
10-11-2025	17:37:30.797	138.071	0.566692	48.745998	357	0	OK	10-11-2025	17:37:30.797	138.071	20.264	OK	10-11-2025	17:37:30.797	138.071	993	OK	10-11-2025	17:37:31.011	138.285	20.261	OK			
10-11-2025	17:37:31.798	139.072	0.569325	48.742001	357	0	OK	10-11-2025	17:37:31.798	139.072	20.261	OK	10-11-2025	17:37:31.798	139.072	993	OK	10-11-2025	17:37:32.011	139.285	20.260	OK			
10-11-2025	17:37:32.798	140.072	0.569026	48.743000	357	0	OK	10-11-2025	17:37:32.798	140.072	20.257	OK	10-11-2025	17:37:32.798	140.072	993	OK	10-11-2025	17:37:33.011	140.285	20.251	OK			
10-11-2025	17:37:33.796	141.071	0.569702	48.743000	357	0	OK	10-11-2025	17:37:33.796	141.071	20.248	OK	10-11-2025	17:37:33.796	141.071	993	OK	10-11-2025	17:37:34.005	141.279	20.247	OK			
10-11-2025	17:37:34.796	142.071	0.564433	48.750999	357	0	OK	10-11-2025	17:37:34.796	142.071	20.254	OK	10-11-2025	17:37:34.796	142.071	993	OK	10-11-2025	17:37:35.005	142.279	20.251	OK			
10-11-2025	17:37:35.798	143.072	0.571584	48.738998	357	0	OK	10-11-2025	17:37:35.798	143.072	20.255	OK	10-11-2025	17:37:35.798	143.072	993	OK	10-11-2025	17:37:36.010	143.284	20.255	OK			
10-11-2025	17:37:36.799	144.073	0.572566	48.737000	357	0	OK	10-11-2025	17:37:36.799	144.073	20.258	OK	10-11-2025	17:37:36.799	144.073	993	OK	10-11-2025	17:37:37.011	144.285	20.254	OK			
10-11-2025	17:37:37.799	145.073	0.576479	48.730000	357	0	OK	10-11-2025	17:37:37.799	145.073	20.262	OK	10-11-2025	17:37:37.799	145.073	993	OK	10-11-2025	17:37:38.010	145.284	20.260	OK			
10-11-2025	17:37:38.798	146.072	0.570906	48.740002	357	0	OK	10-11-2025	17:37:38.798	146.072	20.256	OK	10-11-2025	17:37:38.798	146.072	993	OK	10-11-2025	17:37:39.008	146.282	20.255	OK			
10-11-2025	17:37:39.798	147.072	0.577385	48.729000	357	0	OK	10-11-2025	17:37:39.798	147.072	20.258	OK	10-11-2025	17:37:39.798	147.072	993	OK	10-11-2025	17:37:40.008	147.282	20.254	OK			
10-11-2025	17:37:40.799	148.073	0.576406	48.731998	357	0	OK	10-11-2025	17:37:40.799	148.073	20.247	OK	10-11-2025	17:37:40.799	148.073	993	OK	10-11-2025	17:37:41.010	148.285	20.243	OK			
10-11-2025	17:37:41.798	149.073	0.574370	48.735001	357	0	OK	10-11-2025	17:37:41.798	149.073	20.250	OK	10-11-2025	17:37:41.798	149.073	993	OK	10-11-2025	17:37:42.011	149.285	20.252	OK			
10-11-2025	17:37:42.800	150.074	0.579946	48.726002	357	0	OK	10-11-2025	17:37:42.800	150.074	20.248	OK	10-11-2025	17:37:42.800	150.074	993	OK	10-11-2025	17:37:43.013	150.287	20.249	OK			
10-11-2025	17:37:43.799	151.073	0.579945	48.724998	357	0	OK	10-11-2025	17:37:43.799	151.073	20.256	OK	10-11-2025	17:37:43.799	151.073	993	OK	10-11-2025	17:37:44.009	151.283	20.254	OK			
10-11-2025	17:37:44.799	152.073	0.579945	48.724998	356	0	OK	10-11-2025	17:37:44.799	152.073	20.256	OK	10-11-2025	17:37:44.799	152.073	993	OK	10-11-2025	17:37:45.012	152.286	20.254	OK			
10-11-2025	17:37:45.800	153.074	0.580019	48.723999	357	0	OK	10-11-2025	17:37:45.800	153.074	20.263	OK	10-11-2025	17:37:45.800	153.074	993	OK	10-11-2025	17:37:46.011	153.285	20.266	OK			
10-11-2025	17:37:46.800	154.074	0.580244	48.723000	356	0	OK	10-11-2025	17:37:46.800	154.074	20.268	OK	10-11-2025	17:37:46.800	154.074	993	OK	10-11-2025	17:37:47.010	154.285	20.271	OK			
10-11-2025	17:37:47.800	155.075	0.585891	48.713001	357	0	OK	10-11-2025	17:37:47.800	155.075	20.273	OK	10-11-2025	17:37:47.800	155.075	993	OK	10-11-2025	17:37:48.012	155.286	20.274	OK			
10-11-2025	17:37:48.801	156.076	0.585891	48.713001	357	0	OK	10-11-2025	17:37:48.801	156.076	20.273	OK	10-11-2025	17:37:48.801	156.076	993	OK	10-11-2025	17:37:49.011	156.285	20.271	OK			
10-11-2025	17:37:49.800	157.075	0.584686	48.715000	357	0	OK	10-11-2025	17:37:49.800	157.075	20.273	OK	10-11-2025	17:37:49.800	157.075	993	OK	10-11-2025	17:37:50.011	157.285	20.272	OK			
10-11-2025	17:37:50.801	158.075	0.585366	48.715000	357	0	OK	10-11-2025	17:37:50.801	158.075	20.264	OK	10-11-2025	17:37:50.801	158.075	993	OK	10-11-2025	17:37:51.012	158.286	20.263	OK			
10-11-2025	17:37:51.802	159.076	0.586953	48.713001	356	0	OK	10-11-2025	17:37:51.802	159.076	20.259	OK	10-11-2025	17:37:51.802	159.076	993	OK	10-11-2025	17:37:52.012	159.286	20.260	OK			
10-11-2025	17:37:52.802	160.076	0.588083	48.710999	356	0	OK	10-11-2025	17:37:52.802	160.076	20.260	OK	10-11-2025	17:37:52.802	160.076	993	OK	10-11-2025	17:37:53.021	160.295	20.262	OK			
10-11-2025	17:37:53.801	161.076	0.598180	48.693001	356	0	OK	10-11-2025	17:37:53.801	161.076	20.270	OK	10-11-2025	17:37:53.801	161.076	993	OK	10-11-2025	17:37:54.013	161.287	20.270	OK			
10-11-2025	17:37:54.802	162.076	0.593575	48.700001	356	0	OK	10-11-2025	17:37:54.802	162.076	20.275	OK	10-11-2025	17:37:54.802	162.076	993	OK	10-11-2025	17:37:55.013	162.287	20.277	OK			
10-11-2025	17:37:55.802	163.077	0.594933	48.696999	356	0	OK	10-11-2025	17:37:55.802	163.077	20.281	OK	10-11-2025	17:37:55.802	163.077	993	OK	10-11-2025	17:37:56.013	163.288	20.281	OK			
10-11-2025	17:37:56.803	164.077	0.595086	48.698002	356	0	OK	10-11-2025	17:37:56.803	164.077	20.271	OK	10-11-2025	17:37:56.803	164.077	993	OK	10-11-2025	17:37:57.014	164.288	20.272	OK			
10-11-2025	17:37:57.804	165.078	0.600143	48.689999	356	0	OK	10-11-2025	17:37:57.804	165.078	20.268	OK	10-11-2025	17:37:57.804	165.078	993	OK	10-11-2025	17:37:58.017	165.291	20.266	OK			
10-11-2025	17:37:58.804	166.078	0.601731	48.688000	356	0	OK	10-11-2025	17:37:58.804	166.078	20.263	OK	10-11-2025	17:37:58.804	166.078	993	OK	10-11-2025	17:37:59.016	166.291	20.260	OK			
10-11-2025	17:37:59.803	167.077	0.605131	48.682999	356	0	OK	10-11-2025	17:37:59.803	167.077	20.258	OK	10-11-2025	17:37:59.803	167.077	993	OK	10-11-2025	17:38:00.015	167.289	20.259	OK			
10-11-2025	17:38:00.803	168.077	0.601575	48.688000	356	0	OK	10-11-2025	17:38:00.803	168.077	20.265	OK	10-11-2025	17:38:00.803	168.077	993	OK	10-11-2025	17:38:01.016	168.291	20.265	OK			
10-11-2025	17:38:01.804	169.078	0.604216	48.682999	356	0	OK	10-11-2025	17:38:01.804	169.078	20.270	OK	10-11-2025	17:38:01.804	169.078	993	OK	10-11-2025	17:38:02.016	169.291	20.272	OK			
10-11-2025	17:38:02.803	170.077	0.601944	48.686001	356	0	OK	10-11-2025	17:38:02.803	170.077	20.276	OK	10-11-2025	17:38:02.803	170.077	993	OK	10-11-2025	17:38:03.013	170.288	20.279	OK			
10-11-2025	17:38:03.804	171.078	0.606851	48.678001	356	0	OK	10-11-2025	17:38:03.804	171.078	20.275	OK	10-11-2025	17:38:03.804	171.078	993	OK	10-11-2025	17:38:04.015	171.290	20.276	OK			
10-11-2025	17:38:04.806	172.080	0.608295	48.676998	356	0	OK	10-11-2025	17:38:04.806	172.080	20.264	OK	10-11-2025	17:38:04.806	172.080	993	OK	10-11-2025	17:38:05.021	172.295	20.266	OK			
10-11-2025	17:38:05.804	173.078	0.608451	48.676998	356	0	OK	10-11-2025	17:38:05.804	173.078	20.262	OK	10-11-2025	17:38:05.804	173.078	993	OK	10-11-2025	17:38:06.029	173.303	20.259	OK			
10-11-2025	17:38:06.806	174.080	0.610338	48.674000	356	1	OK	10-11-2025	17:38:06.806	174.080	20.261	OK	10-11-2025	17:38:06.806	174.080	993	OK	10-11-2025	17:38:07.017	174.291	20.261	OK			
10-11-2025	17:38:07.805	175.079	0.611006	48.672001	356	0	OK	10-11-2025	17:38:07.805	175.079	20.268	OK	10-11-2025	17:38:07.805	175.079	993	OK	10-11-2025	17:38:08.014	175.289	20.272	OK			
10-11-2025	17:38:08.806	176.081	0.613416	48.667000	356	1	OK	10-11-2025	17:38:08.806	176.081	20.276	OK	10-11-2025	17:38:08.806	176.081	993	OK	10-11-2025	17:38:09.020	176.294	20.278	OK			
10-11-2025	17:38:09.805	177.079	0.615294	48.662998	356	1	OK	10-11-2025	17:38:09.805	177.079	20.283	OK	10-11-2025	17:38:09.805	177.079	993	OK	10-11-2025	17:38:10.017	177.291	20.284	OK			
10-11-2025	17:38:10.806	178.080	0.616281	48.661999	356	1	OK	10-11-2025	17:38:10.806	178.080	20.278	OK	10-11-2025	17:38:10.806	178.080	993	OK	10-11-2025	17:38:11.017	178.291	20.278	OK			
10-11-2025	17:38:11.808	179.082	0.610992	48.669998	356	0	OK	10-11-2025	17:38:11.808	179.082	20.284	OK	10-11-2025	17:38:11.808	179.082	993	OK	10-11-2025	17:38:12.018	179.292	20.279	OK			
10-11-2025	17:38:12.805	180.079	0.617873	48.660000	356	0	OK	10-11-2025	17:38:12.805	180.079	20.273	OK	10-11-2025	17:38:12.805	180.079	993	OK	10-11-2025	17:38:13.014	180.289	20.277	OK			
10-11-2025	17:38:13.807	181.081	0.620214	48.655998	356	1	OK	10-11-2025	17:38:13.807	181.081	20.274	OK	10-11-2025	17:38:13.807	181.081	993	OK	10-11-2025	17:38:14.026	181.301	20.272	OK			
10-11-2025	17:38:14.808	182.082	0.616361	48.661999	356	0	OK	10-11-2025	17:38:14.808	182.082	20.277	OK	10-11-2025	17:38:14.808	182.082	993	OK	10-11-2025	17:38:15.021	182.295	20.276	OK			
10-11-2025	17:38:15.810	183.084	0.619214	48.655998	356	0	OK	10-11-2025	17:38:15.810	183.084	20.287	OK	10-11-2025	17:38:15.810	183.084	993	OK	10-11-2025	17:38:16.030	183.305	20.287	OK			
10-11-2025	17:38:16.811	184.085	0.620858	48.652000	356	0	OK	10-11-2025	17:38:16.811	184.085	20.297	OK	10-11-2025	17:38:16.811	184.085	993	OK	10-11-2025	17:38:17.042	184.317	20.301	OK			
10-11-2025	17:38:17.825	185.100	0.620937	48.652000	356	0	OK	10-11-2025	17:38:17.825	185.100	20.296	OK	10-11-2025	17:38:17.825	185.100	993	OK	10-11-2025	17:38:18.045	185.319	20.291	OK			
10-11-2025	17:38:18.842	186.116	0.621628	48.652000	356	0	OK	10-11-2025	17:38:18.842	186.116	20.287	OK	10-11-2025	17:38:18.842	186.116	993	OK	10-11-2025	17:38:19.075	186.350	20.284	OK			
10-11-2025	17:38:19.840	187.114	0.620729	48.653999	356	0	OK	10-11-2025	17:38:19.840	187.114	20.283	OK	10-11-2025	17:38:19.840	187.114	993	OK	10-11-2025	17:38:20.070	187.344	20.276	OK			
10-11-2025	17:38:20.856	188.130	0.626179	48.646000	356	0	OK	10-11-2025	17:38:20.856	188.130	20.275	OK	10-11-2025	17:38:20.856	188.130	993	OK	10-11-2025	17:38:21.085	188.359	20.276	OK			
10-11-2025	17:38:21.866	189.141	0.623825	48.648998	356	0	OK	10-11-2025	17:38:21.866	189.141	20.282	OK	10-11-2025	17:38:21.866	189.141	993	OK	10-11-2025	17:38:22.098	189.373	20.284	OK			
10-11-2025	17:38:22.879	190.153	0.626152	48.644001	356	0	OK	10-11-2025	17:38:22.879	190.153	20.291	OK	10-11-2025	17:38:22.879	190.153	993	OK	10-11-2025	17:38:23.113	190.387	20.294	OK			
10-11-2025	17:38:23.894	191.169	0.620937	48.652000	356	0	OK	10-11-2025	17:38:23.894	191.169	20.296	OK	10-11-2025	17:38:23.894	191.169	993	OK	10-11-2025	17:38:24.131	191.405	20.296	OK			
10-11-2025	17:38:24.911	192.185	0.625471	48.645000	356	0	OK	10-11-2025	17:38:24.911	192.185	20.292	OK	10-11-2025	17:38:24.911	192.185	993	OK	10-11-2025	17:38:25.142	192.416	20.295	OK			
10-11-2025	17:38:25.912	193.186	0.618896	48.654999	356	0	OK	10-11-2025	17:38:25.912	193.186	20.299	OK	10-11-2025	17:38:25.912	193.186	993	OK	10-11-2025	17:38:26.142	193.416	20.298	OK			
10-11-2025	17:38:26.915	194.189	0.629919	48.637001	356	0	OK	10-11-2025	17:38:26.915	194.189	20.297	OK	10-11-2025	17:38:26.915	194.189	993	OK	10-11-2025	17:38:27.149	194.423	20.296	OK			
10-11-2025	17:38:27.922	195.196	0.629919	48.637001	356	0	OK	10-11-2025	17:38:27.922	195.196	20.297	OK	10-11-2025	17:38:27.922	195.196	993	OK	10-11-2025	17:38:28.167	195.441	20.298	OK			
10-11-2025	17:38:28.923	196.197	0.632479	48.632000	356	0	OK	10-11-2025	17:38:28.923	196.197	20.303	OK	10-11-2025	17:38:28.923	196.197	993	OK	10-11-2025	17:38:29.157	196.432	20.297	OK			
10-11-2025	17:38:29.936	197.211	0.629842	48.637001	356	0	OK	10-11-2025	17:38:29.936	197.211	20.298	OK	10-11-2025	17:38:29.936	197.211	993	OK	10-11-2025	17:38:30.171	197.445	20.301	OK			
10-11-2025	17:38:30.963	198.238	0.628852	48.638000	356	0	OK	10-11-2025	17:38:30.963	198.238	20.303	OK	10-11-2025	17:38:30.963	198.238	993	OK	10-11-2025	17:38:31.197	198.471	20.299	OK			
10-11-2025	17:38:31.959	199.233	0.634612	48.630001	356	0	OK	10-11-2025	17:38:31.959	199.233	20.291	OK	10-11-2025	17:38:31.959	199.233	993	OK	10-11-2025	17:38:32.191	199.465	20.290	OK			
10-11-2025	17:38:32.958	200.233	0.634612	48.630001	356	0	OK	10-11-2025	17:38:32.958	200.233	20.291	OK	10-11-2025	17:38:32.958	200.233	993	OK	10-11-2025	17:38:33.190	200.464	20.290	OK			
10-11-2025	17:38:33.969	201.244	0.634088	48.631001	356	0	OK	10-11-2025	17:38:33.969	201.244	20.290	OK	10-11-2025	17:38:33.969	201.244	993	OK	10-11-2025	17:38:34.201	201.475	20.292	OK			
10-11-2025	17:38:34.984	202.259	0.635208	48.627998	356	0	OK	10-11-2025	17:38:34.984	202.259	20.299	OK	10-11-2025	17:38:34.984	202.259	993	OK	10-11-2025	17:38:35.218	202.492	20.304	OK			
10-11-2025	17:38:35.986	203.261	0.638664	48.620998	356	0	OK	10-11-2025	17:38:35.986	203.261	20.309	OK	10-11-2025	17:38:35.986	203.261	993	OK	10-11-2025	17:38:36.238	203.512	20.305	OK			
10-11-2025	17:38:36.994	204.268	0.638132	48.622002	356	0	OK	10-11-2025	17:38:36.994	204.268	20.308	OK	10-11-2025	17:38:36.994	204.268	993	OK	10-11-2025	17:38:37.226	204.501	20.312	OK			
10-11-2025	17:38:38.004	205.278	0.640321	48.618000	356	0	OK	10-11-2025	17:38:38.004	205.278	20.311	OK	10-11-2025	17:38:38.004	205.278	993	OK	10-11-2025	17:38:38.239	205.514	20.310	OK			
10-11-2025	17:38:39.007	206.281	0.639207	48.620998	356	0	OK	10-11-2025	17:38:39.007	206.281	20.302	OK	10-11-2025	17:38:39.007	206.281	993	OK	10-11-2025	17:38:39.221	206.495	20.300	OK			
10-11-2025	17:38:40.008	207.282	0.642755	48.615002	356	0	OK	10-11-2025	17:38:40.008	207.282	20.303	OK	10-11-2025	17:38:40.008	207.282	993	OK	10-11-2025	17:38:40.221	207.495	20.306	OK			
