#--- Experiment --------------------------------------------------------------------------																									
#NB-339-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
11-11-2025	18:39:21.733	1823.746	28.096350	26.395000	195	0	OK	11-11-2025	18:39:21.733	1823.746	20.340	OK	11-11-2025	18:39:21.733	1823.746	996	OK	11-11-2025	18:39:21.256	1823.268	20.338	OK			
11-11-2025	18:39:22.732	1824.745	28.093788	26.396000	195	0	OK	11-11-2025	18:39:22.732	1824.745	20.340	OK	11-11-2025	18:39:22.732	1824.745	996	OK	11-11-2025	18:39:22.255	1824.267	20.340	OK			
11-11-2025	18:39:23.732	1825.745	28.026905	26.421000	196	0	OK	11-11-2025	18:39:23.732	1825.745	20.343	OK	11-11-2025	18:39:23.732	1825.745	996	OK	11-11-2025	18:39:23.256	1825.269	20.341	OK			
11-11-2025	18:39:24.733	1826.745	27.995924	26.431999	196	0	OK	11-11-2025	18:39:24.733	1826.745	20.346	OK	11-11-2025	18:39:24.733	1826.745	996	OK	11-11-2025	18:39:24.258	1826.270	20.345	OK			
11-11-2025	18:39:25.735	1827.747	27.979639	26.438000	196	0	OK	11-11-2025	18:39:25.735	1827.747	20.347	OK	11-11-2025	18:39:25.735	1827.747	996	OK	11-11-2025	18:39:25.256	1827.268	20.344	OK			
11-11-2025	18:39:26.736	1828.748	27.949673	26.445999	196	0	OK	11-11-2025	18:39:26.736	1828.748	20.357	OK	11-11-2025	18:39:26.736	1828.748	996	OK	11-11-2025	18:39:26.260	1828.272	20.353	OK			
11-11-2025	18:39:27.738	1829.750	27.907316	26.462999	196	0	OK	11-11-2025	18:39:27.738	1829.750	20.356	OK	11-11-2025	18:39:27.738	1829.750	996	OK	11-11-2025	18:39:27.261	1829.273	20.358	OK			
11-11-2025	18:39:28.737	1830.750	27.898401	26.471001	196	0	OK	11-11-2025	18:39:28.737	1830.750	20.344	OK	11-11-2025	18:39:28.737	1830.750	996	OK	11-11-2025	18:39:28.263	1830.275	20.345	OK			
11-11-2025	18:39:29.736	1831.748	27.873915	26.481001	196	0	OK	11-11-2025	18:39:29.736	1831.748	20.343	OK	11-11-2025	18:39:29.736	1831.748	996	OK	11-11-2025	18:39:29.262	1831.275	20.346	OK			
11-11-2025	18:39:30.738	1832.750	27.822796	26.503000	196	0	OK	11-11-2025	18:39:30.738	1832.750	20.338	OK	11-11-2025	18:39:30.738	1832.750	996	OK	11-11-2025	18:39:30.263	1832.275	20.339	OK			
11-11-2025	18:39:31.737	1833.749	27.815506	26.504000	196	0	OK	11-11-2025	18:39:31.737	1833.749	20.343	OK	11-11-2025	18:39:31.737	1833.749	996	OK	11-11-2025	18:39:31.263	1833.275	20.335	OK			
11-11-2025	18:39:32.740	1834.752	27.767344	26.523001	197	0	OK	11-11-2025	18:39:32.740	1834.752	20.343	OK	11-11-2025	18:39:32.740	1834.752	996	OK	11-11-2025	18:39:32.264	1834.276	20.346	OK			
11-11-2025	18:39:33.742	1835.754	27.733803	26.534000	197	0	OK	11-11-2025	18:39:33.742	1835.754	20.349	OK	11-11-2025	18:39:33.742	1835.754	996	OK	11-11-2025	18:39:33.263	1835.275	20.344	OK			
11-11-2025	18:39:34.741	1836.754	27.677591	26.554001	197	0	OK	11-11-2025	18:39:34.741	1836.754	20.355	OK	11-11-2025	18:39:34.741	1836.754	996	OK	11-11-2025	18:39:34.263	1836.275	20.352	OK			
11-11-2025	18:39:35.741	1837.753	27.687689	26.552999	197	0	OK	11-11-2025	18:39:35.741	1837.753	20.347	OK	11-11-2025	18:39:35.741	1837.753	996	OK	11-11-2025	18:39:35.266	1837.279	20.352	OK			
11-11-2025	18:39:36.742	1838.754	27.669073	26.559999	197	0	OK	11-11-2025	18:39:36.742	1838.754	20.348	OK	11-11-2025	18:39:36.742	1838.754	996	OK	11-11-2025	18:39:36.265	1838.277	20.356	OK			
11-11-2025	18:39:37.744	1839.757	27.628746	26.579000	197	0	OK	11-11-2025	18:39:37.744	1839.757	20.340	OK	11-11-2025	18:39:37.744	1839.757	996	OK	11-11-2025	18:39:37.267	1839.279	20.344	OK			
11-11-2025	18:39:38.744	1840.757	27.604197	26.587999	197	0	OK	11-11-2025	18:39:38.744	1840.757	20.342	OK	11-11-2025	18:39:38.744	1840.757	996	OK	11-11-2025	18:39:38.266	1840.278	20.341	OK			
11-11-2025	18:39:39.746	1841.758	27.531303	26.617001	197	0	OK	11-11-2025	18:39:39.746	1841.758	20.342	OK	11-11-2025	18:39:39.746	1841.758	996	OK	11-11-2025	18:39:39.269	1841.281	20.342	OK			
11-11-2025	18:39:40.747	1842.759	27.528795	26.618000	197	0	OK	11-11-2025	18:39:40.747	1842.759	20.342	OK	11-11-2025	18:39:40.747	1842.759	996	OK	11-11-2025	18:39:40.271	1842.283	20.341	OK			
11-11-2025	18:39:41.747	1843.759	27.477711	26.638000	197	0	OK	11-11-2025	18:39:41.747	1843.759	20.343	OK	11-11-2025	18:39:41.747	1843.759	996	OK	11-11-2025	18:39:41.269	1843.282	20.342	OK			
11-11-2025	18:39:42.748	1844.760	27.449247	26.652000	197	0	OK	11-11-2025	18:39:42.748	1844.760	20.336	OK	11-11-2025	18:39:42.748	1844.760	996	OK	11-11-2025	18:39:42.276	1844.288	20.343	OK			
11-11-2025	18:39:43.748	1845.760	27.419544	26.662001	198	0	OK	11-11-2025	18:39:43.748	1845.760	20.341	OK	11-11-2025	18:39:43.748	1845.760	996	OK	11-11-2025	18:39:43.273	1845.285	20.339	OK			
11-11-2025	18:39:44.748	1846.760	27.357441	26.684999	198	0	OK	11-11-2025	18:39:44.748	1846.760	20.346	OK	11-11-2025	18:39:44.748	1846.760	996	OK	11-11-2025	18:39:44.273	1846.285	20.345	OK			
11-11-2025	18:39:45.750	1847.762	27.319117	26.700001	198	0	OK	11-11-2025	18:39:45.750	1847.762	20.347	OK	11-11-2025	18:39:45.750	1847.762	996	OK	11-11-2025	18:39:45.272	1847.284	20.346	OK			
11-11-2025	18:39:46.751	1848.763	27.311970	26.704000	198	0	OK	11-11-2025	18:39:46.751	1848.763	20.344	OK	11-11-2025	18:39:46.751	1848.763	996	OK	11-11-2025	18:39:46.273	1848.285	20.350	OK			
11-11-2025	18:39:47.752	1849.765	27.272173	26.719999	198	0	OK	11-11-2025	18:39:47.752	1849.765	20.344	OK	11-11-2025	18:39:47.752	1849.765	996	OK	11-11-2025	18:39:47.274	1849.286	20.343	OK			
11-11-2025	18:39:48.753	1850.765	27.229321	26.735001	198	0	OK	11-11-2025	18:39:48.753	1850.765	20.350	OK	11-11-2025	18:39:48.753	1850.765	996	OK	11-11-2025	18:39:48.275	1850.287	20.346	OK			
11-11-2025	18:39:49.752	1851.765	27.193670	26.749001	198	0	OK	11-11-2025	18:39:49.752	1851.765	20.351	OK	11-11-2025	18:39:49.752	1851.765	996	OK	11-11-2025	18:39:49.275	1851.288	20.348	OK			
11-11-2025	18:39:50.755	1852.767	27.168291	26.760000	198	0	OK	11-11-2025	18:39:50.755	1852.767	20.349	OK	11-11-2025	18:39:50.755	1852.767	996	OK	11-11-2025	18:39:50.277	1852.289	20.347	OK			
11-11-2025	18:39:51.756	1853.768	27.158724	26.768000	199	0	OK	11-11-2025	18:39:51.756	1853.768	20.338	OK	11-11-2025	18:39:51.756	1853.768	996	OK	11-11-2025	18:39:51.275	1853.287	20.343	OK			
11-11-2025	18:39:52.755	1854.768	27.104958	26.792000	199	0	OK	11-11-2025	18:39:52.755	1854.768	20.332	OK	11-11-2025	18:39:52.755	1854.768	996	OK	11-11-2025	18:39:52.274	1854.287	20.332	OK			
11-11-2025	18:39:53.755	1855.768	27.048815	26.811001	199	0	OK	11-11-2025	18:39:53.755	1855.768	20.342	OK	11-11-2025	18:39:53.755	1855.768	996	OK	11-11-2025	18:39:53.275	1855.287	20.330	OK			
11-11-2025	18:39:54.757	1856.769	27.025726	26.820000	199	0	OK	11-11-2025	18:39:54.757	1856.769	20.343	OK	11-11-2025	18:39:54.757	1856.769	996	OK	11-11-2025	18:39:54.275	1856.288	20.343	OK			
11-11-2025	18:39:55.756	1857.769	27.018656	26.823999	199	0	OK	11-11-2025	18:39:55.756	1857.769	20.340	OK	11-11-2025	18:39:55.756	1857.769	996	OK	11-11-2025	18:39:55.275	1857.288	20.342	OK			
11-11-2025	18:39:56.757	1858.769	26.973482	26.844999	199	0	OK	11-11-2025	18:39:56.757	1858.769	20.333	OK	11-11-2025	18:39:56.757	1858.769	996	OK	11-11-2025	18:39:56.275	1858.287	20.338	OK			
11-11-2025	18:39:57.757	1859.769	26.954145	26.854000	199	0	OK	11-11-2025	18:39:57.757	1859.769	20.330	OK	11-11-2025	18:39:57.757	1859.769	996	OK	11-11-2025	18:39:57.276	1859.288	20.330	OK			
11-11-2025	18:39:58.755	1860.768	26.934166	26.858000	199	0	OK	11-11-2025	18:39:58.755	1860.768	20.341	OK	11-11-2025	18:39:58.755	1860.768	996	OK	11-11-2025	18:39:58.279	1860.291	20.333	OK			
11-11-2025	18:39:59.760	1861.772	26.898020	26.875000	199	0	OK	11-11-2025	18:39:59.760	1861.772	20.335	OK	11-11-2025	18:39:59.760	1861.772	996	OK	11-11-2025	18:39:59.276	1861.289	20.336	OK			
11-11-2025	18:40:00.760	1862.772	26.856121	26.893999	199	0	OK	11-11-2025	18:40:00.760	1862.772	20.330	OK	11-11-2025	18:40:00.760	1862.772	996	OK	11-11-2025	18:40:00.278	1862.290	20.333	OK			
11-11-2025	18:40:01.760	1863.772	26.834711	26.902000	199	0	OK	11-11-2025	18:40:01.760	1863.772	20.332	OK	11-11-2025	18:40:01.760	1863.772	996	OK	11-11-2025	18:40:01.278	1863.290	20.332	OK			
11-11-2025	18:40:02.759	1864.771	26.774252	26.923000	200	0	OK	11-11-2025	18:40:02.759	1864.771	20.342	OK	11-11-2025	18:40:02.759	1864.771	996	OK	11-11-2025	18:40:02.279	1864.291	20.336	OK			
11-11-2025	18:40:03.759	1865.771	26.758398	26.927999	200	0	OK	11-11-2025	18:40:03.759	1865.771	20.346	OK	11-11-2025	18:40:03.759	1865.771	996	OK	11-11-2025	18:40:03.279	1865.291	20.347	OK			
11-11-2025	18:40:04.759	1866.771	26.731636	26.941999	200	0	OK	11-11-2025	18:40:04.759	1866.771	20.338	OK	11-11-2025	18:40:04.759	1866.771	996	OK	11-11-2025	18:40:04.278	1866.291	20.347	OK			
11-11-2025	18:40:05.759	1867.772	26.684216	26.962999	200	0	OK	11-11-2025	18:40:05.759	1867.772	20.334	OK	11-11-2025	18:40:05.759	1867.772	996	OK	11-11-2025	18:40:05.277	1867.289	20.336	OK			
11-11-2025	18:40:06.764	1868.776	26.702459	26.957001	200	0	OK	11-11-2025	18:40:06.764	1868.776	20.330	OK	11-11-2025	18:40:06.764	1868.776	996	OK	11-11-2025	18:40:06.278	1868.291	20.332	OK			
11-11-2025	18:40:07.767	1869.779	26.644758	26.980000	200	0	OK	11-11-2025	18:40:07.767	1869.779	20.332	OK	11-11-2025	18:40:07.767	1869.779	996	OK	11-11-2025	18:40:07.279	1869.291	20.328	OK			
11-11-2025	18:40:08.765	1870.778	26.615950	26.990000	200	0	OK	11-11-2025	18:40:08.765	1870.778	20.337	OK	11-11-2025	18:40:08.765	1870.778	996	OK	11-11-2025	18:40:08.284	1870.296	20.333	OK			
11-11-2025	18:40:09.765	1871.777	26.572004	27.004000	200	0	OK	11-11-2025	18:40:09.765	1871.777	20.348	OK	11-11-2025	18:40:09.765	1871.777	996	OK	11-11-2025	18:40:09.285	1871.298	20.342	OK			
11-11-2025	18:40:10.766	1872.778	26.561138	27.010000	200	0	OK	11-11-2025	18:40:10.766	1872.778	20.344	OK	11-11-2025	18:40:10.766	1872.778	996	OK	11-11-2025	18:40:10.287	1872.299	20.350	OK			
11-11-2025	18:40:11.765	1873.777	26.533043	27.021999	200	0	OK	11-11-2025	18:40:11.765	1873.777	20.343	OK	11-11-2025	18:40:11.765	1873.777	996	OK	11-11-2025	18:40:11.287	1873.299	20.349	OK			
11-11-2025	18:40:12.767	1874.780	26.459154	27.052999	201	0	OK	11-11-2025	18:40:12.767	1874.780	20.342	OK	11-11-2025	18:40:12.767	1874.780	996	OK	11-11-2025	18:40:12.286	1874.299	20.343	OK			
11-11-2025	18:40:13.769	1875.781	26.468164	27.047001	201	0	OK	11-11-2025	18:40:13.769	1875.781	20.348	OK	11-11-2025	18:40:13.769	1875.781	996	OK	11-11-2025	18:40:13.286	1875.299	20.344	OK			
11-11-2025	18:40:14.770	1876.782	26.423012	27.065001	201	0	OK	11-11-2025	18:40:14.770	1876.782	20.350	OK	11-11-2025	18:40:14.770	1876.782	996	OK	11-11-2025	18:40:14.289	1876.301	20.349	OK			
11-11-2025	18:40:15.770	1877.782	26.392069	27.079000	201	0	OK	11-11-2025	18:40:15.770	1877.782	20.347	OK	11-11-2025	18:40:15.770	1877.782	996	OK	11-11-2025	18:40:15.287	1877.299	20.350	OK			
11-11-2025	18:40:16.770	1878.782	26.384895	27.084999	201	0	OK	11-11-2025	18:40:16.770	1878.782	20.339	OK	11-11-2025	18:40:16.770	1878.782	996	OK	11-11-2025	18:40:16.290	1878.302	20.343	OK			
11-11-2025	18:40:17.770	1879.782	26.334496	27.106001	201	0	OK	11-11-2025	18:40:17.770	1879.782	20.339	OK	11-11-2025	18:40:17.770	1879.782	996	OK	11-11-2025	18:40:17.289	1879.301	20.339	OK			
11-11-2025	18:40:18.770	1880.782	26.313248	27.115999	201	0	OK	11-11-2025	18:40:18.770	1880.782	20.336	OK	11-11-2025	18:40:18.770	1880.782	996	OK	11-11-2025	18:40:18.290	1880.302	20.340	OK			
11-11-2025	18:40:19.770	1881.782	26.284512	27.128000	201	0	OK	11-11-2025	18:40:19.770	1881.782	20.336	OK	11-11-2025	18:40:19.770	1881.782	996	OK	11-11-2025	18:40:19.290	1881.302	20.342	OK			
11-11-2025	18:40:20.768	1882.780	26.262712	27.139000	201	0	OK	11-11-2025	18:40:20.768	1882.780	20.331	OK	11-11-2025	18:40:20.768	1882.780	996	OK	11-11-2025	18:40:20.290	1882.303	20.339	OK			
11-11-2025	18:40:21.768	1883.780	26.225071	27.153999	202	0	OK	11-11-2025	18:40:21.768	1883.780	20.333	OK	11-11-2025	18:40:21.768	1883.780	996	OK	11-11-2025	18:40:21.290	1883.302	20.336	OK			
11-11-2025	18:40:22.768	1884.780	26.196753	27.167000	202	0	OK	11-11-2025	18:40:22.768	1884.780	20.330	OK	11-11-2025	18:40:22.768	1884.780	996	OK	11-11-2025	18:40:22.292	1884.305	20.333	OK			
11-11-2025	18:40:23.768	1885.781	26.136850	27.188000	202	0	OK	11-11-2025	18:40:23.768	1885.781	20.341	OK	11-11-2025	18:40:23.768	1885.781	996	OK	11-11-2025	18:40:23.293	1885.305	20.338	OK			
11-11-2025	18:40:24.769	1886.781	26.102974	27.202999	202	0	OK	11-11-2025	18:40:24.769	1886.781	20.339	OK	11-11-2025	18:40:24.769	1886.781	996	OK	11-11-2025	18:40:24.294	1886.306	20.341	OK			
11-11-2025	18:40:25.768	1887.780	26.079224	27.212999	202	0	OK	11-11-2025	18:40:25.768	1887.780	20.339	OK	11-11-2025	18:40:25.768	1887.780	996	OK	11-11-2025	18:40:25.300	1887.312	20.336	OK			
11-11-2025	18:40:26.770	1888.782	26.076582	27.216000	202	0	OK	11-11-2025	18:40:26.770	1888.782	20.334	OK	11-11-2025	18:40:26.770	1888.782	996	OK	11-11-2025	18:40:26.299	1888.312	20.337	OK			
11-11-2025	18:40:27.769	1889.781	26.016996	27.240000	202	0	OK	11-11-2025	18:40:27.769	1889.781	20.337	OK	11-11-2025	18:40:27.769	1889.781	996	OK	11-11-2025	18:40:27.301	1889.313	20.339	OK			
11-11-2025	18:40:28.772	1890.784	25.964067	27.261999	202	0	OK	11-11-2025	18:40:28.772	1890.784	20.338	OK	11-11-2025	18:40:28.772	1890.784	996	OK	11-11-2025	18:40:28.301	1890.313	20.339	OK			
11-11-2025	18:40:29.771	1891.783	25.954662	27.268999	202	0	OK	11-11-2025	18:40:29.771	1891.783	20.330	OK	11-11-2025	18:40:29.771	1891.783	996	OK	11-11-2025	18:40:29.302	1891.314	20.332	OK			
11-11-2025	18:40:30.771	1892.783	25.923115	27.285000	202	0	OK	11-11-2025	18:40:30.771	1892.783	20.323	OK	11-11-2025	18:40:30.771	1892.783	996	OK	11-11-2025	18:40:30.301	1892.314	20.324	OK			
11-11-2025	18:40:31.770	1893.782	25.890682	27.298000	203	0	OK	11-11-2025	18:40:31.770	1893.782	20.325	OK	11-11-2025	18:40:31.770	1893.782	996	OK	11-11-2025	18:40:31.302	1893.314	20.330	OK			
11-11-2025	18:40:32.771	1894.784	25.866201	27.305000	203	0	OK	11-11-2025	18:40:32.771	1894.784	20.334	OK	11-11-2025	18:40:32.771	1894.784	996	OK	11-11-2025	18:40:32.302	1894.314	20.324	OK			
11-11-2025	18:40:33.770	1895.782	25.834106	27.316000	203	0	OK	11-11-2025	18:40:33.770	1895.782	20.341	OK	11-11-2025	18:40:33.770	1895.782	996	OK	11-11-2025	18:40:33.303	1895.316	20.338	OK			
11-11-2025	18:40:34.770	1896.783	25.820621	27.323999	203	0	OK	11-11-2025	18:40:34.770	1896.783	20.335	OK	11-11-2025	18:40:34.770	1896.783	996	OK	11-11-2025	18:40:34.306	1896.318	20.337	OK			
11-11-2025	18:40:35.774	1897.787	25.747929	27.358000	203	0	OK	11-11-2025	18:40:35.774	1897.787	20.327	OK	11-11-2025	18:40:35.774	1897.787	996	OK	11-11-2025	18:40:35.305	1897.318	20.330	OK			
11-11-2025	18:40:36.771	1898.783	25.751465	27.358000	203	0	OK	11-11-2025	18:40:36.771	1898.783	20.323	OK	11-11-2025	18:40:36.771	1898.783	996	OK	11-11-2025	18:40:36.307	1898.319	20.324	OK			
11-11-2025	18:40:37.771	1899.783	25.722469	27.370001	203	0	OK	11-11-2025	18:40:37.771	1899.783	20.324	OK	11-11-2025	18:40:37.771	1899.783	996	OK	11-11-2025	18:40:37.307	1899.319	20.326	OK			
11-11-2025	18:40:38.773	1900.785	25.655771	27.393999	203	0	OK	11-11-2025	18:40:38.773	1900.785	20.336	OK	11-11-2025	18:40:38.773	1900.785	996	OK	11-11-2025	18:40:38.308	1900.320	20.329	OK			
11-11-2025	18:40:39.772	1901.785	25.652815	27.393000	203	0	OK	11-11-2025	18:40:39.772	1901.785	20.342	OK	11-11-2025	18:40:39.772	1901.785	996	OK	11-11-2025	18:40:39.307	1901.319	20.337	OK			
11-11-2025	18:40:40.773	1902.785	25.640932	27.403000	203	1	OK	11-11-2025	18:40:40.773	1902.785	20.329	OK	11-11-2025	18:40:40.773	1902.785	996	OK	11-11-2025	18:40:40.308	1902.320	20.330	OK			
11-11-2025	18:40:41.773	1903.786	25.598650	27.420000	204	0	OK	11-11-2025	18:40:41.773	1903.786	20.332	OK	11-11-2025	18:40:41.773	1903.786	996	OK	11-11-2025	18:40:41.309	1903.321	20.332	OK			
11-11-2025	18:40:42.774	1904.786	25.590221	27.424000	204	0	OK	11-11-2025	18:40:42.774	1904.786	20.331	OK	11-11-2025	18:40:42.774	1904.786	996	OK	11-11-2025	18:40:42.308	1904.320	20.334	OK			
11-11-2025	18:40:43.774	1905.786	25.524218	27.452000	204	0	OK	11-11-2025	18:40:43.774	1905.786	20.332	OK	11-11-2025	18:40:43.774	1905.786	996	OK	11-11-2025	18:40:43.309	1905.321	20.332	OK			
11-11-2025	18:40:44.775	1906.787	25.502752	27.462000	204	0	OK	11-11-2025	18:40:44.775	1906.787	20.330	OK	11-11-2025	18:40:44.775	1906.787	996	OK	11-11-2025	18:40:44.309	1906.321	20.331	OK			
11-11-2025	18:40:45.777	1907.790	25.468529	27.476000	204	0	OK	11-11-2025	18:40:45.777	1907.790	20.332	OK	11-11-2025	18:40:45.777	1907.790	996	OK	11-11-2025	18:40:45.310	1907.322	20.330	OK			
11-11-2025	18:40:46.776	1908.788	25.423609	27.492001	204	1	OK	11-11-2025	18:40:46.776	1908.788	20.341	OK	11-11-2025	18:40:46.776	1908.788	996	OK	11-11-2025	18:40:46.311	1908.323	20.337	OK			
11-11-2025	18:40:47.777	1909.789	25.415232	27.496000	204	1	OK	11-11-2025	18:40:47.777	1909.789	20.340	OK	11-11-2025	18:40:47.777	1909.789	996	OK	11-11-2025	18:40:47.310	1909.323	20.336	OK			
11-11-2025	18:40:48.778	1910.790	25.410969	27.502001	204	0	OK	11-11-2025	18:40:48.778	1910.790	20.329	OK	11-11-2025	18:40:48.778	1910.790	996	OK	11-11-2025	18:40:48.311	1910.323	20.331	OK			
11-11-2025	18:40:49.778	1911.790	25.370565	27.521000	204	1	OK	11-11-2025	18:40:49.778	1911.790	20.325	OK	11-11-2025	18:40:49.778	1911.790	996	OK	11-11-2025	18:40:49.313	1911.325	20.324	OK			
11-11-2025	18:40:50.776	1912.788	25.354971	27.527000	204	0	OK	11-11-2025	18:40:50.776	1912.788	20.327	OK	11-11-2025	18:40:50.776	1912.788	996	OK	11-11-2025	18:40:50.313	1912.325	20.322	OK			
11-11-2025	18:40:51.779	1913.791	25.303949	27.548000	205	0	OK	11-11-2025	18:40:51.779	1913.791	20.330	OK	11-11-2025	18:40:51.779	1913.791	996	OK	11-11-2025	18:40:51.314	1913.326	20.329	OK			
11-11-2025	18:40:52.779	1914.791	25.264282	27.566000	205	1	OK	11-11-2025	18:40:52.779	1914.791	20.328	OK	11-11-2025	18:40:52.779	1914.791	996	OK	11-11-2025	18:40:52.316	1914.328	20.328	OK			
11-11-2025	18:40:53.780	1915.792	25.242422	27.573999	205	0	OK	11-11-2025	18:40:53.780	1915.792	20.332	OK	11-11-2025	18:40:53.780	1915.792	996	OK	11-11-2025	18:40:53.313	1915.326	20.326	OK			
11-11-2025	18:40:54.779	1916.791	25.228645	27.580000	205	0	OK	11-11-2025	18:40:54.779	1916.791	20.332	OK	11-11-2025	18:40:54.779	1916.791	996	OK	11-11-2025	18:40:54.315	1916.327	20.328	OK			
11-11-2025	18:40:55.778	1917.791	25.188469	27.596001	205	0	OK	11-11-2025	18:40:55.778	1917.791	20.336	OK	11-11-2025	18:40:55.778	1917.791	996	OK	11-11-2025	18:40:55.315	1917.328	20.335	OK			
11-11-2025	18:40:56.778	1918.790	25.182220	27.601000	205	0	OK	11-11-2025	18:40:56.778	1918.790	20.330	OK	11-11-2025	18:40:56.778	1918.790	996	OK	11-11-2025	18:40:56.317	1918.329	20.331	OK			
11-11-2025	18:40:57.778	1919.790	25.140137	27.618999	205	1	OK	11-11-2025	18:40:57.778	1919.790	20.331	OK	11-11-2025	18:40:57.778	1919.790	996	OK	11-11-2025	18:40:57.315	1919.327	20.325	OK			
11-11-2025	18:40:58.779	1920.791	25.106462	27.636000	205	1	OK	11-11-2025	18:40:58.779	1920.791	20.325	OK	11-11-2025	18:40:58.779	1920.791	996	OK	11-11-2025	18:40:58.316	1920.328	20.327	OK			
11-11-2025	18:40:59.779	1921.791	25.079861	27.645000	205	1	OK	11-11-2025	18:40:59.779	1921.791	20.332	OK	11-11-2025	18:40:59.779	1921.791	996	OK	11-11-2025	18:40:59.318	1921.331	20.325	OK			
11-11-2025	18:41:00.781	1922.794	25.055386	27.658001	205	0	OK	11-11-2025	18:41:00.781	1922.794	20.326	OK	11-11-2025	18:41:00.781	1922.794	996	OK	11-11-2025	18:41:00.318	1922.330	20.329	OK			
11-11-2025	18:41:01.779	1923.791	25.043125	27.663000	206	1	OK	11-11-2025	18:41:01.779	1923.791	20.327	OK	11-11-2025	18:41:01.779	1923.791	996	OK	11-11-2025	18:41:01.319	1923.331	20.325	OK			
11-11-2025	18:41:02.781	1924.793	25.028099	27.673000	206	0	OK	11-11-2025	18:41:02.781	1924.793	20.318	OK	11-11-2025	18:41:02.781	1924.793	996	OK	11-11-2025	18:41:02.319	1924.332	20.322	OK			
11-11-2025	18:41:03.779	1925.792	24.957357	27.705999	206	0	OK	11-11-2025	18:41:03.779	1925.792	20.313	OK	11-11-2025	18:41:03.779	1925.792	996	OK	11-11-2025	18:41:03.320	1925.332	20.313	OK			
11-11-2025	18:41:04.782	1926.794	24.970995	27.700001	206	0	OK	11-11-2025	18:41:04.782	1926.794	20.313	OK	11-11-2025	18:41:04.782	1926.794	996	OK	11-11-2025	18:41:04.319	1926.332	20.316	OK			
11-11-2025	18:41:05.781	1927.793	24.911915	27.723000	206	0	OK	11-11-2025	18:41:05.781	1927.793	20.321	OK	11-11-2025	18:41:05.781	1927.793	996	OK	11-11-2025	18:41:05.319	1927.331	20.317	OK			
11-11-2025	18:41:06.783	1928.795	24.875004	27.733999	206	0	OK	11-11-2025	18:41:06.783	1928.795	20.335	OK	11-11-2025	18:41:06.783	1928.795	996	OK	11-11-2025	18:41:06.322	1928.334	20.327	OK			
