#--- Experiment --------------------------------------------------------------------------																									
#NB-325-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
28-10-2025	02:31:24.681	1650.722	15.559346	32.820000	255	0	OK	28-10-2025	02:31:24.681	1650.722	20.282	OK	28-10-2025	02:31:24.681	1650.722	986	OK	28-10-2025	02:31:24.665	1650.706	20.281	OK			
28-10-2025	02:31:25.682	1651.723	15.542932	32.831001	255	0	OK	28-10-2025	02:31:25.682	1651.723	20.282	OK	28-10-2025	02:31:25.682	1651.723	986	OK	28-10-2025	02:31:25.666	1651.707	20.282	OK			
28-10-2025	02:31:26.683	1652.724	15.535827	32.838001	255	0	OK	28-10-2025	02:31:26.683	1652.724	20.276	OK	28-10-2025	02:31:26.683	1652.724	986	OK	28-10-2025	02:31:26.668	1652.709	20.276	OK			
28-10-2025	02:31:27.683	1653.724	15.530419	32.841999	255	0	OK	28-10-2025	02:31:27.683	1653.724	20.275	OK	28-10-2025	02:31:27.683	1653.724	986	OK	28-10-2025	02:31:27.668	1653.709	20.275	OK			
28-10-2025	02:31:28.684	1654.724	15.531152	32.842999	255	0	OK	28-10-2025	02:31:28.684	1654.724	20.271	OK	28-10-2025	02:31:28.684	1654.724	986	OK	28-10-2025	02:31:28.668	1654.708	20.271	OK			
28-10-2025	02:31:29.683	1655.724	15.519955	32.852001	255	0	OK	28-10-2025	02:31:29.683	1655.724	20.267	OK	28-10-2025	02:31:29.683	1655.724	986	OK	28-10-2025	02:31:29.668	1655.709	20.267	OK			
28-10-2025	02:31:30.682	1656.723	15.488667	32.875999	255	0	OK	28-10-2025	02:31:30.682	1656.723	20.259	OK	28-10-2025	02:31:30.682	1656.723	986	OK	28-10-2025	02:31:30.668	1656.709	20.259	OK			
28-10-2025	02:31:31.684	1657.725	15.482512	32.882000	255	0	OK	28-10-2025	02:31:31.684	1657.725	20.254	OK	28-10-2025	02:31:31.684	1657.725	986	OK	28-10-2025	02:31:31.670	1657.711	20.254	OK			
28-10-2025	02:31:32.685	1658.726	15.469532	32.887001	255	0	OK	28-10-2025	02:31:32.685	1658.726	20.264	OK	28-10-2025	02:31:32.685	1658.726	986	OK	28-10-2025	02:31:32.671	1658.712	20.264	OK			
28-10-2025	02:31:33.686	1659.726	15.460279	32.890999	255	1	OK	28-10-2025	02:31:33.686	1659.726	20.270	OK	28-10-2025	02:31:33.686	1659.726	986	OK	28-10-2025	02:31:33.671	1659.711	20.270	OK			
28-10-2025	02:31:34.685	1660.726	15.438771	32.903999	256	0	OK	28-10-2025	02:31:34.685	1660.726	20.274	OK	28-10-2025	02:31:34.685	1660.726	986	OK	28-10-2025	02:31:34.670	1660.711	20.274	OK			
28-10-2025	02:31:35.685	1661.726	15.416734	32.917000	256	0	OK	28-10-2025	02:31:35.685	1661.726	20.279	OK	28-10-2025	02:31:35.685	1661.726	986	OK	28-10-2025	02:31:35.672	1661.713	20.279	OK			
28-10-2025	02:31:36.686	1662.727	15.413148	32.924999	256	0	OK	28-10-2025	02:31:36.686	1662.727	20.264	OK	28-10-2025	02:31:36.686	1662.727	986	OK	28-10-2025	02:31:36.672	1662.713	20.264	OK			
28-10-2025	02:31:37.686	1663.727	15.404814	32.931000	256	0	OK	28-10-2025	02:31:37.686	1663.727	20.263	OK	28-10-2025	02:31:37.686	1663.727	986	OK	28-10-2025	02:31:37.671	1663.712	20.263	OK			
28-10-2025	02:31:38.685	1664.726	15.389245	32.943001	256	0	OK	28-10-2025	02:31:38.685	1664.726	20.259	OK	28-10-2025	02:31:38.685	1664.726	986	OK	28-10-2025	02:31:38.671	1664.712	20.259	OK			
28-10-2025	02:31:39.685	1665.726	15.364649	32.959999	256	0	OK	28-10-2025	02:31:39.685	1665.726	20.258	OK	28-10-2025	02:31:39.685	1665.726	986	OK	28-10-2025	02:31:39.671	1665.712	20.258	OK			
28-10-2025	02:31:40.687	1666.728	15.372247	32.952999	256	1	OK	28-10-2025	02:31:40.687	1666.728	20.263	OK	28-10-2025	02:31:40.687	1666.728	986	OK	28-10-2025	02:31:40.671	1666.712	20.263	OK			
28-10-2025	02:31:41.690	1667.731	15.357430	32.966000	256	0	OK	28-10-2025	02:31:41.690	1667.731	20.255	OK	28-10-2025	02:31:41.690	1667.731	986	OK	28-10-2025	02:31:41.673	1667.714	20.255	OK			
28-10-2025	02:31:42.688	1668.729	15.335104	32.980000	256	1	OK	28-10-2025	02:31:42.688	1668.729	20.258	OK	28-10-2025	02:31:42.688	1668.729	986	OK	28-10-2025	02:31:42.670	1668.711	20.258	OK			
28-10-2025	02:31:43.691	1669.732	15.325529	32.985001	256	0	OK	28-10-2025	02:31:43.691	1669.732	20.262	OK	28-10-2025	02:31:43.691	1669.732	986	OK	28-10-2025	02:31:43.673	1669.714	20.257	OK			
28-10-2025	02:31:44.690	1670.731	15.307660	32.995998	256	1	OK	28-10-2025	02:31:44.690	1670.731	20.265	OK	28-10-2025	02:31:44.690	1670.731	986	OK	28-10-2025	02:31:44.672	1670.713	20.262	OK			
28-10-2025	02:31:45.691	1671.732	15.295157	33.002998	256	1	OK	28-10-2025	02:31:45.691	1671.732	20.269	OK	28-10-2025	02:31:45.691	1671.732	986	OK	28-10-2025	02:31:45.672	1671.713	20.269	OK			
28-10-2025	02:31:46.690	1672.731	15.281139	33.014000	256	0	OK	28-10-2025	02:31:46.690	1672.731	20.265	OK	28-10-2025	02:31:46.690	1672.731	986	OK	28-10-2025	02:31:46.672	1672.713	20.265	OK			
28-10-2025	02:31:47.690	1673.731	15.240343	33.041000	257	0	OK	28-10-2025	02:31:47.690	1673.731	20.267	OK	28-10-2025	02:31:47.690	1673.731	986	OK	28-10-2025	02:31:47.673	1673.714	20.267	OK			
28-10-2025	02:31:48.692	1674.733	15.228974	33.048000	257	0	OK	28-10-2025	02:31:48.692	1674.733	20.269	OK	28-10-2025	02:31:48.692	1674.733	986	OK	28-10-2025	02:31:48.672	1674.713	20.269	OK			
28-10-2025	02:31:49.690	1675.731	15.219238	33.055000	257	0	OK	28-10-2025	02:31:49.690	1675.731	20.268	OK	28-10-2025	02:31:49.690	1675.731	986	OK	28-10-2025	02:31:49.672	1675.713	20.268	OK			
28-10-2025	02:31:50.692	1676.733	15.222886	33.054001	257	0	OK	28-10-2025	02:31:50.692	1676.733	20.264	OK	28-10-2025	02:31:50.692	1676.733	986	OK	28-10-2025	02:31:50.672	1676.713	20.264	OK			
28-10-2025	02:31:51.691	1677.732	15.197196	33.073002	257	0	OK	28-10-2025	02:31:51.691	1677.732	20.260	OK	28-10-2025	02:31:51.691	1677.732	986	OK	28-10-2025	02:31:51.673	1677.714	20.260	OK			
28-10-2025	02:31:52.690	1678.731	15.194062	33.077000	257	1	OK	28-10-2025	02:31:52.690	1678.731	20.255	OK	28-10-2025	02:31:52.690	1678.731	986	OK	28-10-2025	02:31:52.673	1678.714	20.255	OK			
28-10-2025	02:31:53.692	1679.732	15.170452	33.091999	257	0	OK	28-10-2025	02:31:53.692	1679.732	20.258	OK	28-10-2025	02:31:53.692	1679.732	986	OK	28-10-2025	02:31:53.674	1679.715	20.258	OK			
28-10-2025	02:31:54.692	1680.733	15.154354	33.103001	257	0	OK	28-10-2025	02:31:54.692	1680.733	20.258	OK	28-10-2025	02:31:54.692	1680.733	986	OK	28-10-2025	02:31:54.676	1680.717	20.258	OK			
28-10-2025	02:31:55.702	1681.743	15.119865	33.124001	257	0	OK	28-10-2025	02:31:55.702	1681.743	20.265	OK	28-10-2025	02:31:55.702	1681.743	986	OK	28-10-2025	02:31:55.676	1681.717	20.265	OK			
28-10-2025	02:31:56.692	1682.733	15.111435	33.132000	257	0	OK	28-10-2025	02:31:56.692	1682.733	20.259	OK	28-10-2025	02:31:56.692	1682.733	986	OK	28-10-2025	02:31:56.676	1682.717	20.259	OK			
28-10-2025	02:31:57.692	1683.733	15.106351	33.133999	257	0	OK	28-10-2025	02:31:57.692	1683.733	20.263	OK	28-10-2025	02:31:57.692	1683.733	986	OK	28-10-2025	02:31:57.676	1683.717	20.263	OK			
28-10-2025	02:31:58.693	1684.734	15.094465	33.144001	257	0	OK	28-10-2025	02:31:58.693	1684.734	20.258	OK	28-10-2025	02:31:58.693	1684.734	986	OK	28-10-2025	02:31:58.677	1684.718	20.258	OK			
28-10-2025	02:31:59.694	1685.735	15.068989	33.160000	257	0	OK	28-10-2025	02:31:59.694	1685.735	20.262	OK	28-10-2025	02:31:59.694	1685.735	986	OK	28-10-2025	02:31:59.679	1685.720	20.262	OK			
28-10-2025	02:32:00.694	1686.735	15.065317	33.164001	257	0	OK	28-10-2025	02:32:00.694	1686.735	20.258	OK	28-10-2025	02:32:00.694	1686.735	986	OK	28-10-2025	02:32:00.678	1686.719	20.258	OK			
28-10-2025	02:32:01.695	1687.736	15.050975	33.172001	258	0	OK	28-10-2025	02:32:01.695	1687.736	20.263	OK	28-10-2025	02:32:01.695	1687.736	986	OK	28-10-2025	02:32:01.678	1687.719	20.263	OK			
28-10-2025	02:32:02.694	1688.735	15.030945	33.188000	258	1	OK	28-10-2025	02:32:02.694	1688.735	20.257	OK	28-10-2025	02:32:02.694	1688.735	986	OK	28-10-2025	02:32:02.678	1688.719	20.257	OK			
28-10-2025	02:32:03.696	1689.737	15.014089	33.196999	258	0	OK	28-10-2025	02:32:03.696	1689.737	20.264	OK	28-10-2025	02:32:03.696	1689.737	986	OK	28-10-2025	02:32:03.679	1689.719	20.264	OK			
28-10-2025	02:32:04.695	1690.736	15.003759	33.202999	258	0	OK	28-10-2025	02:32:04.695	1690.736	20.267	OK	28-10-2025	02:32:04.695	1690.736	986	OK	28-10-2025	02:32:04.679	1690.720	20.267	OK			
28-10-2025	02:32:05.700	1691.741	14.987099	33.213001	258	0	OK	28-10-2025	02:32:05.700	1691.741	20.271	OK	28-10-2025	02:32:05.700	1691.741	986	OK	28-10-2025	02:32:05.681	1691.722	20.270	OK			
28-10-2025	02:32:06.699	1692.740	14.974586	33.222000	258	0	OK	28-10-2025	02:32:06.699	1692.740	20.270	OK	28-10-2025	02:32:06.699	1692.740	986	OK	28-10-2025	02:32:06.682	1692.723	20.270	OK			
28-10-2025	02:32:07.698	1693.739	14.970191	33.228001	258	0	OK	28-10-2025	02:32:07.698	1693.739	20.262	OK	28-10-2025	02:32:07.698	1693.739	986	OK	28-10-2025	02:32:07.681	1693.722	20.262	OK			
28-10-2025	02:32:08.699	1694.740	14.954091	33.237999	258	0	OK	28-10-2025	02:32:08.699	1694.740	20.265	OK	28-10-2025	02:32:08.699	1694.740	986	OK	28-10-2025	02:32:08.682	1694.723	20.265	OK			
28-10-2025	02:32:09.698	1695.739	14.934155	33.254002	258	0	OK	28-10-2025	02:32:09.698	1695.739	20.259	OK	28-10-2025	02:32:09.698	1695.739	986	OK	28-10-2025	02:32:09.681	1695.722	20.259	OK			
28-10-2025	02:32:10.700	1696.741	14.925688	33.257999	258	0	OK	28-10-2025	02:32:10.700	1696.741	20.264	OK	28-10-2025	02:32:10.700	1696.741	986	OK	28-10-2025	02:32:10.682	1696.723	20.264	OK			
28-10-2025	02:32:11.700	1697.741	14.926221	33.257999	258	0	OK	28-10-2025	02:32:11.700	1697.741	20.263	OK	28-10-2025	02:32:11.700	1697.741	986	OK	28-10-2025	02:32:11.681	1697.722	20.263	OK			
28-10-2025	02:32:12.698	1698.739	14.898603	33.276001	258	0	OK	28-10-2025	02:32:12.698	1698.739	20.266	OK	28-10-2025	02:32:12.698	1698.739	986	OK	28-10-2025	02:32:12.682	1698.723	20.266	OK			
28-10-2025	02:32:13.699	1699.740	14.903103	33.273998	258	0	OK	28-10-2025	02:32:13.699	1699.740	20.263	OK	28-10-2025	02:32:13.699	1699.740	986	OK	28-10-2025	02:32:13.683	1699.724	20.263	OK			
28-10-2025	02:32:14.700	1700.740	14.885777	33.285999	258	0	OK	28-10-2025	02:32:14.700	1700.740	20.263	OK	28-10-2025	02:32:14.700	1700.740	986	OK	28-10-2025	02:32:14.682	1700.723	20.263	OK			
28-10-2025	02:32:15.700	1701.741	14.882359	33.287998	259	0	OK	28-10-2025	02:32:15.700	1701.741	20.264	OK	28-10-2025	02:32:15.700	1701.741	986	OK	28-10-2025	02:32:15.683	1701.724	20.264	OK			
28-10-2025	02:32:16.701	1702.742	14.846372	33.310001	259	0	OK	28-10-2025	02:32:16.701	1702.742	20.272	OK	28-10-2025	02:32:16.701	1702.742	986	OK	28-10-2025	02:32:16.684	1702.725	20.272	OK			
28-10-2025	02:32:17.704	1703.745	14.847225	33.312000	259	0	OK	28-10-2025	02:32:17.704	1703.745	20.265	OK	28-10-2025	02:32:17.704	1703.745	986	OK	28-10-2025	02:32:17.687	1703.728	20.265	OK			
28-10-2025	02:32:18.702	1704.743	14.837357	33.317001	259	0	OK	28-10-2025	02:32:18.702	1704.743	20.270	OK	28-10-2025	02:32:18.702	1704.743	986	OK	28-10-2025	02:32:18.685	1704.726	20.270	OK			
28-10-2025	02:32:19.702	1705.743	14.817168	33.334000	259	0	OK	28-10-2025	02:32:19.702	1705.743	20.262	OK	28-10-2025	02:32:19.702	1705.743	986	OK	28-10-2025	02:32:19.686	1705.727	20.262	OK			
28-10-2025	02:32:20.702	1706.743	14.806247	33.339001	259	0	OK	28-10-2025	02:32:20.702	1706.743	20.269	OK	28-10-2025	02:32:20.702	1706.743	986	OK	28-10-2025	02:32:20.686	1706.727	20.269	OK			
28-10-2025	02:32:21.704	1707.744	14.797255	33.346001	259	0	OK	28-10-2025	02:32:21.704	1707.744	20.267	OK	28-10-2025	02:32:21.704	1707.744	986	OK	28-10-2025	02:32:21.688	1707.728	20.267	OK			
28-10-2025	02:32:22.702	1708.743	14.765144	33.368000	259	0	OK	28-10-2025	02:32:22.702	1708.743	20.268	OK	28-10-2025	02:32:22.702	1708.743	986	OK	28-10-2025	02:32:22.688	1708.729	20.268	OK			
28-10-2025	02:32:23.703	1709.744	14.766737	33.368000	259	0	OK	28-10-2025	02:32:23.703	1709.744	20.265	OK	28-10-2025	02:32:23.703	1709.744	986	OK	28-10-2025	02:32:23.688	1709.729	20.265	OK			
28-10-2025	02:32:24.704	1710.745	14.757976	33.373001	259	0	OK	28-10-2025	02:32:24.704	1710.745	20.268	OK	28-10-2025	02:32:24.704	1710.745	986	OK	28-10-2025	02:32:24.689	1710.730	20.264	OK			
28-10-2025	02:32:25.705	1711.746	14.736480	33.388000	259	0	OK	28-10-2025	02:32:25.705	1711.746	20.268	OK	28-10-2025	02:32:25.705	1711.746	986	OK	28-10-2025	02:32:25.689	1711.730	20.265	OK			
28-10-2025	02:32:26.702	1712.743	14.727310	33.396999	259	0	OK	28-10-2025	02:32:26.702	1712.743	20.261	OK	28-10-2025	02:32:26.702	1712.743	986	OK	28-10-2025	02:32:26.688	1712.729	20.261	OK			
28-10-2025	02:32:27.704	1713.745	14.718190	33.403000	259	0	OK	28-10-2025	02:32:27.704	1713.745	20.262	OK	28-10-2025	02:32:27.704	1713.745	986	OK	28-10-2025	02:32:27.689	1713.730	20.262	OK			
28-10-2025	02:32:28.704	1714.745	14.702240	33.416000	259	0	OK	28-10-2025	02:32:28.704	1714.745	20.257	OK	28-10-2025	02:32:28.704	1714.745	986	OK	28-10-2025	02:32:28.690	1714.731	20.257	OK			
28-10-2025	02:32:29.707	1715.748	14.679221	33.431000	260	0	OK	28-10-2025	02:32:29.707	1715.748	20.260	OK	28-10-2025	02:32:29.707	1715.748	986	OK	28-10-2025	02:32:29.690	1715.731	20.260	OK			
28-10-2025	02:32:30.705	1716.746	14.672083	33.436001	260	0	OK	28-10-2025	02:32:30.705	1716.746	20.260	OK	28-10-2025	02:32:30.705	1716.746	986	OK	28-10-2025	02:32:30.690	1716.731	20.260	OK			
28-10-2025	02:32:31.706	1717.747	14.662621	33.443001	260	0	OK	28-10-2025	02:32:31.706	1717.747	20.259	OK	28-10-2025	02:32:31.706	1717.747	986	OK	28-10-2025	02:32:31.691	1717.732	20.259	OK			
28-10-2025	02:32:32.707	1718.747	14.634324	33.460999	260	0	OK	28-10-2025	02:32:32.707	1718.747	20.264	OK	28-10-2025	02:32:32.707	1718.747	986	OK	28-10-2025	02:32:32.691	1718.731	20.264	OK			
28-10-2025	02:32:33.706	1719.747	14.628840	33.463001	260	0	OK	28-10-2025	02:32:33.706	1719.747	20.269	OK	28-10-2025	02:32:33.706	1719.747	986	OK	28-10-2025	02:32:33.691	1719.732	20.269	OK			
28-10-2025	02:32:34.707	1720.748	14.619340	33.473000	260	0	OK	28-10-2025	02:32:34.707	1720.748	20.260	OK	28-10-2025	02:32:34.707	1720.748	986	OK	28-10-2025	02:32:34.691	1720.732	20.260	OK			
28-10-2025	02:32:35.707	1721.748	14.618072	33.474998	260	0	OK	28-10-2025	02:32:35.707	1721.748	20.257	OK	28-10-2025	02:32:35.707	1721.748	986	OK	28-10-2025	02:32:35.693	1721.734	20.257	OK			
28-10-2025	02:32:36.706	1722.747	14.597122	33.495998	260	0	OK	28-10-2025	02:32:36.706	1722.747	20.240	OK	28-10-2025	02:32:36.706	1722.747	986	OK	28-10-2025	02:32:36.693	1722.734	20.240	OK			
28-10-2025	02:32:37.708	1723.749	14.581022	33.504002	260	0	OK	28-10-2025	02:32:37.708	1723.749	20.249	OK	28-10-2025	02:32:37.708	1723.749	986	OK	28-10-2025	02:32:37.693	1723.734	20.249	OK			
28-10-2025	02:32:38.707	1724.748	14.571608	33.511002	260	0	OK	28-10-2025	02:32:38.707	1724.748	20.248	OK	28-10-2025	02:32:38.707	1724.748	986	OK	28-10-2025	02:32:38.693	1724.734	20.248	OK			
28-10-2025	02:32:39.707	1725.748	14.530684	33.537998	260	0	OK	28-10-2025	02:32:39.707	1725.748	20.253	OK	28-10-2025	02:32:39.707	1725.748	986	OK	28-10-2025	02:32:39.693	1725.734	20.253	OK			
28-10-2025	02:32:40.709	1726.750	14.539992	33.527000	260	0	OK	28-10-2025	02:32:40.709	1726.750	20.265	OK	28-10-2025	02:32:40.709	1726.750	986	OK	28-10-2025	02:32:40.693	1726.734	20.265	OK			
28-10-2025	02:32:41.712	1727.753	14.519418	33.542999	260	0	OK	28-10-2025	02:32:41.712	1727.753	20.261	OK	28-10-2025	02:32:41.712	1727.753	986	OK	28-10-2025	02:32:41.693	1727.734	20.261	OK			
28-10-2025	02:32:42.709	1728.750	14.501225	33.554001	261	0	OK	28-10-2025	02:32:42.709	1728.750	20.266	OK	28-10-2025	02:32:42.709	1728.750	986	OK	28-10-2025	02:32:42.694	1728.735	20.266	OK			
28-10-2025	02:32:43.709	1729.750	14.487904	33.566002	261	0	OK	28-10-2025	02:32:43.709	1729.750	20.259	OK	28-10-2025	02:32:43.709	1729.750	986	OK	28-10-2025	02:32:43.695	1729.736	20.259	OK			
28-10-2025	02:32:44.711	1730.752	14.478527	33.573002	261	0	OK	28-10-2025	02:32:44.711	1730.752	20.258	OK	28-10-2025	02:32:44.711	1730.752	986	OK	28-10-2025	02:32:44.696	1730.737	20.254	OK			
28-10-2025	02:32:45.710	1731.751	14.461576	33.584999	261	0	OK	28-10-2025	02:32:45.710	1731.751	20.258	OK	28-10-2025	02:32:45.710	1731.751	986	OK	28-10-2025	02:32:45.698	1731.739	20.256	OK			
28-10-2025	02:32:46.711	1732.752	14.456969	33.589001	261	0	OK	28-10-2025	02:32:46.711	1732.752	20.256	OK	28-10-2025	02:32:46.711	1732.752	986	OK	28-10-2025	02:32:46.698	1732.739	20.256	OK			
28-10-2025	02:32:47.711	1733.751	14.441075	33.601002	261	0	OK	28-10-2025	02:32:47.711	1733.751	20.254	OK	28-10-2025	02:32:47.711	1733.751	986	OK	28-10-2025	02:32:47.698	1733.738	20.254	OK			
28-10-2025	02:32:48.713	1734.753	14.444716	33.601002	261	0	OK	28-10-2025	02:32:48.713	1734.753	20.247	OK	28-10-2025	02:32:48.713	1734.753	986	OK	28-10-2025	02:32:48.698	1734.739	20.247	OK			
28-10-2025	02:32:49.712	1735.753	14.411993	33.622002	261	0	OK	28-10-2025	02:32:49.712	1735.753	20.253	OK	28-10-2025	02:32:49.712	1735.753	986	OK	28-10-2025	02:32:49.699	1735.740	20.253	OK			
28-10-2025	02:32:50.714	1736.755	14.388507	33.634998	261	0	OK	28-10-2025	02:32:50.714	1736.755	20.263	OK	28-10-2025	02:32:50.714	1736.755	986	OK	28-10-2025	02:32:50.700	1736.741	20.263	OK			
28-10-2025	02:32:51.714	1737.755	14.379249	33.639000	261	0	OK	28-10-2025	02:32:51.714	1737.755	20.270	OK	28-10-2025	02:32:51.714	1737.755	986	OK	28-10-2025	02:32:51.700	1737.741	20.270	OK			
28-10-2025	02:32:52.714	1738.754	14.382205	33.638000	261	0	OK	28-10-2025	02:32:52.714	1738.754	20.267	OK	28-10-2025	02:32:52.714	1738.754	986	OK	28-10-2025	02:32:52.701	1738.742	20.267	OK			
28-10-2025	02:32:53.712	1739.753	14.359642	33.657001	261	0	OK	28-10-2025	02:32:53.712	1739.753	20.259	OK	28-10-2025	02:32:53.712	1739.753	986	OK	28-10-2025	02:32:53.701	1739.742	20.259	OK			
28-10-2025	02:32:54.715	1740.755	14.343831	33.668999	262	0	OK	28-10-2025	02:32:54.715	1740.755	20.257	OK	28-10-2025	02:32:54.715	1740.755	986	OK	28-10-2025	02:32:54.702	1740.742	20.257	OK			
28-10-2025	02:32:55.715	1741.756	14.327360	33.680000	262	0	OK	28-10-2025	02:32:55.715	1741.756	20.259	OK	28-10-2025	02:32:55.715	1741.756	986	OK	28-10-2025	02:32:55.703	1741.744	20.259	OK			
28-10-2025	02:32:56.715	1742.756	14.315260	33.688999	262	0	OK	28-10-2025	02:32:56.715	1742.756	20.258	OK	28-10-2025	02:32:56.715	1742.756	986	OK	28-10-2025	02:32:56.703	1742.744	20.258	OK			
28-10-2025	02:32:57.719	1743.760	14.306853	33.695000	262	0	OK	28-10-2025	02:32:57.719	1743.760	20.258	OK	28-10-2025	02:32:57.719	1743.760	986	OK	28-10-2025	02:32:57.703	1743.744	20.258	OK			
28-10-2025	02:32:58.720	1744.761	14.263978	33.726002	262	0	OK	28-10-2025	02:32:58.720	1744.761	20.257	OK	28-10-2025	02:32:58.720	1744.761	986	OK	28-10-2025	02:32:58.705	1744.746	20.257	OK			
28-10-2025	02:32:59.720	1745.761	14.255083	33.731998	262	0	OK	28-10-2025	02:32:59.720	1745.761	20.258	OK	28-10-2025	02:32:59.720	1745.761	986	OK	28-10-2025	02:32:59.703	1745.744	20.258	OK			
28-10-2025	02:33:00.721	1746.762	14.250007	33.736000	262	0	OK	28-10-2025	02:33:00.721	1746.762	20.257	OK	28-10-2025	02:33:00.721	1746.762	986	OK	28-10-2025	02:33:00.704	1746.745	20.257	OK			
28-10-2025	02:33:01.721	1747.762	14.227159	33.751999	262	0	OK	28-10-2025	02:33:01.721	1747.762	20.258	OK	28-10-2025	02:33:01.721	1747.762	986	OK	28-10-2025	02:33:01.704	1747.745	20.258	OK			
28-10-2025	02:33:02.719	1748.760	14.205352	33.768002	262	0	OK	28-10-2025	02:33:02.719	1748.760	20.257	OK	28-10-2025	02:33:02.719	1748.760	986	OK	28-10-2025	02:33:02.704	1748.745	20.257	OK			
28-10-2025	02:33:03.720	1749.761	14.189375	33.778000	262	0	OK	28-10-2025	02:33:03.720	1749.761	20.261	OK	28-10-2025	02:33:03.720	1749.761	986	OK	28-10-2025	02:33:03.704	1749.745	20.261	OK			
28-10-2025	02:33:04.719	1750.760	14.180799	33.785999	262	0	OK	28-10-2025	02:33:04.719	1750.760	20.256	OK	28-10-2025	02:33:04.719	1750.760	986	OK	28-10-2025	02:33:04.704	1750.745	20.258	OK			
28-10-2025	02:33:05.719	1751.760	14.171711	33.793999	262	0	OK	28-10-2025	02:33:05.719	1751.760	20.252	OK	28-10-2025	02:33:05.719	1751.760	986	OK	28-10-2025	02:33:05.705	1751.746	20.251	OK			
28-10-2025	02:33:06.720	1752.761	14.171488	33.796001	262	0	OK	28-10-2025	02:33:06.720	1752.761	20.247	OK	28-10-2025	02:33:06.720	1752.761	986	OK	28-10-2025	02:33:06.705	1752.746	20.247	OK			
28-10-2025	02:33:07.719	1753.760	14.146174	33.812000	263	0	OK	28-10-2025	02:33:07.719	1753.760	20.253	OK	28-10-2025	02:33:07.719	1753.760	986	OK	28-10-2025	02:33:07.705	1753.746	20.253	OK			
28-10-2025	02:33:08.722	1754.763	14.130832	33.819000	263	0	OK	28-10-2025	02:33:08.722	1754.763	20.264	OK	28-10-2025	02:33:08.722	1754.763	986	OK	28-10-2025	02:33:08.705	1754.746	20.264	OK			
28-10-2025	02:33:09.722	1755.763	14.117979	33.828999	263	0	OK	28-10-2025	02:33:09.722	1755.763	20.262	OK	28-10-2025	02:33:09.722	1755.763	986	OK	28-10-2025	02:33:09.706	1755.747	20.262	OK			
