#--- Experiment --------------------------------------------------------------------------																									
#NB-355-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
19-11-2025	22:25:19.550	411.326	0.682182	48.556000	354	0	OK	19-11-2025	22:25:19.550	411.326	20.256	OK	19-11-2025	22:25:19.550	411.326	981	OK	19-11-2025	22:25:19.131	410.907	20.258	OK			
19-11-2025	22:25:20.550	412.327	0.680521	48.558998	354	1	OK	19-11-2025	22:25:20.550	412.327	20.254	OK	19-11-2025	22:25:20.550	412.327	981	OK	19-11-2025	22:25:20.134	411.910	20.256	OK			
19-11-2025	22:25:21.550	413.327	0.680815	48.557999	354	0	OK	19-11-2025	22:25:21.550	413.327	20.258	OK	19-11-2025	22:25:21.550	413.327	981	OK	19-11-2025	22:25:21.134	412.911	20.258	OK			
19-11-2025	22:25:22.552	414.328	0.677381	48.563000	354	0	OK	19-11-2025	22:25:22.552	414.328	20.263	OK	19-11-2025	22:25:22.552	414.328	981	OK	19-11-2025	22:25:22.133	413.909	20.264	OK			
19-11-2025	22:25:23.553	415.330	0.679495	48.558998	354	1	OK	19-11-2025	22:25:23.553	415.330	20.267	OK	19-11-2025	22:25:23.553	415.330	981	OK	19-11-2025	22:25:23.135	414.911	20.259	OK			
19-11-2025	22:25:24.552	416.329	0.679125	48.560001	354	1	OK	19-11-2025	22:25:24.552	416.329	20.264	OK	19-11-2025	22:25:24.552	416.329	981	OK	19-11-2025	22:25:24.137	415.913	20.264	OK			
19-11-2025	22:25:25.554	417.331	0.676172	48.564999	354	0	OK	19-11-2025	22:25:25.554	417.331	20.263	OK	19-11-2025	22:25:25.554	417.331	981	OK	19-11-2025	22:25:25.135	416.912	20.265	OK			
19-11-2025	22:25:26.554	418.330	0.678519	48.561001	354	0	OK	19-11-2025	22:25:26.554	418.330	20.264	OK	19-11-2025	22:25:26.554	418.330	981	OK	19-11-2025	22:25:26.134	417.910	20.260	OK			
19-11-2025	22:25:27.554	419.331	0.678462	48.562000	354	1	OK	19-11-2025	22:25:27.554	419.331	20.257	OK	19-11-2025	22:25:27.554	419.331	981	OK	19-11-2025	22:25:27.135	418.911	20.258	OK			
19-11-2025	22:25:28.555	420.331	0.683002	48.554001	354	0	OK	19-11-2025	22:25:28.555	420.331	20.261	OK	19-11-2025	22:25:28.555	420.331	981	OK	19-11-2025	22:25:28.135	419.912	20.264	OK			
19-11-2025	22:25:29.555	421.331	0.688152	48.544998	354	0	OK	19-11-2025	22:25:29.555	421.331	20.265	OK	19-11-2025	22:25:29.555	421.331	981	OK	19-11-2025	22:25:29.135	420.911	20.264	OK			
19-11-2025	22:25:30.557	422.334	0.689051	48.542999	354	0	OK	19-11-2025	22:25:30.557	422.334	20.269	OK	19-11-2025	22:25:30.557	422.334	981	OK	19-11-2025	22:25:30.135	421.911	20.266	OK			
19-11-2025	22:25:31.556	423.332	0.687679	48.544998	354	0	OK	19-11-2025	22:25:31.556	423.332	20.271	OK	19-11-2025	22:25:31.556	423.332	981	OK	19-11-2025	22:25:31.135	422.911	20.271	OK			
19-11-2025	22:25:32.555	424.331	0.686912	48.546001	354	0	OK	19-11-2025	22:25:32.555	424.331	20.273	OK	19-11-2025	22:25:32.555	424.331	981	OK	19-11-2025	22:25:32.136	423.912	20.269	OK			
19-11-2025	22:25:33.555	425.331	0.687679	48.544998	354	0	OK	19-11-2025	22:25:33.555	425.331	20.271	OK	19-11-2025	22:25:33.555	425.331	981	OK	19-11-2025	22:25:33.137	424.913	20.271	OK			
19-11-2025	22:25:34.557	426.333	0.689840	48.542999	354	0	OK	19-11-2025	22:25:34.557	426.333	20.259	OK	19-11-2025	22:25:34.557	426.333	981	OK	19-11-2025	22:25:34.138	425.914	20.265	OK			
19-11-2025	22:25:35.556	427.332	0.690053	48.542000	354	0	OK	19-11-2025	22:25:35.556	427.332	20.264	OK	19-11-2025	22:25:35.556	427.332	981	OK	19-11-2025	22:25:35.139	426.915	20.261	OK			
19-11-2025	22:25:36.556	428.332	0.685039	48.549999	354	0	OK	19-11-2025	22:25:36.556	428.332	20.266	OK	19-11-2025	22:25:36.556	428.332	981	OK	19-11-2025	22:25:36.140	427.917	20.261	OK			
19-11-2025	22:25:37.558	429.334	0.689499	48.542000	354	0	OK	19-11-2025	22:25:37.558	429.334	20.271	OK	19-11-2025	22:25:37.558	429.334	981	OK	19-11-2025	22:25:37.139	428.916	20.270	OK			
19-11-2025	22:25:38.556	430.333	0.691164	48.539001	354	0	OK	19-11-2025	22:25:38.556	430.333	20.273	OK	19-11-2025	22:25:38.556	430.333	981	OK	19-11-2025	22:25:38.138	429.914	20.270	OK			
19-11-2025	22:25:39.556	431.332	0.693514	48.535000	354	0	OK	19-11-2025	22:25:39.556	431.332	20.274	OK	19-11-2025	22:25:39.556	431.332	981	OK	19-11-2025	22:25:39.139	430.915	20.272	OK			
19-11-2025	22:25:40.558	432.334	0.685567	48.549000	354	0	OK	19-11-2025	22:25:40.558	432.334	20.267	OK	19-11-2025	22:25:40.558	432.334	981	OK	19-11-2025	22:25:40.139	431.915	20.271	OK			
19-11-2025	22:25:41.557	433.334	0.689286	48.542999	354	0	OK	19-11-2025	22:25:41.557	433.334	20.266	OK	19-11-2025	22:25:41.557	433.334	981	OK	19-11-2025	22:25:41.139	432.915	20.265	OK			
19-11-2025	22:25:42.557	434.334	0.692112	48.539001	354	0	OK	19-11-2025	22:25:42.557	434.334	20.261	OK	19-11-2025	22:25:42.557	434.334	981	OK	19-11-2025	22:25:42.139	433.916	20.265	OK			
19-11-2025	22:25:43.558	435.334	0.687253	48.547001	354	0	OK	19-11-2025	22:25:43.558	435.334	20.261	OK	19-11-2025	22:25:43.558	435.334	981	OK	19-11-2025	22:25:43.139	434.916	20.259	OK			
19-11-2025	22:25:44.558	436.334	0.686725	48.548000	354	0	OK	19-11-2025	22:25:44.558	436.334	20.260	OK	19-11-2025	22:25:44.558	436.334	981	OK	19-11-2025	22:25:44.139	435.915	20.260	OK			
19-11-2025	22:25:45.557	437.333	0.689258	48.544998	354	0	OK	19-11-2025	22:25:45.557	437.333	20.251	OK	19-11-2025	22:25:45.557	437.333	981	OK	19-11-2025	22:25:45.140	436.916	20.252	OK			
19-11-2025	22:25:46.559	438.336	0.691900	48.540001	354	0	OK	19-11-2025	22:25:46.559	438.336	20.256	OK	19-11-2025	22:25:46.559	438.336	981	OK	19-11-2025	22:25:46.139	437.915	20.256	OK			
19-11-2025	22:25:47.559	439.336	0.689312	48.543999	354	0	OK	19-11-2025	22:25:47.559	439.336	20.258	OK	19-11-2025	22:25:47.559	439.336	981	OK	19-11-2025	22:25:47.139	438.915	20.257	OK			
19-11-2025	22:25:48.559	440.335	0.686279	48.549000	354	0	OK	19-11-2025	22:25:48.559	440.335	20.258	OK	19-11-2025	22:25:48.559	440.335	981	OK	19-11-2025	22:25:48.140	439.917	20.262	OK			
19-11-2025	22:25:49.558	441.334	0.687411	48.547001	354	0	OK	19-11-2025	22:25:49.558	441.334	20.259	OK	19-11-2025	22:25:49.558	441.334	981	OK	19-11-2025	22:25:49.140	440.916	20.257	OK			
19-11-2025	22:25:50.559	442.335	0.688468	48.544998	354	0	OK	19-11-2025	22:25:50.559	442.335	20.261	OK	19-11-2025	22:25:50.559	442.335	981	OK	19-11-2025	22:25:50.140	441.916	20.260	OK			
19-11-2025	22:25:51.561	443.337	0.685933	48.548000	354	0	OK	19-11-2025	22:25:51.561	443.337	20.270	OK	19-11-2025	22:25:51.561	443.337	981	OK	19-11-2025	22:25:51.140	442.917	20.264	OK			
19-11-2025	22:25:52.560	444.337	0.687283	48.544998	354	0	OK	19-11-2025	22:25:52.560	444.337	20.276	OK	19-11-2025	22:25:52.560	444.337	981	OK	19-11-2025	22:25:52.141	443.918	20.275	OK			
19-11-2025	22:25:53.561	445.337	0.687095	48.547001	354	0	OK	19-11-2025	22:25:53.561	445.337	20.263	OK	19-11-2025	22:25:53.561	445.337	981	OK	19-11-2025	22:25:53.141	444.917	20.264	OK			
19-11-2025	22:25:54.562	446.338	0.689235	48.543999	354	1	OK	19-11-2025	22:25:54.562	446.338	20.259	OK	19-11-2025	22:25:54.562	446.338	981	OK	19-11-2025	22:25:54.140	445.916	20.258	OK			
19-11-2025	22:25:55.563	447.339	0.697533	48.530998	354	0	OK	19-11-2025	22:25:55.563	447.339	20.254	OK	19-11-2025	22:25:55.563	447.339	981	OK	19-11-2025	22:25:55.140	446.916	20.257	OK			
19-11-2025	22:25:56.564	448.340	0.694995	48.534000	354	1	OK	19-11-2025	22:25:56.564	448.340	20.263	OK	19-11-2025	22:25:56.564	448.340	981	OK	19-11-2025	22:25:56.140	447.917	20.261	OK			
19-11-2025	22:25:57.562	449.338	0.694911	48.534000	354	0	OK	19-11-2025	22:25:57.562	449.338	20.264	OK	19-11-2025	22:25:57.562	449.338	981	OK	19-11-2025	22:25:57.141	448.918	20.265	OK			
19-11-2025	22:25:58.564	450.340	0.697823	48.529999	354	1	OK	19-11-2025	22:25:58.564	450.340	20.258	OK	19-11-2025	22:25:58.564	450.340	981	OK	19-11-2025	22:25:58.143	449.919	20.266	OK			
19-11-2025	22:25:59.564	451.340	0.699354	48.528000	354	1	OK	19-11-2025	22:25:59.564	451.340	20.254	OK	19-11-2025	22:25:59.564	451.340	981	OK	19-11-2025	22:25:59.142	450.919	20.260	OK			
19-11-2025	22:26:00.563	452.340	0.692351	48.539001	354	1	OK	19-11-2025	22:26:00.563	452.340	20.258	OK	19-11-2025	22:26:00.563	452.340	981	OK	19-11-2025	22:26:00.143	451.919	20.258	OK			
19-11-2025	22:26:01.563	453.340	0.696977	48.530998	354	1	OK	19-11-2025	22:26:01.563	453.340	20.261	OK	19-11-2025	22:26:01.563	453.340	981	OK	19-11-2025	22:26:01.143	452.919	20.260	OK			
19-11-2025	22:26:02.564	454.340	0.697136	48.530998	354	0	OK	19-11-2025	22:26:02.564	454.340	20.259	OK	19-11-2025	22:26:02.564	454.340	981	OK	19-11-2025	22:26:02.143	453.919	20.260	OK			
19-11-2025	22:26:03.566	455.342	0.692803	48.537998	354	0	OK	19-11-2025	22:26:03.566	455.342	20.260	OK	19-11-2025	22:26:03.566	455.342	981	OK	19-11-2025	22:26:03.143	454.919	20.258	OK			
19-11-2025	22:26:04.566	456.342	0.703081	48.521999	354	0	OK	19-11-2025	22:26:04.566	456.342	20.253	OK	19-11-2025	22:26:04.566	456.342	981	OK	19-11-2025	22:26:04.145	455.921	20.260	OK			
19-11-2025	22:26:05.567	457.343	0.703609	48.521000	354	0	OK	19-11-2025	22:26:05.567	457.343	20.254	OK	19-11-2025	22:26:05.567	457.343	981	OK	19-11-2025	22:26:05.145	456.921	20.258	OK			
19-11-2025	22:26:06.566	458.342	0.703659	48.520000	354	0	OK	19-11-2025	22:26:06.566	458.342	20.261	OK	19-11-2025	22:26:06.566	458.342	981	OK	19-11-2025	22:26:06.143	457.919	20.261	OK			
19-11-2025	22:26:07.567	459.343	0.703004	48.521999	354	0	OK	19-11-2025	22:26:07.567	459.343	20.254	OK	19-11-2025	22:26:07.567	459.343	981	OK	19-11-2025	22:26:07.145	458.921	20.257	OK			
19-11-2025	22:26:08.565	460.342	0.703182	48.520000	354	0	OK	19-11-2025	22:26:08.565	460.342	20.267	OK	19-11-2025	22:26:08.565	460.342	981	OK	19-11-2025	22:26:08.144	459.921	20.260	OK			
19-11-2025	22:26:09.567	461.344	0.703818	48.520000	354	0	OK	19-11-2025	22:26:09.567	461.344	20.259	OK	19-11-2025	22:26:09.567	461.344	981	OK	19-11-2025	22:26:09.144	460.921	20.261	OK			
19-11-2025	22:26:10.568	462.344	0.702048	48.521999	354	0	OK	19-11-2025	22:26:10.568	462.344	20.266	OK	19-11-2025	22:26:10.568	462.344	981	OK	19-11-2025	22:26:10.144	461.920	20.263	OK			
19-11-2025	22:26:11.568	463.344	0.704192	48.519001	354	0	OK	19-11-2025	22:26:11.568	463.344	20.262	OK	19-11-2025	22:26:11.568	463.344	981	OK	19-11-2025	22:26:11.145	462.921	20.263	OK			
19-11-2025	22:26:12.568	464.344	0.702048	48.521999	354	0	OK	19-11-2025	22:26:12.568	464.344	20.266	OK	19-11-2025	22:26:12.568	464.344	981	OK	19-11-2025	22:26:12.145	463.922	20.262	OK			
19-11-2025	22:26:13.568	465.345	0.699644	48.527000	354	0	OK	19-11-2025	22:26:13.568	465.345	20.258	OK	19-11-2025	22:26:13.568	465.345	981	OK	19-11-2025	22:26:13.145	464.921	20.260	OK			
19-11-2025	22:26:14.569	466.346	0.702076	48.522999	354	0	OK	19-11-2025	22:26:14.569	466.346	20.258	OK	19-11-2025	22:26:14.569	466.346	981	OK	19-11-2025	22:26:14.146	465.922	20.260	OK			
19-11-2025	22:26:15.571	467.347	0.701359	48.522999	354	0	OK	19-11-2025	22:26:15.571	467.347	20.267	OK	19-11-2025	22:26:15.571	467.347	981	OK	19-11-2025	22:26:15.146	466.922	20.261	OK			
19-11-2025	22:26:16.569	468.345	0.708949	48.509998	354	0	OK	19-11-2025	22:26:16.569	468.345	20.271	OK	19-11-2025	22:26:16.569	468.345	981	OK	19-11-2025	22:26:16.146	467.923	20.267	OK			
19-11-2025	22:26:17.569	469.345	0.701910	48.520000	354	0	OK	19-11-2025	22:26:17.569	469.345	20.283	OK	19-11-2025	22:26:17.569	469.345	981	OK	19-11-2025	22:26:17.146	468.923	20.280	OK			
19-11-2025	22:26:18.568	470.345	0.704500	48.515999	354	0	OK	19-11-2025	22:26:18.568	470.345	20.281	OK	19-11-2025	22:26:18.568	470.345	981	OK	19-11-2025	22:26:18.147	469.923	20.280	OK			
19-11-2025	22:26:19.570	471.346	0.706436	48.514000	354	0	OK	19-11-2025	22:26:19.570	471.346	20.272	OK	19-11-2025	22:26:19.570	471.346	981	OK	19-11-2025	22:26:19.147	470.923	20.275	OK			
19-11-2025	22:26:20.569	472.345	0.704192	48.519001	354	0	OK	19-11-2025	22:26:20.569	472.345	20.262	OK	19-11-2025	22:26:20.569	472.345	981	OK	19-11-2025	22:26:20.147	471.923	20.267	OK			
19-11-2025	22:26:21.571	473.347	0.703899	48.520000	354	0	OK	19-11-2025	22:26:21.571	473.347	20.258	OK	19-11-2025	22:26:21.571	473.347	981	OK	19-11-2025	22:26:21.147	472.923	20.258	OK			
19-11-2025	22:26:22.570	474.346	0.707757	48.513000	354	0	OK	19-11-2025	22:26:22.570	474.346	20.263	OK	19-11-2025	22:26:22.570	474.346	981	OK	19-11-2025	22:26:22.147	473.924	20.267	OK			
19-11-2025	22:26:23.570	475.346	0.707677	48.513000	354	0	OK	19-11-2025	22:26:23.570	475.346	20.264	OK	19-11-2025	22:26:23.570	475.346	981	OK	19-11-2025	22:26:23.147	474.923	20.264	OK			
19-11-2025	22:26:24.570	476.347	0.707728	48.512001	354	0	OK	19-11-2025	22:26:24.570	476.347	20.271	OK	19-11-2025	22:26:24.570	476.347	981	OK	19-11-2025	22:26:24.147	475.923	20.268	OK			
19-11-2025	22:26:25.570	477.346	0.707809	48.512001	354	0	OK	19-11-2025	22:26:25.570	477.346	20.270	OK	19-11-2025	22:26:25.570	477.346	981	OK	19-11-2025	22:26:25.146	476.923	20.277	OK			
19-11-2025	22:26:26.569	478.346	0.707411	48.512001	354	0	OK	19-11-2025	22:26:26.569	478.346	20.275	OK	19-11-2025	22:26:26.569	478.346	981	OK	19-11-2025	22:26:26.147	477.924	20.273	OK			
19-11-2025	22:26:27.571	479.347	0.703237	48.519001	354	0	OK	19-11-2025	22:26:27.571	479.347	20.274	OK	19-11-2025	22:26:27.571	479.347	981	OK	19-11-2025	22:26:27.146	478.923	20.276	OK			
19-11-2025	22:26:28.570	480.346	0.701574	48.521999	354	0	OK	19-11-2025	22:26:28.570	480.346	20.272	OK	19-11-2025	22:26:28.570	480.346	981	OK	19-11-2025	22:26:28.146	479.923	20.278	OK			
19-11-2025	22:26:29.571	481.347	0.701282	48.522999	354	0	OK	19-11-2025	22:26:29.571	481.347	20.268	OK	19-11-2025	22:26:29.571	481.347	981	OK	19-11-2025	22:26:29.146	480.923	20.271	OK			
19-11-2025	22:26:30.573	482.349	0.707280	48.513000	354	0	OK	19-11-2025	22:26:30.573	482.349	20.269	OK	19-11-2025	22:26:30.573	482.349	981	OK	19-11-2025	22:26:30.147	481.923	20.270	OK			
19-11-2025	22:26:31.572	483.348	0.709873	48.508999	354	0	OK	19-11-2025	22:26:31.572	483.348	20.267	OK	19-11-2025	22:26:31.572	483.348	981	OK	19-11-2025	22:26:31.147	482.923	20.265	OK			
19-11-2025	22:26:32.573	484.349	0.705167	48.516998	354	0	OK	19-11-2025	22:26:32.573	484.349	20.265	OK	19-11-2025	22:26:32.573	484.349	981	OK	19-11-2025	22:26:32.148	483.925	20.264	OK			
19-11-2025	22:26:33.573	485.349	0.709188	48.509998	354	0	OK	19-11-2025	22:26:33.573	485.349	20.268	OK	19-11-2025	22:26:33.573	485.349	981	OK	19-11-2025	22:26:33.148	484.924	20.270	OK			
19-11-2025	22:26:34.573	486.349	0.702865	48.520000	354	0	OK	19-11-2025	22:26:34.573	486.349	20.271	OK	19-11-2025	22:26:34.573	486.349	981	OK	19-11-2025	22:26:34.148	485.924	20.264	OK			
19-11-2025	22:26:35.574	487.350	0.707886	48.512001	354	0	OK	19-11-2025	22:26:35.574	487.350	20.269	OK	19-11-2025	22:26:35.574	487.350	981	OK	19-11-2025	22:26:35.147	486.924	20.271	OK			
19-11-2025	22:26:36.573	488.350	0.707967	48.512001	354	0	OK	19-11-2025	22:26:36.573	488.350	20.268	OK	19-11-2025	22:26:36.573	488.350	981	OK	19-11-2025	22:26:36.148	487.925	20.265	OK			
19-11-2025	22:26:37.573	489.349	0.708868	48.509998	354	0	OK	19-11-2025	22:26:37.573	489.349	20.272	OK	19-11-2025	22:26:37.573	489.349	981	OK	19-11-2025	22:26:37.151	488.927	20.271	OK			
19-11-2025	22:26:38.573	490.349	0.707461	48.511002	354	0	OK	19-11-2025	22:26:38.573	490.349	20.282	OK	19-11-2025	22:26:38.573	490.349	981	OK	19-11-2025	22:26:38.148	489.925	20.271	OK			
19-11-2025	22:26:39.574	491.350	0.706116	48.514000	354	0	OK	19-11-2025	22:26:39.574	491.350	20.276	OK	19-11-2025	22:26:39.574	491.350	981	OK	19-11-2025	22:26:39.150	490.927	20.278	OK			
19-11-2025	22:26:40.574	492.350	0.715157	48.499001	354	0	OK	19-11-2025	22:26:40.574	492.350	20.277	OK	19-11-2025	22:26:40.574	492.350	981	OK	19-11-2025	22:26:40.152	491.928	20.274	OK			
19-11-2025	22:26:41.573	493.349	0.711106	48.505001	354	0	OK	19-11-2025	22:26:41.573	493.349	20.282	OK	19-11-2025	22:26:41.573	493.349	981	OK	19-11-2025	22:26:41.151	492.927	20.284	OK			
19-11-2025	22:26:42.572	494.349	0.709046	48.507999	354	0	OK	19-11-2025	22:26:42.572	494.349	20.285	OK	19-11-2025	22:26:42.572	494.349	981	OK	19-11-2025	22:26:42.151	493.927	20.285	OK			
19-11-2025	22:26:43.573	495.349	0.715126	48.498001	354	0	OK	19-11-2025	22:26:43.573	495.349	20.285	OK	19-11-2025	22:26:43.573	495.349	981	OK	19-11-2025	22:26:43.150	494.927	20.284	OK			
19-11-2025	22:26:44.573	496.349	0.713812	48.501999	354	0	OK	19-11-2025	22:26:44.573	496.349	20.271	OK	19-11-2025	22:26:44.573	496.349	981	OK	19-11-2025	22:26:44.151	495.927	20.278	OK			
19-11-2025	22:26:45.574	497.350	0.718150	48.494999	354	0	OK	19-11-2025	22:26:45.574	497.350	20.270	OK	19-11-2025	22:26:45.574	497.350	981	OK	19-11-2025	22:26:45.152	496.928	20.268	OK			
19-11-2025	22:26:46.576	498.352	0.715426	48.500000	354	0	OK	19-11-2025	22:26:46.576	498.352	20.266	OK	19-11-2025	22:26:46.576	498.352	981	OK	19-11-2025	22:26:46.151	497.928	20.263	OK			
19-11-2025	22:26:47.575	499.352	0.717623	48.495998	354	1	OK	19-11-2025	22:26:47.575	499.352	20.269	OK	19-11-2025	22:26:47.575	499.352	981	OK	19-11-2025	22:26:47.152	498.928	20.268	OK			
19-11-2025	22:26:48.577	500.354	0.719415	48.492001	354	1	OK	19-11-2025	22:26:48.577	500.354	20.277	OK	19-11-2025	22:26:48.577	500.354	981	OK	19-11-2025	22:26:48.151	499.928	20.276	OK			
19-11-2025	22:26:49.575	501.351	0.716611	48.497002	354	1	OK	19-11-2025	22:26:49.575	501.351	20.274	OK	19-11-2025	22:26:49.575	501.351	981	OK	19-11-2025	22:26:49.151	500.928	20.276	OK			
19-11-2025	22:26:50.578	502.354	0.723022	48.487000	354	0	OK	19-11-2025	22:26:50.578	502.354	20.270	OK	19-11-2025	22:26:50.578	502.354	981	OK	19-11-2025	22:26:50.158	501.934	20.275	OK			
19-11-2025	22:26:51.581	503.357	0.721112	48.490002	354	0	OK	19-11-2025	22:26:51.581	503.357	20.271	OK	19-11-2025	22:26:51.581	503.357	981	OK	19-11-2025	22:26:51.152	502.928	20.271	OK			
19-11-2025	22:26:52.580	504.356	0.722121	48.488998	354	0	OK	19-11-2025	22:26:52.580	504.356	20.266	OK	19-11-2025	22:26:52.580	504.356	981	OK	19-11-2025	22:26:52.153	503.929	20.267	OK			
19-11-2025	22:26:53.580	505.356	0.723099	48.487000	354	0	OK	19-11-2025	22:26:53.580	505.356	20.269	OK	19-11-2025	22:26:53.580	505.356	981	OK	19-11-2025	22:26:53.154	504.931	20.265	OK			
19-11-2025	22:26:54.580	506.356	0.719816	48.492001	354	0	OK	19-11-2025	22:26:54.580	506.356	20.272	OK	19-11-2025	22:26:54.580	506.356	981	OK	19-11-2025	22:26:54.153	505.929	20.271	OK			
19-11-2025	22:26:55.578	507.354	0.719334	48.492001	354	0	OK	19-11-2025	22:26:55.578	507.354	20.278	OK	19-11-2025	22:26:55.578	507.354	981	OK	19-11-2025	22:26:55.152	506.929	20.277	OK			
19-11-2025	22:26:56.581	508.357	0.715446	48.498001	354	0	OK	19-11-2025	22:26:56.581	508.357	20.281	OK	19-11-2025	22:26:56.581	508.357	981	OK	19-11-2025	22:26:56.152	507.929	20.280	OK			
19-11-2025	22:26:57.582	509.358	0.713459	48.500999	354	0	OK	19-11-2025	22:26:57.582	509.358	20.283	OK	19-11-2025	22:26:57.582	509.358	981	OK	19-11-2025	22:26:57.152	508.928	20.280	OK			
19-11-2025	22:26:58.582	510.358	0.717432	48.494999	354	0	OK	19-11-2025	22:26:58.582	510.358	20.279	OK	19-11-2025	22:26:58.582	510.358	981	OK	19-11-2025	22:26:58.152	509.928	20.280	OK			
19-11-2025	22:26:59.582	511.358	0.718597	48.493999	354	0	OK	19-11-2025	22:26:59.582	511.358	20.272	OK	19-11-2025	22:26:59.582	511.358	981	OK	19-11-2025	22:26:59.153	510.929	20.278	OK			
19-11-2025	22:27:00.582	512.359	0.715268	48.500000	354	0	OK	19-11-2025	22:27:00.582	512.359	20.268	OK	19-11-2025	22:27:00.582	512.359	981	OK	19-11-2025	22:27:00.155	511.931	20.270	OK			
19-11-2025	22:27:01.581	513.357	0.712513	48.504002	354	0	OK	19-11-2025	22:27:01.581	513.357	20.272	OK	19-11-2025	22:27:01.581	513.357	981	OK	19-11-2025	22:27:01.153	512.930	20.274	OK			
19-11-2025	22:27:02.583	514.359	0.713910	48.500000	354	0	OK	19-11-2025	22:27:02.583	514.359	20.285	OK	19-11-2025	22:27:02.583	514.359	981	OK	19-11-2025	22:27:02.154	513.930	20.277	OK			
19-11-2025	22:27:03.584	515.360	0.713589	48.500000	354	0	OK	19-11-2025	22:27:03.584	515.360	20.289	OK	19-11-2025	22:27:03.584	515.360	981	OK	19-11-2025	22:27:03.155	514.931	20.284	OK			
19-11-2025	22:27:04.586	516.362	0.715573	48.497002	354	0	OK	19-11-2025	22:27:04.586	516.362	20.287	OK	19-11-2025	22:27:04.586	516.362	981	OK	19-11-2025	22:27:04.156	515.932	20.290	OK			
19-11-2025	22:27:05.585	517.362	0.711379	48.506001	354	0	OK	19-11-2025	22:27:05.585	517.362	20.271	OK	19-11-2025	22:27:05.585	517.362	981	OK	19-11-2025	22:27:05.155	516.932	20.277	OK			
19-11-2025	22:27:06.588	518.364	0.716005	48.498001	354	1	OK	19-11-2025	22:27:06.588	518.364	20.274	OK	19-11-2025	22:27:06.588	518.364	981	OK	19-11-2025	22:27:06.156	517.932	20.275	OK			
19-11-2025	22:27:07.587	519.363	0.715238	48.499001	354	1	OK	19-11-2025	22:27:07.587	519.363	20.276	OK	19-11-2025	22:27:07.587	519.363	981	OK	19-11-2025	22:27:07.156	518.932	20.277	OK			
19-11-2025	22:27:08.588	520.365	0.715319	48.499001	354	1	OK	19-11-2025	22:27:08.588	520.365	20.275	OK	19-11-2025	22:27:08.588	520.365	981	OK	19-11-2025	22:27:08.157	519.933	20.273	OK			
