#--- Experiment --------------------------------------------------------------------------																									
#NB-316-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.900000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
20-10-2025	21:33:30.073	1691.422	34.445572	24.172001	182	0	OK	20-10-2025	21:33:30.073	1691.422	20.360	OK	20-10-2025	21:33:30.073	1691.422	982	OK	20-10-2025	21:33:29.889	1691.237	20.359	OK			
20-10-2025	21:33:31.076	1692.425	34.381031	24.190001	182	0	OK	20-10-2025	21:33:31.076	1692.425	20.366	OK	20-10-2025	21:33:31.076	1692.425	982	OK	20-10-2025	21:33:30.890	1692.239	20.366	OK			
20-10-2025	21:33:32.074	1693.423	34.397594	24.187000	182	0	OK	20-10-2025	21:33:32.074	1693.423	20.360	OK	20-10-2025	21:33:32.074	1693.423	982	OK	20-10-2025	21:33:31.891	1693.240	20.365	OK			
20-10-2025	21:33:33.074	1694.423	34.372334	24.195999	182	0	OK	20-10-2025	21:33:33.074	1694.423	20.357	OK	20-10-2025	21:33:33.074	1694.423	982	OK	20-10-2025	21:33:32.891	1694.240	20.355	OK			
20-10-2025	21:33:34.081	1695.429	34.264278	24.235001	182	0	OK	20-10-2025	21:33:34.081	1695.429	20.343	OK	20-10-2025	21:33:34.081	1695.429	982	OK	20-10-2025	21:33:33.891	1695.239	20.344	OK			
20-10-2025	21:33:35.078	1696.426	34.264278	24.235001	182	0	OK	20-10-2025	21:33:35.078	1696.426	20.343	OK	20-10-2025	21:33:35.078	1696.426	982	OK	20-10-2025	21:33:34.891	1696.239	20.344	OK			
20-10-2025	21:33:36.076	1697.425	34.205597	24.252001	182	0	OK	20-10-2025	21:33:36.076	1697.425	20.347	OK	20-10-2025	21:33:36.076	1697.425	982	OK	20-10-2025	21:33:35.890	1697.238	20.346	OK			
20-10-2025	21:33:37.079	1698.427	34.182796	24.257000	182	0	OK	20-10-2025	21:33:37.079	1698.427	20.353	OK	20-10-2025	21:33:37.079	1698.427	982	OK	20-10-2025	21:33:36.897	1698.246	20.349	OK			
20-10-2025	21:33:38.079	1699.427	34.125736	24.275000	183	0	OK	20-10-2025	21:33:38.079	1699.427	20.353	OK	20-10-2025	21:33:38.079	1699.427	982	OK	20-10-2025	21:33:37.894	1699.243	20.353	OK			
20-10-2025	21:33:39.080	1700.429	34.089752	24.285999	183	0	OK	20-10-2025	21:33:39.080	1700.429	20.354	OK	20-10-2025	21:33:39.080	1700.429	982	OK	20-10-2025	21:33:38.893	1700.242	20.356	OK			
20-10-2025	21:33:40.080	1701.428	34.045498	24.299999	183	0	OK	20-10-2025	21:33:40.080	1701.428	20.354	OK	20-10-2025	21:33:40.080	1701.428	982	OK	20-10-2025	21:33:39.893	1701.241	20.353	OK			
20-10-2025	21:33:41.084	1702.432	33.968311	24.323000	183	0	OK	20-10-2025	21:33:41.084	1702.432	20.358	OK	20-10-2025	21:33:41.084	1702.432	982	OK	20-10-2025	21:33:40.896	1702.244	20.356	OK			
20-10-2025	21:33:42.083	1703.432	33.971508	24.326000	183	0	OK	20-10-2025	21:33:42.083	1703.432	20.347	OK	20-10-2025	21:33:42.083	1703.432	982	OK	20-10-2025	21:33:41.896	1703.244	20.348	OK			
20-10-2025	21:33:43.085	1704.433	33.903965	24.346001	183	1	OK	20-10-2025	21:33:43.085	1704.433	20.351	OK	20-10-2025	21:33:43.085	1704.433	982	OK	20-10-2025	21:33:42.896	1704.245	20.353	OK			
20-10-2025	21:33:44.083	1705.432	33.846573	24.365000	183	0	OK	20-10-2025	21:33:44.083	1705.432	20.349	OK	20-10-2025	21:33:44.083	1705.432	982	OK	20-10-2025	21:33:43.898	1705.247	20.349	OK			
20-10-2025	21:33:45.087	1706.435	33.757687	24.393000	183	1	OK	20-10-2025	21:33:45.087	1706.435	20.350	OK	20-10-2025	21:33:45.087	1706.435	982	OK	20-10-2025	21:33:44.900	1706.248	20.350	OK			
20-10-2025	21:33:46.084	1707.432	33.774479	24.388000	183	0	OK	20-10-2025	21:33:46.084	1707.432	20.349	OK	20-10-2025	21:33:46.084	1707.432	982	OK	20-10-2025	21:33:45.899	1707.248	20.358	OK			
20-10-2025	21:33:47.084	1708.432	33.747707	24.393999	184	0	OK	20-10-2025	21:33:47.084	1708.432	20.356	OK	20-10-2025	21:33:47.084	1708.432	982	OK	20-10-2025	21:33:46.900	1708.249	20.351	OK			
20-10-2025	21:33:48.083	1709.431	33.686943	24.416000	184	0	OK	20-10-2025	21:33:48.083	1709.431	20.349	OK	20-10-2025	21:33:48.083	1709.431	982	OK	20-10-2025	21:33:47.900	1709.249	20.349	OK			
20-10-2025	21:33:49.084	1710.433	33.655743	24.426001	184	0	OK	20-10-2025	21:33:49.084	1710.433	20.349	OK	20-10-2025	21:33:49.084	1710.433	982	OK	20-10-2025	21:33:48.901	1710.250	20.351	OK			
20-10-2025	21:33:50.085	1711.434	33.578430	24.448999	184	0	OK	20-10-2025	21:33:50.085	1711.434	20.354	OK	20-10-2025	21:33:50.085	1711.434	982	OK	20-10-2025	21:33:49.902	1711.250	20.349	OK			
20-10-2025	21:33:51.085	1712.433	33.568550	24.454000	184	1	OK	20-10-2025	21:33:51.085	1712.433	20.349	OK	20-10-2025	21:33:51.085	1712.433	982	OK	20-10-2025	21:33:50.903	1712.251	20.350	OK			
20-10-2025	21:33:52.087	1713.436	33.508701	24.474001	184	0	OK	20-10-2025	21:33:52.087	1713.436	20.347	OK	20-10-2025	21:33:52.087	1713.436	982	OK	20-10-2025	21:33:51.902	1713.251	20.347	OK			
20-10-2025	21:33:53.089	1714.438	33.461674	24.490999	184	0	OK	20-10-2025	21:33:53.089	1714.438	20.342	OK	20-10-2025	21:33:53.089	1714.438	982	OK	20-10-2025	21:33:52.903	1714.251	20.342	OK			
20-10-2025	21:33:54.091	1715.440	33.462502	24.490000	184	0	OK	20-10-2025	21:33:54.091	1715.440	20.344	OK	20-10-2025	21:33:54.091	1715.440	982	OK	20-10-2025	21:33:53.904	1715.253	20.344	OK			
20-10-2025	21:33:55.088	1716.436	33.404819	24.509001	184	0	OK	20-10-2025	21:33:55.088	1716.436	20.343	OK	20-10-2025	21:33:55.088	1716.436	982	OK	20-10-2025	21:33:54.907	1716.255	20.346	OK			
20-10-2025	21:33:56.090	1717.438	33.373306	24.517000	185	0	OK	20-10-2025	21:33:56.090	1717.438	20.349	OK	20-10-2025	21:33:56.090	1717.438	982	OK	20-10-2025	21:33:55.906	1717.254	20.347	OK			
20-10-2025	21:33:57.093	1718.441	33.340481	24.528000	185	0	OK	20-10-2025	21:33:57.093	1718.441	20.348	OK	20-10-2025	21:33:57.093	1718.441	982	OK	20-10-2025	21:33:56.908	1718.256	20.347	OK			
20-10-2025	21:33:58.092	1719.441	33.301216	24.540001	185	0	OK	20-10-2025	21:33:58.092	1719.441	20.350	OK	20-10-2025	21:33:58.092	1719.441	982	OK	20-10-2025	21:33:57.908	1719.257	20.343	OK			
20-10-2025	21:33:59.092	1720.440	33.223972	24.563999	185	0	OK	20-10-2025	21:33:59.092	1720.440	20.353	OK	20-10-2025	21:33:59.092	1720.440	982	OK	20-10-2025	21:33:58.907	1720.255	20.348	OK			
20-10-2025	21:34:00.096	1721.444	33.198044	24.575001	185	0	OK	20-10-2025	21:34:00.096	1721.444	20.346	OK	20-10-2025	21:34:00.096	1721.444	982	OK	20-10-2025	21:33:59.911	1721.259	20.349	OK			
20-10-2025	21:34:01.094	1722.443	33.170422	24.584000	185	0	OK	20-10-2025	21:34:01.094	1722.443	20.346	OK	20-10-2025	21:34:01.094	1722.443	982	OK	20-10-2025	21:34:00.910	1722.259	20.349	OK			
20-10-2025	21:34:02.094	1723.442	33.124748	24.600000	185	0	OK	20-10-2025	21:34:02.094	1723.442	20.343	OK	20-10-2025	21:34:02.094	1723.442	982	OK	20-10-2025	21:34:01.913	1723.261	20.342	OK			
20-10-2025	21:34:03.095	1724.443	33.070164	24.615999	185	0	OK	20-10-2025	21:34:03.095	1724.443	20.348	OK	20-10-2025	21:34:03.095	1724.443	982	OK	20-10-2025	21:34:02.911	1724.259	20.347	OK			
20-10-2025	21:34:04.096	1725.445	33.047436	24.625999	185	0	OK	20-10-2025	21:34:04.096	1725.445	20.341	OK	20-10-2025	21:34:04.096	1725.445	982	OK	20-10-2025	21:34:03.911	1725.259	20.350	OK			
20-10-2025	21:34:05.097	1726.445	33.004074	24.638000	185	0	OK	20-10-2025	21:34:05.097	1726.445	20.347	OK	20-10-2025	21:34:05.097	1726.445	982	OK	20-10-2025	21:34:04.912	1726.260	20.347	OK			
20-10-2025	21:34:06.095	1727.444	32.917660	24.666000	186	0	OK	20-10-2025	21:34:06.095	1727.444	20.348	OK	20-10-2025	21:34:06.095	1727.444	982	OK	20-10-2025	21:34:05.910	1727.259	20.352	OK			
20-10-2025	21:34:07.098	1728.447	32.891720	24.676001	186	0	OK	20-10-2025	21:34:07.098	1728.447	20.344	OK	20-10-2025	21:34:07.098	1728.447	982	OK	20-10-2025	21:34:06.911	1728.260	20.345	OK			
20-10-2025	21:34:08.100	1729.448	32.860519	24.687000	186	0	OK	20-10-2025	21:34:08.100	1729.448	20.342	OK	20-10-2025	21:34:08.100	1729.448	982	OK	20-10-2025	21:34:07.912	1729.260	20.346	OK			
20-10-2025	21:34:09.097	1730.446	32.790779	24.709999	186	0	OK	20-10-2025	21:34:09.097	1730.446	20.342	OK	20-10-2025	21:34:09.097	1730.446	982	OK	20-10-2025	21:34:08.910	1730.259	20.343	OK			
20-10-2025	21:34:10.097	1731.446	32.786633	24.711000	186	0	OK	20-10-2025	21:34:10.097	1731.446	20.343	OK	20-10-2025	21:34:10.097	1731.446	982	OK	20-10-2025	21:34:09.910	1731.259	20.349	OK			
20-10-2025	21:34:11.097	1732.445	32.734699	24.730000	186	0	OK	20-10-2025	21:34:11.097	1732.445	20.338	OK	20-10-2025	21:34:11.097	1732.445	982	OK	20-10-2025	21:34:10.910	1732.258	20.340	OK			
20-10-2025	21:34:12.098	1733.446	32.729450	24.731001	186	0	OK	20-10-2025	21:34:12.098	1733.446	20.340	OK	20-10-2025	21:34:12.098	1733.446	982	OK	20-10-2025	21:34:11.910	1733.258	20.341	OK			
20-10-2025	21:34:13.102	1734.450	32.696030	24.745001	186	0	OK	20-10-2025	21:34:13.102	1734.450	20.332	OK	20-10-2025	21:34:13.102	1734.450	982	OK	20-10-2025	21:34:12.911	1734.259	20.337	OK			
20-10-2025	21:34:14.097	1735.445	32.658913	24.754000	186	0	OK	20-10-2025	21:34:14.097	1735.445	20.341	OK	20-10-2025	21:34:14.097	1735.445	982	OK	20-10-2025	21:34:13.911	1735.259	20.341	OK			
20-10-2025	21:34:15.099	1736.447	32.610512	24.773001	187	0	OK	20-10-2025	21:34:15.099	1736.447	20.333	OK	20-10-2025	21:34:15.099	1736.447	982	OK	20-10-2025	21:34:14.912	1736.261	20.335	OK			
20-10-2025	21:34:16.099	1737.448	32.581223	24.782000	187	0	OK	20-10-2025	21:34:16.099	1737.448	20.335	OK	20-10-2025	21:34:16.099	1737.448	982	OK	20-10-2025	21:34:15.914	1737.263	20.338	OK			
20-10-2025	21:34:17.101	1738.449	32.571712	24.787001	187	0	OK	20-10-2025	21:34:17.101	1738.449	20.330	OK	20-10-2025	21:34:17.101	1738.449	982	OK	20-10-2025	21:34:16.913	1738.261	20.331	OK			
20-10-2025	21:34:18.100	1739.448	32.476768	24.819000	187	0	OK	20-10-2025	21:34:18.100	1739.448	20.329	OK	20-10-2025	21:34:18.100	1739.448	982	OK	20-10-2025	21:34:17.918	1739.266	20.329	OK			
20-10-2025	21:34:19.101	1740.449	32.471252	24.819000	187	0	OK	20-10-2025	21:34:19.101	1740.449	20.334	OK	20-10-2025	21:34:19.101	1740.449	982	OK	20-10-2025	21:34:18.914	1740.262	20.333	OK			
20-10-2025	21:34:20.101	1741.449	32.436287	24.827000	187	0	OK	20-10-2025	21:34:20.101	1741.449	20.344	OK	20-10-2025	21:34:20.101	1741.449	982	OK	20-10-2025	21:34:19.915	1741.263	20.343	OK			
20-10-2025	21:34:21.101	1742.449	32.376972	24.844999	187	0	OK	20-10-2025	21:34:21.101	1742.449	20.349	OK	20-10-2025	21:34:21.101	1742.449	982	OK	20-10-2025	21:34:20.920	1742.269	20.350	OK			
20-10-2025	21:34:22.101	1743.450	32.355103	24.856001	187	0	OK	20-10-2025	21:34:22.101	1743.450	20.339	OK	20-10-2025	21:34:22.101	1743.450	982	OK	20-10-2025	21:34:21.920	1743.269	20.340	OK			
20-10-2025	21:34:23.101	1744.450	32.324013	24.868999	188	0	OK	20-10-2025	21:34:23.101	1744.450	20.332	OK	20-10-2025	21:34:23.101	1744.450	982	OK	20-10-2025	21:34:22.922	1744.270	20.337	OK			
20-10-2025	21:34:24.102	1745.451	32.284332	24.886000	188	0	OK	20-10-2025	21:34:24.102	1745.451	20.322	OK	20-10-2025	21:34:24.102	1745.451	982	OK	20-10-2025	21:34:23.922	1745.270	20.326	OK			
20-10-2025	21:34:25.102	1746.450	32.276981	24.886999	188	0	OK	20-10-2025	21:34:25.102	1746.450	20.326	OK	20-10-2025	21:34:25.102	1746.450	982	OK	20-10-2025	21:34:24.921	1746.269	20.326	OK			
20-10-2025	21:34:26.105	1747.454	32.208454	24.906000	188	1	OK	20-10-2025	21:34:26.105	1747.454	20.337	OK	20-10-2025	21:34:26.105	1747.454	982	OK	20-10-2025	21:34:25.920	1747.269	20.337	OK			
20-10-2025	21:34:27.103	1748.452	32.095993	24.941000	188	0	OK	20-10-2025	21:34:27.103	1748.452	20.345	OK	20-10-2025	21:34:27.103	1748.452	982	OK	20-10-2025	21:34:26.923	1748.271	20.342	OK			
20-10-2025	21:34:28.108	1749.457	32.086338	24.945000	188	0	OK	20-10-2025	21:34:28.108	1749.457	20.343	OK	20-10-2025	21:34:28.108	1749.457	982	OK	20-10-2025	21:34:27.922	1749.270	20.342	OK			
20-10-2025	21:34:29.113	1750.462	32.111401	24.938000	188	0	OK	20-10-2025	21:34:29.113	1750.462	20.339	OK	20-10-2025	21:34:29.113	1750.462	982	OK	20-10-2025	21:34:28.922	1750.271	20.341	OK			
20-10-2025	21:34:30.107	1751.456	32.017929	24.969999	188	1	OK	20-10-2025	21:34:30.107	1751.456	20.338	OK	20-10-2025	21:34:30.107	1751.456	982	OK	20-10-2025	21:34:29.923	1751.271	20.338	OK			
20-10-2025	21:34:31.109	1752.457	31.989534	24.980000	188	1	OK	20-10-2025	21:34:31.109	1752.457	20.337	OK	20-10-2025	21:34:31.109	1752.457	982	OK	20-10-2025	21:34:30.922	1752.271	20.335	OK			
20-10-2025	21:34:32.109	1753.457	31.952320	24.993000	188	1	OK	20-10-2025	21:34:32.109	1753.457	20.336	OK	20-10-2025	21:34:32.109	1753.457	982	OK	20-10-2025	21:34:31.922	1753.271	20.333	OK			
20-10-2025	21:34:33.110	1754.458	31.862303	25.024000	189	0	OK	20-10-2025	21:34:33.110	1754.458	20.335	OK	20-10-2025	21:34:33.110	1754.458	982	OK	20-10-2025	21:34:32.923	1754.271	20.338	OK			
20-10-2025	21:34:34.111	1755.459	31.858742	25.023001	189	1	OK	20-10-2025	21:34:34.111	1755.459	20.341	OK	20-10-2025	21:34:34.111	1755.459	982	OK	20-10-2025	21:34:33.924	1755.272	20.341	OK			
20-10-2025	21:34:35.110	1756.458	31.838202	25.030001	189	1	OK	20-10-2025	21:34:35.110	1756.458	20.341	OK	20-10-2025	21:34:35.110	1756.458	982	OK	20-10-2025	21:34:34.923	1756.271	20.343	OK			
20-10-2025	21:34:36.109	1757.458	31.796597	25.049000	189	1	OK	20-10-2025	21:34:36.109	1757.458	20.328	OK	20-10-2025	21:34:36.109	1757.458	982	OK	20-10-2025	21:34:35.923	1757.271	20.332	OK			
20-10-2025	21:34:37.111	1758.459	31.765343	25.063000	189	1	OK	20-10-2025	21:34:37.111	1758.459	20.319	OK	20-10-2025	21:34:37.111	1758.459	982	OK	20-10-2025	21:34:36.923	1758.272	20.322	OK			
20-10-2025	21:34:38.114	1759.462	31.674976	25.091000	189	0	OK	20-10-2025	21:34:38.114	1759.462	20.327	OK	20-10-2025	21:34:38.114	1759.462	982	OK	20-10-2025	21:34:37.927	1759.276	20.323	OK			
20-10-2025	21:34:39.111	1760.459	31.670353	25.090000	189	1	OK	20-10-2025	21:34:39.111	1760.459	20.334	OK	20-10-2025	21:34:39.111	1760.459	982	OK	20-10-2025	21:34:38.927	1760.276	20.332	OK			
20-10-2025	21:34:40.110	1761.459	31.628641	25.101000	189	1	OK	20-10-2025	21:34:40.110	1761.459	20.343	OK	20-10-2025	21:34:40.110	1761.459	982	OK	20-10-2025	21:34:39.926	1761.275	20.342	OK			
20-10-2025	21:34:41.114	1762.463	31.600927	25.112000	189	0	OK	20-10-2025	21:34:41.114	1762.463	20.339	OK	20-10-2025	21:34:41.114	1762.463	982	OK	20-10-2025	21:34:40.930	1762.278	20.344	OK			
20-10-2025	21:34:42.113	1763.462	31.505434	25.146000	190	1	OK	20-10-2025	21:34:42.113	1763.462	20.336	OK	20-10-2025	21:34:42.113	1763.462	982	OK	20-10-2025	21:34:41.927	1763.276	20.336	OK			
20-10-2025	21:34:43.114	1764.462	31.492014	25.150999	190	0	OK	20-10-2025	21:34:43.114	1764.462	20.335	OK	20-10-2025	21:34:43.114	1764.462	982	OK	20-10-2025	21:34:42.927	1764.275	20.336	OK			
20-10-2025	21:34:44.114	1765.462	31.464756	25.163000	190	0	OK	20-10-2025	21:34:44.114	1765.462	20.328	OK	20-10-2025	21:34:44.114	1765.462	982	OK	20-10-2025	21:34:43.927	1765.276	20.331	OK			
20-10-2025	21:34:45.113	1766.462	31.412708	25.181000	190	1	OK	20-10-2025	21:34:45.113	1766.462	20.328	OK	20-10-2025	21:34:45.113	1766.462	982	OK	20-10-2025	21:34:44.927	1766.276	20.328	OK			
20-10-2025	21:34:46.112	1767.461	31.409184	25.180000	190	1	OK	20-10-2025	21:34:46.112	1767.461	20.334	OK	20-10-2025	21:34:46.112	1767.461	982	OK	20-10-2025	21:34:45.928	1767.276	20.334	OK			
20-10-2025	21:34:47.115	1768.463	31.364073	25.195999	190	0	OK	20-10-2025	21:34:47.115	1768.463	20.333	OK	20-10-2025	21:34:47.115	1768.463	982	OK	20-10-2025	21:34:46.928	1768.277	20.334	OK			
20-10-2025	21:34:48.114	1769.462	31.319027	25.212000	190	1	OK	20-10-2025	21:34:48.114	1769.462	20.332	OK	20-10-2025	21:34:48.114	1769.462	982	OK	20-10-2025	21:34:47.928	1769.277	20.334	OK			
20-10-2025	21:34:49.116	1770.464	31.289055	25.225000	190	0	OK	20-10-2025	21:34:49.116	1770.464	20.325	OK	20-10-2025	21:34:49.116	1770.464	982	OK	20-10-2025	21:34:48.929	1770.277	20.329	OK			
20-10-2025	21:34:50.117	1771.466	31.236275	25.243000	190	0	OK	20-10-2025	21:34:50.117	1771.466	20.326	OK	20-10-2025	21:34:50.117	1771.466	982	OK	20-10-2025	21:34:49.929	1771.278	20.324	OK			
20-10-2025	21:34:51.115	1772.464	31.239574	25.240000	191	0	OK	20-10-2025	21:34:51.115	1772.464	20.331	OK	20-10-2025	21:34:51.115	1772.464	982	OK	20-10-2025	21:34:50.930	1772.279	20.330	OK			
20-10-2025	21:34:52.116	1773.464	31.156742	25.270000	191	1	OK	20-10-2025	21:34:52.116	1773.464	20.328	OK	20-10-2025	21:34:52.116	1773.464	982	OK	20-10-2025	21:34:51.930	1773.278	20.333	OK			
20-10-2025	21:34:53.117	1774.465	31.116056	25.282000	191	1	OK	20-10-2025	21:34:53.117	1774.465	20.334	OK	20-10-2025	21:34:53.117	1774.465	982	OK	20-10-2025	21:34:52.930	1774.279	20.334	OK			
20-10-2025	21:34:54.117	1775.466	31.103756	25.290001	191	1	OK	20-10-2025	21:34:54.117	1775.466	20.324	OK	20-10-2025	21:34:54.117	1775.466	982	OK	20-10-2025	21:34:53.932	1775.280	20.324	OK			
20-10-2025	21:34:55.117	1776.466	31.068863	25.299999	191	0	OK	20-10-2025	21:34:55.117	1776.466	20.330	OK	20-10-2025	21:34:55.117	1776.466	982	OK	20-10-2025	21:34:54.931	1776.280	20.328	OK			
20-10-2025	21:34:56.116	1777.465	31.023224	25.316000	191	1	OK	20-10-2025	21:34:56.116	1777.465	20.330	OK	20-10-2025	21:34:56.116	1777.465	982	OK	20-10-2025	21:34:55.931	1777.280	20.326	OK			
20-10-2025	21:34:57.117	1778.465	30.983030	25.329000	191	1	OK	20-10-2025	21:34:57.117	1778.465	20.333	OK	20-10-2025	21:34:57.117	1778.465	982	OK	20-10-2025	21:34:56.931	1778.279	20.330	OK			
20-10-2025	21:34:58.118	1779.467	30.937531	25.344999	191	1	OK	20-10-2025	21:34:58.118	1779.467	20.333	OK	20-10-2025	21:34:58.118	1779.467	982	OK	20-10-2025	21:34:57.931	1779.280	20.334	OK			
20-10-2025	21:34:59.118	1780.467	30.894629	25.358999	191	0	OK	20-10-2025	21:34:59.118	1780.467	20.336	OK	20-10-2025	21:34:59.118	1780.467	982	OK	20-10-2025	21:34:58.931	1780.280	20.339	OK			
20-10-2025	21:35:00.118	1781.467	30.885592	25.367001	192	1	OK	20-10-2025	21:35:00.118	1781.467	20.323	OK	20-10-2025	21:35:00.118	1781.467	982	OK	20-10-2025	21:34:59.933	1781.281	20.327	OK			
20-10-2025	21:35:01.118	1782.467	30.833122	25.386999	192	1	OK	20-10-2025	21:35:01.118	1782.467	20.319	OK	20-10-2025	21:35:01.118	1782.467	982	OK	20-10-2025	21:35:00.932	1782.281	20.318	OK			
20-10-2025	21:35:02.121	1783.470	30.828409	25.392000	192	0	OK	20-10-2025	21:35:02.121	1783.470	20.310	OK	20-10-2025	21:35:02.121	1783.470	982	OK	20-10-2025	21:35:01.932	1783.281	20.311	OK			
20-10-2025	21:35:03.120	1784.469	30.778339	25.406000	192	1	OK	20-10-2025	21:35:03.120	1784.469	20.320	OK	20-10-2025	21:35:03.120	1784.469	982	OK	20-10-2025	21:35:02.931	1784.279	20.317	OK			
20-10-2025	21:35:04.122	1785.470	30.736401	25.419001	192	0	OK	20-10-2025	21:35:04.122	1785.470	20.325	OK	20-10-2025	21:35:04.122	1785.470	982	OK	20-10-2025	21:35:03.933	1785.282	20.325	OK			
20-10-2025	21:35:05.119	1786.468	30.678905	25.441999	192	1	OK	20-10-2025	21:35:05.119	1786.468	20.318	OK	20-10-2025	21:35:05.119	1786.468	982	OK	20-10-2025	21:35:04.933	1786.282	20.318	OK			
20-10-2025	21:35:06.119	1787.468	30.658884	25.448000	192	1	OK	20-10-2025	21:35:06.119	1787.468	20.321	OK	20-10-2025	21:35:06.119	1787.468	982	OK	20-10-2025	21:35:05.933	1787.281	20.321	OK			
20-10-2025	21:35:07.123	1788.471	30.645231	25.451000	192	0	OK	20-10-2025	21:35:07.123	1788.471	20.326	OK	20-10-2025	21:35:07.123	1788.471	982	OK	20-10-2025	21:35:06.935	1788.284	20.326	OK			
20-10-2025	21:35:08.122	1789.471	30.612324	25.459000	192	0	OK	20-10-2025	21:35:08.122	1789.471	20.336	OK	20-10-2025	21:35:08.122	1789.471	982	OK	20-10-2025	21:35:07.934	1789.283	20.335	OK			
20-10-2025	21:35:09.122	1790.471	30.569168	25.474001	192	0	OK	20-10-2025	21:35:09.122	1790.471	20.337	OK	20-10-2025	21:35:09.122	1790.471	982	OK	20-10-2025	21:35:08.934	1790.283	20.336	OK			
20-10-2025	21:35:10.123	1791.472	30.514174	25.493999	193	0	OK	20-10-2025	21:35:10.123	1791.472	20.336	OK	20-10-2025	21:35:10.123	1791.472	982	OK	20-10-2025	21:35:09.935	1791.283	20.336	OK			
20-10-2025	21:35:11.123	1792.472	30.521355	25.497000	193	0	OK	20-10-2025	21:35:11.123	1792.472	20.321	OK	20-10-2025	21:35:11.123	1792.472	982	OK	20-10-2025	21:35:10.934	1792.283	20.327	OK			
20-10-2025	21:35:12.124	1793.473	30.486732	25.509001	193	0	OK	20-10-2025	21:35:12.124	1793.473	20.322	OK	20-10-2025	21:35:12.124	1793.473	982	OK	20-10-2025	21:35:11.934	1793.282	20.319	OK			
20-10-2025	21:35:13.124	1794.472	30.394926	25.542999	193	0	OK	20-10-2025	21:35:13.124	1794.472	20.319	OK	20-10-2025	21:35:13.124	1794.472	982	OK	20-10-2025	21:35:12.935	1794.284	20.320	OK			
20-10-2025	21:35:14.125	1795.473	30.385214	25.545000	193	0	OK	20-10-2025	21:35:14.125	1795.473	20.323	OK	20-10-2025	21:35:14.125	1795.473	982	OK	20-10-2025	21:35:13.935	1795.283	20.321	OK			
20-10-2025	21:35:15.125	1796.473	30.346550	25.559999	193	0	OK	20-10-2025	21:35:15.125	1796.473	20.320	OK	20-10-2025	21:35:15.125	1796.473	982	OK	20-10-2025	21:35:14.934	1796.283	20.320	OK			
