#--- Experiment --------------------------------------------------------------------------																									
#NB-330-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
30-10-2025	18:43:35.561	1696.682	37.859684	20.118000	146	0	OK	30-10-2025	18:43:35.561	1696.682	29.783	OK	30-10-2025	18:43:35.561	1696.682	993	OK	30-10-2025	18:43:34.965	1696.087	29.783	OK			
30-10-2025	18:43:36.561	1697.683	37.791782	20.136000	146	0	OK	30-10-2025	18:43:36.561	1697.683	29.782	OK	30-10-2025	18:43:36.561	1697.683	993	OK	30-10-2025	18:43:35.966	1697.087	29.788	OK			
30-10-2025	18:43:37.561	1698.682	37.779182	20.139000	146	0	OK	30-10-2025	18:43:37.561	1698.682	29.783	OK	30-10-2025	18:43:37.561	1698.682	993	OK	30-10-2025	18:43:36.968	1698.089	29.782	OK			
30-10-2025	18:43:38.560	1699.682	37.756962	20.148001	146	0	OK	30-10-2025	18:43:38.560	1699.682	29.772	OK	30-10-2025	18:43:38.560	1699.682	993	OK	30-10-2025	18:43:37.966	1699.088	29.776	OK			
30-10-2025	18:43:39.560	1700.682	37.670822	20.172001	146	0	OK	30-10-2025	18:43:39.560	1700.682	29.767	OK	30-10-2025	18:43:39.560	1700.682	993	OK	30-10-2025	18:43:38.966	1700.088	29.770	OK			
30-10-2025	18:43:40.563	1701.684	37.615112	20.184000	146	0	OK	30-10-2025	18:43:40.563	1701.684	29.776	OK	30-10-2025	18:43:40.563	1701.684	993	OK	30-10-2025	18:43:39.967	1701.089	29.771	OK			
30-10-2025	18:43:41.566	1702.687	37.584049	20.191000	146	0	OK	30-10-2025	18:43:41.566	1702.687	29.780	OK	30-10-2025	18:43:41.566	1702.687	993	OK	30-10-2025	18:43:40.970	1702.091	29.772	OK			
30-10-2025	18:43:42.565	1703.686	37.529732	20.205000	147	0	OK	30-10-2025	18:43:42.565	1703.686	29.781	OK	30-10-2025	18:43:42.565	1703.686	993	OK	30-10-2025	18:43:41.968	1703.090	29.782	OK			
30-10-2025	18:43:43.565	1704.687	37.472961	20.222000	147	0	OK	30-10-2025	18:43:43.565	1704.687	29.774	OK	30-10-2025	18:43:43.565	1704.687	993	OK	30-10-2025	18:43:42.970	1704.092	29.776	OK			
30-10-2025	18:43:44.566	1705.688	37.450710	20.226999	147	0	OK	30-10-2025	18:43:44.566	1705.688	29.777	OK	30-10-2025	18:43:44.566	1705.688	993	OK	30-10-2025	18:43:43.969	1705.090	29.779	OK			
30-10-2025	18:43:45.566	1706.688	37.323315	20.261000	147	0	OK	30-10-2025	18:43:45.566	1706.688	29.776	OK	30-10-2025	18:43:45.566	1706.688	993	OK	30-10-2025	18:43:44.967	1706.089	29.775	OK			
30-10-2025	18:43:46.569	1707.691	37.321262	20.263000	147	0	OK	30-10-2025	18:43:46.569	1707.691	29.771	OK	30-10-2025	18:43:46.569	1707.691	993	OK	30-10-2025	18:43:45.969	1707.090	29.770	OK			
30-10-2025	18:43:47.568	1708.689	37.226192	20.290001	147	0	OK	30-10-2025	18:43:47.568	1708.689	29.765	OK	30-10-2025	18:43:47.568	1708.689	993	OK	30-10-2025	18:43:46.971	1708.092	29.769	OK			
30-10-2025	18:43:48.568	1709.690	37.160007	20.305000	147	0	OK	30-10-2025	18:43:48.568	1709.690	29.774	OK	30-10-2025	18:43:48.568	1709.690	993	OK	30-10-2025	18:43:47.969	1709.091	29.769	OK			
30-10-2025	18:43:49.569	1710.690	37.166416	20.302999	147	0	OK	30-10-2025	18:43:49.569	1710.690	29.775	OK	30-10-2025	18:43:49.569	1710.690	993	OK	30-10-2025	18:43:48.971	1710.093	29.775	OK			
30-10-2025	18:43:50.571	1711.692	37.039764	20.337999	148	0	OK	30-10-2025	18:43:50.571	1711.692	29.771	OK	30-10-2025	18:43:50.571	1711.692	993	OK	30-10-2025	18:43:49.970	1711.091	29.771	OK			
30-10-2025	18:43:51.569	1712.691	36.995136	20.351999	148	0	OK	30-10-2025	18:43:51.569	1712.691	29.764	OK	30-10-2025	18:43:51.569	1712.691	993	OK	30-10-2025	18:43:50.969	1712.091	29.770	OK			
30-10-2025	18:43:52.569	1713.690	36.890877	20.379999	148	0	OK	30-10-2025	18:43:52.569	1713.690	29.764	OK	30-10-2025	18:43:52.569	1713.690	993	OK	30-10-2025	18:43:51.970	1713.092	29.762	OK			
30-10-2025	18:43:53.568	1714.690	36.927608	20.371000	148	0	OK	30-10-2025	18:43:53.568	1714.690	29.761	OK	30-10-2025	18:43:53.568	1714.690	993	OK	30-10-2025	18:43:52.971	1714.093	29.766	OK			
30-10-2025	18:43:54.568	1715.690	36.776127	20.408001	148	0	OK	30-10-2025	18:43:54.568	1715.690	29.774	OK	30-10-2025	18:43:54.568	1715.690	993	OK	30-10-2025	18:43:53.970	1715.092	29.766	OK			
30-10-2025	18:43:55.569	1716.691	36.734970	20.420000	148	0	OK	30-10-2025	18:43:55.569	1716.691	29.771	OK	30-10-2025	18:43:55.569	1716.691	993	OK	30-10-2025	18:43:54.971	1716.093	29.771	OK			
30-10-2025	18:43:56.572	1717.693	36.652195	20.443001	148	0	OK	30-10-2025	18:43:56.572	1717.693	29.769	OK	30-10-2025	18:43:56.572	1717.693	993	OK	30-10-2025	18:43:55.972	1717.094	29.769	OK			
30-10-2025	18:43:57.570	1718.691	36.634396	20.448999	148	0	OK	30-10-2025	18:43:57.570	1718.691	29.765	OK	30-10-2025	18:43:57.570	1718.691	993	OK	30-10-2025	18:43:56.973	1718.094	29.769	OK			
30-10-2025	18:43:58.571	1719.693	36.616863	20.452000	149	0	OK	30-10-2025	18:43:58.571	1719.693	29.771	OK	30-10-2025	18:43:58.571	1719.693	993	OK	30-10-2025	18:43:57.972	1719.093	29.766	OK			
30-10-2025	18:43:59.571	1720.693	36.490810	20.486000	149	0	OK	30-10-2025	18:43:59.571	1720.693	29.772	OK	30-10-2025	18:43:59.571	1720.693	993	OK	30-10-2025	18:43:58.972	1720.094	29.768	OK			
30-10-2025	18:44:00.571	1721.693	36.448536	20.499001	149	0	OK	30-10-2025	18:44:00.571	1721.693	29.767	OK	30-10-2025	18:44:00.571	1721.693	993	OK	30-10-2025	18:43:59.972	1721.094	29.769	OK			
30-10-2025	18:44:01.572	1722.693	36.425068	20.506001	149	0	OK	30-10-2025	18:44:01.572	1722.693	29.765	OK	30-10-2025	18:44:01.572	1722.693	993	OK	30-10-2025	18:44:00.974	1722.096	29.764	OK			
30-10-2025	18:44:02.574	1723.695	36.414768	20.504999	149	0	OK	30-10-2025	18:44:02.574	1723.695	29.778	OK	30-10-2025	18:44:02.574	1723.695	993	OK	30-10-2025	18:44:01.975	1723.096	29.769	OK			
30-10-2025	18:44:03.572	1724.694	36.264927	20.544001	149	0	OK	30-10-2025	18:44:03.572	1724.694	29.785	OK	30-10-2025	18:44:03.572	1724.694	993	OK	30-10-2025	18:44:02.974	1724.095	29.780	OK			
30-10-2025	18:44:04.573	1725.694	36.175125	20.569000	149	0	OK	30-10-2025	18:44:04.573	1725.694	29.784	OK	30-10-2025	18:44:04.573	1725.694	993	OK	30-10-2025	18:44:03.974	1725.096	29.787	OK			
30-10-2025	18:44:05.573	1726.695	36.114784	20.587999	150	0	OK	30-10-2025	18:44:05.573	1726.695	29.776	OK	30-10-2025	18:44:05.573	1726.695	993	OK	30-10-2025	18:44:04.975	1726.097	29.781	OK			
30-10-2025	18:44:06.573	1727.695	36.112213	20.589001	150	0	OK	30-10-2025	18:44:06.573	1727.695	29.775	OK	30-10-2025	18:44:06.573	1727.695	993	OK	30-10-2025	18:44:05.975	1727.096	29.772	OK			
30-10-2025	18:44:07.575	1728.697	35.987652	20.622000	150	0	OK	30-10-2025	18:44:07.575	1728.697	29.780	OK	30-10-2025	18:44:07.575	1728.697	993	OK	30-10-2025	18:44:06.975	1728.096	29.773	OK			
30-10-2025	18:44:08.573	1729.694	35.934029	20.636000	150	0	OK	30-10-2025	18:44:08.573	1729.694	29.783	OK	30-10-2025	18:44:08.573	1729.694	993	OK	30-10-2025	18:44:07.975	1729.097	29.782	OK			
30-10-2025	18:44:09.576	1730.698	35.988312	20.622999	150	0	OK	30-10-2025	18:44:09.576	1730.698	29.776	OK	30-10-2025	18:44:09.576	1730.698	993	OK	30-10-2025	18:44:08.976	1730.097	29.784	OK			
30-10-2025	18:44:10.576	1731.698	35.915848	20.643999	150	0	OK	30-10-2025	18:44:10.576	1731.698	29.773	OK	30-10-2025	18:44:10.576	1731.698	993	OK	30-10-2025	18:44:09.976	1731.098	29.777	OK			
30-10-2025	18:44:11.577	1732.699	35.886028	20.652000	150	0	OK	30-10-2025	18:44:11.577	1732.699	29.774	OK	30-10-2025	18:44:11.577	1732.699	993	OK	30-10-2025	18:44:10.976	1732.097	29.771	OK			
30-10-2025	18:44:12.576	1733.697	35.716572	20.698999	150	0	OK	30-10-2025	18:44:12.576	1733.697	29.775	OK	30-10-2025	18:44:12.576	1733.697	993	OK	30-10-2025	18:44:11.976	1733.097	29.772	OK			
30-10-2025	18:44:13.576	1734.697	35.726887	20.697001	151	0	OK	30-10-2025	18:44:13.576	1734.697	29.772	OK	30-10-2025	18:44:13.576	1734.697	993	OK	30-10-2025	18:44:12.977	1734.098	29.778	OK			
30-10-2025	18:44:14.576	1735.698	35.670403	20.714001	151	0	OK	30-10-2025	18:44:14.576	1735.698	29.768	OK	30-10-2025	18:44:14.576	1735.698	993	OK	30-10-2025	18:44:13.976	1735.098	29.774	OK			
30-10-2025	18:44:15.577	1736.699	35.602318	20.733999	151	1	OK	30-10-2025	18:44:15.577	1736.699	29.765	OK	30-10-2025	18:44:15.577	1736.699	993	OK	30-10-2025	18:44:14.977	1736.098	29.769	OK			
30-10-2025	18:44:16.579	1737.701	35.567390	20.745001	151	0	OK	30-10-2025	18:44:16.579	1737.701	29.761	OK	30-10-2025	18:44:16.579	1737.701	993	OK	30-10-2025	18:44:15.976	1737.098	29.760	OK			
30-10-2025	18:44:17.583	1738.704	35.533337	20.754000	151	0	OK	30-10-2025	18:44:17.583	1738.704	29.763	OK	30-10-2025	18:44:17.583	1738.704	993	OK	30-10-2025	18:44:16.978	1738.100	29.756	OK			
30-10-2025	18:44:18.580	1739.702	35.461758	20.773001	151	0	OK	30-10-2025	18:44:18.580	1739.702	29.767	OK	30-10-2025	18:44:18.580	1739.702	993	OK	30-10-2025	18:44:17.978	1739.100	29.763	OK			
30-10-2025	18:44:19.582	1740.703	35.355724	20.802999	151	0	OK	30-10-2025	18:44:19.582	1740.703	29.767	OK	30-10-2025	18:44:19.582	1740.703	993	OK	30-10-2025	18:44:18.978	1740.100	29.766	OK			
30-10-2025	18:44:20.580	1741.702	35.251503	20.832001	152	0	OK	30-10-2025	18:44:20.580	1741.702	29.769	OK	30-10-2025	18:44:20.580	1741.702	993	OK	30-10-2025	18:44:19.979	1741.100	29.764	OK			
30-10-2025	18:44:21.581	1742.703	35.317585	20.815001	152	0	OK	30-10-2025	18:44:21.581	1742.703	29.763	OK	30-10-2025	18:44:21.581	1742.703	993	OK	30-10-2025	18:44:20.979	1742.101	29.767	OK			
30-10-2025	18:44:22.581	1743.702	35.195309	20.848000	152	0	OK	30-10-2025	18:44:22.581	1743.702	29.769	OK	30-10-2025	18:44:22.581	1743.702	993	OK	30-10-2025	18:44:21.979	1743.100	29.767	OK			
30-10-2025	18:44:23.582	1744.704	35.189991	20.851000	152	0	OK	30-10-2025	18:44:23.582	1744.704	29.764	OK	30-10-2025	18:44:23.582	1744.704	993	OK	30-10-2025	18:44:22.979	1744.101	29.774	OK			
30-10-2025	18:44:24.582	1745.704	35.130150	20.865999	152	0	OK	30-10-2025	18:44:24.582	1745.704	29.771	OK	30-10-2025	18:44:24.582	1745.704	993	OK	30-10-2025	18:44:23.978	1745.100	29.765	OK			
30-10-2025	18:44:25.583	1746.705	35.051807	20.889000	152	0	OK	30-10-2025	18:44:25.583	1746.705	29.769	OK	30-10-2025	18:44:25.583	1746.705	993	OK	30-10-2025	18:44:24.979	1746.101	29.770	OK			
30-10-2025	18:44:26.583	1747.704	35.024544	20.898001	152	0	OK	30-10-2025	18:44:26.583	1747.704	29.765	OK	30-10-2025	18:44:26.583	1747.704	993	OK	30-10-2025	18:44:25.978	1747.100	29.766	OK			
30-10-2025	18:44:27.584	1748.706	34.909679	20.931000	152	0	OK	30-10-2025	18:44:27.584	1748.706	29.765	OK	30-10-2025	18:44:27.584	1748.706	993	OK	30-10-2025	18:44:26.980	1748.102	29.770	OK			
30-10-2025	18:44:28.585	1749.707	34.878048	20.941000	153	0	OK	30-10-2025	18:44:28.585	1749.707	29.762	OK	30-10-2025	18:44:28.585	1749.707	993	OK	30-10-2025	18:44:27.980	1749.102	29.759	OK			
30-10-2025	18:44:29.584	1750.705	34.797310	20.964001	153	0	OK	30-10-2025	18:44:29.584	1750.705	29.763	OK	30-10-2025	18:44:29.584	1750.705	993	OK	30-10-2025	18:44:28.981	1750.103	29.764	OK			
30-10-2025	18:44:30.585	1751.706	34.737247	20.979000	153	0	OK	30-10-2025	18:44:30.585	1751.706	29.771	OK	30-10-2025	18:44:30.585	1751.706	993	OK	30-10-2025	18:44:29.983	1751.104	29.767	OK			
30-10-2025	18:44:31.584	1752.706	34.648239	21.006001	153	0	OK	30-10-2025	18:44:31.584	1752.706	29.767	OK	30-10-2025	18:44:31.584	1752.706	993	OK	30-10-2025	18:44:30.981	1752.103	29.771	OK			
30-10-2025	18:44:32.586	1753.708	34.704788	20.989000	153	0	OK	30-10-2025	18:44:32.586	1753.708	29.769	OK	30-10-2025	18:44:32.586	1753.708	993	OK	30-10-2025	18:44:31.982	1753.103	29.767	OK			
30-10-2025	18:44:33.587	1754.708	34.590805	21.023001	153	0	OK	30-10-2025	18:44:33.587	1754.708	29.766	OK	30-10-2025	18:44:33.587	1754.708	993	OK	30-10-2025	18:44:32.983	1754.105	29.768	OK			
30-10-2025	18:44:34.586	1755.707	34.532837	21.039000	153	0	OK	30-10-2025	18:44:34.586	1755.707	29.769	OK	30-10-2025	18:44:34.586	1755.707	993	OK	30-10-2025	18:44:33.983	1755.104	29.764	OK			
30-10-2025	18:44:35.587	1756.708	34.416576	21.070000	153	0	OK	30-10-2025	18:44:35.587	1756.708	29.779	OK	30-10-2025	18:44:35.587	1756.708	993	OK	30-10-2025	18:44:34.982	1756.104	29.771	OK			
30-10-2025	18:44:36.588	1757.709	34.383465	21.080000	154	0	OK	30-10-2025	18:44:36.588	1757.709	29.778	OK	30-10-2025	18:44:36.588	1757.709	993	OK	30-10-2025	18:44:35.983	1757.104	29.777	OK			
30-10-2025	18:44:37.587	1758.709	34.350384	21.090000	154	0	OK	30-10-2025	18:44:37.587	1758.709	29.777	OK	30-10-2025	18:44:37.587	1758.709	993	OK	30-10-2025	18:44:36.983	1758.104	29.778	OK			
30-10-2025	18:44:38.586	1759.707	34.284668	21.112000	154	0	OK	30-10-2025	18:44:38.586	1759.707	29.768	OK	30-10-2025	18:44:38.586	1759.707	993	OK	30-10-2025	18:44:37.984	1759.106	29.770	OK			
30-10-2025	18:44:39.586	1760.708	34.276154	21.115999	154	0	OK	30-10-2025	18:44:39.586	1760.708	29.763	OK	30-10-2025	18:44:39.586	1760.708	993	OK	30-10-2025	18:44:38.984	1760.106	29.767	OK			
30-10-2025	18:44:40.587	1761.709	34.106785	21.166000	154	0	OK	30-10-2025	18:44:40.587	1761.709	29.763	OK	30-10-2025	18:44:40.587	1761.709	993	OK	30-10-2025	18:44:39.984	1761.106	29.762	OK			
30-10-2025	18:44:41.587	1762.709	34.126728	21.158001	154	0	OK	30-10-2025	18:44:41.587	1762.709	29.770	OK	30-10-2025	18:44:41.587	1762.709	993	OK	30-10-2025	18:44:40.983	1762.105	29.765	OK			
30-10-2025	18:44:42.589	1763.710	34.140263	21.153999	154	1	OK	30-10-2025	18:44:42.589	1763.710	29.770	OK	30-10-2025	18:44:42.589	1763.710	993	OK	30-10-2025	18:44:41.983	1763.105	29.775	OK			
30-10-2025	18:44:43.588	1764.710	33.986851	21.198000	154	1	OK	30-10-2025	18:44:43.588	1764.710	29.775	OK	30-10-2025	18:44:43.588	1764.710	993	OK	30-10-2025	18:44:42.986	1764.107	29.775	OK			
30-10-2025	18:44:44.587	1765.709	34.043739	21.181999	155	0	OK	30-10-2025	18:44:44.587	1765.709	29.772	OK	30-10-2025	18:44:44.587	1765.709	993	OK	30-10-2025	18:44:43.985	1765.106	29.778	OK			
30-10-2025	18:44:45.588	1766.709	33.899860	21.226000	155	0	OK	30-10-2025	18:44:45.588	1766.709	29.768	OK	30-10-2025	18:44:45.588	1766.709	993	OK	30-10-2025	18:44:44.986	1766.108	29.772	OK			
30-10-2025	18:44:46.589	1767.711	33.860661	21.238001	155	0	OK	30-10-2025	18:44:46.589	1767.711	29.767	OK	30-10-2025	18:44:46.589	1767.711	993	OK	30-10-2025	18:44:45.987	1767.109	29.769	OK			
30-10-2025	18:44:47.589	1768.711	33.830875	21.249001	155	0	OK	30-10-2025	18:44:47.589	1768.711	29.760	OK	30-10-2025	18:44:47.589	1768.711	993	OK	30-10-2025	18:44:46.988	1768.110	29.763	OK			
30-10-2025	18:44:48.590	1769.712	33.741070	21.275000	155	0	OK	30-10-2025	18:44:48.590	1769.712	29.763	OK	30-10-2025	18:44:48.590	1769.712	993	OK	30-10-2025	18:44:47.988	1769.110	29.762	OK			
30-10-2025	18:44:49.590	1770.712	33.687786	21.291000	155	0	OK	30-10-2025	18:44:49.590	1770.712	29.763	OK	30-10-2025	18:44:49.590	1770.712	993	OK	30-10-2025	18:44:48.989	1770.111	29.763	OK			
30-10-2025	18:44:50.591	1771.712	33.660515	21.298000	155	0	OK	30-10-2025	18:44:50.591	1771.712	29.767	OK	30-10-2025	18:44:50.591	1771.712	993	OK	30-10-2025	18:44:49.990	1771.111	29.767	OK			
30-10-2025	18:44:51.591	1772.713	33.627960	21.309000	155	0	OK	30-10-2025	18:44:51.591	1772.713	29.763	OK	30-10-2025	18:44:51.591	1772.713	993	OK	30-10-2025	18:44:50.990	1772.112	29.764	OK			
30-10-2025	18:44:52.591	1773.713	33.557011	21.330999	156	0	OK	30-10-2025	18:44:52.591	1773.713	29.761	OK	30-10-2025	18:44:52.591	1773.713	993	OK	30-10-2025	18:44:51.993	1773.115	29.763	OK			
30-10-2025	18:44:53.591	1774.713	33.510033	21.344000	156	0	OK	30-10-2025	18:44:53.591	1774.713	29.765	OK	30-10-2025	18:44:53.591	1774.713	993	OK	30-10-2025	18:44:52.994	1774.115	29.762	OK			
30-10-2025	18:44:54.591	1775.712	33.482597	21.351999	156	0	OK	30-10-2025	18:44:54.591	1775.712	29.766	OK	30-10-2025	18:44:54.591	1775.712	993	OK	30-10-2025	18:44:53.993	1775.115	29.760	OK			
30-10-2025	18:44:55.594	1776.715	33.391933	21.381001	156	0	OK	30-10-2025	18:44:55.594	1776.715	29.761	OK	30-10-2025	18:44:55.594	1776.715	993	OK	30-10-2025	18:44:54.997	1776.118	29.764	OK			
30-10-2025	18:44:56.593	1777.714	33.335373	21.396999	156	0	OK	30-10-2025	18:44:56.593	1777.714	29.765	OK	30-10-2025	18:44:56.593	1777.714	993	OK	30-10-2025	18:44:55.996	1777.117	29.765	OK			
30-10-2025	18:44:57.591	1778.713	33.347195	21.393999	156	0	OK	30-10-2025	18:44:57.591	1778.713	29.763	OK	30-10-2025	18:44:57.591	1778.713	993	OK	30-10-2025	18:44:56.995	1778.117	29.769	OK			
30-10-2025	18:44:58.592	1779.714	33.209488	21.433001	156	0	OK	30-10-2025	18:44:58.592	1779.714	29.773	OK	30-10-2025	18:44:58.592	1779.714	993	OK	30-10-2025	18:44:57.997	1779.118	29.769	OK			
30-10-2025	18:44:59.594	1780.715	33.163765	21.450001	157	0	OK	30-10-2025	18:44:59.594	1780.715	29.763	OK	30-10-2025	18:44:59.594	1780.715	993	OK	30-10-2025	18:44:58.997	1780.119	29.773	OK			
30-10-2025	18:45:00.593	1781.715	33.134708	21.458000	157	0	OK	30-10-2025	18:45:00.593	1781.715	29.766	OK	30-10-2025	18:45:00.593	1781.715	993	OK	30-10-2025	18:44:59.999	1781.121	29.763	OK			
30-10-2025	18:45:01.595	1782.716	33.066010	21.480000	157	0	OK	30-10-2025	18:45:01.595	1782.716	29.763	OK	30-10-2025	18:45:01.595	1782.716	993	OK	30-10-2025	18:45:00.998	1782.120	29.765	OK			
30-10-2025	18:45:02.596	1783.717	33.050713	21.485001	157	0	OK	30-10-2025	18:45:02.596	1783.717	29.762	OK	30-10-2025	18:45:02.596	1783.717	993	OK	30-10-2025	18:45:01.999	1783.120	29.758	OK			
30-10-2025	18:45:03.595	1784.716	33.013649	21.493999	157	0	OK	30-10-2025	18:45:03.595	1784.716	29.770	OK	30-10-2025	18:45:03.595	1784.716	993	OK	30-10-2025	18:45:02.999	1784.121	29.765	OK			
30-10-2025	18:45:04.593	1785.715	32.941326	21.516001	157	0	OK	30-10-2025	18:45:04.593	1785.715	29.771	OK	30-10-2025	18:45:04.593	1785.715	993	OK	30-10-2025	18:45:04.006	1785.128	29.773	OK			
30-10-2025	18:45:05.596	1786.718	32.885719	21.535000	157	0	OK	30-10-2025	18:45:05.596	1786.718	29.765	OK	30-10-2025	18:45:05.596	1786.718	993	OK	30-10-2025	18:45:05.000	1786.121	29.769	OK			
30-10-2025	18:45:06.598	1787.720	32.774776	21.570000	157	0	OK	30-10-2025	18:45:06.598	1787.720	29.763	OK	30-10-2025	18:45:06.598	1787.720	993	OK	30-10-2025	18:45:06.001	1787.122	29.767	OK			
30-10-2025	18:45:07.597	1788.718	32.792515	21.566000	158	0	OK	30-10-2025	18:45:07.597	1788.718	29.758	OK	30-10-2025	18:45:07.597	1788.718	993	OK	30-10-2025	18:45:07.005	1788.126	29.763	OK			
30-10-2025	18:45:08.598	1789.719	32.716282	21.590000	158	0	OK	30-10-2025	18:45:08.598	1789.719	29.757	OK	30-10-2025	18:45:08.598	1789.719	993	OK	30-10-2025	18:45:08.005	1789.127	29.756	OK			
30-10-2025	18:45:09.599	1790.721	32.717258	21.590000	158	0	OK	30-10-2025	18:45:09.599	1790.721	29.756	OK	30-10-2025	18:45:09.599	1790.721	993	OK	30-10-2025	18:45:09.002	1790.124	29.764	OK			
30-10-2025	18:45:10.598	1791.719	32.676811	21.601999	158	0	OK	30-10-2025	18:45:10.598	1791.719	29.758	OK	30-10-2025	18:45:10.598	1791.719	993	OK	30-10-2025	18:45:10.007	1791.129	29.755	OK			
30-10-2025	18:45:11.596	1792.718	32.648571	21.608999	158	0	OK	30-10-2025	18:45:11.596	1792.718	29.764	OK	30-10-2025	18:45:11.596	1792.718	993	OK	30-10-2025	18:45:11.007	1792.128	29.756	OK			
30-10-2025	18:45:12.599	1793.721	32.628078	21.615999	158	0	OK	30-10-2025	18:45:12.599	1793.721	29.762	OK	30-10-2025	18:45:12.599	1793.721	993	OK	30-10-2025	18:45:12.006	1793.128	29.763	OK			
30-10-2025	18:45:13.599	1794.721	32.466835	21.665001	158	0	OK	30-10-2025	18:45:13.599	1794.721	29.767	OK	30-10-2025	18:45:13.599	1794.721	993	OK	30-10-2025	18:45:13.007	1794.129	29.765	OK			
30-10-2025	18:45:14.604	1795.726	32.432442	21.674000	158	0	OK	30-10-2025	18:45:14.604	1795.726	29.773	OK	30-10-2025	18:45:14.604	1795.726	993	OK	30-10-2025	18:45:14.008	1795.130	29.774	OK			
30-10-2025	18:45:15.602	1796.723	32.400665	21.684000	159	0	OK	30-10-2025	18:45:15.602	1796.723	29.773	OK	30-10-2025	18:45:15.602	1796.723	993	OK	30-10-2025	18:45:15.008	1796.129	29.771	OK			
30-10-2025	18:45:16.603	1797.725	32.313919	21.715000	159	0	OK	30-10-2025	18:45:16.603	1797.725	29.761	OK	30-10-2025	18:45:16.603	1797.725	993	OK	30-10-2025	18:45:16.008	1797.129	29.765	OK			
30-10-2025	18:45:17.603	1798.725	32.268124	21.731001	159	0	OK	30-10-2025	18:45:17.603	1798.725	29.756	OK	30-10-2025	18:45:17.603	1798.725	993	OK	30-10-2025	18:45:17.007	1798.129	29.759	OK			
30-10-2025	18:45:18.601	1799.723	32.206257	21.750000	159	0	OK	30-10-2025	18:45:18.601	1799.723	29.758	OK	30-10-2025	18:45:18.601	1799.723	993	OK	30-10-2025	18:45:18.010	1799.131	29.755	OK			
30-10-2025	18:45:19.603	1800.724	32.107101	21.780001	159	0	OK	30-10-2025	18:45:19.603	1800.724	29.763	OK	30-10-2025	18:45:19.603	1800.724	993	OK	30-10-2025	18:45:19.009	1800.131	29.756	OK			
30-10-2025	18:45:20.604	1801.725	32.132801	21.770000	159	0	OK	30-10-2025	18:45:20.604	1801.725	29.769	OK	30-10-2025	18:45:20.604	1801.725	993	OK	30-10-2025	18:45:20.012	1801.133	29.765	OK			
