#--- Experiment --------------------------------------------------------------------------																									
#NB-337-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
10-11-2025	21:43:15.707	97.822	0.470406	48.905998	350	0	OK	10-11-2025	21:43:15.707	97.822	20.268	OK	10-11-2025	21:43:15.707	97.822	993	OK	10-11-2025	21:43:15.945	98.060	20.269	OK			
10-11-2025	21:43:16.706	98.821	0.469119	48.909000	350	0	OK	10-11-2025	21:43:16.706	98.821	20.261	OK	10-11-2025	21:43:16.706	98.821	993	OK	10-11-2025	21:43:16.946	99.061	20.260	OK			
10-11-2025	21:43:17.709	99.824	0.472848	48.903000	350	0	OK	10-11-2025	21:43:17.709	99.824	20.259	OK	10-11-2025	21:43:17.709	99.824	992	OK	10-11-2025	21:43:17.945	100.060	20.258	OK			
10-11-2025	21:43:18.708	100.823	0.476077	48.896999	350	0	OK	10-11-2025	21:43:18.708	100.823	20.264	OK	10-11-2025	21:43:18.708	100.823	992	OK	10-11-2025	21:43:18.946	101.061	20.265	OK			
10-11-2025	21:43:19.708	101.823	0.473538	48.901001	350	0	OK	10-11-2025	21:43:19.708	101.823	20.266	OK	10-11-2025	21:43:19.708	101.823	993	OK	10-11-2025	21:43:19.948	102.063	20.266	OK			
10-11-2025	21:43:20.710	102.824	0.473684	48.901001	350	0	OK	10-11-2025	21:43:20.710	102.824	20.264	OK	10-11-2025	21:43:20.710	102.824	992	OK	10-11-2025	21:43:20.949	103.064	20.265	OK			
10-11-2025	21:43:21.711	103.826	0.475771	48.897999	350	0	OK	10-11-2025	21:43:21.711	103.826	20.260	OK	10-11-2025	21:43:21.711	103.826	993	OK	10-11-2025	21:43:21.948	104.063	20.263	OK			
10-11-2025	21:43:22.712	104.826	0.473807	48.902000	350	0	OK	10-11-2025	21:43:22.712	104.826	20.254	OK	10-11-2025	21:43:22.712	104.826	993	OK	10-11-2025	21:43:22.949	105.064	20.258	OK			
10-11-2025	21:43:23.709	105.824	0.474500	48.900002	350	0	OK	10-11-2025	21:43:23.709	105.824	20.261	OK	10-11-2025	21:43:23.709	105.824	992	OK	10-11-2025	21:43:23.949	106.064	20.262	OK			
10-11-2025	21:43:24.714	106.829	0.476532	48.896000	350	0	OK	10-11-2025	21:43:24.714	106.829	20.266	OK	10-11-2025	21:43:24.714	106.829	992	OK	10-11-2025	21:43:24.949	107.063	20.268	OK			
10-11-2025	21:43:25.715	107.830	0.477526	48.893002	350	1	OK	10-11-2025	21:43:25.715	107.830	20.277	OK	10-11-2025	21:43:25.715	107.830	993	OK	10-11-2025	21:43:25.949	108.063	20.276	OK			
10-11-2025	21:43:26.717	108.832	0.472291	48.902000	350	1	OK	10-11-2025	21:43:26.717	108.832	20.275	OK	10-11-2025	21:43:26.717	108.832	993	OK	10-11-2025	21:43:26.949	109.064	20.273	OK			
10-11-2025	21:43:27.718	109.833	0.477675	48.893002	350	0	OK	10-11-2025	21:43:27.718	109.833	20.275	OK	10-11-2025	21:43:27.718	109.833	992	OK	10-11-2025	21:43:27.949	110.063	20.276	OK			
10-11-2025	21:43:28.721	110.836	0.477364	48.894001	350	0	OK	10-11-2025	21:43:28.721	110.836	20.271	OK	10-11-2025	21:43:28.721	110.836	992	OK	10-11-2025	21:43:28.949	111.064	20.272	OK			
10-11-2025	21:43:29.719	111.834	0.478055	48.891998	350	0	OK	10-11-2025	21:43:29.719	111.834	20.278	OK	10-11-2025	21:43:29.719	111.834	992	OK	10-11-2025	21:43:29.949	112.064	20.272	OK			
10-11-2025	21:43:30.721	112.835	0.479539	48.889999	350	0	OK	10-11-2025	21:43:30.721	112.835	20.274	OK	10-11-2025	21:43:30.721	112.835	993	OK	10-11-2025	21:43:30.949	113.064	20.273	OK			
10-11-2025	21:43:31.720	113.834	0.479975	48.889999	350	0	OK	10-11-2025	21:43:31.720	113.834	20.268	OK	10-11-2025	21:43:31.720	113.834	993	OK	10-11-2025	21:43:31.949	114.063	20.269	OK			
10-11-2025	21:43:32.721	114.836	0.481389	48.888000	350	0	OK	10-11-2025	21:43:32.721	114.836	20.265	OK	10-11-2025	21:43:32.721	114.836	993	OK	10-11-2025	21:43:32.950	115.065	20.265	OK			
10-11-2025	21:43:33.722	115.837	0.482223	48.886002	350	0	OK	10-11-2025	21:43:33.722	115.837	20.270	OK	10-11-2025	21:43:33.722	115.837	993	OK	10-11-2025	21:43:33.951	116.066	20.270	OK			
10-11-2025	21:43:34.723	116.837	0.482390	48.884998	350	0	OK	10-11-2025	21:43:34.723	116.837	20.276	OK	10-11-2025	21:43:34.723	116.837	992	OK	10-11-2025	21:43:34.950	117.065	20.278	OK			
10-11-2025	21:43:35.722	117.837	0.484180	48.882000	350	0	OK	10-11-2025	21:43:35.722	117.837	20.276	OK	10-11-2025	21:43:35.722	117.837	993	OK	10-11-2025	21:43:35.952	118.066	20.277	OK			
10-11-2025	21:43:36.724	118.839	0.482915	48.883999	350	0	OK	10-11-2025	21:43:36.724	118.839	20.277	OK	10-11-2025	21:43:36.724	118.839	993	OK	10-11-2025	21:43:36.952	119.067	20.277	OK			
10-11-2025	21:43:37.722	119.837	0.485757	48.879002	350	0	OK	10-11-2025	21:43:37.722	119.837	20.279	OK	10-11-2025	21:43:37.722	119.837	993	OK	10-11-2025	21:43:37.952	120.066	20.279	OK			
10-11-2025	21:43:38.724	120.839	0.487264	48.875999	350	0	OK	10-11-2025	21:43:38.724	120.839	20.283	OK	10-11-2025	21:43:38.724	120.839	993	OK	10-11-2025	21:43:38.953	121.068	20.281	OK			
10-11-2025	21:43:39.726	121.841	0.484199	48.881001	350	0	OK	10-11-2025	21:43:39.726	121.841	20.284	OK	10-11-2025	21:43:39.726	121.841	993	OK	10-11-2025	21:43:39.952	122.067	20.282	OK			
10-11-2025	21:43:40.725	122.840	0.489728	48.872002	350	0	OK	10-11-2025	21:43:40.725	122.840	20.282	OK	10-11-2025	21:43:40.725	122.840	993	OK	10-11-2025	21:43:40.953	123.068	20.283	OK			
10-11-2025	21:43:41.728	123.843	0.487876	48.874001	350	1	OK	10-11-2025	21:43:41.728	123.843	20.291	OK	10-11-2025	21:43:41.728	123.843	993	OK	10-11-2025	21:43:41.953	124.067	20.291	OK			
10-11-2025	21:43:42.726	124.841	0.490944	48.868999	350	1	OK	10-11-2025	21:43:42.726	124.841	20.290	OK	10-11-2025	21:43:42.726	124.841	993	OK	10-11-2025	21:43:42.953	125.068	20.291	OK			
10-11-2025	21:43:43.730	125.844	0.490053	48.869999	350	1	OK	10-11-2025	21:43:43.730	125.844	20.294	OK	10-11-2025	21:43:43.730	125.844	993	OK	10-11-2025	21:43:43.954	126.069	20.295	OK			
10-11-2025	21:43:44.728	126.843	0.488240	48.874001	350	1	OK	10-11-2025	21:43:44.728	126.843	20.286	OK	10-11-2025	21:43:44.728	126.843	993	OK	10-11-2025	21:43:44.955	127.070	20.284	OK			
10-11-2025	21:43:45.729	127.844	0.490853	48.869999	350	0	OK	10-11-2025	21:43:45.729	127.844	20.283	OK	10-11-2025	21:43:45.729	127.844	993	OK	10-11-2025	21:43:45.955	128.069	20.284	OK			
10-11-2025	21:43:46.734	128.849	0.495335	48.862999	350	0	OK	10-11-2025	21:43:46.734	128.849	20.279	OK	10-11-2025	21:43:46.734	128.849	993	OK	10-11-2025	21:43:46.954	129.069	20.283	OK			
10-11-2025	21:43:47.735	129.850	0.492958	48.866001	350	0	OK	10-11-2025	21:43:47.735	129.850	20.287	OK	10-11-2025	21:43:47.735	129.850	993	OK	10-11-2025	21:43:47.955	130.070	20.294	OK			
10-11-2025	21:43:48.734	130.848	0.493715	48.863998	350	0	OK	10-11-2025	21:43:48.734	130.848	20.293	OK	10-11-2025	21:43:48.734	130.848	993	OK	10-11-2025	21:43:48.955	131.069	20.293	OK			
10-11-2025	21:43:49.733	131.848	0.497161	48.858002	350	0	OK	10-11-2025	21:43:49.733	131.848	20.295	OK	10-11-2025	21:43:49.733	131.848	993	OK	10-11-2025	21:43:49.956	132.071	20.295	OK			
10-11-2025	21:43:50.733	132.848	0.499410	48.854000	350	0	OK	10-11-2025	21:43:50.733	132.848	20.297	OK	10-11-2025	21:43:50.733	132.848	993	OK	10-11-2025	21:43:50.956	133.071	20.295	OK			
10-11-2025	21:43:51.733	133.848	0.499481	48.854000	350	0	OK	10-11-2025	21:43:51.733	133.848	20.296	OK	10-11-2025	21:43:51.733	133.848	992	OK	10-11-2025	21:43:51.956	134.071	20.301	OK			
10-11-2025	21:43:52.734	134.848	0.493135	48.863998	350	0	OK	10-11-2025	21:43:52.734	134.848	20.301	OK	10-11-2025	21:43:52.734	134.848	993	OK	10-11-2025	21:43:52.957	135.071	20.301	OK			
10-11-2025	21:43:53.735	135.849	0.495307	48.860001	350	0	OK	10-11-2025	21:43:53.735	135.849	20.304	OK	10-11-2025	21:43:53.735	135.849	993	OK	10-11-2025	21:43:53.956	136.071	20.296	OK			
10-11-2025	21:43:54.739	136.854	0.495293	48.861000	350	0	OK	10-11-2025	21:43:54.739	136.854	20.296	OK	10-11-2025	21:43:54.739	136.854	992	OK	10-11-2025	21:43:54.958	137.072	20.290	OK			
10-11-2025	21:43:55.737	137.852	0.496181	48.860001	350	0	OK	10-11-2025	21:43:55.737	137.852	20.292	OK	10-11-2025	21:43:55.737	137.852	992	OK	10-11-2025	21:43:55.957	138.071	20.292	OK			
10-11-2025	21:43:56.737	138.852	0.495221	48.861000	350	0	OK	10-11-2025	21:43:56.737	138.852	20.297	OK	10-11-2025	21:43:56.737	138.852	993	OK	10-11-2025	21:43:56.958	139.073	20.291	OK			
10-11-2025	21:43:57.736	139.851	0.495146	48.861000	350	0	OK	10-11-2025	21:43:57.736	139.851	20.298	OK	10-11-2025	21:43:57.736	139.851	993	OK	10-11-2025	21:43:57.957	140.071	20.298	OK			
10-11-2025	21:43:58.737	140.851	0.499352	48.853001	350	0	OK	10-11-2025	21:43:58.737	140.851	20.306	OK	10-11-2025	21:43:58.737	140.851	993	OK	10-11-2025	21:43:58.957	141.072	20.306	OK			
10-11-2025	21:43:59.738	141.853	0.498738	48.855000	350	1	OK	10-11-2025	21:43:59.738	141.853	20.298	OK	10-11-2025	21:43:59.738	141.853	992	OK	10-11-2025	21:43:59.957	142.071	20.297	OK			
10-11-2025	21:44:00.739	142.853	0.501804	48.849998	350	1	OK	10-11-2025	21:44:00.739	142.853	20.297	OK	10-11-2025	21:44:00.739	142.853	992	OK	10-11-2025	21:44:00.957	143.072	20.300	OK			
10-11-2025	21:44:01.740	143.855	0.499481	48.854000	350	1	OK	10-11-2025	21:44:01.740	143.855	20.296	OK	10-11-2025	21:44:01.740	143.855	993	OK	10-11-2025	21:44:01.960	144.075	20.290	OK			
10-11-2025	21:44:02.740	144.855	0.502097	48.849998	350	1	OK	10-11-2025	21:44:02.740	144.855	20.293	OK	10-11-2025	21:44:02.740	144.855	993	OK	10-11-2025	21:44:02.960	145.075	20.297	OK			
10-11-2025	21:44:03.740	145.854	0.501514	48.849998	350	0	OK	10-11-2025	21:44:03.740	145.854	20.301	OK	10-11-2025	21:44:03.740	145.854	993	OK	10-11-2025	21:44:03.960	146.074	20.303	OK			
10-11-2025	21:44:04.741	146.855	0.500472	48.851002	350	0	OK	10-11-2025	21:44:04.741	146.855	20.307	OK	10-11-2025	21:44:04.741	146.855	993	OK	10-11-2025	21:44:04.960	147.075	20.299	OK			
10-11-2025	21:44:05.741	147.855	0.501748	48.848999	350	0	OK	10-11-2025	21:44:05.741	147.855	20.306	OK	10-11-2025	21:44:05.741	147.855	993	OK	10-11-2025	21:44:05.960	148.075	20.304	OK			
10-11-2025	21:44:06.740	148.855	0.499280	48.853001	350	0	OK	10-11-2025	21:44:06.740	148.855	20.307	OK	10-11-2025	21:44:06.740	148.855	993	OK	10-11-2025	21:44:06.963	149.078	20.305	OK			
10-11-2025	21:44:07.742	149.856	0.503686	48.846001	350	0	OK	10-11-2025	21:44:07.742	149.856	20.304	OK	10-11-2025	21:44:07.742	149.856	992	OK	10-11-2025	21:44:07.962	150.076	20.302	OK			
10-11-2025	21:44:08.744	150.859	0.501585	48.849998	350	0	OK	10-11-2025	21:44:08.744	150.859	20.300	OK	10-11-2025	21:44:08.744	150.859	992	OK	10-11-2025	21:44:08.965	151.079	20.299	OK			
10-11-2025	21:44:09.746	151.861	0.504724	48.845001	350	0	OK	10-11-2025	21:44:09.746	151.861	20.298	OK	10-11-2025	21:44:09.746	151.861	993	OK	10-11-2025	21:44:09.964	152.079	20.301	OK			
10-11-2025	21:44:10.743	152.858	0.507877	48.839001	350	0	OK	10-11-2025	21:44:10.743	152.858	20.304	OK	10-11-2025	21:44:10.743	152.858	993	OK	10-11-2025	21:44:10.962	153.077	20.310	OK			
10-11-2025	21:44:11.743	153.858	0.500945	48.848999	350	0	OK	10-11-2025	21:44:11.743	153.858	20.317	OK	10-11-2025	21:44:11.743	153.858	993	OK	10-11-2025	21:44:11.963	154.077	20.318	OK			
10-11-2025	21:44:12.763	154.878	0.505643	48.841999	350	0	OK	10-11-2025	21:44:12.763	154.878	20.310	OK	10-11-2025	21:44:12.763	154.878	992	OK	10-11-2025	21:44:13.026	155.141	20.313	OK			
10-11-2025	21:44:13.747	155.862	0.503086	48.847000	350	0	OK	10-11-2025	21:44:13.747	155.862	20.304	OK	10-11-2025	21:44:13.747	155.862	993	OK	10-11-2025	21:44:13.964	156.079	20.304	OK			
10-11-2025	21:44:14.747	156.862	0.503382	48.847000	350	0	OK	10-11-2025	21:44:14.747	156.862	20.300	OK	10-11-2025	21:44:14.747	156.862	993	OK	10-11-2025	21:44:14.975	157.090	20.298	OK			
10-11-2025	21:44:15.746	157.860	0.506083	48.841999	350	0	OK	10-11-2025	21:44:15.746	157.860	20.304	OK	10-11-2025	21:44:15.746	157.860	993	OK	10-11-2025	21:44:15.965	158.079	20.306	OK			
10-11-2025	21:44:16.746	158.860	0.499654	48.852001	350	0	OK	10-11-2025	21:44:16.746	158.860	20.310	OK	10-11-2025	21:44:16.746	158.860	993	OK	10-11-2025	21:44:16.964	159.079	20.312	OK			
10-11-2025	21:44:17.747	159.861	0.505115	48.842999	350	0	OK	10-11-2025	21:44:17.747	159.861	20.309	OK	10-11-2025	21:44:17.747	159.861	993	OK	10-11-2025	21:44:17.964	160.078	20.309	OK			
10-11-2025	21:44:18.749	160.864	0.508795	48.835999	350	0	OK	10-11-2025	21:44:18.749	160.864	20.316	OK	10-11-2025	21:44:18.749	160.864	993	OK	10-11-2025	21:44:18.969	161.083	20.310	OK			
10-11-2025	21:44:19.748	161.863	0.506388	48.841000	350	0	OK	10-11-2025	21:44:19.748	161.863	20.308	OK	10-11-2025	21:44:19.748	161.863	992	OK	10-11-2025	21:44:19.965	162.080	20.306	OK			
10-11-2025	21:44:20.750	162.865	0.505262	48.842999	350	1	OK	10-11-2025	21:44:20.750	162.865	20.307	OK	10-11-2025	21:44:20.750	162.865	993	OK	10-11-2025	21:44:20.966	163.081	20.306	OK			
10-11-2025	21:44:21.748	163.863	0.506523	48.841999	350	0	OK	10-11-2025	21:44:21.748	163.863	20.298	OK	10-11-2025	21:44:21.748	163.863	993	OK	10-11-2025	21:44:21.976	164.091	20.300	OK			
10-11-2025	21:44:22.750	164.864	0.502125	48.848000	350	0	OK	10-11-2025	21:44:22.750	164.864	20.309	OK	10-11-2025	21:44:22.750	164.864	993	OK	10-11-2025	21:44:22.966	165.081	20.311	OK			
10-11-2025	21:44:23.750	165.865	0.506925	48.839001	350	1	OK	10-11-2025	21:44:23.750	165.865	20.317	OK	10-11-2025	21:44:23.750	165.865	992	OK	10-11-2025	21:44:23.967	166.081	20.317	OK			
10-11-2025	21:44:24.748	166.863	0.503044	48.845001	350	1	OK	10-11-2025	21:44:24.748	166.863	20.321	OK	10-11-2025	21:44:24.748	166.863	992	OK	10-11-2025	21:44:24.967	167.082	20.323	OK			
10-11-2025	21:44:25.750	167.865	0.501099	48.848000	350	0	OK	10-11-2025	21:44:25.750	167.865	20.323	OK	10-11-2025	21:44:25.750	167.865	992	OK	10-11-2025	21:44:25.968	168.083	20.324	OK			
10-11-2025	21:44:26.752	168.866	0.507377	48.838001	350	0	OK	10-11-2025	21:44:26.752	168.866	20.319	OK	10-11-2025	21:44:26.752	168.866	993	OK	10-11-2025	21:44:26.969	169.083	20.322	OK			
10-11-2025	21:44:27.752	169.867	0.508122	48.837002	350	0	OK	10-11-2025	21:44:27.752	169.867	20.317	OK	10-11-2025	21:44:27.752	169.867	992	OK	10-11-2025	21:44:27.967	170.082	20.315	OK			
10-11-2025	21:44:28.754	170.868	0.510142	48.834000	350	0	OK	10-11-2025	21:44:28.754	170.868	20.314	OK	10-11-2025	21:44:28.754	170.868	993	OK	10-11-2025	21:44:28.971	171.086	20.315	OK			
10-11-2025	21:44:29.752	171.867	0.510662	48.833000	350	0	OK	10-11-2025	21:44:29.752	171.867	20.315	OK	10-11-2025	21:44:29.752	171.867	993	OK	10-11-2025	21:44:29.970	172.085	20.314	OK			
10-11-2025	21:44:30.753	172.868	0.507904	48.837002	350	0	OK	10-11-2025	21:44:30.753	172.868	20.320	OK	10-11-2025	21:44:30.753	172.868	992	OK	10-11-2025	21:44:30.968	173.083	20.323	OK			
10-11-2025	21:44:31.751	173.866	0.513070	48.827999	350	0	OK	10-11-2025	21:44:31.751	173.866	20.323	OK	10-11-2025	21:44:31.751	173.866	993	OK	10-11-2025	21:44:31.970	174.085	20.323	OK			
10-11-2025	21:44:32.753	174.868	0.507757	48.837002	350	0	OK	10-11-2025	21:44:32.753	174.868	20.322	OK	10-11-2025	21:44:32.753	174.868	993	OK	10-11-2025	21:44:32.971	175.085	20.323	OK			
10-11-2025	21:44:33.752	175.867	0.510602	48.832001	350	0	OK	10-11-2025	21:44:33.752	175.867	20.324	OK	10-11-2025	21:44:33.752	175.867	993	OK	10-11-2025	21:44:33.971	176.086	20.321	OK			
10-11-2025	21:44:34.754	176.868	0.506557	48.839001	350	0	OK	10-11-2025	21:44:34.754	176.868	20.322	OK	10-11-2025	21:44:34.754	176.868	993	OK	10-11-2025	21:44:34.973	177.087	20.324	OK			
10-11-2025	21:44:35.752	177.867	0.506632	48.839001	350	0	OK	10-11-2025	21:44:35.752	177.867	20.321	OK	10-11-2025	21:44:35.752	177.867	993	OK	10-11-2025	21:44:35.972	178.086	20.318	OK			
10-11-2025	21:44:36.753	178.867	0.511336	48.832001	350	0	OK	10-11-2025	21:44:36.753	178.867	20.314	OK	10-11-2025	21:44:36.753	178.867	993	OK	10-11-2025	21:44:36.973	179.088	20.313	OK			
10-11-2025	21:44:37.751	179.866	0.516041	48.825001	350	0	OK	10-11-2025	21:44:37.751	179.866	20.307	OK	10-11-2025	21:44:37.751	179.866	992	OK	10-11-2025	21:44:37.972	180.087	20.308	OK			
10-11-2025	21:44:38.754	180.869	0.516423	48.824001	350	0	OK	10-11-2025	21:44:38.754	180.869	20.310	OK	10-11-2025	21:44:38.754	180.869	993	OK	10-11-2025	21:44:38.972	181.087	20.315	OK			
10-11-2025	21:44:39.756	181.871	0.513070	48.827999	350	1	OK	10-11-2025	21:44:39.756	181.871	20.323	OK	10-11-2025	21:44:39.756	181.871	993	OK	10-11-2025	21:44:39.973	182.087	20.323	OK			
10-11-2025	21:44:40.757	182.871	0.510689	48.831001	350	0	OK	10-11-2025	21:44:40.757	182.871	20.331	OK	10-11-2025	21:44:40.757	182.871	993	OK	10-11-2025	21:44:40.972	183.087	20.329	OK			
10-11-2025	21:44:41.758	183.873	0.508062	48.835999	350	0	OK	10-11-2025	21:44:41.758	183.873	20.326	OK	10-11-2025	21:44:41.758	183.873	992	OK	10-11-2025	21:44:41.972	184.087	20.322	OK			
10-11-2025	21:44:42.758	184.873	0.517412	48.820999	350	0	OK	10-11-2025	21:44:42.758	184.873	20.321	OK	10-11-2025	21:44:42.758	184.873	992	OK	10-11-2025	21:44:42.972	185.087	20.319	OK			
10-11-2025	21:44:43.759	185.873	0.517036	48.821999	350	0	OK	10-11-2025	21:44:43.759	185.873	20.318	OK	10-11-2025	21:44:43.759	185.873	993	OK	10-11-2025	21:44:43.975	186.089	20.319	OK			
10-11-2025	21:44:44.757	186.872	0.511801	48.830002	350	1	OK	10-11-2025	21:44:44.757	186.872	20.324	OK	10-11-2025	21:44:44.757	186.872	993	OK	10-11-2025	21:44:44.973	187.088	20.326	OK			
10-11-2025	21:44:45.757	187.872	0.515467	48.824001	350	0	OK	10-11-2025	21:44:45.757	187.872	20.323	OK	10-11-2025	21:44:45.757	187.872	993	OK	10-11-2025	21:44:45.973	188.088	20.323	OK			
10-11-2025	21:44:46.759	188.874	0.521909	48.813000	350	0	OK	10-11-2025	21:44:46.759	188.874	20.325	OK	10-11-2025	21:44:46.759	188.874	993	OK	10-11-2025	21:44:46.975	189.090	20.325	OK			
10-11-2025	21:44:47.759	189.874	0.518390	48.819000	350	0	OK	10-11-2025	21:44:47.759	189.874	20.324	OK	10-11-2025	21:44:47.759	189.874	993	OK	10-11-2025	21:44:47.974	190.089	20.324	OK			
10-11-2025	21:44:48.758	190.872	0.519731	48.817001	350	0	OK	10-11-2025	21:44:48.758	190.872	20.322	OK	10-11-2025	21:44:48.758	190.872	993	OK	10-11-2025	21:44:48.975	191.090	20.323	OK			
10-11-2025	21:44:49.757	191.872	0.523254	48.811001	350	0	OK	10-11-2025	21:44:49.757	191.872	20.323	OK	10-11-2025	21:44:49.757	191.872	993	OK	10-11-2025	21:44:49.985	192.099	20.323	OK			
10-11-2025	21:44:50.758	192.873	0.519743	48.816002	350	0	OK	10-11-2025	21:44:50.758	192.873	20.330	OK	10-11-2025	21:44:50.758	192.873	993	OK	10-11-2025	21:44:50.979	193.093	20.328	OK			
10-11-2025	21:44:51.760	193.874	0.523265	48.810001	350	0	OK	10-11-2025	21:44:51.760	193.874	20.331	OK	10-11-2025	21:44:51.760	193.874	992	OK	10-11-2025	21:44:51.977	194.092	20.331	OK			
10-11-2025	21:44:52.761	194.876	0.522516	48.811001	350	0	OK	10-11-2025	21:44:52.761	194.876	20.333	OK	10-11-2025	21:44:52.761	194.876	993	OK	10-11-2025	21:44:52.977	195.091	20.335	OK			
10-11-2025	21:44:53.760	195.875	0.520345	48.814999	350	0	OK	10-11-2025	21:44:53.760	195.875	20.330	OK	10-11-2025	21:44:53.760	195.875	993	OK	10-11-2025	21:44:53.978	196.093	20.329	OK			
10-11-2025	21:44:54.762	196.877	0.524234	48.808998	350	0	OK	10-11-2025	21:44:54.762	196.877	20.326	OK	10-11-2025	21:44:54.762	196.877	993	OK	10-11-2025	21:44:54.978	197.092	20.329	OK			
10-11-2025	21:44:55.766	197.881	0.527458	48.803001	350	0	OK	10-11-2025	21:44:55.766	197.881	20.331	OK	10-11-2025	21:44:55.766	197.881	993	OK	10-11-2025	21:44:55.979	198.094	20.334	OK			
10-11-2025	21:44:56.766	198.881	0.522824	48.810001	350	1	OK	10-11-2025	21:44:56.766	198.881	20.337	OK	10-11-2025	21:44:56.766	198.881	993	OK	10-11-2025	21:44:56.983	199.098	20.342	OK			
10-11-2025	21:44:57.767	199.881	0.526498	48.803001	350	1	OK	10-11-2025	21:44:57.767	199.881	20.344	OK	10-11-2025	21:44:57.767	199.881	993	OK	10-11-2025	21:44:57.985	200.100	20.346	OK			
10-11-2025	21:44:58.769	200.883	0.521404	48.812000	350	0	OK	10-11-2025	21:44:58.769	200.883	20.340	OK	10-11-2025	21:44:58.769	200.883	992	OK	10-11-2025	21:44:58.985	201.099	20.339	OK			
10-11-2025	21:44:59.768	201.883	0.524388	48.807999	350	0	OK	10-11-2025	21:44:59.768	201.883	20.332	OK	10-11-2025	21:44:59.768	201.883	993	OK	10-11-2025	21:44:59.986	202.101	20.330	OK			
10-11-2025	21:45:00.768	202.883	0.520270	48.814999	350	0	OK	10-11-2025	21:45:00.768	202.883	20.331	OK	10-11-2025	21:45:00.768	202.883	993	OK	10-11-2025	21:45:00.992	203.107	20.332	OK			
10-11-2025	21:45:01.768	203.883	0.527015	48.803001	350	0	OK	10-11-2025	21:45:01.768	203.883	20.337	OK	10-11-2025	21:45:01.768	203.883	993	OK	10-11-2025	21:45:01.984	204.099	20.337	OK			
10-11-2025	21:45:02.768	204.883	0.523202	48.808998	350	0	OK	10-11-2025	21:45:02.768	204.883	20.340	OK	10-11-2025	21:45:02.768	204.883	993	OK	10-11-2025	21:45:02.984	205.099	20.341	OK			
10-11-2025	21:45:03.769	205.883	0.526940	48.803001	350	0	OK	10-11-2025	21:45:03.769	205.883	20.338	OK	10-11-2025	21:45:03.769	205.883	993	OK	10-11-2025	21:45:03.985	206.099	20.339	OK			
10-11-2025	21:45:04.768	206.882	0.528290	48.800999	350	0	OK	10-11-2025	21:45:04.768	206.882	20.336	OK	10-11-2025	21:45:04.768	206.882	993	OK	10-11-2025	21:45:04.997	207.111	20.337	OK			
