#--- Experiment --------------------------------------------------------------------------																									
#NB-353-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
19-11-2025	16:28:38.154	1716.394	29.936274	25.712999	196	0	OK	19-11-2025	16:28:38.154	1716.394	20.308	OK	19-11-2025	16:28:38.154	1716.394	984	OK	19-11-2025	16:28:38.141	1716.381	20.307	OK			
19-11-2025	16:28:39.157	1717.397	29.934235	25.712999	196	0	OK	19-11-2025	16:28:39.157	1717.397	20.310	OK	19-11-2025	16:28:39.157	1717.397	984	OK	19-11-2025	16:28:39.143	1717.383	20.310	OK			
19-11-2025	16:28:40.156	1718.396	29.911539	25.725000	196	1	OK	19-11-2025	16:28:40.156	1718.396	20.300	OK	19-11-2025	16:28:40.156	1718.396	984	OK	19-11-2025	16:28:40.141	1718.381	20.300	OK			
19-11-2025	16:28:41.152	1719.393	29.879322	25.739000	196	0	OK	19-11-2025	16:28:41.152	1719.393	20.294	OK	19-11-2025	16:28:41.152	1719.393	984	OK	19-11-2025	16:28:41.141	1719.382	20.294	OK			
19-11-2025	16:28:42.151	1720.392	29.827072	25.757000	196	0	OK	19-11-2025	16:28:42.151	1720.392	20.297	OK	19-11-2025	16:28:42.151	1720.392	984	OK	19-11-2025	16:28:42.141	1720.382	20.297	OK			
19-11-2025	16:28:43.154	1721.395	29.828409	25.757999	196	1	OK	19-11-2025	16:28:43.154	1721.395	20.293	OK	19-11-2025	16:28:43.154	1721.395	984	OK	19-11-2025	16:28:43.142	1721.383	20.293	OK			
19-11-2025	16:28:44.153	1722.394	29.804918	25.764000	196	0	OK	19-11-2025	16:28:44.153	1722.394	20.300	OK	19-11-2025	16:28:44.153	1722.394	984	OK	19-11-2025	16:28:44.141	1722.381	20.300	OK			
19-11-2025	16:28:45.152	1723.393	29.769836	25.775000	196	0	OK	19-11-2025	16:28:45.152	1723.393	20.305	OK	19-11-2025	16:28:45.152	1723.393	983	OK	19-11-2025	16:28:45.141	1723.382	20.305	OK			
19-11-2025	16:28:46.152	1724.393	29.724234	25.791000	197	0	OK	19-11-2025	16:28:46.152	1724.393	20.307	OK	19-11-2025	16:28:46.152	1724.393	984	OK	19-11-2025	16:28:46.141	1724.382	20.307	OK			
19-11-2025	16:28:47.153	1725.393	29.719109	25.794001	197	1	OK	19-11-2025	16:28:47.153	1725.393	20.304	OK	19-11-2025	16:28:47.153	1725.393	983	OK	19-11-2025	16:28:47.141	1725.382	20.304	OK			
19-11-2025	16:28:48.152	1726.392	29.630123	25.829000	197	0	OK	19-11-2025	16:28:48.152	1726.392	20.298	OK	19-11-2025	16:28:48.152	1726.392	984	OK	19-11-2025	16:28:48.141	1726.381	20.298	OK			
19-11-2025	16:28:49.152	1727.393	29.647091	25.822001	197	1	OK	19-11-2025	16:28:49.152	1727.393	20.300	OK	19-11-2025	16:28:49.152	1727.393	983	OK	19-11-2025	16:28:49.141	1727.382	20.300	OK			
19-11-2025	16:28:50.152	1728.393	29.609175	25.833000	197	1	OK	19-11-2025	16:28:50.152	1728.393	20.308	OK	19-11-2025	16:28:50.152	1728.393	983	OK	19-11-2025	16:28:50.142	1728.382	20.308	OK			
19-11-2025	16:28:51.153	1729.394	29.597652	25.837999	197	1	OK	19-11-2025	16:28:51.153	1729.394	20.306	OK	19-11-2025	16:28:51.153	1729.394	983	OK	19-11-2025	16:28:51.141	1729.382	20.306	OK			
19-11-2025	16:28:52.155	1730.395	29.531076	25.860001	197	1	OK	19-11-2025	16:28:52.155	1730.395	20.313	OK	19-11-2025	16:28:52.155	1730.395	983	OK	19-11-2025	16:28:52.142	1730.382	20.313	OK			
19-11-2025	16:28:53.154	1731.395	29.510153	25.867001	197	0	OK	19-11-2025	16:28:53.154	1731.395	20.315	OK	19-11-2025	16:28:53.154	1731.395	984	OK	19-11-2025	16:28:53.141	1731.382	20.315	OK			
19-11-2025	16:28:54.154	1732.395	29.480097	25.879999	197	0	OK	19-11-2025	16:28:54.154	1732.395	20.310	OK	19-11-2025	16:28:54.154	1732.395	984	OK	19-11-2025	16:28:54.141	1732.382	20.310	OK			
19-11-2025	16:28:55.154	1733.394	29.410061	25.906000	197	0	OK	19-11-2025	16:28:55.154	1733.394	20.310	OK	19-11-2025	16:28:55.154	1733.394	984	OK	19-11-2025	16:28:55.141	1733.382	20.310	OK			
19-11-2025	16:28:56.153	1734.394	29.391918	25.912001	197	0	OK	19-11-2025	16:28:56.153	1734.394	20.312	OK	19-11-2025	16:28:56.153	1734.394	984	OK	19-11-2025	16:28:56.141	1734.382	20.312	OK			
19-11-2025	16:28:57.154	1735.395	29.399986	25.909000	197	0	OK	19-11-2025	16:28:57.154	1735.395	20.312	OK	19-11-2025	16:28:57.154	1735.395	984	OK	19-11-2025	16:28:57.142	1735.383	20.313	OK			
19-11-2025	16:28:58.154	1736.395	29.361313	25.926001	198	0	OK	19-11-2025	16:28:58.154	1736.395	20.305	OK	19-11-2025	16:28:58.154	1736.395	984	OK	19-11-2025	16:28:58.141	1736.382	20.305	OK			
19-11-2025	16:28:59.156	1737.397	29.382450	25.920000	198	0	OK	19-11-2025	16:28:59.156	1737.397	20.300	OK	19-11-2025	16:28:59.156	1737.397	983	OK	19-11-2025	16:28:59.142	1737.383	20.300	OK			
19-11-2025	16:29:00.157	1738.398	29.334076	25.941000	198	0	OK	19-11-2025	16:29:00.157	1738.398	20.292	OK	19-11-2025	16:29:00.157	1738.398	984	OK	19-11-2025	16:29:00.144	1738.384	20.292	OK			
19-11-2025	16:29:01.155	1739.396	29.305574	25.952000	198	0	OK	19-11-2025	16:29:01.155	1739.396	20.291	OK	19-11-2025	16:29:01.155	1739.396	983	OK	19-11-2025	16:29:01.143	1739.384	20.291	OK			
19-11-2025	16:29:02.155	1740.396	29.275442	25.964001	198	0	OK	19-11-2025	16:29:02.155	1740.396	20.289	OK	19-11-2025	16:29:02.155	1740.396	984	OK	19-11-2025	16:29:02.142	1740.383	20.289	OK			
19-11-2025	16:29:03.157	1741.398	29.260738	25.968000	198	0	OK	19-11-2025	16:29:03.157	1741.398	20.293	OK	19-11-2025	16:29:03.157	1741.398	983	OK	19-11-2025	16:29:03.144	1741.385	20.293	OK			
19-11-2025	16:29:04.156	1742.397	29.216276	25.985001	198	0	OK	19-11-2025	16:29:04.156	1742.397	20.292	OK	19-11-2025	16:29:04.156	1742.397	983	OK	19-11-2025	16:29:04.145	1742.386	20.292	OK			
19-11-2025	16:29:05.160	1743.401	29.154310	26.003000	198	0	OK	19-11-2025	16:29:05.160	1743.401	20.306	OK	19-11-2025	16:29:05.160	1743.401	983	OK	19-11-2025	16:29:05.146	1743.387	20.306	OK			
19-11-2025	16:29:06.158	1744.399	29.155628	26.004000	198	0	OK	19-11-2025	16:29:06.158	1744.399	20.302	OK	19-11-2025	16:29:06.158	1744.399	984	OK	19-11-2025	16:29:06.147	1744.388	20.302	OK			
19-11-2025	16:29:07.159	1745.400	29.107656	26.025000	198	0	OK	19-11-2025	16:29:07.159	1745.400	20.294	OK	19-11-2025	16:29:07.159	1745.400	984	OK	19-11-2025	16:29:07.147	1745.388	20.294	OK			
19-11-2025	16:29:08.159	1746.400	29.085999	26.038000	198	0	OK	19-11-2025	16:29:08.159	1746.400	20.281	OK	19-11-2025	16:29:08.159	1746.400	983	OK	19-11-2025	16:29:08.147	1746.388	20.281	OK			
19-11-2025	16:29:09.157	1747.398	29.103975	26.028999	198	0	OK	19-11-2025	16:29:09.157	1747.398	20.287	OK	19-11-2025	16:29:09.157	1747.398	984	OK	19-11-2025	16:29:09.147	1747.388	20.287	OK			
19-11-2025	16:29:10.159	1748.399	29.037201	26.056000	199	0	OK	19-11-2025	16:29:10.159	1748.399	20.282	OK	19-11-2025	16:29:10.159	1748.399	984	OK	19-11-2025	16:29:10.148	1748.388	20.282	OK			
19-11-2025	16:29:11.160	1749.400	28.995781	26.069000	199	0	OK	19-11-2025	16:29:11.160	1749.400	20.289	OK	19-11-2025	16:29:11.160	1749.400	984	OK	19-11-2025	16:29:11.148	1749.388	20.289	OK			
19-11-2025	16:29:12.160	1750.401	28.967318	26.079000	199	0	OK	19-11-2025	16:29:12.160	1750.401	20.291	OK	19-11-2025	16:29:12.160	1750.401	983	OK	19-11-2025	16:29:12.148	1750.389	20.291	OK			
19-11-2025	16:29:13.163	1751.404	28.918396	26.096001	199	0	OK	19-11-2025	16:29:13.163	1751.404	20.295	OK	19-11-2025	16:29:13.163	1751.404	983	OK	19-11-2025	16:29:13.149	1751.390	20.295	OK			
19-11-2025	16:29:14.162	1752.402	28.885408	26.107000	199	0	OK	19-11-2025	16:29:14.162	1752.402	20.299	OK	19-11-2025	16:29:14.162	1752.402	984	OK	19-11-2025	16:29:14.150	1752.391	20.299	OK			
19-11-2025	16:29:15.161	1753.402	28.883753	26.108000	199	0	OK	19-11-2025	16:29:15.161	1753.402	20.298	OK	19-11-2025	16:29:15.161	1753.402	983	OK	19-11-2025	16:29:15.149	1753.390	20.298	OK			
19-11-2025	16:29:16.162	1754.402	28.866596	26.115999	199	0	OK	19-11-2025	16:29:16.162	1754.402	20.294	OK	19-11-2025	16:29:16.162	1754.402	984	OK	19-11-2025	16:29:16.150	1754.390	20.294	OK			
19-11-2025	16:29:17.163	1755.404	28.864920	26.120001	199	0	OK	19-11-2025	16:29:17.163	1755.404	20.285	OK	19-11-2025	16:29:17.163	1755.404	984	OK	19-11-2025	16:29:17.151	1755.392	20.287	OK			
19-11-2025	16:29:18.164	1756.405	28.818796	26.139000	199	0	OK	19-11-2025	16:29:18.164	1756.405	20.281	OK	19-11-2025	16:29:18.164	1756.405	984	OK	19-11-2025	16:29:18.152	1756.393	20.280	OK			
19-11-2025	16:29:19.162	1757.403	28.785255	26.150999	199	0	OK	19-11-2025	16:29:19.162	1757.403	20.283	OK	19-11-2025	16:29:19.162	1757.403	983	OK	19-11-2025	16:29:19.151	1757.392	20.283	OK			
19-11-2025	16:29:20.164	1758.405	28.757021	26.160999	200	0	OK	19-11-2025	16:29:20.164	1758.405	20.285	OK	19-11-2025	16:29:20.164	1758.405	983	OK	19-11-2025	16:29:20.152	1758.393	20.285	OK			
19-11-2025	16:29:21.164	1759.404	28.706184	26.177000	200	0	OK	19-11-2025	16:29:21.164	1759.404	20.294	OK	19-11-2025	16:29:21.164	1759.404	984	OK	19-11-2025	16:29:21.153	1759.393	20.294	OK			
19-11-2025	16:29:22.165	1760.406	28.674089	26.190001	200	0	OK	19-11-2025	16:29:22.165	1760.406	20.292	OK	19-11-2025	16:29:22.165	1760.406	984	OK	19-11-2025	16:29:22.153	1760.394	20.292	OK			
19-11-2025	16:29:23.165	1761.405	28.664946	26.188999	200	0	OK	19-11-2025	16:29:23.165	1761.405	20.304	OK	19-11-2025	16:29:23.165	1761.405	984	OK	19-11-2025	16:29:23.153	1761.393	20.304	OK			
19-11-2025	16:29:24.164	1762.405	28.628647	26.204000	200	0	OK	19-11-2025	16:29:24.164	1762.405	20.301	OK	19-11-2025	16:29:24.164	1762.405	984	OK	19-11-2025	16:29:24.153	1762.394	20.301	OK			
19-11-2025	16:29:25.165	1763.405	28.593706	26.216999	200	0	OK	19-11-2025	16:29:25.165	1763.405	20.302	OK	19-11-2025	16:29:25.165	1763.405	984	OK	19-11-2025	16:29:25.153	1763.393	20.302	OK			
19-11-2025	16:29:26.166	1764.406	28.556494	26.235001	200	0	OK	19-11-2025	16:29:26.166	1764.406	20.292	OK	19-11-2025	16:29:26.166	1764.406	984	OK	19-11-2025	16:29:26.153	1764.393	20.292	OK			
19-11-2025	16:29:27.166	1765.406	28.565619	26.233000	200	0	OK	19-11-2025	16:29:27.166	1765.406	20.288	OK	19-11-2025	16:29:27.166	1765.406	984	OK	19-11-2025	16:29:27.153	1765.393	20.288	OK			
19-11-2025	16:29:28.168	1766.409	28.524254	26.247000	200	0	OK	19-11-2025	16:29:28.168	1766.409	20.293	OK	19-11-2025	16:29:28.168	1766.409	984	OK	19-11-2025	16:29:28.154	1766.395	20.293	OK			
19-11-2025	16:29:29.168	1767.409	28.474813	26.266001	200	0	OK	19-11-2025	16:29:29.168	1767.409	20.293	OK	19-11-2025	16:29:29.168	1767.409	984	OK	19-11-2025	16:29:29.153	1767.394	20.293	OK			
19-11-2025	16:29:30.167	1768.407	28.442343	26.277000	200	0	OK	19-11-2025	16:29:30.167	1768.407	20.297	OK	19-11-2025	16:29:30.167	1768.407	984	OK	19-11-2025	16:29:30.153	1768.393	20.297	OK			
19-11-2025	16:29:31.170	1769.411	28.442343	26.277000	200	0	OK	19-11-2025	16:29:31.170	1769.411	20.297	OK	19-11-2025	16:29:31.170	1769.411	984	OK	19-11-2025	16:29:31.155	1769.395	20.297	OK			
19-11-2025	16:29:32.169	1770.409	28.385607	26.299999	201	0	OK	19-11-2025	16:29:32.169	1770.409	20.294	OK	19-11-2025	16:29:32.169	1770.409	983	OK	19-11-2025	16:29:32.154	1770.394	20.294	OK			
19-11-2025	16:29:33.171	1771.412	28.349352	26.313999	201	0	OK	19-11-2025	16:29:33.171	1771.412	20.294	OK	19-11-2025	16:29:33.171	1771.412	983	OK	19-11-2025	16:29:33.155	1771.396	20.294	OK			
19-11-2025	16:29:34.170	1772.411	28.339001	26.318001	201	0	OK	19-11-2025	16:29:34.170	1772.411	20.294	OK	19-11-2025	16:29:34.170	1772.411	984	OK	19-11-2025	16:29:34.156	1772.397	20.294	OK			
19-11-2025	16:29:35.171	1773.412	28.281513	26.341000	201	0	OK	19-11-2025	16:29:35.171	1773.412	20.292	OK	19-11-2025	16:29:35.171	1773.412	983	OK	19-11-2025	16:29:35.157	1773.398	20.292	OK			
19-11-2025	16:29:36.172	1774.413	28.261517	26.351000	201	0	OK	19-11-2025	16:29:36.172	1774.413	20.286	OK	19-11-2025	16:29:36.172	1774.413	984	OK	19-11-2025	16:29:36.157	1774.398	20.286	OK			
19-11-2025	16:29:37.171	1775.412	28.290874	26.337000	201	0	OK	19-11-2025	16:29:37.171	1775.412	20.293	OK	19-11-2025	16:29:37.171	1775.412	983	OK	19-11-2025	16:29:37.157	1775.398	20.291	OK			
19-11-2025	16:29:38.172	1776.412	28.217070	26.365999	201	0	OK	19-11-2025	16:29:38.172	1776.412	20.292	OK	19-11-2025	16:29:38.172	1776.412	983	OK	19-11-2025	16:29:38.159	1776.399	20.290	OK			
19-11-2025	16:29:39.173	1777.413	28.225439	26.362000	201	0	OK	19-11-2025	16:29:39.173	1777.413	20.294	OK	19-11-2025	16:29:39.173	1777.413	984	OK	19-11-2025	16:29:39.158	1777.398	20.294	OK			
19-11-2025	16:29:40.173	1778.413	28.177834	26.382000	201	0	OK	19-11-2025	16:29:40.173	1778.413	20.290	OK	19-11-2025	16:29:40.173	1778.413	984	OK	19-11-2025	16:29:40.158	1778.398	20.290	OK			
19-11-2025	16:29:41.173	1779.413	28.147312	26.395000	201	0	OK	19-11-2025	16:29:41.173	1779.413	20.287	OK	19-11-2025	16:29:41.173	1779.413	984	OK	19-11-2025	16:29:41.158	1779.398	20.287	OK			
19-11-2025	16:29:42.174	1780.414	28.166578	26.389000	202	1	OK	19-11-2025	16:29:42.174	1780.414	20.283	OK	19-11-2025	16:29:42.174	1780.414	983	OK	19-11-2025	16:29:42.159	1780.399	20.283	OK			
19-11-2025	16:29:43.174	1781.414	28.101776	26.412001	202	1	OK	19-11-2025	16:29:43.174	1781.414	20.289	OK	19-11-2025	16:29:43.174	1781.414	983	OK	19-11-2025	16:29:43.159	1781.399	20.289	OK			
19-11-2025	16:29:44.174	1782.415	28.087349	26.417999	202	1	OK	19-11-2025	16:29:44.174	1782.415	20.288	OK	19-11-2025	16:29:44.174	1782.415	984	OK	19-11-2025	16:29:44.159	1782.400	20.288	OK			
19-11-2025	16:29:45.177	1783.418	28.048941	26.433001	202	0	OK	19-11-2025	16:29:45.177	1783.418	20.288	OK	19-11-2025	16:29:45.177	1783.418	983	OK	19-11-2025	16:29:45.160	1783.401	20.288	OK			
19-11-2025	16:29:46.176	1784.416	28.028484	26.441000	202	0	OK	19-11-2025	16:29:46.176	1784.416	20.288	OK	19-11-2025	16:29:46.176	1784.416	984	OK	19-11-2025	16:29:46.160	1784.400	20.288	OK			
19-11-2025	16:29:47.175	1785.415	27.998777	26.452999	202	0	OK	19-11-2025	16:29:47.175	1785.415	20.287	OK	19-11-2025	16:29:47.175	1785.415	983	OK	19-11-2025	16:29:47.160	1785.400	20.287	OK			
19-11-2025	16:29:48.176	1786.417	27.937553	26.476999	202	0	OK	19-11-2025	16:29:48.176	1786.417	20.287	OK	19-11-2025	16:29:48.176	1786.417	983	OK	19-11-2025	16:29:48.160	1786.401	20.287	OK			
19-11-2025	16:29:49.177	1787.418	27.955717	26.471001	202	0	OK	19-11-2025	16:29:49.177	1787.418	20.284	OK	19-11-2025	16:29:49.177	1787.418	983	OK	19-11-2025	16:29:49.159	1787.400	20.284	OK			
19-11-2025	16:29:50.178	1788.419	27.891726	26.495001	202	0	OK	19-11-2025	16:29:50.178	1788.419	20.287	OK	19-11-2025	16:29:50.178	1788.419	984	OK	19-11-2025	16:29:50.160	1788.401	20.287	OK			
19-11-2025	16:29:51.180	1789.421	27.876776	26.499001	202	0	OK	19-11-2025	16:29:51.180	1789.421	20.292	OK	19-11-2025	16:29:51.180	1789.421	983	OK	19-11-2025	16:29:51.161	1789.402	20.292	OK			
19-11-2025	16:29:52.178	1790.419	27.806332	26.525999	202	0	OK	19-11-2025	16:29:52.178	1790.419	20.294	OK	19-11-2025	16:29:52.178	1790.419	983	OK	19-11-2025	16:29:52.162	1790.403	20.294	OK			
19-11-2025	16:29:53.179	1791.420	27.837099	26.518000	203	0	OK	19-11-2025	16:29:53.179	1791.420	20.283	OK	19-11-2025	16:29:53.179	1791.420	983	OK	19-11-2025	16:29:53.161	1791.402	20.283	OK			
19-11-2025	16:29:54.192	1792.433	27.784479	26.541000	203	0	OK	19-11-2025	16:29:54.192	1792.433	20.277	OK	19-11-2025	16:29:54.192	1792.433	983	OK	19-11-2025	16:29:54.163	1792.404	20.277	OK			
19-11-2025	16:29:55.178	1793.419	27.767078	26.549000	203	0	OK	19-11-2025	16:29:55.178	1793.419	20.274	OK	19-11-2025	16:29:55.178	1793.419	983	OK	19-11-2025	16:29:55.163	1793.404	20.274	OK			
19-11-2025	16:29:56.179	1794.419	27.703535	26.570000	203	0	OK	19-11-2025	16:29:56.179	1794.419	20.285	OK	19-11-2025	16:29:56.179	1794.419	983	OK	19-11-2025	16:29:56.164	1794.404	20.285	OK			
19-11-2025	16:29:57.180	1795.421	27.672913	26.580999	203	0	OK	19-11-2025	16:29:57.180	1795.421	20.288	OK	19-11-2025	16:29:57.180	1795.421	983	OK	19-11-2025	16:29:57.165	1795.406	20.288	OK			
19-11-2025	16:29:58.181	1796.422	27.620291	26.600000	203	0	OK	19-11-2025	16:29:58.181	1796.422	20.293	OK	19-11-2025	16:29:58.181	1796.422	984	OK	19-11-2025	16:29:58.165	1796.406	20.292	OK			
19-11-2025	16:29:59.183	1797.424	27.623749	26.599001	203	0	OK	19-11-2025	16:29:59.183	1797.424	20.292	OK	19-11-2025	16:29:59.183	1797.424	983	OK	19-11-2025	16:29:59.167	1797.408	20.292	OK			
19-11-2025	16:30:00.184	1798.425	27.590113	26.615000	203	0	OK	19-11-2025	16:30:00.184	1798.425	20.285	OK	19-11-2025	16:30:00.184	1798.425	984	OK	19-11-2025	16:30:00.167	1798.408	20.285	OK			
19-11-2025	16:30:01.183	1799.424	27.569057	26.622999	203	0	OK	19-11-2025	16:30:01.183	1799.424	20.286	OK	19-11-2025	16:30:01.183	1799.424	983	OK	19-11-2025	16:30:01.165	1799.406	20.286	OK			
19-11-2025	16:30:02.183	1800.423	27.518526	26.642000	203	0	OK	19-11-2025	16:30:02.183	1800.423	20.289	OK	19-11-2025	16:30:02.183	1800.423	983	OK	19-11-2025	16:30:02.164	1800.405	20.289	OK			
19-11-2025	16:30:03.184	1801.425	27.475918	26.659000	203	0	OK	19-11-2025	16:30:03.184	1801.425	20.289	OK	19-11-2025	16:30:03.184	1801.425	983	OK	19-11-2025	16:30:03.165	1801.406	20.289	OK			
19-11-2025	16:30:04.183	1802.423	27.474972	26.659000	204	0	OK	19-11-2025	16:30:04.183	1802.423	20.290	OK	19-11-2025	16:30:04.183	1802.423	983	OK	19-11-2025	16:30:04.165	1802.405	20.290	OK			
19-11-2025	16:30:05.184	1803.425	27.467781	26.663000	204	0	OK	19-11-2025	16:30:05.184	1803.425	20.287	OK	19-11-2025	16:30:05.184	1803.425	983	OK	19-11-2025	16:30:05.165	1803.406	20.287	OK			
19-11-2025	16:30:06.184	1804.425	27.418076	26.684000	204	0	OK	19-11-2025	16:30:06.184	1804.425	20.284	OK	19-11-2025	16:30:06.184	1804.425	983	OK	19-11-2025	16:30:06.165	1804.406	20.284	OK			
19-11-2025	16:30:07.184	1805.425	27.403713	26.688999	204	0	OK	19-11-2025	16:30:07.184	1805.425	20.286	OK	19-11-2025	16:30:07.184	1805.425	984	OK	19-11-2025	16:30:07.166	1805.407	20.286	OK			
19-11-2025	16:30:08.184	1806.424	27.399372	26.695999	204	0	OK	19-11-2025	16:30:08.184	1806.424	20.272	OK	19-11-2025	16:30:08.184	1806.424	983	OK	19-11-2025	16:30:08.166	1806.407	20.272	OK			
19-11-2025	16:30:09.185	1807.425	27.356621	26.709000	204	0	OK	19-11-2025	16:30:09.185	1807.425	20.283	OK	19-11-2025	16:30:09.185	1807.425	983	OK	19-11-2025	16:30:09.166	1807.406	20.283	OK			
19-11-2025	16:30:10.186	1808.427	27.321444	26.725000	204	0	OK	19-11-2025	16:30:10.186	1808.427	20.278	OK	19-11-2025	16:30:10.186	1808.427	983	OK	19-11-2025	16:30:10.166	1808.407	20.278	OK			
19-11-2025	16:30:11.187	1809.428	27.278833	26.740999	204	0	OK	19-11-2025	16:30:11.187	1809.428	20.281	OK	19-11-2025	16:30:11.187	1809.428	984	OK	19-11-2025	16:30:11.166	1809.407	20.281	OK			
19-11-2025	16:30:12.186	1810.427	27.290976	26.738001	204	0	OK	19-11-2025	16:30:12.186	1810.427	20.276	OK	19-11-2025	16:30:12.186	1810.427	983	OK	19-11-2025	16:30:12.166	1810.407	20.276	OK			
19-11-2025	16:30:13.187	1811.428	27.266727	26.747000	204	0	OK	19-11-2025	16:30:13.187	1811.428	20.278	OK	19-11-2025	16:30:13.187	1811.428	983	OK	19-11-2025	16:30:13.165	1811.406	20.278	OK			
19-11-2025	16:30:14.188	1812.429	27.233200	26.759001	205	0	OK	19-11-2025	16:30:14.188	1812.429	20.282	OK	19-11-2025	16:30:14.188	1812.429	984	OK	19-11-2025	16:30:14.166	1812.407	20.282	OK			
19-11-2025	16:30:15.190	1813.431	27.186392	26.775999	205	0	OK	19-11-2025	16:30:15.190	1813.431	20.287	OK	19-11-2025	16:30:15.190	1813.431	984	OK	19-11-2025	16:30:15.167	1813.408	20.287	OK			
19-11-2025	16:30:16.188	1814.429	27.131962	26.798000	205	0	OK	19-11-2025	16:30:16.188	1814.429	20.287	OK	19-11-2025	16:30:16.188	1814.429	983	OK	19-11-2025	16:30:16.168	1814.409	20.287	OK			
19-11-2025	16:30:17.188	1815.429	27.112211	26.809000	205	0	OK	19-11-2025	16:30:17.188	1815.429	20.279	OK	19-11-2025	16:30:17.188	1815.429	983	OK	19-11-2025	16:30:17.169	1815.410	20.274	OK			
19-11-2025	16:30:18.190	1816.431	27.080162	26.825001	205	0	OK	19-11-2025	16:30:18.190	1816.431	20.271	OK	19-11-2025	16:30:18.190	1816.431	983	OK	19-11-2025	16:30:18.170	1816.411	20.274	OK			
19-11-2025	16:30:19.192	1817.433	27.055798	26.833000	205	0	OK	19-11-2025	16:30:19.192	1817.433	20.276	OK	19-11-2025	16:30:19.192	1817.433	984	OK	19-11-2025	16:30:19.170	1817.411	20.277	OK			
19-11-2025	16:30:20.193	1818.434	27.017920	26.848000	205	0	OK	19-11-2025	16:30:20.193	1818.434	20.277	OK	19-11-2025	16:30:20.193	1818.434	984	OK	19-11-2025	16:30:20.170	1818.411	20.277	OK			
19-11-2025	16:30:21.196	1819.436	26.989307	26.857000	205	0	OK	19-11-2025	16:30:21.196	1819.436	20.284	OK	19-11-2025	16:30:21.196	1819.436	983	OK	19-11-2025	16:30:21.171	1819.411	20.284	OK			
19-11-2025	16:30:22.197	1820.437	26.956757	26.871000	205	0	OK	19-11-2025	16:30:22.197	1820.437	20.282	OK	19-11-2025	16:30:22.197	1820.437	984	OK	19-11-2025	16:30:22.171	1820.411	20.282	OK			
19-11-2025	16:30:23.194	1821.435	26.932535	26.882000	205	0	OK	19-11-2025	16:30:23.194	1821.435	20.279	OK	19-11-2025	16:30:23.194	1821.435	984	OK	19-11-2025	16:30:23.171	1821.412	20.279	OK			
