#--- Experiment --------------------------------------------------------------------------																									
#NB-329-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
29-10-2025	20:07:11.251	1819.458	33.277042	24.556999	178	0	OK	29-10-2025	20:07:11.251	1819.458	20.325	OK	29-10-2025	20:07:11.251	1819.458	982	OK	29-10-2025	20:07:11.462	1819.669	20.320	OK			
29-10-2025	20:07:12.256	1820.463	33.186474	24.584999	178	0	OK	29-10-2025	20:07:12.256	1820.463	20.329	OK	29-10-2025	20:07:12.256	1820.463	982	OK	29-10-2025	20:07:12.469	1820.676	20.326	OK			
29-10-2025	20:07:13.252	1821.460	33.160286	24.594999	179	0	OK	29-10-2025	20:07:13.252	1821.460	20.325	OK	29-10-2025	20:07:13.252	1821.460	982	OK	29-10-2025	20:07:13.464	1821.671	20.323	OK			
29-10-2025	20:07:14.254	1822.461	33.127697	24.606001	179	0	OK	29-10-2025	20:07:14.254	1822.461	20.324	OK	29-10-2025	20:07:14.254	1822.461	982	OK	29-10-2025	20:07:14.466	1822.673	20.324	OK			
29-10-2025	20:07:15.255	1823.462	33.146603	24.598000	179	0	OK	29-10-2025	20:07:15.255	1823.462	20.329	OK	29-10-2025	20:07:15.255	1823.462	982	OK	29-10-2025	20:07:15.467	1823.674	20.329	OK			
29-10-2025	20:07:16.255	1824.462	33.056095	24.625000	179	0	OK	29-10-2025	20:07:16.255	1824.462	20.336	OK	29-10-2025	20:07:16.255	1824.462	982	OK	29-10-2025	20:07:16.466	1824.674	20.337	OK			
29-10-2025	20:07:17.257	1825.464	33.007542	24.642000	179	0	OK	29-10-2025	20:07:17.257	1825.464	20.333	OK	29-10-2025	20:07:17.257	1825.464	982	OK	29-10-2025	20:07:17.467	1825.674	20.332	OK			
29-10-2025	20:07:18.258	1826.465	33.003475	24.646999	179	0	OK	29-10-2025	20:07:18.258	1826.465	20.323	OK	29-10-2025	20:07:18.258	1826.465	982	OK	29-10-2025	20:07:18.470	1826.677	20.324	OK			
29-10-2025	20:07:19.257	1827.464	33.020966	24.642000	179	0	OK	29-10-2025	20:07:19.257	1827.464	20.321	OK	29-10-2025	20:07:19.257	1827.464	982	OK	29-10-2025	20:07:19.468	1827.675	20.322	OK			
29-10-2025	20:07:20.256	1828.463	32.966892	24.659000	179	0	OK	29-10-2025	20:07:20.256	1828.463	20.323	OK	29-10-2025	20:07:20.256	1828.463	982	OK	29-10-2025	20:07:20.469	1828.676	20.325	OK			
29-10-2025	20:07:21.256	1829.463	32.923462	24.674000	179	0	OK	29-10-2025	20:07:21.256	1829.463	20.321	OK	29-10-2025	20:07:21.256	1829.463	982	OK	29-10-2025	20:07:21.468	1829.675	20.326	OK			
29-10-2025	20:07:22.257	1830.464	32.891014	24.681000	179	0	OK	29-10-2025	20:07:22.257	1830.464	20.331	OK	29-10-2025	20:07:22.257	1830.464	982	OK	29-10-2025	20:07:22.470	1830.677	20.330	OK			
29-10-2025	20:07:23.257	1831.464	32.886055	24.683001	179	0	OK	29-10-2025	20:07:23.257	1831.464	20.330	OK	29-10-2025	20:07:23.257	1831.464	982	OK	29-10-2025	20:07:23.467	1831.674	20.330	OK			
29-10-2025	20:07:24.256	1832.463	32.840515	24.698000	179	0	OK	29-10-2025	20:07:24.256	1832.463	20.330	OK	29-10-2025	20:07:24.256	1832.463	982	OK	29-10-2025	20:07:24.469	1832.676	20.331	OK			
29-10-2025	20:07:25.261	1833.468	32.869747	24.688000	179	0	OK	29-10-2025	20:07:25.261	1833.468	20.331	OK	29-10-2025	20:07:25.261	1833.468	982	OK	29-10-2025	20:07:25.472	1833.679	20.330	OK			
29-10-2025	20:07:26.258	1834.465	32.805542	24.711000	180	1	OK	29-10-2025	20:07:26.258	1834.465	20.326	OK	29-10-2025	20:07:26.258	1834.465	982	OK	29-10-2025	20:07:26.469	1834.676	20.330	OK			
29-10-2025	20:07:27.258	1835.465	32.735306	24.732000	180	0	OK	29-10-2025	20:07:27.258	1835.465	20.332	OK	29-10-2025	20:07:27.258	1835.465	982	OK	29-10-2025	20:07:27.471	1835.678	20.332	OK			
29-10-2025	20:07:28.261	1836.469	32.717167	24.738001	180	0	OK	29-10-2025	20:07:28.261	1836.469	20.332	OK	29-10-2025	20:07:28.261	1836.469	982	OK	29-10-2025	20:07:28.475	1836.682	20.333	OK			
29-10-2025	20:07:29.261	1837.468	32.701466	24.740999	180	0	OK	29-10-2025	20:07:29.261	1837.468	20.338	OK	29-10-2025	20:07:29.261	1837.468	982	OK	29-10-2025	20:07:29.474	1837.682	20.337	OK			
29-10-2025	20:07:30.262	1838.469	32.641434	24.761999	180	0	OK	29-10-2025	20:07:30.262	1838.469	20.335	OK	29-10-2025	20:07:30.262	1838.469	982	OK	29-10-2025	20:07:30.472	1838.679	20.334	OK			
29-10-2025	20:07:31.261	1839.468	32.643345	24.761000	180	0	OK	29-10-2025	20:07:31.261	1839.468	20.336	OK	29-10-2025	20:07:31.261	1839.468	982	OK	29-10-2025	20:07:31.473	1839.680	20.336	OK			
29-10-2025	20:07:32.262	1840.469	32.591660	24.780001	180	0	OK	29-10-2025	20:07:32.262	1840.469	20.331	OK	29-10-2025	20:07:32.262	1840.469	982	OK	29-10-2025	20:07:32.472	1840.679	20.329	OK			
29-10-2025	20:07:33.263	1841.470	32.584663	24.785999	180	0	OK	29-10-2025	20:07:33.263	1841.470	20.321	OK	29-10-2025	20:07:33.263	1841.470	982	OK	29-10-2025	20:07:33.474	1841.682	20.327	OK			
29-10-2025	20:07:34.265	1842.472	32.568825	24.792000	180	0	OK	29-10-2025	20:07:34.265	1842.472	20.319	OK	29-10-2025	20:07:34.265	1842.472	982	OK	29-10-2025	20:07:34.477	1842.684	20.317	OK			
29-10-2025	20:07:35.264	1843.471	32.534203	24.805000	180	0	OK	29-10-2025	20:07:35.264	1843.471	20.315	OK	29-10-2025	20:07:35.264	1843.471	982	OK	29-10-2025	20:07:35.475	1843.682	20.315	OK			
29-10-2025	20:07:36.263	1844.470	32.512085	24.812000	180	0	OK	29-10-2025	20:07:36.263	1844.470	20.316	OK	29-10-2025	20:07:36.263	1844.470	982	OK	29-10-2025	20:07:36.475	1844.683	20.319	OK			
29-10-2025	20:07:37.266	1845.473	32.438450	24.834000	181	0	OK	29-10-2025	20:07:37.266	1845.473	20.323	OK	29-10-2025	20:07:37.266	1845.473	982	OK	29-10-2025	20:07:37.478	1845.685	20.324	OK			
29-10-2025	20:07:38.265	1846.472	32.436077	24.837000	181	0	OK	29-10-2025	20:07:38.265	1846.472	20.317	OK	29-10-2025	20:07:38.265	1846.472	982	OK	29-10-2025	20:07:38.475	1846.682	20.317	OK			
29-10-2025	20:07:39.266	1847.473	32.463032	24.827999	181	0	OK	29-10-2025	20:07:39.266	1847.473	20.317	OK	29-10-2025	20:07:39.266	1847.473	982	OK	29-10-2025	20:07:39.477	1847.684	20.321	OK			
29-10-2025	20:07:40.269	1848.476	32.351479	24.862000	181	0	OK	29-10-2025	20:07:40.269	1848.476	20.326	OK	29-10-2025	20:07:40.269	1848.476	982	OK	29-10-2025	20:07:40.481	1848.688	20.321	OK			
29-10-2025	20:07:41.269	1849.476	32.335777	24.868000	181	0	OK	29-10-2025	20:07:41.269	1849.476	20.324	OK	29-10-2025	20:07:41.269	1849.476	982	OK	29-10-2025	20:07:41.482	1849.689	20.323	OK			
29-10-2025	20:07:42.270	1850.477	32.333096	24.870001	181	0	OK	29-10-2025	20:07:42.270	1850.477	20.321	OK	29-10-2025	20:07:42.270	1850.477	982	OK	29-10-2025	20:07:42.482	1850.689	20.322	OK			
29-10-2025	20:07:43.272	1851.479	32.333897	24.868999	181	0	OK	29-10-2025	20:07:43.272	1851.479	20.323	OK	29-10-2025	20:07:43.272	1851.479	982	OK	29-10-2025	20:07:43.484	1851.691	20.320	OK			
29-10-2025	20:07:44.273	1852.480	32.256767	24.896000	181	0	OK	29-10-2025	20:07:44.273	1852.480	20.320	OK	29-10-2025	20:07:44.273	1852.480	982	OK	29-10-2025	20:07:44.484	1852.691	20.316	OK			
29-10-2025	20:07:45.273	1853.480	32.236431	24.900999	181	0	OK	29-10-2025	20:07:45.273	1853.480	20.325	OK	29-10-2025	20:07:45.273	1853.480	982	OK	29-10-2025	20:07:45.484	1853.691	20.327	OK			
29-10-2025	20:07:46.273	1854.481	32.203285	24.914000	181	0	OK	29-10-2025	20:07:46.273	1854.481	20.320	OK	29-10-2025	20:07:46.273	1854.481	982	OK	29-10-2025	20:07:46.486	1854.694	20.319	OK			
29-10-2025	20:07:47.274	1855.481	32.201103	24.914000	181	0	OK	29-10-2025	20:07:47.274	1855.481	20.322	OK	29-10-2025	20:07:47.274	1855.481	982	OK	29-10-2025	20:07:47.484	1855.692	20.321	OK			
29-10-2025	20:07:48.273	1856.481	32.147709	24.931999	181	0	OK	29-10-2025	20:07:48.273	1856.481	20.322	OK	29-10-2025	20:07:48.273	1856.481	982	OK	29-10-2025	20:07:48.485	1856.692	20.320	OK			
29-10-2025	20:07:49.274	1857.481	32.116528	24.944000	181	0	OK	29-10-2025	20:07:49.274	1857.481	20.318	OK	29-10-2025	20:07:49.274	1857.481	982	OK	29-10-2025	20:07:49.485	1857.692	20.318	OK			
29-10-2025	20:07:50.275	1858.482	32.097382	24.948999	181	0	OK	29-10-2025	20:07:50.275	1858.482	20.322	OK	29-10-2025	20:07:50.275	1858.482	982	OK	29-10-2025	20:07:50.486	1858.694	20.323	OK			
29-10-2025	20:07:51.273	1859.481	32.084148	24.952000	181	0	OK	29-10-2025	20:07:51.273	1859.481	20.326	OK	29-10-2025	20:07:51.273	1859.481	982	OK	29-10-2025	20:07:51.486	1859.693	20.329	OK			
29-10-2025	20:07:52.275	1860.482	32.030350	24.968000	182	0	OK	29-10-2025	20:07:52.275	1860.482	20.332	OK	29-10-2025	20:07:52.275	1860.482	982	OK	29-10-2025	20:07:52.486	1860.693	20.334	OK			
29-10-2025	20:07:53.275	1861.482	31.990154	24.982000	182	0	OK	29-10-2025	20:07:53.275	1861.482	20.331	OK	29-10-2025	20:07:53.275	1861.482	982	OK	29-10-2025	20:07:53.487	1861.694	20.326	OK			
29-10-2025	20:07:54.275	1862.482	32.027561	24.973000	182	0	OK	29-10-2025	20:07:54.275	1862.482	20.321	OK	29-10-2025	20:07:54.275	1862.482	982	OK	29-10-2025	20:07:54.491	1862.698	20.319	OK			
29-10-2025	20:07:55.276	1863.483	31.971708	24.996000	182	0	OK	29-10-2025	20:07:55.276	1863.483	20.310	OK	29-10-2025	20:07:55.276	1863.483	982	OK	29-10-2025	20:07:55.488	1863.695	20.310	OK			
29-10-2025	20:07:56.277	1864.484	31.944132	25.004999	182	0	OK	29-10-2025	20:07:56.277	1864.484	20.311	OK	29-10-2025	20:07:56.277	1864.484	982	OK	29-10-2025	20:07:56.490	1864.697	20.310	OK			
29-10-2025	20:07:57.275	1865.482	31.952648	25.000999	182	0	OK	29-10-2025	20:07:57.275	1865.482	20.314	OK	29-10-2025	20:07:57.275	1865.482	982	OK	29-10-2025	20:07:57.487	1865.695	20.317	OK			
29-10-2025	20:07:58.277	1866.485	31.920742	25.010000	182	0	OK	29-10-2025	20:07:58.277	1866.485	20.319	OK	29-10-2025	20:07:58.277	1866.485	982	OK	29-10-2025	20:07:58.488	1866.695	20.323	OK			
29-10-2025	20:07:59.277	1867.484	31.838057	25.033001	182	0	OK	29-10-2025	20:07:59.277	1867.484	20.333	OK	29-10-2025	20:07:59.277	1867.484	982	OK	29-10-2025	20:07:59.489	1867.696	20.333	OK			
29-10-2025	20:08:00.278	1868.485	31.803223	25.046000	182	0	OK	29-10-2025	20:08:00.278	1868.485	20.330	OK	29-10-2025	20:08:00.278	1868.485	982	OK	29-10-2025	20:08:00.489	1868.696	20.331	OK			
29-10-2025	20:08:01.277	1869.485	31.779348	25.056000	182	0	OK	29-10-2025	20:08:01.277	1869.485	20.325	OK	29-10-2025	20:08:01.277	1869.485	982	OK	29-10-2025	20:08:01.489	1869.696	20.329	OK			
29-10-2025	20:08:02.278	1870.485	31.791052	25.052000	182	0	OK	29-10-2025	20:08:02.278	1870.485	20.325	OK	29-10-2025	20:08:02.278	1870.485	982	OK	29-10-2025	20:08:02.490	1870.697	20.325	OK			
29-10-2025	20:08:03.281	1871.488	31.755814	25.066999	182	0	OK	29-10-2025	20:08:03.281	1871.488	20.317	OK	29-10-2025	20:08:03.281	1871.488	982	OK	29-10-2025	20:08:03.491	1871.698	20.321	OK			
29-10-2025	20:08:04.281	1872.488	31.706915	25.083000	182	0	OK	29-10-2025	20:08:04.281	1872.488	20.319	OK	29-10-2025	20:08:04.281	1872.488	982	OK	29-10-2025	20:08:04.492	1872.699	20.320	OK			
29-10-2025	20:08:05.280	1873.487	31.693092	25.087000	183	0	OK	29-10-2025	20:08:05.280	1873.487	20.321	OK	29-10-2025	20:08:05.280	1873.487	982	OK	29-10-2025	20:08:05.490	1873.697	20.321	OK			
29-10-2025	20:08:06.282	1874.489	31.650137	25.101000	183	0	OK	29-10-2025	20:08:06.282	1874.489	20.323	OK	29-10-2025	20:08:06.282	1874.489	982	OK	29-10-2025	20:08:06.493	1874.701	20.326	OK			
29-10-2025	20:08:07.281	1875.489	31.657934	25.094999	183	1	OK	29-10-2025	20:08:07.281	1875.489	20.332	OK	29-10-2025	20:08:07.281	1875.489	982	OK	29-10-2025	20:08:07.493	1875.701	20.331	OK			
29-10-2025	20:08:08.282	1876.489	31.630968	25.105000	183	0	OK	29-10-2025	20:08:08.282	1876.489	20.330	OK	29-10-2025	20:08:08.282	1876.489	982	OK	29-10-2025	20:08:08.495	1876.702	20.328	OK			
29-10-2025	20:08:09.282	1877.489	31.572798	25.125000	183	0	OK	29-10-2025	20:08:09.282	1877.489	20.330	OK	29-10-2025	20:08:09.282	1877.489	982	OK	29-10-2025	20:08:09.493	1877.700	20.325	OK			
29-10-2025	20:08:10.284	1878.491	31.556004	25.132999	183	0	OK	29-10-2025	20:08:10.284	1878.491	20.324	OK	29-10-2025	20:08:10.284	1878.491	982	OK	29-10-2025	20:08:10.497	1878.704	20.323	OK			
29-10-2025	20:08:11.283	1879.490	31.552649	25.136000	183	0	OK	29-10-2025	20:08:11.283	1879.490	20.319	OK	29-10-2025	20:08:11.283	1879.490	982	OK	29-10-2025	20:08:11.494	1879.701	20.317	OK			
29-10-2025	20:08:12.286	1880.494	31.506998	25.150999	183	0	OK	29-10-2025	20:08:12.286	1880.494	20.321	OK	29-10-2025	20:08:12.286	1880.494	982	OK	29-10-2025	20:08:12.497	1880.704	20.321	OK			
29-10-2025	20:08:13.299	1881.507	31.495602	25.159000	183	1	OK	29-10-2025	20:08:13.299	1881.507	20.310	OK	29-10-2025	20:08:13.299	1881.507	982	OK	29-10-2025	20:08:13.511	1881.719	20.313	OK			
29-10-2025	20:08:14.285	1882.492	31.462051	25.167999	183	0	OK	29-10-2025	20:08:14.285	1882.492	20.317	OK	29-10-2025	20:08:14.285	1882.492	982	OK	29-10-2025	20:08:14.495	1882.702	20.314	OK			
29-10-2025	20:08:15.285	1883.492	31.472427	25.167000	183	0	OK	29-10-2025	20:08:15.285	1883.492	20.310	OK	29-10-2025	20:08:15.285	1883.492	982	OK	29-10-2025	20:08:15.498	1883.705	20.313	OK			
29-10-2025	20:08:16.286	1884.493	31.405424	25.184999	183	0	OK	29-10-2025	20:08:16.286	1884.493	20.324	OK	29-10-2025	20:08:16.286	1884.493	982	OK	29-10-2025	20:08:16.499	1884.707	20.328	OK			
29-10-2025	20:08:17.285	1885.492	31.375170	25.194000	183	0	OK	29-10-2025	20:08:17.285	1885.492	20.328	OK	29-10-2025	20:08:17.285	1885.492	982	OK	29-10-2025	20:08:17.497	1885.704	20.328	OK			
29-10-2025	20:08:18.288	1886.496	31.325857	25.209999	184	0	OK	29-10-2025	20:08:18.288	1886.496	20.331	OK	29-10-2025	20:08:18.288	1886.496	982	OK	29-10-2025	20:08:18.498	1886.705	20.328	OK			
29-10-2025	20:08:19.286	1887.493	31.295568	25.222000	184	0	OK	29-10-2025	20:08:19.286	1887.493	20.327	OK	29-10-2025	20:08:19.286	1887.493	982	OK	29-10-2025	20:08:19.499	1887.706	20.322	OK			
29-10-2025	20:08:20.287	1888.494	31.299503	25.221001	184	0	OK	29-10-2025	20:08:20.287	1888.494	20.326	OK	29-10-2025	20:08:20.287	1888.494	982	OK	29-10-2025	20:08:20.498	1888.705	20.326	OK			
29-10-2025	20:08:21.286	1889.493	31.226168	25.247999	184	0	OK	29-10-2025	20:08:21.286	1889.493	20.322	OK	29-10-2025	20:08:21.286	1889.493	982	OK	29-10-2025	20:08:21.499	1889.706	20.320	OK			
29-10-2025	20:08:22.286	1890.493	31.202902	25.254999	184	0	OK	29-10-2025	20:08:22.286	1890.493	20.325	OK	29-10-2025	20:08:22.286	1890.493	982	OK	29-10-2025	20:08:22.499	1890.706	20.325	OK			
29-10-2025	20:08:23.287	1891.494	31.201845	25.254999	184	0	OK	29-10-2025	20:08:23.287	1891.494	20.326	OK	29-10-2025	20:08:23.287	1891.494	982	OK	29-10-2025	20:08:23.499	1891.706	20.323	OK			
29-10-2025	20:08:24.288	1892.495	31.149527	25.274000	184	0	OK	29-10-2025	20:08:24.288	1892.495	20.324	OK	29-10-2025	20:08:24.288	1892.495	982	OK	29-10-2025	20:08:24.498	1892.705	20.322	OK			
29-10-2025	20:08:25.290	1893.497	31.160431	25.275000	184	0	OK	29-10-2025	20:08:25.290	1893.497	20.311	OK	29-10-2025	20:08:25.290	1893.497	982	OK	29-10-2025	20:08:25.503	1893.710	20.307	OK			
29-10-2025	20:08:26.287	1894.494	31.113907	25.292000	184	0	OK	29-10-2025	20:08:26.287	1894.494	20.309	OK	29-10-2025	20:08:26.287	1894.494	982	OK	29-10-2025	20:08:26.500	1894.707	20.307	OK			
29-10-2025	20:08:27.287	1895.494	31.087025	25.304001	184	0	OK	29-10-2025	20:08:27.287	1895.494	20.302	OK	29-10-2025	20:08:27.287	1895.494	982	OK	29-10-2025	20:08:27.498	1895.705	20.305	OK			
29-10-2025	20:08:28.288	1896.495	31.070107	25.304001	184	0	OK	29-10-2025	20:08:28.288	1896.495	20.318	OK	29-10-2025	20:08:28.288	1896.495	982	OK	29-10-2025	20:08:28.501	1896.709	20.316	OK			
29-10-2025	20:08:29.288	1897.495	31.036512	25.318001	184	0	OK	29-10-2025	20:08:29.288	1897.495	20.312	OK	29-10-2025	20:08:29.288	1897.495	982	OK	29-10-2025	20:08:29.498	1897.705	20.316	OK			
29-10-2025	20:08:30.288	1898.495	30.981447	25.334000	185	0	OK	29-10-2025	20:08:30.288	1898.495	20.321	OK	29-10-2025	20:08:30.288	1898.495	982	OK	29-10-2025	20:08:30.500	1898.707	20.320	OK			
29-10-2025	20:08:31.289	1899.496	30.978498	25.337999	185	0	OK	29-10-2025	20:08:31.289	1899.496	20.313	OK	29-10-2025	20:08:31.289	1899.496	982	OK	29-10-2025	20:08:31.499	1899.707	20.310	OK			
29-10-2025	20:08:32.290	1900.497	30.939114	25.350000	185	1	OK	29-10-2025	20:08:32.290	1900.497	20.318	OK	29-10-2025	20:08:32.290	1900.497	982	OK	29-10-2025	20:08:32.504	1900.711	20.317	OK			
29-10-2025	20:08:33.289	1901.496	30.913546	25.358999	185	0	OK	29-10-2025	20:08:33.289	1901.496	20.318	OK	29-10-2025	20:08:33.289	1901.496	982	OK	29-10-2025	20:08:33.500	1901.707	20.317	OK			
29-10-2025	20:08:34.289	1902.496	30.882132	25.365999	185	0	OK	29-10-2025	20:08:34.289	1902.496	20.329	OK	29-10-2025	20:08:34.289	1902.496	982	OK	29-10-2025	20:08:34.501	1902.708	20.328	OK			
29-10-2025	20:08:35.288	1903.495	30.863642	25.374001	185	0	OK	29-10-2025	20:08:35.288	1903.495	20.325	OK	29-10-2025	20:08:35.288	1903.495	982	OK	29-10-2025	20:08:35.501	1903.708	20.322	OK			
29-10-2025	20:08:36.288	1904.495	30.829235	25.388000	185	0	OK	29-10-2025	20:08:36.288	1904.495	20.320	OK	29-10-2025	20:08:36.288	1904.495	982	OK	29-10-2025	20:08:36.499	1904.706	20.321	OK			
29-10-2025	20:08:37.289	1905.496	30.832071	25.386999	185	0	OK	29-10-2025	20:08:37.289	1905.496	20.320	OK	29-10-2025	20:08:37.289	1905.496	982	OK	29-10-2025	20:08:37.502	1905.709	20.317	OK			
29-10-2025	20:08:38.288	1906.495	30.777292	25.406000	185	0	OK	29-10-2025	20:08:38.288	1906.495	20.321	OK	29-10-2025	20:08:38.288	1906.495	982	OK	29-10-2025	20:08:38.499	1906.706	20.322	OK			
29-10-2025	20:08:39.288	1907.495	30.750834	25.415001	185	0	OK	29-10-2025	20:08:39.288	1907.495	20.322	OK	29-10-2025	20:08:39.288	1907.495	982	OK	29-10-2025	20:08:39.500	1907.707	20.322	OK			
29-10-2025	20:08:40.290	1908.497	30.714474	25.429001	185	1	OK	29-10-2025	20:08:40.290	1908.497	20.319	OK	29-10-2025	20:08:40.290	1908.497	982	OK	29-10-2025	20:08:40.503	1908.710	20.323	OK			
29-10-2025	20:08:41.288	1909.495	30.684214	25.438999	185	1	OK	29-10-2025	20:08:41.288	1909.495	20.321	OK	29-10-2025	20:08:41.288	1909.495	982	OK	29-10-2025	20:08:41.499	1909.706	20.315	OK			
29-10-2025	20:08:42.295	1910.502	30.604748	25.468000	186	0	OK	29-10-2025	20:08:42.295	1910.502	20.319	OK	29-10-2025	20:08:42.295	1910.502	982	OK	29-10-2025	20:08:42.506	1910.713	20.317	OK			
29-10-2025	20:08:43.296	1911.503	30.635244	25.459000	185	0	OK	29-10-2025	20:08:43.296	1911.503	20.314	OK	29-10-2025	20:08:43.296	1911.503	982	OK	29-10-2025	20:08:43.506	1911.713	20.317	OK			
29-10-2025	20:08:44.296	1912.503	30.602985	25.469000	186	0	OK	29-10-2025	20:08:44.296	1912.503	20.318	OK	29-10-2025	20:08:44.296	1912.503	982	OK	29-10-2025	20:08:44.506	1912.713	20.315	OK			
29-10-2025	20:08:45.296	1913.503	30.592808	25.473000	186	0	OK	29-10-2025	20:08:45.296	1913.503	20.317	OK	29-10-2025	20:08:45.296	1913.503	982	OK	29-10-2025	20:08:45.506	1913.713	20.317	OK			
29-10-2025	20:08:46.297	1914.504	30.523115	25.496000	186	0	OK	29-10-2025	20:08:46.297	1914.504	20.322	OK	29-10-2025	20:08:46.297	1914.504	982	OK	29-10-2025	20:08:46.510	1914.718	20.323	OK			
29-10-2025	20:08:47.298	1915.505	30.496489	25.507000	186	0	OK	29-10-2025	20:08:47.298	1915.505	20.318	OK	29-10-2025	20:08:47.298	1915.505	982	OK	29-10-2025	20:08:47.510	1915.717	20.316	OK			
29-10-2025	20:08:48.298	1916.506	30.492966	25.509001	186	0	OK	29-10-2025	20:08:48.298	1916.506	20.316	OK	29-10-2025	20:08:48.298	1916.506	982	OK	29-10-2025	20:08:48.510	1916.718	20.313	OK			
29-10-2025	20:08:49.298	1917.506	30.459019	25.523001	186	0	OK	29-10-2025	20:08:49.298	1917.506	20.311	OK	29-10-2025	20:08:49.298	1917.506	982	OK	29-10-2025	20:08:49.510	1917.718	20.311	OK			
29-10-2025	20:08:50.300	1918.508	30.432217	25.530001	186	0	OK	29-10-2025	20:08:50.300	1918.508	20.318	OK	29-10-2025	20:08:50.300	1918.508	982	OK	29-10-2025	20:08:50.511	1918.718	20.321	OK			
29-10-2025	20:08:51.300	1919.507	30.380283	25.549000	186	0	OK	29-10-2025	20:08:51.300	1919.507	20.317	OK	29-10-2025	20:08:51.300	1919.507	982	OK	29-10-2025	20:08:51.513	1919.720	20.319	OK			
29-10-2025	20:08:52.301	1920.509	30.342655	25.563999	186	0	OK	29-10-2025	20:08:52.301	1920.509	20.313	OK	29-10-2025	20:08:52.301	1920.509	982	OK	29-10-2025	20:08:52.514	1920.721	20.318	OK			
29-10-2025	20:08:53.300	1921.507	30.348618	25.559999	186	0	OK	29-10-2025	20:08:53.300	1921.507	20.318	OK	29-10-2025	20:08:53.300	1921.507	982	OK	29-10-2025	20:08:53.510	1921.717	20.316	OK			
29-10-2025	20:08:54.300	1922.507	30.282623	25.583000	186	0	OK	29-10-2025	20:08:54.300	1922.507	20.320	OK	29-10-2025	20:08:54.300	1922.507	982	OK	29-10-2025	20:08:54.511	1922.718	20.317	OK			
29-10-2025	20:08:55.300	1923.507	30.247911	25.597000	187	0	OK	29-10-2025	20:08:55.300	1923.507	20.316	OK	29-10-2025	20:08:55.300	1923.507	982	OK	29-10-2025	20:08:55.512	1923.719	20.318	OK			
29-10-2025	20:08:56.302	1924.509	30.241016	25.598000	187	0	OK	29-10-2025	20:08:56.302	1924.509	20.320	OK	29-10-2025	20:08:56.302	1924.509	982	OK	29-10-2025	20:08:56.516	1924.723	20.322	OK			
