#--- Experiment --------------------------------------------------------------------------																									
#NB-334-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
05-11-2025	17:43:18.224	1630.156	40.351776	19.448999	141	0	OK	05-11-2025	17:43:18.224	1630.156	29.942	OK	05-11-2025	17:43:18.224	1630.156	997	OK	05-11-2025	17:43:17.920	1629.852	29.936	OK			
05-11-2025	17:43:19.229	1631.162	40.313766	19.457001	141	0	OK	05-11-2025	17:43:19.229	1631.162	29.946	OK	05-11-2025	17:43:19.229	1631.162	997	OK	05-11-2025	17:43:18.920	1630.852	29.947	OK			
05-11-2025	17:43:20.240	1632.172	40.260990	19.468000	141	1	OK	05-11-2025	17:43:20.240	1632.172	29.952	OK	05-11-2025	17:43:20.240	1632.172	997	OK	05-11-2025	17:43:19.926	1631.859	29.952	OK			
05-11-2025	17:43:21.242	1633.175	40.123112	19.500999	141	0	OK	05-11-2025	17:43:21.242	1633.175	29.953	OK	05-11-2025	17:43:21.242	1633.175	997	OK	05-11-2025	17:43:20.934	1632.866	29.952	OK			
05-11-2025	17:43:22.246	1634.178	40.056999	19.518999	141	0	OK	05-11-2025	17:43:22.246	1634.178	29.946	OK	05-11-2025	17:43:22.246	1634.178	997	OK	05-11-2025	17:43:21.938	1633.871	29.949	OK			
05-11-2025	17:43:23.252	1635.184	40.069336	19.518000	141	1	OK	05-11-2025	17:43:23.252	1635.184	29.939	OK	05-11-2025	17:43:23.252	1635.184	997	OK	05-11-2025	17:43:22.938	1634.870	29.940	OK			
05-11-2025	17:43:24.255	1636.188	39.950508	19.546000	142	1	OK	05-11-2025	17:43:24.255	1636.188	29.942	OK	05-11-2025	17:43:24.255	1636.188	997	OK	05-11-2025	17:43:23.939	1635.872	29.941	OK			
05-11-2025	17:43:25.261	1637.193	39.876003	19.565001	142	0	OK	05-11-2025	17:43:25.261	1637.193	29.939	OK	05-11-2025	17:43:25.261	1637.193	997	OK	05-11-2025	17:43:24.941	1636.874	29.941	OK			
05-11-2025	17:43:26.261	1638.194	39.826820	19.577000	142	0	OK	05-11-2025	17:43:26.261	1638.194	29.939	OK	05-11-2025	17:43:26.261	1638.194	997	OK	05-11-2025	17:43:25.941	1637.874	29.936	OK			
05-11-2025	17:43:27.262	1639.194	39.818638	19.579000	142	0	OK	05-11-2025	17:43:27.262	1639.194	29.939	OK	05-11-2025	17:43:27.262	1639.194	997	OK	05-11-2025	17:43:26.945	1638.877	29.940	OK			
05-11-2025	17:43:28.261	1640.194	39.693748	19.607000	142	1	OK	05-11-2025	17:43:28.261	1640.194	29.948	OK	05-11-2025	17:43:28.261	1640.194	997	OK	05-11-2025	17:43:27.944	1639.876	29.946	OK			
05-11-2025	17:43:29.261	1641.193	39.679764	19.611000	142	0	OK	05-11-2025	17:43:29.261	1641.193	29.946	OK	05-11-2025	17:43:29.261	1641.193	997	OK	05-11-2025	17:43:28.945	1640.878	29.946	OK			
05-11-2025	17:43:30.259	1642.192	39.664627	19.615000	142	0	OK	05-11-2025	17:43:30.259	1642.192	29.945	OK	05-11-2025	17:43:30.259	1642.192	997	OK	05-11-2025	17:43:29.945	1641.878	29.942	OK			
05-11-2025	17:43:31.263	1643.196	39.586151	19.634001	142	0	OK	05-11-2025	17:43:31.263	1643.196	29.946	OK	05-11-2025	17:43:31.263	1643.196	997	OK	05-11-2025	17:43:30.947	1642.879	29.941	OK			
05-11-2025	17:43:32.261	1644.193	39.449429	19.667999	143	0	OK	05-11-2025	17:43:32.261	1644.193	29.945	OK	05-11-2025	17:43:32.261	1644.193	997	OK	05-11-2025	17:43:31.946	1643.878	29.946	OK			
05-11-2025	17:43:33.263	1645.195	39.496868	19.656000	143	0	OK	05-11-2025	17:43:33.263	1645.195	29.946	OK	05-11-2025	17:43:33.263	1645.195	997	OK	05-11-2025	17:43:32.947	1644.880	29.949	OK			
05-11-2025	17:43:34.264	1646.197	39.430370	19.674999	143	0	OK	05-11-2025	17:43:34.264	1646.197	29.937	OK	05-11-2025	17:43:34.264	1646.197	997	OK	05-11-2025	17:43:33.948	1645.881	29.933	OK			
05-11-2025	17:43:35.264	1647.197	39.356503	19.693001	143	0	OK	05-11-2025	17:43:35.264	1647.197	29.938	OK	05-11-2025	17:43:35.264	1647.197	997	OK	05-11-2025	17:43:34.951	1646.884	29.937	OK			
05-11-2025	17:43:36.265	1648.197	39.227661	19.723000	143	0	OK	05-11-2025	17:43:36.265	1648.197	29.945	OK	05-11-2025	17:43:36.265	1648.197	997	OK	05-11-2025	17:43:35.952	1647.884	29.939	OK			
05-11-2025	17:43:37.266	1649.199	39.248894	19.716000	143	0	OK	05-11-2025	17:43:37.266	1649.199	29.951	OK	05-11-2025	17:43:37.266	1649.199	997	OK	05-11-2025	17:43:36.952	1648.884	29.949	OK			
05-11-2025	17:43:38.267	1650.200	39.180607	19.733000	143	0	OK	05-11-2025	17:43:38.267	1650.200	29.951	OK	05-11-2025	17:43:38.267	1650.200	997	OK	05-11-2025	17:43:37.953	1649.885	29.952	OK			
05-11-2025	17:43:39.268	1651.201	39.107887	19.750000	143	0	OK	05-11-2025	17:43:39.268	1651.201	29.955	OK	05-11-2025	17:43:39.268	1651.201	997	OK	05-11-2025	17:43:38.952	1650.885	29.954	OK			
05-11-2025	17:43:40.270	1652.203	39.054737	19.763000	143	0	OK	05-11-2025	17:43:40.270	1652.203	29.956	OK	05-11-2025	17:43:40.270	1652.203	997	OK	05-11-2025	17:43:39.955	1651.887	29.954	OK			
05-11-2025	17:43:41.273	1653.205	39.112484	19.752001	143	1	OK	05-11-2025	17:43:41.273	1653.205	29.944	OK	05-11-2025	17:43:41.273	1653.205	997	OK	05-11-2025	17:43:40.955	1652.888	29.948	OK			
05-11-2025	17:43:42.273	1654.205	39.018883	19.778000	143	1	OK	05-11-2025	17:43:42.273	1654.205	29.935	OK	05-11-2025	17:43:42.273	1654.205	997	OK	05-11-2025	17:43:41.955	1653.888	29.941	OK			
05-11-2025	17:43:43.271	1655.203	38.970440	19.789000	144	0	OK	05-11-2025	17:43:43.271	1655.203	29.939	OK	05-11-2025	17:43:43.271	1655.203	997	OK	05-11-2025	17:43:42.956	1654.889	29.938	OK			
05-11-2025	17:43:44.273	1656.205	38.878922	19.812000	144	1	OK	05-11-2025	17:43:44.273	1656.205	29.939	OK	05-11-2025	17:43:44.273	1656.205	997	OK	05-11-2025	17:43:43.955	1655.887	29.935	OK			
05-11-2025	17:43:45.274	1657.207	38.843189	19.820999	144	1	OK	05-11-2025	17:43:45.274	1657.207	29.939	OK	05-11-2025	17:43:45.274	1657.207	997	OK	05-11-2025	17:43:44.956	1656.888	29.938	OK			
05-11-2025	17:43:46.273	1658.205	38.713085	19.855000	144	1	OK	05-11-2025	17:43:46.273	1658.205	29.935	OK	05-11-2025	17:43:46.273	1658.205	997	OK	05-11-2025	17:43:45.955	1657.887	29.942	OK			
05-11-2025	17:43:47.275	1659.207	38.720348	19.850000	144	0	OK	05-11-2025	17:43:47.275	1659.207	29.946	OK	05-11-2025	17:43:47.275	1659.207	997	OK	05-11-2025	17:43:46.956	1658.889	29.938	OK			
05-11-2025	17:43:48.274	1660.207	38.681435	19.861000	144	0	OK	05-11-2025	17:43:48.274	1660.207	29.942	OK	05-11-2025	17:43:48.274	1660.207	997	OK	05-11-2025	17:43:47.956	1659.889	29.940	OK			
05-11-2025	17:43:49.277	1661.210	38.683170	19.862000	144	0	OK	05-11-2025	17:43:49.277	1661.210	29.937	OK	05-11-2025	17:43:49.277	1661.210	997	OK	05-11-2025	17:43:48.957	1660.890	29.939	OK			
05-11-2025	17:43:50.276	1662.208	38.579002	19.889000	144	0	OK	05-11-2025	17:43:50.276	1662.208	29.935	OK	05-11-2025	17:43:50.276	1662.208	997	OK	05-11-2025	17:43:49.957	1661.889	29.937	OK			
05-11-2025	17:43:51.278	1663.210	38.538555	19.899000	144	0	OK	05-11-2025	17:43:51.278	1663.210	29.936	OK	05-11-2025	17:43:51.278	1663.210	997	OK	05-11-2025	17:43:50.957	1662.889	29.932	OK			
05-11-2025	17:43:52.277	1664.209	38.441589	19.924000	145	0	OK	05-11-2025	17:43:52.277	1664.209	29.935	OK	05-11-2025	17:43:52.277	1664.209	997	OK	05-11-2025	17:43:51.956	1663.888	29.937	OK			
05-11-2025	17:43:53.278	1665.210	38.494816	19.910999	145	0	OK	05-11-2025	17:43:53.278	1665.210	29.933	OK	05-11-2025	17:43:53.278	1665.210	997	OK	05-11-2025	17:43:52.957	1664.890	29.937	OK			
05-11-2025	17:43:54.277	1666.209	38.333744	19.951000	145	0	OK	05-11-2025	17:43:54.277	1666.209	29.937	OK	05-11-2025	17:43:54.277	1666.209	997	OK	05-11-2025	17:43:53.957	1665.890	29.934	OK			
05-11-2025	17:43:55.279	1667.212	38.377254	19.938999	145	0	OK	05-11-2025	17:43:55.279	1667.212	29.940	OK	05-11-2025	17:43:55.279	1667.212	997	OK	05-11-2025	17:43:54.957	1666.889	29.938	OK			
05-11-2025	17:43:56.279	1668.211	38.304188	19.958000	145	0	OK	05-11-2025	17:43:56.279	1668.211	29.939	OK	05-11-2025	17:43:56.279	1668.211	997	OK	05-11-2025	17:43:55.958	1667.890	29.938	OK			
05-11-2025	17:43:57.280	1669.213	38.220142	19.979000	145	0	OK	05-11-2025	17:43:57.280	1669.213	29.941	OK	05-11-2025	17:43:57.280	1669.213	997	OK	05-11-2025	17:43:56.957	1668.889	29.944	OK			
05-11-2025	17:43:58.280	1670.212	38.181274	19.989000	145	0	OK	05-11-2025	17:43:58.280	1670.212	29.941	OK	05-11-2025	17:43:58.280	1670.212	997	OK	05-11-2025	17:43:57.960	1669.892	29.941	OK			
05-11-2025	17:43:59.279	1671.211	38.107040	20.009001	145	0	OK	05-11-2025	17:43:59.279	1671.211	29.938	OK	05-11-2025	17:43:59.279	1671.211	997	OK	05-11-2025	17:43:58.959	1670.891	29.940	OK			
05-11-2025	17:44:00.281	1672.213	38.044495	20.024000	146	0	OK	05-11-2025	17:44:00.281	1672.213	29.942	OK	05-11-2025	17:44:00.281	1672.213	997	OK	05-11-2025	17:43:59.958	1671.891	29.939	OK			
05-11-2025	17:44:01.279	1673.212	38.017433	20.031000	146	0	OK	05-11-2025	17:44:01.279	1673.212	29.942	OK	05-11-2025	17:44:01.279	1673.212	997	OK	05-11-2025	17:44:00.960	1672.893	29.946	OK			
05-11-2025	17:44:02.279	1674.211	37.974358	20.041000	146	0	OK	05-11-2025	17:44:02.279	1674.211	29.946	OK	05-11-2025	17:44:02.279	1674.211	997	OK	05-11-2025	17:44:01.961	1673.893	29.944	OK			
05-11-2025	17:44:03.279	1675.211	37.928177	20.055000	146	0	OK	05-11-2025	17:44:03.279	1675.211	29.939	OK	05-11-2025	17:44:03.279	1675.211	997	OK	05-11-2025	17:44:02.962	1674.894	29.944	OK			
05-11-2025	17:44:04.282	1676.215	37.805241	20.089001	146	0	OK	05-11-2025	17:44:04.282	1676.215	29.932	OK	05-11-2025	17:44:04.282	1676.215	997	OK	05-11-2025	17:44:03.962	1675.894	29.935	OK			
05-11-2025	17:44:05.280	1677.212	37.826653	20.084000	146	0	OK	05-11-2025	17:44:05.280	1677.212	29.930	OK	05-11-2025	17:44:05.280	1677.212	997	OK	05-11-2025	17:44:04.962	1676.894	29.933	OK			
05-11-2025	17:44:06.281	1678.214	37.710686	20.115999	146	0	OK	05-11-2025	17:44:06.281	1678.214	29.924	OK	05-11-2025	17:44:06.281	1678.214	997	OK	05-11-2025	17:44:05.964	1677.897	29.928	OK			
05-11-2025	17:44:07.283	1679.215	37.708473	20.115999	146	0	OK	05-11-2025	17:44:07.283	1679.215	29.926	OK	05-11-2025	17:44:07.283	1679.215	997	OK	05-11-2025	17:44:06.965	1678.898	29.924	OK			
05-11-2025	17:44:08.282	1680.215	37.659897	20.129000	147	0	OK	05-11-2025	17:44:08.282	1680.215	29.925	OK	05-11-2025	17:44:08.282	1680.215	997	OK	05-11-2025	17:44:07.966	1679.899	29.927	OK			
05-11-2025	17:44:09.280	1681.213	37.562263	20.152000	147	0	OK	05-11-2025	17:44:09.280	1681.213	29.934	OK	05-11-2025	17:44:09.280	1681.213	997	OK	05-11-2025	17:44:08.969	1680.901	29.933	OK			
05-11-2025	17:44:10.282	1682.215	37.404896	20.191999	147	0	OK	05-11-2025	17:44:10.282	1682.215	29.939	OK	05-11-2025	17:44:10.282	1682.215	997	OK	05-11-2025	17:44:09.970	1681.903	29.940	OK			
05-11-2025	17:44:11.284	1683.216	37.424442	20.188000	147	0	OK	05-11-2025	17:44:11.284	1683.216	29.935	OK	05-11-2025	17:44:11.284	1683.216	997	OK	05-11-2025	17:44:10.970	1682.902	29.939	OK			
05-11-2025	17:44:12.287	1684.219	37.327789	20.215000	147	0	OK	05-11-2025	17:44:12.287	1684.219	29.930	OK	05-11-2025	17:44:12.287	1684.219	997	OK	05-11-2025	17:44:11.969	1683.902	29.933	OK			
05-11-2025	17:44:13.283	1685.216	37.363876	20.204000	147	0	OK	05-11-2025	17:44:13.283	1685.216	29.935	OK	05-11-2025	17:44:13.283	1685.216	997	OK	05-11-2025	17:44:12.971	1684.903	29.931	OK			
05-11-2025	17:44:14.285	1686.217	37.288101	20.219999	147	0	OK	05-11-2025	17:44:14.285	1686.217	29.949	OK	05-11-2025	17:44:14.285	1686.217	997	OK	05-11-2025	17:44:13.973	1685.905	29.940	OK			
05-11-2025	17:44:15.287	1687.219	37.323040	20.209000	147	0	OK	05-11-2025	17:44:15.287	1687.219	29.955	OK	05-11-2025	17:44:15.287	1687.219	997	OK	05-11-2025	17:44:14.972	1686.904	29.947	OK			
05-11-2025	17:44:16.285	1688.217	37.141808	20.257999	148	0	OK	05-11-2025	17:44:16.285	1688.217	29.952	OK	05-11-2025	17:44:16.285	1688.217	997	OK	05-11-2025	17:44:15.973	1687.905	29.951	OK			
05-11-2025	17:44:17.286	1689.218	37.131634	20.261000	148	0	OK	05-11-2025	17:44:17.286	1689.218	29.951	OK	05-11-2025	17:44:17.286	1689.218	997	OK	05-11-2025	17:44:16.973	1688.906	29.953	OK			
05-11-2025	17:44:18.285	1690.217	37.041225	20.285999	148	0	OK	05-11-2025	17:44:18.285	1690.217	29.948	OK	05-11-2025	17:44:18.285	1690.217	997	OK	05-11-2025	17:44:17.971	1689.904	29.946	OK			
05-11-2025	17:44:19.285	1691.217	36.997581	20.299999	148	0	OK	05-11-2025	17:44:19.285	1691.217	29.940	OK	05-11-2025	17:44:19.285	1691.217	997	OK	05-11-2025	17:44:18.974	1690.906	29.938	OK			
05-11-2025	17:44:20.286	1692.218	36.903858	20.326000	148	0	OK	05-11-2025	17:44:20.286	1692.218	29.937	OK	05-11-2025	17:44:20.286	1692.218	997	OK	05-11-2025	17:44:19.974	1691.906	29.939	OK			
05-11-2025	17:44:21.285	1693.217	36.825611	20.344999	148	0	OK	05-11-2025	17:44:21.285	1693.217	29.944	OK	05-11-2025	17:44:21.285	1693.217	997	OK	05-11-2025	17:44:20.975	1692.908	29.939	OK			
05-11-2025	17:44:22.287	1694.219	36.831478	20.344000	148	0	OK	05-11-2025	17:44:22.287	1694.219	29.942	OK	05-11-2025	17:44:22.287	1694.219	997	OK	05-11-2025	17:44:21.975	1693.907	29.944	OK			
05-11-2025	17:44:23.286	1695.218	36.789085	20.356001	148	0	OK	05-11-2025	17:44:23.286	1695.218	29.940	OK	05-11-2025	17:44:23.286	1695.218	997	OK	05-11-2025	17:44:22.978	1694.911	29.941	OK			
05-11-2025	17:44:24.287	1696.220	36.671242	20.389000	149	0	OK	05-11-2025	17:44:24.287	1696.220	29.936	OK	05-11-2025	17:44:24.287	1696.220	997	OK	05-11-2025	17:44:23.978	1695.910	29.939	OK			
05-11-2025	17:44:25.289	1697.222	36.660774	20.393000	149	1	OK	05-11-2025	17:44:25.289	1697.222	29.932	OK	05-11-2025	17:44:25.289	1697.222	997	OK	05-11-2025	17:44:24.978	1696.911	29.931	OK			
05-11-2025	17:44:26.292	1698.224	36.676010	20.388000	149	0	OK	05-11-2025	17:44:26.292	1698.224	29.935	OK	05-11-2025	17:44:26.292	1698.224	997	OK	05-11-2025	17:44:25.979	1697.911	29.938	OK			
05-11-2025	17:44:27.294	1699.227	36.625221	20.400000	149	0	OK	05-11-2025	17:44:27.294	1699.227	29.941	OK	05-11-2025	17:44:27.294	1699.227	997	OK	05-11-2025	17:44:26.978	1698.911	29.937	OK			
05-11-2025	17:44:28.293	1700.225	36.522396	20.424999	149	0	OK	05-11-2025	17:44:28.293	1700.225	29.951	OK	05-11-2025	17:44:28.293	1700.225	997	OK	05-11-2025	17:44:27.978	1699.911	29.949	OK			
05-11-2025	17:44:29.292	1701.224	36.408791	20.458000	149	0	OK	05-11-2025	17:44:29.292	1701.224	29.944	OK	05-11-2025	17:44:29.292	1701.224	997	OK	05-11-2025	17:44:28.978	1700.911	29.941	OK			
05-11-2025	17:44:30.292	1702.225	36.385479	20.466999	149	1	OK	05-11-2025	17:44:30.292	1702.225	29.935	OK	05-11-2025	17:44:30.292	1702.225	997	OK	05-11-2025	17:44:29.980	1701.913	29.941	OK			
05-11-2025	17:44:31.292	1703.225	36.372700	20.474001	149	1	OK	05-11-2025	17:44:31.292	1703.225	29.923	OK	05-11-2025	17:44:31.292	1703.225	997	OK	05-11-2025	17:44:30.978	1702.910	29.926	OK			
05-11-2025	17:44:32.292	1704.225	36.326077	20.485001	150	0	OK	05-11-2025	17:44:32.292	1704.225	29.929	OK	05-11-2025	17:44:32.292	1704.225	997	OK	05-11-2025	17:44:31.978	1703.911	29.929	OK			
05-11-2025	17:44:33.292	1705.224	36.202618	20.518000	150	0	OK	05-11-2025	17:44:33.292	1705.224	29.932	OK	05-11-2025	17:44:33.292	1705.224	997	OK	05-11-2025	17:44:32.982	1704.914	29.929	OK			
05-11-2025	17:44:34.291	1706.224	36.181240	20.523001	150	1	OK	05-11-2025	17:44:34.291	1706.224	29.935	OK	05-11-2025	17:44:34.291	1706.224	997	OK	05-11-2025	17:44:33.981	1705.913	29.936	OK			
05-11-2025	17:44:35.291	1707.224	36.119511	20.540001	150	0	OK	05-11-2025	17:44:35.291	1707.224	29.935	OK	05-11-2025	17:44:35.291	1707.224	997	OK	05-11-2025	17:44:34.981	1706.913	29.938	OK			
05-11-2025	17:44:36.293	1708.226	36.056873	20.556999	150	0	OK	05-11-2025	17:44:36.293	1708.226	29.936	OK	05-11-2025	17:44:36.293	1708.226	997	OK	05-11-2025	17:44:35.982	1707.914	29.933	OK			
05-11-2025	17:44:37.294	1709.226	36.009861	20.570000	150	0	OK	05-11-2025	17:44:37.294	1709.226	29.936	OK	05-11-2025	17:44:37.294	1709.226	997	OK	05-11-2025	17:44:36.981	1708.913	29.936	OK			
05-11-2025	17:44:38.294	1710.227	35.963779	20.580999	150	0	OK	05-11-2025	17:44:38.294	1710.227	29.942	OK	05-11-2025	17:44:38.294	1710.227	997	OK	05-11-2025	17:44:37.982	1709.915	29.946	OK			
05-11-2025	17:44:39.297	1711.230	35.906750	20.598000	150	0	OK	05-11-2025	17:44:39.297	1711.230	29.938	OK	05-11-2025	17:44:39.297	1711.230	997	OK	05-11-2025	17:44:38.982	1710.915	29.942	OK			
05-11-2025	17:44:40.295	1712.228	35.763912	20.636000	150	0	OK	05-11-2025	17:44:40.295	1712.228	29.944	OK	05-11-2025	17:44:40.295	1712.228	997	OK	05-11-2025	17:44:39.982	1711.914	29.943	OK			
05-11-2025	17:44:41.295	1713.228	35.787113	20.631001	151	0	OK	05-11-2025	17:44:41.295	1713.228	29.939	OK	05-11-2025	17:44:41.295	1713.228	997	OK	05-11-2025	17:44:40.982	1712.915	29.942	OK			
05-11-2025	17:44:42.295	1714.227	35.744106	20.643000	151	0	OK	05-11-2025	17:44:42.295	1714.227	29.939	OK	05-11-2025	17:44:42.295	1714.227	997	OK	05-11-2025	17:44:41.981	1713.914	29.939	OK			
05-11-2025	17:44:43.295	1715.227	35.721790	20.650999	151	0	OK	05-11-2025	17:44:43.295	1715.227	29.933	OK	05-11-2025	17:44:43.295	1715.227	997	OK	05-11-2025	17:44:42.983	1714.915	29.936	OK			
05-11-2025	17:44:44.297	1716.230	35.589306	20.688999	151	0	OK	05-11-2025	17:44:44.297	1716.230	29.930	OK	05-11-2025	17:44:44.297	1716.230	997	OK	05-11-2025	17:44:43.985	1715.917	29.928	OK			
05-11-2025	17:44:45.296	1717.229	35.644238	20.673000	151	0	OK	05-11-2025	17:44:45.296	1717.229	29.932	OK	05-11-2025	17:44:45.296	1717.229	997	OK	05-11-2025	17:44:44.985	1716.917	29.929	OK			
05-11-2025	17:44:46.297	1718.229	35.567719	20.693001	151	0	OK	05-11-2025	17:44:46.297	1718.229	29.937	OK	05-11-2025	17:44:46.297	1718.229	997	OK	05-11-2025	17:44:45.984	1717.917	29.934	OK			
05-11-2025	17:44:47.298	1719.231	35.533611	20.702000	151	0	OK	05-11-2025	17:44:47.298	1719.231	29.939	OK	05-11-2025	17:44:47.298	1719.231	997	OK	05-11-2025	17:44:46.985	1718.918	29.940	OK			
05-11-2025	17:44:48.296	1720.229	35.472839	20.719999	151	0	OK	05-11-2025	17:44:48.296	1720.229	29.936	OK	05-11-2025	17:44:48.296	1720.229	997	OK	05-11-2025	17:44:47.988	1719.921	29.937	OK			
05-11-2025	17:44:49.296	1721.228	35.462193	20.723000	152	0	OK	05-11-2025	17:44:49.296	1721.228	29.936	OK	05-11-2025	17:44:49.296	1721.228	997	OK	05-11-2025	17:44:48.986	1720.919	29.935	OK			
05-11-2025	17:44:50.299	1722.231	35.391354	20.743000	152	0	OK	05-11-2025	17:44:50.299	1722.231	29.936	OK	05-11-2025	17:44:50.299	1722.231	997	OK	05-11-2025	17:44:49.987	1721.919	29.936	OK			
05-11-2025	17:44:51.298	1723.231	35.273186	20.775000	152	0	OK	05-11-2025	17:44:51.298	1723.231	29.941	OK	05-11-2025	17:44:51.298	1723.231	997	OK	05-11-2025	17:44:50.990	1722.922	29.936	OK			
05-11-2025	17:44:52.299	1724.231	35.249798	20.784000	152	0	OK	05-11-2025	17:44:52.299	1724.231	29.933	OK	05-11-2025	17:44:52.299	1724.231	997	OK	05-11-2025	17:44:51.990	1723.922	29.937	OK			
05-11-2025	17:44:53.299	1725.232	35.160896	20.809000	152	0	OK	05-11-2025	17:44:53.299	1725.232	29.934	OK	05-11-2025	17:44:53.299	1725.232	997	OK	05-11-2025	17:44:52.992	1724.924	29.933	OK			
05-11-2025	17:44:54.299	1726.231	35.137859	20.820000	152	0	OK	05-11-2025	17:44:54.299	1726.231	29.919	OK	05-11-2025	17:44:54.299	1726.231	997	OK	05-11-2025	17:44:53.992	1725.924	29.923	OK			
05-11-2025	17:44:55.301	1727.234	35.095173	20.830999	152	0	OK	05-11-2025	17:44:55.301	1727.234	29.923	OK	05-11-2025	17:44:55.301	1727.234	997	OK	05-11-2025	17:44:54.994	1726.926	29.919	OK			
05-11-2025	17:44:56.300	1728.233	35.090641	20.832001	152	0	OK	05-11-2025	17:44:56.300	1728.233	29.924	OK	05-11-2025	17:44:56.300	1728.233	997	OK	05-11-2025	17:44:55.993	1727.926	29.922	OK			
05-11-2025	17:44:57.302	1729.234	34.954201	20.868999	152	0	OK	05-11-2025	17:44:57.302	1729.234	29.931	OK	05-11-2025	17:44:57.302	1729.234	997	OK	05-11-2025	17:44:56.993	1728.925	29.927	OK			
05-11-2025	17:44:58.304	1730.237	34.920033	20.879999	153	0	OK	05-11-2025	17:44:58.304	1730.237	29.927	OK	05-11-2025	17:44:58.304	1730.237	997	OK	05-11-2025	17:44:57.993	1729.925	29.930	OK			
05-11-2025	17:44:59.302	1731.235	34.861961	20.896999	153	0	OK	05-11-2025	17:44:59.302	1731.235	29.926	OK	05-11-2025	17:44:59.302	1731.235	997	OK	05-11-2025	17:44:58.993	1730.926	29.926	OK			
05-11-2025	17:45:00.304	1732.237	34.823021	20.910000	153	0	OK	05-11-2025	17:45:00.304	1732.237	29.920	OK	05-11-2025	17:45:00.304	1732.237	997	OK	05-11-2025	17:44:59.993	1731.925	29.926	OK			
05-11-2025	17:45:01.302	1733.234	34.782585	20.919001	153	0	OK	05-11-2025	17:45:01.302	1733.234	29.929	OK	05-11-2025	17:45:01.302	1733.234	997	OK	05-11-2025	17:45:00.995	1732.928	29.928	OK			
05-11-2025	17:45:02.303	1734.235	34.730434	20.931999	153	0	OK	05-11-2025	17:45:02.303	1734.235	29.936	OK	05-11-2025	17:45:02.303	1734.235	997	OK	05-11-2025	17:45:01.994	1733.926	29.934	OK			
05-11-2025	17:45:03.304	1735.237	34.676456	20.950001	153	0	OK	05-11-2025	17:45:03.304	1735.237	29.928	OK	05-11-2025	17:45:03.304	1735.237	997	OK	05-11-2025	17:45:02.995	1734.927	29.927	OK			
