Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-12 02:43:00;212;1754.006;12.1269998550415;11.4586000442505;2;19.9477005004883;19.9477005004883;0;996.8759765625;996.8759765625;0;
2025-11-12 02:43:01;212;1755.006;12.1269998550415;11.4604997634888;2;19.9477005004883;19.9477005004883;0;996.8759765625;996.8759765625;0;
2025-11-12 02:43:02;214;1756.008;12.1929998397827;11.5221004486084;2;19.9515991210938;19.9515991210938;0;996.867004394531;996.867004394531;0;
2025-11-12 02:43:03;218;1757.012;12.1197996139526;11.4524002075195;2;19.9463996887207;19.9463996887207;0;996.85400390625;996.85400390625;0;
2025-11-12 02:43:04;220;1758.014;12.1564998626709;11.4884996414185;2;19.9489994049072;19.9489994049072;0;996.85498046875;996.85498046875;0;
2025-11-12 02:43:05;221;1759.015;11.9516000747681;11.2959003448486;2;19.9503002166748;19.9503002166748;0;996.848999023438;996.848999023438;0;
2025-11-12 02:43:06;222;1760.016;12.019700050354;11.3603000640869;2;19.9477005004883;19.9477005004883;0;996.843017578125;996.843017578125;0;
2025-11-12 02:43:07;223;1761.017;11.9645004272461;11.3087997436523;2;19.9566993713379;19.9566993713379;0;996.840026855469;996.840026855469;0;
2025-11-12 02:43:08;233;1762.027;11.9715003967285;11.3121995925903;2;19.9503002166748;19.9503002166748;0;996.835021972656;996.835021972656;0;
2025-11-12 02:43:09;235;1763.029;12.0094995498657;11.3499002456665;2;19.9463996887207;19.9463996887207;0;996.835021972656;996.835021972656;0;
2025-11-12 02:43:10;236;1764.03;11.9694995880127;11.3140001296997;2;19.9528007507324;19.9528007507324;0;996.830017089844;996.830017089844;0;
2025-11-12 02:43:11;236;1765.03;11.9694995880127;11.3116998672485;2;19.9528007507324;19.9528007507324;0;996.830017089844;996.830017089844;0;
2025-11-12 02:43:12;238;1766.032;12.0065002441406;11.3461999893188;2;19.9540996551514;19.9540996551514;0;996.828979492188;996.828979492188;0;
2025-11-12 02:43:13;238;1767.032;12.0200004577637;11.3606996536255;2;19.9477005004883;19.9477005004883;0;996.820983886719;996.820983886719;0;
2025-11-12 02:43:14;240;1768.034;11.8781995773315;11.2292995452881;2;19.9451007843018;19.9451007843018;0;996.820983886719;996.820983886719;0;
2025-11-12 02:43:15;241;1769.035;11.7398996353149;11.097900390625;2;19.9515991210938;19.9515991210938;0;996.815979003906;996.815979003906;0;
2025-11-12 02:43:16;241;1770.035;11.8315000534058;11.1838998794556;2;19.9503002166748;19.9503002166748;0;996.810974121094;996.810974121094;0;
2025-11-12 02:43:17;242;1771.036;11.8291997909546;11.1812000274658;2;19.9528007507324;19.9528007507324;0;996.807006835938;996.807006835938;0;
2025-11-12 02:43:18;252;1772.046;11.7799997329712;11.1349000930786;2;19.9477005004883;19.9477005004883;0;996.807006835938;996.807006835938;0;
2025-11-12 02:43:19;253;1773.047;11.7631998062134;11.121000289917;2;19.9503002166748;19.9503002166748;0;996.806030273438;996.806030273438;0;
2025-11-12 02:43:20;254;1774.048;11.746000289917;11.104100227356;2;19.9503002166748;19.9503002166748;0;996.807006835938;996.807006835938;0;
2025-11-12 02:43:21;255;1775.049;11.7680997848511;11.125599861145;2;19.9477005004883;19.9477005004883;0;996.807006835938;996.807006835938;0;
2025-11-12 02:43:22;266;1776.06;11.7680997848511;11.125599861145;2;19.9477005004883;19.9477005004883;0;996.807006835938;996.807006835938;0;
2025-11-12 02:43:23;272;1777.066;11.6728000640869;11.0367002487183;2;19.9489994049072;19.9489994049072;0;996.806030273438;996.806030273438;0;
2025-11-12 02:43:24;273;1778.067;11.8038997650146;11.1585998535156;2;19.9489994049072;19.9489994049072;0;996.807983398438;996.807983398438;0;
2025-11-12 02:43:25;273;1779.067;11.4647998809814;10.8422002792358;2;19.9489994049072;19.9489994049072;0;996.807983398438;996.807983398438;0;
2025-11-12 02:43:26;275;1780.069;11.6838998794556;11.0466995239258;2;19.9489994049072;19.9489994049072;0;996.815979003906;996.815979003906;0;
2025-11-12 02:43:27;275;1781.069;11.5341997146606;10.9069004058838;2;19.9503002166748;19.9503002166748;0;996.825988769531;996.825988769531;0;
2025-11-12 02:43:28;287;1782.081;11.443699836731;10.8220996856689;2;19.9463996887207;19.9463996887207;0;996.830993652344;996.830993652344;0;
2025-11-12 02:43:29;287;1783.081;11.6824998855591;11.046199798584;2;19.9503002166748;19.9503002166748;0;996.840026855469;996.840026855469;0;
2025-11-12 02:43:30;289;1784.083;11.4464998245239;10.8247003555298;2;19.9528007507324;19.9528007507324;0;996.840026855469;996.840026855469;0;
2025-11-12 02:43:31;294;1785.088;11.5142002105713;10.8870000839233;2;19.9477005004883;19.9477005004883;0;996.841003417969;996.841003417969;0;
2025-11-12 02:43:32;296;1786.09;11.5645999908447;10.9357995986938;2;19.9503002166748;19.9503002166748;0;996.844970703125;996.844970703125;0;
2025-11-12 02:43:33;297;1787.091;11.5645999908447;10.9349002838135;2;19.9503002166748;19.9503002166748;0;996.844970703125;996.844970703125;0;
2025-11-12 02:43:34;298;1788.092;11.4022998809814;10.7833995819092;2;19.9503002166748;19.9503002166748;0;996.846008300781;996.846008300781;0;
2025-11-12 02:43:35;298;1789.092;11.3821001052856;10.7659997940063;2;19.9463996887207;19.9463996887207;0;996.848022460938;996.848022460938;0;
2025-11-12 02:43:36;299;1790.093;11.3697996139526;10.7545003890991;2;19.9463996887207;19.9463996887207;0;996.849975585938;996.849975585938;0;
2025-11-12 02:43:37;300;1791.094;11.4082002639771;10.7903003692627;2;19.9463996887207;19.9463996887207;0;996.848022460938;996.848022460938;0;
2025-11-12 02:43:38;313;1792.107;11.3828001022339;10.7674999237061;2;19.9489994049072;19.9489994049072;0;996.849975585938;996.849975585938;0;
2025-11-12 02:43:39;313;1793.107;11.2765998840332;10.6667003631592;2;19.9489994049072;19.9489994049072;0;996.848999023438;996.848999023438;0;
2025-11-12 02:43:40;314;1794.108;11.4121999740601;10.7931003570557;2;19.9451007843018;19.9451007843018;0;996.851013183594;996.851013183594;0;
2025-11-12 02:43:41;314;1795.108;11.3129997253418;10.7005996704102;2;19.9489994049072;19.9489994049072;0;996.851989746094;996.851989746094;0;
2025-11-12 02:43:42;315;1796.109;11.2659997940063;10.657600402832;2;19.9463996887207;19.9463996887207;0;996.856994628906;996.856994628906;0;
2025-11-12 02:43:43;327;1797.121;11.2142000198364;10.6098003387451;2;19.9451007843018;19.9451007843018;0;996.856994628906;996.856994628906;0;
2025-11-12 02:43:44;328;1798.122;11.2142000198364;10.6098003387451;2;19.9451007843018;19.9451007843018;0;996.856994628906;996.856994628906;0;
2025-11-12 02:43:45;329;1799.123;11.2937002182007;10.6838998794556;2;19.9451007843018;19.9451007843018;0;996.861999511719;996.861999511719;0;
2025-11-12 02:43:46;330;1800.124;11.1833000183105;10.582200050354;2;19.9412002563477;19.9412002563477;0;996.864990234375;996.864990234375;0;
2025-11-12 02:43:47;331;1801.125;11.2369003295898;10.6322002410889;2;19.9463996887207;19.9463996887207;0;996.869018554688;996.869018554688;0;
2025-11-12 02:43:48;330;1802.124;11.1185998916626;10.5200996398926;2;19.9477005004883;19.9477005004883;0;996.867004394531;996.867004394531;0;
2025-11-12 02:43:49;331;1803.125;11.2735004425049;10.6651000976563;2;19.9477005004883;19.9477005004883;0;996.867980957031;996.867980957031;0;
2025-11-12 02:43:50;332;1804.126;11.1770000457764;10.5741996765137;2;19.9477005004883;19.9477005004883;0;996.867004394531;996.867004394531;0;
2025-11-12 02:43:51;333;1805.127;10.9862003326416;10.3962001800537;2;19.9451007843018;19.9451007843018;0;996.869995117188;996.869995117188;0;
2025-11-12 02:43:52;344;1806.138;11.2867002487183;10.6773996353149;2;19.9528007507324;19.9528007507324;0;996.875;996.875;0;
2025-11-12 02:43:53;351;1807.145;11.0566997528076;10.4602003097534;2;19.9451007843018;19.9451007843018;0;996.870971679688;996.870971679688;0;
2025-11-12 02:43:54;352;1808.146;11.042200088501;10.4492998123169;2;19.9451007843018;19.9451007843018;0;996.869018554688;996.869018554688;0;
2025-11-12 02:43:55;353;1809.147;11.042200088501;10.4492998123169;2;19.9451007843018;19.9451007843018;0;996.869018554688;996.869018554688;0;
2025-11-12 02:43:56;354;1810.148;11.0173997879028;10.4257001876831;2;19.9463996887207;19.9463996887207;0;996.867980957031;996.867980957031;0;
2025-11-12 02:43:57;355;1811.149;11.0326995849609;10.4404001235962;2;19.9451007843018;19.9451007843018;0;996.869995117188;996.869995117188;0;
2025-11-12 02:43:58;364;1812.158;10.9546003341675;10.367600440979;2;19.9451007843018;19.9451007843018;0;996.872009277344;996.872009277344;0;
2025-11-12 02:43:59;366;1813.16;10.996600151062;10.4057998657227;2;19.9463996887207;19.9463996887207;0;996.872985839844;996.872985839844;0;
2025-11-12 02:44:00;367;1814.161;10.9610996246338;10.3732004165649;2;19.9437999725342;19.9437999725342;0;996.861022949219;996.861022949219;0;
2025-11-12 02:44:01;368;1815.162;11.0552997589111;10.4610996246338;2;19.9463996887207;19.9463996887207;0;996.85302734375;996.85302734375;0;
2025-11-12 02:44:02;375;1816.169;10.7761001586914;10.2005996704102;2;19.9503002166748;19.9503002166748;0;996.843994140625;996.843994140625;0;
2025-11-12 02:44:03;375;1817.169;11.0093002319336;10.4168996810913;2;19.9477005004883;19.9477005004883;0;996.843994140625;996.843994140625;0;
2025-11-12 02:44:04;376;1818.17;10.9559001922607;10.3678998947144;2;19.9489994049072;19.9489994049072;0;996.835998535156;996.835998535156;0;
2025-11-12 02:44:05;377;1819.171;10.8056001663208;10.2272996902466;2;19.9503002166748;19.9503002166748;0;996.835021972656;996.835021972656;0;
2025-11-12 02:44:06;378;1820.172;10.8056001663208;10.2267999649048;2;19.9503002166748;19.9503002166748;0;996.835021972656;996.835021972656;0;
2025-11-12 02:44:07;390;1821.184;10.8759002685547;10.2924003601074;2;19.9451007843018;19.9451007843018;0;996.8330078125;996.8330078125;0;
2025-11-12 02:44:08;391;1822.185;10.7580995559692;10.1842002868652;2;19.9412002563477;19.9412002563477;0;996.827026367188;996.827026367188;0;
2025-11-12 02:44:09;391;1823.185;10.7541999816895;10.1793003082275;2;19.9489994049072;19.9489994049072;0;996.827026367188;996.827026367188;0;
2025-11-12 02:44:10;392;1824.186;10.6826000213623;10.1138000488281;2;19.9424991607666;19.9424991607666;0;996.822021484375;996.822021484375;0;
2025-11-12 02:44:11;393;1825.187;10.7972002029419;10.2215003967285;2;19.9463996887207;19.9463996887207;0;996.817993164063;996.817993164063;0;
2025-11-12 02:44:12;406;1826.2;10.5299997329712;9.97089958190918;2;19.9463996887207;19.9463996887207;0;996.817016601563;996.817016601563;0;
2025-11-12 02:44:13;407;1827.201;10.5945997238159;10.0312995910645;2;19.9489994049072;19.9489994049072;0;996.820007324219;996.820007324219;0;
2025-11-12 02:44:14;409;1828.203;10.6291999816895;10.0627002716064;2;19.9451007843018;19.9451007843018;0;996.815979003906;996.815979003906;0;
2025-11-12 02:44:15;410;1829.204;10.6925001144409;10.1230001449585;2;19.9398994445801;19.9398994445801;0;996.815979003906;996.815979003906;0;
2025-11-12 02:44:16;411;1830.205;10.6550998687744;10.0860004425049;2;19.9515991210938;19.9515991210938;0;996.815979003906;996.815979003906;0;
2025-11-12 02:44:17;423;1831.217;10.6550998687744;10.0860004425049;2;19.9515991210938;19.9515991210938;0;996.815979003906;996.815979003906;0;
2025-11-12 02:44:18;424;1832.218;10.6802997589111;10.1115999221802;2;19.9451007843018;19.9451007843018;0;996.820007324219;996.820007324219;0;
2025-11-12 02:44:19;426;1833.22;10.6586999893188;10.0917997360229;2;19.9437999725342;19.9437999725342;0;996.817993164063;996.817993164063;0;
2025-11-12 02:44:20;426;1834.22;10.5212001800537;9.96389961242676;2;19.9412002563477;19.9412002563477;0;996.815002441406;996.815002441406;0;
2025-11-12 02:44:21;427;1835.221;10.4897003173828;9.9350004196167;2;19.9424991607666;19.9424991607666;0;996.820007324219;996.820007324219;0;
2025-11-12 02:44:22;438;1836.232;10.5293998718262;9.97159957885742;2;19.9412002563477;19.9412002563477;0;996.817993164063;996.817993164063;0;
2025-11-12 02:44:23;439;1837.233;10.4512996673584;9.89840030670166;2;19.9437999725342;19.9437999725342;0;996.817993164063;996.817993164063;0;
2025-11-12 02:44:24;440;1838.234;10.5248003005981;9.96739959716797;2;19.9424991607666;19.9424991607666;0;996.828002929688;996.828002929688;0;
2025-11-12 02:44:25;440;1839.234;10.3302001953125;9.78489971160889;2;19.9451007843018;19.9451007843018;0;996.835021972656;996.835021972656;0;
2025-11-12 02:44:26;441;1840.235;10.4979000091553;9.94219970703125;2;19.9424991607666;19.9424991607666;0;996.840026855469;996.840026855469;0;
2025-11-12 02:44:27;442;1841.236;10.2582998275757;9.7194995880127;2;19.9398994445801;19.9398994445801;0;996.841979980469;996.841979980469;0;
2025-11-12 02:44:28;442;1842.236;10.2582998275757;9.7194995880127;2;19.9398994445801;19.9398994445801;0;996.841979980469;996.841979980469;0;
2025-11-12 02:44:29;443;1843.237;10.3508996963501;9.80589962005615;2;19.9437999725342;19.9437999725342;0;996.846008300781;996.846008300781;0;
2025-11-12 02:44:30;444;1844.238;10.3148002624512;9.77099990844727;2;19.9412002563477;19.9412002563477;0;996.848022460938;996.848022460938;0;
2025-11-12 02:44:31;446;1845.24;10.2771997451782;9.73550033569336;2;19.9424991607666;19.9424991607666;0;996.848022460938;996.848022460938;0;
2025-11-12 02:44:32;453;1846.247;10.4498996734619;9.89750003814697;2;19.9463996887207;19.9463996887207;0;996.843994140625;996.843994140625;0;
2025-11-12 02:44:33;453;1847.247;10.3631000518799;9.81529998779297;2;19.9424991607666;19.9424991607666;0;996.846008300781;996.846008300781;0;
2025-11-12 02:44:34;454;1848.248;10.3396997451782;9.79459953308105;2;19.9451007843018;19.9451007843018;0;996.846008300781;996.846008300781;0;
2025-11-12 02:44:35;454;1849.248;10.2316999435425;9.69309997558594;2;19.9437999725342;19.9437999725342;0;996.843017578125;996.843017578125;0;
2025-11-12 02:44:36;455;1850.249;10.2665004730225;9.72630023956299;2;19.9424991607666;19.9424991607666;0;996.843017578125;996.843017578125;0;
2025-11-12 02:44:37;468;1851.262;10.1792001724243;9.64490032196045;2;19.9424991607666;19.9424991607666;0;996.844970703125;996.844970703125;0;
2025-11-12 02:44:38;472;1852.266;10.1792001724243;9.64490032196045;2;19.9424991607666;19.9424991607666;0;996.844970703125;996.844970703125;0;
2025-11-12 02:44:39;472;1853.266;10.2166996002197;9.67949962615967;2;19.9437999725342;19.9437999725342;0;996.843994140625;996.843994140625;0;
2025-11-12 02:44:40;473;1854.267;10.1939001083374;9.65900039672852;2;19.9412002563477;19.9412002563477;0;996.838012695313;996.838012695313;0;
2025-11-12 02:44:41;474;1855.268;10.1071996688843;9.57849979400635;2;19.9412002563477;19.9412002563477;0;996.825012207031;996.825012207031;0;
2025-11-12 02:44:42;484;1856.278;10.0518999099731;9.52649974822998;2;19.9477005004883;19.9477005004883;0;996.817016601563;996.817016601563;0;
2025-11-12 02:44:43;485;1857.279;10.1731996536255;9.63959980010986;2;19.9412002563477;19.9412002563477;0;996.81298828125;996.81298828125;0;
2025-11-12 02:44:44;487;1858.281;10.1169004440308;9.5871000289917;2;19.93869972229;19.93869972229;0;996.818969726563;996.818969726563;0;
2025-11-12 02:44:45;488;1859.282;9.98169994354248;9.46179962158203;2;19.9398994445801;19.9398994445801;0;996.809997558594;996.809997558594;0;
2025-11-12 02:44:46;488;1860.282;10.1921997070313;9.65779972076416;2;19.9361000061035;19.9361000061035;0;996.809997558594;996.809997558594;0;
2025-11-12 02:44:47;492;1861.286;9.94209957122803;9.42549991607666;2;19.9398994445801;19.9398994445801;0;996.806030273438;996.806030273438;0;
2025-11-12 02:44:48;492;1862.286;10.105899810791;9.57730007171631;2;19.9437999725342;19.9437999725342;0;996.809020996094;996.809020996094;0;
2025-11-12 02:44:49;493;1863.287;10.105899810791;9.57610034942627;2;19.9437999725342;19.9437999725342;0;996.809020996094;996.809020996094;0;
2025-11-12 02:44:50;494;1864.288;10.0502004623413;9.5241003036499;2;19.9374008178711;19.9374008178711;0;996.807983398438;996.807983398438;0;
2025-11-12 02:44:51;495;1865.289;9.87930011749268;9.36620044708252;2;19.93869972229;19.93869972229;0;996.806030273438;996.806030273438;0;
2025-11-12 02:44:52;502;1866.296;9.95540046691895;9.43830013275146;2;19.9412002563477;19.9412002563477;0;996.804992675781;996.804992675781;0;
2025-11-12 02:44:53;503;1867.297;9.80910015106201;9.30000019073486;2;19.9374008178711;19.9374008178711;0;996.807983398438;996.807983398438;0;
2025-11-12 02:44:54;505;1868.299;9.87269973754883;9.36040019989014;2;19.9374008178711;19.9374008178711;0;996.809020996094;996.809020996094;0;
2025-11-12 02:44:55;505;1869.299;9.88409996032715;9.37100028991699;2;19.9374008178711;19.9374008178711;0;996.804016113281;996.804016113281;0;
2025-11-12 02:44:56;506;1870.3;9.8769998550415;9.36439990997314;2;19.9451007843018;19.9451007843018;0;996.799987792969;996.799987792969;0;
2025-11-12 02:44:57;520;1871.314;9.81680011749268;9.30599975585938;2;19.9437999725342;19.9437999725342;0;996.802001953125;996.802001953125;0;
2025-11-12 02:44:58;520;1872.314;9.84259986877441;9.33040046691895;2;19.9437999725342;19.9437999725342;0;996.802001953125;996.802001953125;0;
2025-11-12 02:44:59;521;1873.315;9.59189987182617;9.09829998016357;2;19.9374008178711;19.9374008178711;0;996.802978515625;996.802978515625;0;
2025-11-12 02:45:00;522;1874.316;9.59189987182617;9.09829998016357;2;19.9374008178711;19.9374008178711;0;996.802978515625;996.802978515625;0;
2025-11-12 02:45:01;522;1875.316;9.88269996643066;9.36820030212402;2;19.9424991607666;19.9424991607666;0;996.804016113281;996.804016113281;0;
2025-11-12 02:45:02;533;1876.327;9.79930019378662;9.29150009155273;2;19.93869972229;19.93869972229;0;996.807006835938;996.807006835938;0;
2025-11-12 02:45:03;534;1877.328;9.63319969177246;9.13500022888184;2;19.9463996887207;19.9463996887207;0;996.810974121094;996.810974121094;0;
2025-11-12 02:45:04;535;1878.329;9.61110019683838;9.1136999130249;2;19.9437999725342;19.9437999725342;0;996.815002441406;996.815002441406;0;
2025-11-12 02:45:05;536;1879.33;9.83880043029785;9.32689952850342;2;19.93869972229;19.93869972229;0;996.822998046875;996.822998046875;0;
2025-11-12 02:45:06;537;1880.331;9.64420032501221;9.14680004119873;2;19.93869972229;19.93869972229;0;996.828979492188;996.828979492188;0;
2025-11-12 02:45:07;547;1881.341;9.71430015563965;9.21220016479492;2;19.93869972229;19.93869972229;0;996.833984375;996.833984375;0;
2025-11-12 02:45:08;548;1882.342;9.63259983062744;9.13560009002686;2;19.9398994445801;19.9398994445801;0;996.833984375;996.833984375;0;
2025-11-12 02:45:09;552;1883.346;9.5359001159668;9.04459953308105;2;19.9424991607666;19.9424991607666;0;996.840026855469;996.840026855469;0;
2025-11-12 02:45:10;553;1884.347;9.59409999847412;9.09930038452148;2;19.9412002563477;19.9412002563477;0;996.838012695313;996.838012695313;0;
2025-11-12 02:45:11;554;1885.348;9.59409999847412;9.09930038452148;2;19.9412002563477;19.9412002563477;0;996.838012695313;996.838012695313;0;
2025-11-12 02:45:12;564;1886.358;9.44349956512451;8.95870018005371;2;19.9412002563477;19.9412002563477;0;996.841003417969;996.841003417969;0;
2025-11-12 02:45:13;565;1887.359;9.53159999847412;9.04179954528809;2;19.9398994445801;19.9398994445801;0;996.841979980469;996.841979980469;0;
2025-11-12 02:45:14;566;1888.36;9.4355001449585;8.95240020751953;2;19.9374008178711;19.9374008178711;0;996.841979980469;996.841979980469;0;
2025-11-12 02:45:15;566;1889.36;9.57999992370605;9.08609962463379;2;19.9412002563477;19.9412002563477;0;996.840026855469;996.840026855469;0;
2025-11-12 02:45:16;567;1890.361;9.38319969177246;8.90250015258789;2;19.9374008178711;19.9374008178711;0;996.840026855469;996.840026855469;0;
2025-11-12 02:45:17;579;1891.373;9.43659973144531;8.95090007781982;2;19.9463996887207;19.9463996887207;0;996.841979980469;996.841979980469;0;
2025-11-12 02:45:18;580;1892.374;9.44859981536865;8.964599609375;2;19.9374008178711;19.9374008178711;0;996.841003417969;996.841003417969;0;
2025-11-12 02:45:19;580;1893.374;9.41380023956299;8.93140029907227;2;19.9398994445801;19.9398994445801;0;996.843994140625;996.843994140625;0;
2025-11-12 02:45:20;581;1894.375;9.42220020294189;8.93850040435791;2;19.9424991607666;19.9424991607666;0;996.840026855469;996.840026855469;0;
2025-11-12 02:45:21;582;1895.376;9.26229953765869;8.78929996490479;2;19.93869972229;19.93869972229;0;996.844970703125;996.844970703125;0;
2025-11-12 02:45:22;593;1896.387;9.26229953765869;8.7903995513916;2;19.93869972229;19.93869972229;0;996.844970703125;996.844970703125;0;
2025-11-12 02:45:23;594;1897.388;9.38360023498535;8.90279960632324;2;19.9412002563477;19.9412002563477;0;996.846008300781;996.846008300781;0;
2025-11-12 02:45:24;595;1898.389;9.27369976043701;8.80140018463135;2;19.9412002563477;19.9412002563477;0;996.843994140625;996.843994140625;0;
2025-11-12 02:45:25;595;1899.389;9.45899963378906;8.97329998016357;2;19.933500289917;19.933500289917;0;996.840026855469;996.840026855469;0;
2025-11-12 02:45:26;596;1900.39;9.20909976959229;8.74219989776611;2;19.9412002563477;19.9412002563477;0;996.838989257813;996.838989257813;0;
2025-11-12 02:45:27;610;1901.404;9.19649982452393;8.72830009460449;2;19.9398994445801;19.9398994445801;0;996.835998535156;996.835998535156;0;
2025-11-12 02:45:28;610;1902.404;9.29240036010742;8.81809997558594;2;19.9374008178711;19.9374008178711;0;996.835021972656;996.835021972656;0;
2025-11-12 02:45:29;611;1903.405;9.20629978179932;8.73770046234131;2;19.9398994445801;19.9398994445801;0;996.835021972656;996.835021972656;0;
2025-11-12 02:45:30;612;1904.406;9.21140003204346;8.74149990081787;2;19.9437999725342;19.9437999725342;0;996.841003417969;996.841003417969;0;
2025-11-12 02:45:31;614;1905.408;9.22389984130859;8.75419998168945;2;19.9398994445801;19.9398994445801;0;996.841003417969;996.841003417969;0;
2025-11-12 02:45:32;614;1906.408;9.22389984130859;8.75419998168945;2;19.9398994445801;19.9398994445801;0;996.841003417969;996.841003417969;0;
2025-11-12 02:45:33;616;1907.41;9.10400009155273;8.64229965209961;2;19.9398994445801;19.9398994445801;0;996.843994140625;996.843994140625;0;
2025-11-12 02:45:34;617;1908.411;9.18859958648682;8.72049999237061;2;19.9424991607666;19.9424991607666;0;996.843994140625;996.843994140625;0;
2025-11-12 02:45:35;618;1909.412;9.04520034790039;8.58670043945313;2;19.9374008178711;19.9374008178711;0;996.843994140625;996.843994140625;0;
2025-11-12 02:45:36;621;1910.415;9.21059989929199;8.74250030517578;2;19.9374008178711;19.9374008178711;0;996.836975097656;996.836975097656;0;
2025-11-12 02:45:37;630;1911.424;9.02299976348877;8.5673999786377;2;19.9398994445801;19.9398994445801;0;996.827026367188;996.827026367188;0;
2025-11-12 02:45:38;631;1912.425;9.08860015869141;8.62790012359619;2;19.9398994445801;19.9398994445801;0;996.818969726563;996.818969726563;0;
2025-11-12 02:45:39;631;1913.425;8.9625997543335;8.51039981842041;2;19.9424991607666;19.9424991607666;0;996.815979003906;996.815979003906;0;
2025-11-12 02:45:40;632;1914.426;9.03400039672852;8.5762996673584;2;19.9424991607666;19.9424991607666;0;996.807006835938;996.807006835938;0;
2025-11-12 02:45:41;633;1915.427;8.83409976959229;8.38980007171631;2;19.9374008178711;19.9374008178711;0;996.799987792969;996.799987792969;0;
2025-11-12 02:45:42;639;1916.433;9.0487003326416;8.59140014648438;2;19.93869972229;19.93869972229;0;996.794006347656;996.794006347656;0;
2025-11-12 02:45:43;640;1917.434;9.0487003326416;8.59099960327148;2;19.93869972229;19.93869972229;0;996.794006347656;996.794006347656;0;
2025-11-12 02:45:44;641;1918.435;9.00319957733154;8.54860019683838;2;19.93869972229;19.93869972229;0;996.789978027344;996.789978027344;0;
2025-11-12 02:45:45;641;1919.435;9.09659957885742;8.6358003616333;2;19.9347991943359;19.9347991943359;0;996.786010742188;996.786010742188;0;
2025-11-12 02:45:46;643;1920.437;8.85550022125244;8.41180038452148;2;19.9437999725342;19.9437999725342;0;996.778991699219;996.778991699219;0;
2025-11-12 02:45:47;656;1921.45;8.88249969482422;8.43459987640381;2;19.9424991607666;19.9424991607666;0;996.776000976563;996.776000976563;0;
2025-11-12 02:45:48;657;1922.451;8.8838996887207;8.43620014190674;2;19.9398994445801;19.9398994445801;0;996.778015136719;996.778015136719;0;
2025-11-12 02:45:49;658;1923.452;9.00399971008301;8.54909992218018;2;19.9347991943359;19.9347991943359;0;996.783020019531;996.783020019531;0;
2025-11-12 02:45:50;659;1924.453;8.81350040435791;8.37259960174561;2;19.93869972229;19.93869972229;0;996.786010742188;996.786010742188;0;
2025-11-12 02:45:51;674;1925.468;8.97379970550537;8.52180004119873;2;19.9361000061035;19.9361000061035;0;996.783996582031;996.783996582031;0;
2025-11-12 02:45:52;674;1926.468;8.88749980926514;8.44099998474121;2;19.9374008178711;19.9374008178711;0;996.7919921875;996.7919921875;0;
2025-11-12 02:45:53;675;1927.469;8.91479969024658;8.46580028533936;2;19.9398994445801;19.9398994445801;0;996.789978027344;996.789978027344;0;
2025-11-12 02:45:54;676;1928.47;8.91479969024658;8.46580028533936;2;19.9398994445801;19.9398994445801;0;996.789978027344;996.789978027344;0;
2025-11-12 02:45:55;677;1929.471;8.76560020446777;8.32759952545166;2;19.9361000061035;19.9361000061035;0;996.791015625;996.791015625;0;
2025-11-12 02:45:56;678;1930.472;8.77190017700195;8.33349990844727;2;19.93869972229;19.93869972229;0;996.794006347656;996.794006347656;0;
2025-11-12 02:45:57;687;1931.481;8.75349998474121;8.31560039520264;2;19.93869972229;19.93869972229;0;996.793029785156;996.793029785156;0;
2025-11-12 02:45:58;688;1932.482;8.68620014190674;8.25170040130615;2;19.9424991607666;19.9424991607666;0;996.796997070313;996.796997070313;0;
2025-11-12 02:45:59;689;1933.483;8.84700012207031;8.40390014648438;2;19.9347991943359;19.9347991943359;0;996.796997070313;996.796997070313;0;
2025-11-12 02:46:00;690;1934.484;8.76049995422363;8.32180023193359;2;19.9398994445801;19.9398994445801;0;996.799011230469;996.799011230469;0;
2025-11-12 02:46:01;690;1935.484;8.58349990844727;8.15760040283203;2;19.9361000061035;19.9361000061035;0;996.802978515625;996.802978515625;0;
2025-11-12 02:46:02;703;1936.497;8.57199954986572;8.14550018310547;2;19.9412002563477;19.9412002563477;0;996.804992675781;996.804992675781;0;
2025-11-12 02:46:03;704;1937.498;8.77470016479492;8.33580017089844;2;19.9374008178711;19.9374008178711;0;996.806030273438;996.806030273438;0;
2025-11-12 02:46:04;706;1938.5;8.6923999786377;8.25860023498535;2;19.93869972229;19.93869972229;0;996.799987792969;996.799987792969;0;
2025-11-12 02:46:05;707;1939.501;8.6923999786377;8.25860023498535;2;19.93869972229;19.93869972229;0;996.799987792969;996.799987792969;0;
2025-11-12 02:46:06;708;1940.502;8.63539981842041;8.2047004699707;2;19.9347991943359;19.9347991943359;0;996.809020996094;996.809020996094;0;
2025-11-12 02:46:07;718;1941.512;8.64980030059814;8.21819972991943;2;19.9412002563477;19.9412002563477;0;996.818969726563;996.818969726563;0;
2025-11-12 02:46:08;719;1942.513;8.519700050354;8.09669971466064;2;19.9412002563477;19.9412002563477;0;996.827026367188;996.827026367188;0;
