Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-11 22:07:18;738;509.905;-0.368400007486343;-0.19650000333786;2;19.9206008911133;19.9206008911133;0;997.302001953125;997.302001953125;0;
2025-11-11 22:07:19;749;510.916;-0.357899993658066;-0.186800003051758;2;19.9193000793457;19.9193000793457;0;997.302978515625;997.302978515625;0;
2025-11-11 22:07:20;750;511.917;-0.319700002670288;-0.151199996471405;2;19.9206008911133;19.9206008911133;0;997.304016113281;997.304016113281;0;
2025-11-11 22:07:21;751;512.918;-0.441599994897842;-0.264699995517731;2;19.9204998016357;19.9204998016357;0;997.301025390625;997.301025390625;0;
2025-11-11 22:07:22;752;513.919;-0.444400012493134;-0.267399996519089;2;19.9141006469727;19.9141006469727;0;997.291015625;997.291015625;0;
2025-11-11 22:07:23;753;514.92;-0.493600010871887;-0.313199996948242;2;19.9218006134033;19.9218006134033;0;997.276977539063;997.276977539063;0;
2025-11-11 22:07:24;767;515.934;-0.324499994516373;-0.155699998140335;2;19.9218006134033;19.9218006134033;0;997.273986816406;997.273986816406;0;
2025-11-11 22:07:25;768;516.935;-0.41100001335144;-0.236200004816055;2;19.9244003295898;19.9244003295898;0;997.27197265625;997.27197265625;0;
2025-11-11 22:07:26;768;517.935;-0.41100001335144;-0.236200004816055;2;19.9244003295898;19.9244003295898;0;997.27197265625;997.27197265625;0;
2025-11-11 22:07:27;769;518.936;-0.473100006580353;-0.294099986553192;2;19.9153995513916;19.9153995513916;0;997.268005371094;997.268005371094;0;
2025-11-11 22:07:28;770;519.937;-0.487199991941452;-0.307200014591217;2;19.9230995178223;19.9230995178223;0;997.268005371094;997.268005371094;0;
2025-11-11 22:07:29;781;520.948;-0.391200006008148;-0.217800006270409;2;19.9283008575439;19.9283008575439;0;997.27099609375;997.27099609375;0;
2025-11-11 22:07:30;782;521.949;-0.428999990224838;-0.252999991178513;2;19.9218006134033;19.9218006134033;0;997.273010253906;997.273010253906;0;
2025-11-11 22:07:31;783;522.95;-0.379200011491776;-0.206599995493889;2;19.9193000793457;19.9193000793457;0;997.268981933594;997.268981933594;0;
2025-11-11 22:07:32;784;523.951;-0.449099987745285;-0.271699994802475;2;19.9244003295898;19.9244003295898;0;997.267028808594;997.267028808594;0;
2025-11-11 22:07:33;785;524.952;-0.505599975585938;-0.324400007724762;2;19.9167003631592;19.9167003631592;0;997.268981933594;997.268981933594;0;
2025-11-11 22:07:34;785;525.952;-0.428400009870529;-0.252499997615814;2;19.9244003295898;19.9244003295898;0;997.268005371094;997.268005371094;0;
2025-11-11 22:07:35;786;526.953;-0.374500006437302;-0.202199995517731;2;19.9192008972168;19.9192008972168;0;997.267028808594;997.267028808594;0;
2025-11-11 22:07:36;786;527.953;-0.374500006437302;-0.202199995517731;2;19.9192008972168;19.9192008972168;0;997.267028808594;997.267028808594;0;
2025-11-11 22:07:37;787;528.954;-0.448399990797043;-0.270999997854233;2;19.9127998352051;19.9127998352051;0;997.265014648438;997.265014648438;0;
2025-11-11 22:07:38;788;529.955;-0.35809999704361;-0.187000006437302;2;19.9179992675781;19.9179992675781;0;997.260009765625;997.260009765625;0;
2025-11-11 22:07:39;796;530.963;-0.301699995994568;-0.134399995207787;2;19.9230995178223;19.9230995178223;0;997.257019042969;997.257019042969;0;
2025-11-11 22:07:40;798;531.965;-0.347099989652634;-0.176699995994568;2;19.9193000793457;19.9193000793457;0;997.260009765625;997.260009765625;0;
2025-11-11 22:07:41;798;532.965;-0.513000011444092;-0.331200003623962;2;19.9230995178223;19.9230995178223;0;997.263000488281;997.263000488281;0;
2025-11-11 22:07:42;811;533.978;-0.49770000576973;-0.316900014877319;2;19.9192008972168;19.9192008972168;0;997.27197265625;997.27197265625;0;
2025-11-11 22:07:43;811;534.978;-0.424299985170364;-0.248600006103516;2;19.9218006134033;19.9218006134033;0;997.273010253906;997.273010253906;0;
2025-11-11 22:07:44;812;535.979;-0.346399992704391;-0.175999999046326;2;19.9167003631592;19.9167003631592;0;997.273986816406;997.273986816406;0;
2025-11-11 22:07:45;813;536.98;-0.393900007009506;-0.220200002193451;2;19.9193000793457;19.9193000793457;0;997.278015136719;997.278015136719;0;
2025-11-11 22:07:46;813;537.98;-0.32490000128746;-0.156000003218651;2;19.9193000793457;19.9193000793457;0;997.276977539063;997.276977539063;0;
2025-11-11 22:07:47;814;538.981;-0.32490000128746;-0.156000003218651;2;19.9193000793457;19.9193000793457;0;997.276977539063;997.276977539063;0;
2025-11-11 22:07:48;815;539.982;-0.517599999904633;-0.335500001907349;2;19.9218006134033;19.9218006134033;0;997.278991699219;997.278991699219;0;
2025-11-11 22:07:49;826;540.993;-0.567900002002716;-0.382400006055832;2;19.9218006134033;19.9218006134033;0;997.276977539063;997.276977539063;0;
2025-11-11 22:07:50;830;541.997;-0.479600012302399;-0.30009999871254;2;19.9218006134033;19.9218006134033;0;997.283020019531;997.283020019531;0;
2025-11-11 22:07:51;831;542.998;-0.402799993753433;-0.22859999537468;2;19.9244003295898;19.9244003295898;0;997.280029296875;997.280029296875;0;
2025-11-11 22:07:52;843;544.01;-0.393900007009506;-0.220300003886223;2;19.9206008911133;19.9206008911133;0;997.267028808594;997.267028808594;0;
2025-11-11 22:07:53;843;545.01;-0.429399996995926;-0.25330001115799;2;19.9218006134033;19.9218006134033;0;997.260009765625;997.260009765625;0;
2025-11-11 22:07:54;844;546.011;-0.349900007247925;-0.179299995303154;2;19.9256992340088;19.9256992340088;0;997.255981445313;997.255981445313;0;
2025-11-11 22:07:55;844;547.011;-0.492700010538101;-0.312299996614456;2;19.9218006134033;19.9218006134033;0;997.254028320313;997.254028320313;0;
2025-11-11 22:07:56;860;548.027;-0.335700005292892;-0.16609999537468;2;19.9179992675781;19.9179992675781;0;997.2509765625;997.2509765625;0;
2025-11-11 22:07:57;860;549.027;-0.43979999423027;-0.263099998235703;2;19.9218006134033;19.9218006134033;0;997.255004882813;997.255004882813;0;
2025-11-11 22:07:58;861;550.028;-0.43979999423027;-0.263099998235703;2;19.9218006134033;19.9218006134033;0;997.255004882813;997.255004882813;0;
2025-11-11 22:07:59;875;551.042;-0.323900014162064;-0.155100002884865;2;19.9206008911133;19.9206008911133;0;997.252990722656;997.252990722656;0;
2025-11-11 22:08:00;888;552.055;-0.361900001764297;-0.190500006079674;2;19.9256992340088;19.9256992340088;0;997.255004882813;997.255004882813;0;
2025-11-11 22:08:01;890;553.057;-0.394499987363815;-0.220799997448921;2;19.9244003295898;19.9244003295898;0;997.257019042969;997.257019042969;0;
2025-11-11 22:08:02;890;554.057;-0.515100002288818;-0.333200007677078;2;19.9244003295898;19.9244003295898;0;997.247985839844;997.247985839844;0;
2025-11-11 22:08:03;904;555.071;-0.454899996519089;-0.277099996805191;2;19.9206008911133;19.9206008911133;0;997.254028320313;997.254028320313;0;
2025-11-11 22:08:04;906;556.073;-0.425799995660782;-0.25;2;19.9244003295898;19.9244003295898;0;997.236999511719;997.236999511719;0;
2025-11-11 22:08:05;921;557.088;-0.365000009536743;-0.193399995565414;2;19.9218006134033;19.9218006134033;0;997.237976074219;997.237976074219;0;
2025-11-11 22:08:06;922;558.089;-0.530399978160858;-0.347400009632111;2;19.9244003295898;19.9244003295898;0;997.237976074219;997.237976074219;0;
2025-11-11 22:08:07;936;559.103;-0.383199989795685;-0.210299998521805;2;19.9218006134033;19.9218006134033;0;997.242980957031;997.242980957031;0;
2025-11-11 22:08:08;937;560.104;-0.383199989795685;-0.210299998521805;2;19.9218006134033;19.9218006134033;0;997.242980957031;997.242980957031;0;
2025-11-11 22:08:09;937;561.104;-0.390399992465973;-0.216999992728233;2;19.9230995178223;19.9230995178223;0;997.244018554688;997.244018554688;0;
2025-11-11 22:08:10;951;562.118;-0.376199990510941;-0.203799992799759;2;19.9206008911133;19.9206008911133;0;997.241027832031;997.241027832031;0;
2025-11-11 22:08:11;952;563.119;-0.292600005865097;-0.125900000333786;2;19.9179992675781;19.9179992675781;0;997.239990234375;997.239990234375;0;
2025-11-11 22:08:12;952;564.119;-0.327899992465973;-0.158800005912781;2;19.9218006134033;19.9218006134033;0;997.237976074219;997.237976074219;0;
2025-11-11 22:08:13;953;565.12;-0.540799975395203;-0.357100009918213;2;19.9218006134033;19.9218006134033;0;997.239013671875;997.239013671875;0;
2025-11-11 22:08:14;965;566.132;-0.444999992847443;-0.267800003290176;2;19.9256992340088;19.9256992340088;0;997.242004394531;997.242004394531;0;
2025-11-11 22:08:15;967;567.134;-0.378500014543533;-0.205899998545647;2;19.9193000793457;19.9193000793457;0;997.244995117188;997.244995117188;0;
2025-11-11 22:08:16;973;568.14;-0.415399998426437;-0.240299999713898;2;19.9204998016357;19.9204998016357;0;997.242004394531;997.242004394531;0;
2025-11-11 22:08:17;985;569.152;-0.363999992609024;-0.192399993538857;2;19.9230995178223;19.9230995178223;0;997.244995117188;997.244995117188;0;
2025-11-11 22:08:18;999;570.166;-0.39860001206398;-0.224700003862381;2;19.9193000793457;19.9193000793457;0;997.241027832031;997.241027832031;0;
2025-11-11 22:08:20;0;571.167;-0.39860001206398;-0.224700003862381;2;19.9193000793457;19.9193000793457;0;997.241027832031;997.241027832031;0;
2025-11-11 22:08:21;1;572.168;-0.306600004434586;-0.138999998569489;2;19.9244003295898;19.9244003295898;0;997.237976074219;997.237976074219;0;
2025-11-11 22:08:22;2;573.169;-0.372999995946884;-0.200800001621246;2;19.9193000793457;19.9193000793457;0;997.239013671875;997.239013671875;0;
2025-11-11 22:08:23;3;574.17;-0.359600007534027;-0.188400000333786;2;19.9206008911133;19.9206008911133;0;997.237976074219;997.237976074219;0;
2025-11-11 22:08:24;17;575.184;-0.407499998807907;-0.232999995350838;2;19.9283008575439;19.9283008575439;0;997.239013671875;997.239013671875;0;
2025-11-11 22:08:25;18;576.185;-0.388599991798401;-0.215299993753433;2;19.9244003295898;19.9244003295898;0;997.242980957031;997.242980957031;0;
2025-11-11 22:08:26;34;577.201;-0.365900009870529;-0.194199994206429;2;19.9309005737305;19.9309005737305;0;997.241027832031;997.241027832031;0;
2025-11-11 22:08:27;49;578.216;-0.374099999666214;-0.201800003647804;2;19.9283008575439;19.9283008575439;0;997.247009277344;997.247009277344;0;
2025-11-11 22:08:28;60;579.227;-0.572200000286102;-0.38629999756813;2;19.9192008972168;19.9192008972168;0;997.247985839844;997.247985839844;0;
2025-11-11 22:08:29;60;580.227;-0.328099995851517;-0.158999994397163;2;19.9218006134033;19.9218006134033;0;997.247985839844;997.247985839844;0;
2025-11-11 22:08:30;77;581.244;-0.440400004386902;-0.263599991798401;2;19.9206008911133;19.9206008911133;0;997.263000488281;997.263000488281;0;
2025-11-11 22:08:31;78;582.245;-0.440400004386902;-0.263599991798401;2;19.9206008911133;19.9206008911133;0;997.263000488281;997.263000488281;0;
2025-11-11 22:08:32;92;583.259;-0.401300013065338;-0.227200001478195;2;19.9218006134033;19.9218006134033;0;997.27001953125;997.27001953125;0;
2025-11-11 22:08:33;108;584.275;-0.374300003051758;-0.202000007033348;2;19.9244003295898;19.9244003295898;0;997.273010253906;997.273010253906;0;
2025-11-11 22:08:34;108;585.275;-0.377000004053116;-0.204500004649162;2;19.9244003295898;19.9244003295898;0;997.276977539063;997.276977539063;0;
2025-11-11 22:08:35;109;586.276;-0.400499999523163;-0.226400002837181;2;19.9230995178223;19.9230995178223;0;997.273010253906;997.273010253906;0;
2025-11-11 22:08:36;122;587.289;-0.452600002288818;-0.275000005960464;2;19.9218006134033;19.9218006134033;0;997.284973144531;997.284973144531;0;
2025-11-11 22:08:37;123;588.29;-0.553300023078918;-0.368800014257431;2;19.9270000457764;19.9270000457764;0;997.288024902344;997.288024902344;0;
2025-11-11 22:08:38;124;589.291;-0.61489999294281;-0.42620000243187;2;19.9204998016357;19.9204998016357;0;997.289001464844;997.289001464844;0;
2025-11-11 22:08:39;136;590.303;-0.589100003242493;-0.402099996805191;2;19.9192008972168;19.9192008972168;0;997.291015625;997.291015625;0;
2025-11-11 22:08:40;139;591.306;-0.38629999756813;-0.213200002908707;2;19.9230995178223;19.9230995178223;0;997.294982910156;997.294982910156;0;
2025-11-11 22:08:41;140;592.307;-0.510800004005432;-0.329100012779236;2;19.9244003295898;19.9244003295898;0;997.2919921875;997.2919921875;0;
2025-11-11 22:08:42;141;593.308;-0.510800004005432;-0.329100012779236;2;19.9244003295898;19.9244003295898;0;997.2919921875;997.2919921875;0;
2025-11-11 22:08:43;141;594.308;-0.113499999046326;0.0408999994397163;2;19.9256992340088;19.9256992340088;0;997.291015625;997.291015625;0;
2025-11-11 22:08:44;155;595.322;-0.426999986171722;-0.25110000371933;2;19.9230995178223;19.9230995178223;0;997.293029785156;997.293029785156;0;
2025-11-11 22:08:45;155;596.322;-0.0548000000417233;0.095600001513958;2;19.9230995178223;19.9230995178223;0;997.288024902344;997.288024902344;0;
2025-11-11 22:08:46;155;597.322;0.476900011301041;0.590699970722198;2;19.960599899292;19.960599899292;0;997.2919921875;997.2919921875;0;
2025-11-11 22:08:47;156;598.323;0.340799987316132;0.46399998664856;2;19.9787998199463;19.9787998199463;0;997.294006347656;997.294006347656;0;
2025-11-11 22:08:48;156;599.323;0.512600004673004;0.624000012874603;2;20.0034008026123;20.0034008026123;0;997.294982910156;997.294982910156;0;
2025-11-11 22:08:49;170;600.337;0.551999986171722;0.660700023174286;2;20.0072994232178;20.0072994232178;0;997.289978027344;997.289978027344;0;
2025-11-11 22:08:50;171;601.338;0.768499970436096;0.862399995326996;2;20.0137996673584;20.0137996673584;0;997.291015625;997.291015625;0;
2025-11-11 22:08:51;171;602.338;0.612800002098084;0.717400014400482;2;20.0293998718262;20.0293998718262;0;997.289001464844;997.289001464844;0;
2025-11-11 22:08:52;173;603.34;0.795499980449677;0.887499988079071;2;20.0345993041992;20.0345993041992;0;997.284973144531;997.284973144531;0;
2025-11-11 22:08:53;174;604.341;0.795499980449677;0.887499988079071;2;20.0345993041992;20.0345993041992;0;997.284973144531;997.284973144531;0;
2025-11-11 22:08:54;186;605.353;0.747399985790253;0.842700004577637;2;20.0410995483398;20.0410995483398;0;997.281005859375;997.281005859375;0;
2025-11-11 22:08:55;187;606.354;0.903999984264374;0.988600015640259;2;20.0487995147705;20.0487995147705;0;997.276000976563;997.276000976563;0;
2025-11-11 22:08:56;188;607.355;1.01699995994568;1.09379994869232;2;20.0552997589111;20.0552997589111;0;997.260986328125;997.260986328125;0;
2025-11-11 22:08:57;189;608.356;1.1356999874115;1.20439994335175;2;20.07080078125;20.07080078125;0;997.252990722656;997.252990722656;0;
2025-11-11 22:08:58;189;609.356;1.18690001964569;1.25199997425079;2;20.0629997253418;20.0629997253418;0;997.247985839844;997.247985839844;0;
2025-11-11 22:08:59;202;610.369;1.19350004196167;1.25820004940033;2;20.0681991577148;20.0681991577148;0;997.247985839844;997.247985839844;0;
2025-11-11 22:09:00;203;611.37;1.48469996452332;1.52939999103546;2;20.0669002532959;20.0669002532959;0;997.245971679688;997.245971679688;0;
2025-11-11 22:09:01;203;612.37;1.41530001163483;1.46480000019073;2;20.0797996520996;20.0797996520996;0;997.242004394531;997.242004394531;0;
2025-11-11 22:09:02;204;613.371;1.65939998626709;1.69210004806519;2;20.0785007476807;20.0785007476807;0;997.237976074219;997.237976074219;0;
2025-11-11 22:09:03;205;614.372;1.69609999656677;1.72630000114441;2;20.0837001800537;20.0837001800537;0;997.234985351563;997.234985351563;0;
2025-11-11 22:09:04;217;615.384;1.69609999656677;1.72630000114441;2;20.0837001800537;20.0837001800537;0;997.234985351563;997.234985351563;0;
2025-11-11 22:09:05;217;616.384;1.66760003566742;1.69969999790192;2;20.0876007080078;20.0876007080078;0;997.232971191406;997.232971191406;0;
2025-11-11 22:09:06;218;617.385;1.9235999584198;1.93819999694824;2;20.096700668335;20.096700668335;0;997.22998046875;997.22998046875;0;
2025-11-11 22:09:07;218;618.385;2.17720007896423;2.17440009117126;2;20.101900100708;20.101900100708;0;997.223999023438;997.223999023438;0;
2025-11-11 22:09:08;219;619.386;2.09910011291504;2.10170006752014;2;20.101900100708;20.101900100708;0;997.219970703125;997.219970703125;0;
2025-11-11 22:09:09;220;620.387;2.32890009880066;2.3157000541687;2;20.1032009124756;20.1032009124756;0;997.218994140625;997.218994140625;0;
2025-11-11 22:09:10;221;621.388;2.35549998283386;2.34050011634827;2;20.1110000610352;20.1110000610352;0;997.221984863281;997.221984863281;0;
2025-11-11 22:09:11;222;622.389;2.50279998779297;2.47769999504089;2;20.1123008728027;20.1123008728027;0;997.218017578125;997.218017578125;0;
2025-11-11 22:09:12;234;623.401;2.67230010032654;2.63549995422363;2;20.1175003051758;20.1175003051758;0;997.221984863281;997.221984863281;0;
2025-11-11 22:09:13;235;624.402;2.72270011901855;2.68249988555908;2;20.1214008331299;20.1214008331299;0;997.226013183594;997.226013183594;0;
2025-11-11 22:09:14;239;625.406;2.87709999084473;2.82620000839233;2;20.1291007995605;20.1291007995605;0;997.231994628906;997.231994628906;0;
2025-11-11 22:09:15;239;626.406;2.87709999084473;2.82620000839233;2;20.1291007995605;20.1291007995605;0;997.231994628906;997.231994628906;0;
2025-11-11 22:09:16;240;627.407;3.00859999656677;2.9488000869751;2;20.1266002655029;20.1266002655029;0;997.231018066406;997.231018066406;0;
2025-11-11 22:09:17;241;628.408;3.10610008239746;3.03959989547729;2;20.1226997375488;20.1226997375488;0;997.236022949219;997.236022949219;0;
2025-11-11 22:09:18;242;629.409;3.30850005149841;3.22810006141663;2;20.1355991363525;20.1355991363525;0;997.242980957031;997.242980957031;0;
2025-11-11 22:09:19;249;630.416;3.40190005302429;3.31500005722046;2;20.1382007598877;20.1382007598877;0;997.244018554688;997.244018554688;0;
2025-11-11 22:09:20;249;631.416;3.67219996452332;3.56680011749268;2;20.1355991363525;20.1355991363525;0;997.254028320313;997.254028320313;0;
2025-11-11 22:09:21;250;632.417;3.47830009460449;3.38619995117188;2;20.1408004760742;20.1408004760742;0;997.258972167969;997.258972167969;0;
2025-11-11 22:09:22;251;633.418;3.88989996910095;3.76959991455078;2;20.1420993804932;20.1420993804932;0;997.263000488281;997.263000488281;0;
2025-11-11 22:09:23;251;634.418;3.92689990997314;3.80399990081787;2;20.1420993804932;20.1420993804932;0;997.265014648438;997.265014648438;0;
2025-11-11 22:09:24;265;635.432;4.10669994354248;3.97149991989136;2;20.1446990966797;20.1446990966797;0;997.268981933594;997.268981933594;0;
2025-11-11 22:09:25;266;636.433;4.04990005493164;3.91860008239746;2;20.1473007202148;20.1473007202148;0;997.27099609375;997.27099609375;0;
2025-11-11 22:09:26;267;637.434;4.04990005493164;3.91860008239746;2;20.1473007202148;20.1473007202148;0;997.27099609375;997.27099609375;0;
2025-11-11 22:09:27;268;638.435;4.27190017700195;4.12540006637573;2;20.156400680542;20.156400680542;0;997.278991699219;997.278991699219;0;
2025-11-11 22:09:28;268;639.435;4.45100021362305;4.29220008850098;2;20.1550998687744;20.1550998687744;0;997.281005859375;997.281005859375;0;
2025-11-11 22:09:29;280;640.447;4.7431001663208;4.56419992446899;2;20.1576995849609;20.1576995849609;0;997.286010742188;997.286010742188;0;
2025-11-11 22:09:30;280;641.447;4.7435998916626;4.56470012664795;2;20.1667995452881;20.1667995452881;0;997.281982421875;997.281982421875;0;
2025-11-11 22:09:31;281;642.448;4.92399978637695;4.73280000686646;2;20.1693992614746;20.1693992614746;0;997.284973144531;997.284973144531;0;
2025-11-11 22:09:32;282;643.449;5.03579998016357;4.83690023422241;2;20.1681003570557;20.1681003570557;0;997.286010742188;997.286010742188;0;
2025-11-11 22:09:33;284;644.451;5.04309988021851;4.84369993209839;2;20.1681003570557;20.1681003570557;0;997.288024902344;997.288024902344;0;
2025-11-11 22:09:34;296;645.463;5.32550001144409;5.10669994354248;2;20.1720008850098;20.1720008850098;0;997.284973144531;997.284973144531;0;
2025-11-11 22:09:35;296;646.463;5.41690015792847;5.19180011749268;2;20.1784000396729;20.1784000396729;0;997.286987304688;997.286987304688;0;
2025-11-11 22:09:36;297;647.464;5.43860006332397;5.21199989318848;2;20.1809997558594;20.1809997558594;0;997.278991699219;997.278991699219;0;
2025-11-11 22:09:37;298;648.465;5.43860006332397;5.21199989318848;2;20.1809997558594;20.1809997558594;0;997.278991699219;997.278991699219;0;
2025-11-11 22:09:38;299;649.466;5.64120006561279;5.4008002281189;2;20.1770992279053;20.1770992279053;0;997.27001953125;997.27001953125;0;
2025-11-11 22:09:39;310;650.477;5.81309986114502;5.56080007553101;2;20.1809997558594;20.1809997558594;0;997.263000488281;997.263000488281;0;
2025-11-11 22:09:40;312;651.479;6.15789985656738;5.88199996948242;2;20.1849002838135;20.1849002838135;0;997.255981445313;997.255981445313;0;
2025-11-11 22:09:41;312;652.479;6.2020001411438;5.9229998588562;2;20.1888008117676;20.1888008117676;0;997.252990722656;997.252990722656;0;
2025-11-11 22:09:42;327;653.494;6.44379997253418;6.14820003509521;2;20.1847991943359;20.1847991943359;0;997.244995117188;997.244995117188;0;
2025-11-11 22:09:43;329;654.496;6.4741997718811;6.17649984359741;2;20.1926002502441;20.1926002502441;0;997.242980957031;997.242980957031;0;
2025-11-11 22:09:44;330;655.497;6.60780000686646;6.30100011825562;2;20.1900005340576;20.1900005340576;0;997.241027832031;997.241027832031;0;
2025-11-11 22:09:45;331;656.498;6.78579998016357;6.46680021286011;2;20.18869972229;20.18869972229;0;997.234008789063;997.234008789063;0;
2025-11-11 22:09:46;331;657.498;6.99730014801025;6.66379976272583;2;20.1938991546631;20.1938991546631;0;997.231018066406;997.231018066406;0;
2025-11-11 22:09:47;334;658.501;6.93720006942749;6.60780000686646;2;20.1977996826172;20.1977996826172;0;997.223022460938;997.223022460938;0;
2025-11-11 22:09:48;335;659.502;6.93720006942749;6.60780000686646;2;20.1977996826172;20.1977996826172;0;997.223022460938;997.223022460938;0;
2025-11-11 22:09:49;345;660.512;7.17049980163574;6.82509994506836;2;20.2017002105713;20.2017002105713;0;997.221008300781;997.221008300781;0;
2025-11-11 22:09:50;347;661.514;7.18209981918335;6.8358998298645;2;20.2029991149902;20.2029991149902;0;997.213989257813;997.213989257813;0;
2025-11-11 22:09:51;347;662.514;7.2979998588562;6.94379997253418;2;20.2068996429443;20.2068996429443;0;997.210998535156;997.210998535156;0;
2025-11-11 22:09:52;348;663.515;7.6181001663208;7.24200010299683;2;20.2094993591309;20.2094993591309;0;997.211975097656;997.211975097656;0;
2025-11-11 22:09:53;349;664.516;7.88339996337891;7.48909997940063;2;20.2120990753174;20.2120990753174;0;997.208984375;997.208984375;0;
2025-11-11 22:09:54;357;665.524;8.09430027008057;7.6855001449585;2;20.218599319458;20.218599319458;0;997.213989257813;997.213989257813;0;
2025-11-11 22:09:55;358;666.525;8.16650009155273;7.75269985198975;2;20.2159996032715;20.2159996032715;0;997.211975097656;997.211975097656;0;
2025-11-11 22:09:56;359;667.526;8.51959991455078;8.08170032501221;2;20.218599319458;20.218599319458;0;997.216979980469;997.216979980469;0;
2025-11-11 22:09:57;359;668.526;8.45259952545166;8.01920032501221;2;20.2212009429932;20.2212009429932;0;997.215026855469;997.215026855469;0;
2025-11-11 22:09:58;369;669.536;8.61110019683838;8.16679954528809;2;20.218599319458;20.218599319458;0;997.216003417969;997.216003417969;0;
2025-11-11 22:09:59;375;670.542;8.61110019683838;8.16679954528809;2;20.218599319458;20.218599319458;0;997.216003417969;997.216003417969;0;
2025-11-11 22:10:00;376;671.543;8.7327995300293;8.28020000457764;2;20.2238006591797;20.2238006591797;0;997.218017578125;997.218017578125;0;
2025-11-11 22:10:01;377;672.544;9.20209980010986;8.71730041503906;2;20.2315006256104;20.2315006256104;0;997.221984863281;997.221984863281;0;
2025-11-11 22:10:02;378;673.545;9.32900047302246;8.83549976348877;2;20.2276992797852;20.2276992797852;0;997.224975585938;997.224975585938;0;
2025-11-11 22:10:03;379;674.546;9.34329986572266;8.84879970550537;2;20.2303009033203;20.2303009033203;0;997.226989746094;997.226989746094;0;
2025-11-11 22:10:04;392;675.559;9.70580005645752;9.18640041351318;2;20.2353992462158;20.2353992462158;0;997.231018066406;997.231018066406;0;
2025-11-11 22:10:05;393;676.56;9.72480010986328;9.20409965515137;2;20.2353992462158;20.2353992462158;0;997.231018066406;997.231018066406;0;
2025-11-11 22:10:06;395;677.562;9.75979995727539;9.2367000579834;2;20.2406005859375;20.2406005859375;0;997.231018066406;997.231018066406;0;
2025-11-11 22:10:07;395;678.562;9.97879981994629;9.44069957733154;2;20.2392997741699;20.2392997741699;0;997.22998046875;997.22998046875;0;
2025-11-11 22:10:08;396;679.563;10.2538003921509;9.69680023193359;2;20.2406005859375;20.2406005859375;0;997.236022949219;997.236022949219;0;
2025-11-11 22:10:09;405;680.572;10.3487997055054;9.78530025482178;2;20.2392997741699;20.2392997741699;0;997.236999511719;997.236999511719;0;
2025-11-11 22:10:10;406;681.573;10.3487997055054;9.78530025482178;2;20.2392997741699;20.2392997741699;0;997.236999511719;997.236999511719;0;
2025-11-11 22:10:11;407;682.574;10.6110000610352;10.0295000076294;2;20.2418994903564;20.2418994903564;0;997.237976074219;997.237976074219;0;
2025-11-11 22:10:12;420;683.587;10.8999004364014;10.2986001968384;2;20.2497005462646;20.2497005462646;0;997.239990234375;997.239990234375;0;
2025-11-11 22:10:13;421;684.588;11.013500213623;10.4043998718262;2;20.2497005462646;20.2497005462646;0;997.236022949219;997.236022949219;0;
2025-11-11 22:10:14;422;685.589;11.1028995513916;10.4877004623413;2;20.2497005462646;20.2497005462646;0;997.239013671875;997.239013671875;0;
2025-11-11 22:10:15;423;686.59;11.4636001586914;10.8235998153687;2;20.2588005065918;20.2588005065918;0;997.234985351563;997.234985351563;0;
2025-11-11 22:10:16;424;687.591;11.4850997924805;10.8437004089355;2;20.2614002227783;20.2614002227783;0;997.237976074219;997.237976074219;0;
2025-11-11 22:10:17;425;688.592;11.726300239563;11.0683002471924;2;20.2523002624512;20.2523002624512;0;997.234985351563;997.234985351563;0;
2025-11-11 22:10:18;426;689.593;11.8077001571655;11.144100189209;2;20.2562007904053;20.2562007904053;0;997.242004394531;997.242004394531;0;
2025-11-11 22:10:19;438;690.605;12.1042003631592;11.4202995300293;2;20.2626991271973;20.2626991271973;0;997.241027832031;997.241027832031;0;
2025-11-11 22:10:20;438;691.605;12.1082000732422;11.423999786377;2;20.2588005065918;20.2588005065918;0;997.242980957031;997.242980957031;0;
2025-11-11 22:10:21;438;692.605;12.1082000732422;11.423999786377;2;20.2588005065918;20.2588005065918;0;997.242980957031;997.242980957031;0;
2025-11-11 22:10:22;439;693.606;12.5802001953125;11.8635997772217;2;20.2691993713379;20.2691993713379;0;997.234008789063;997.234008789063;0;
2025-11-11 22:10:23;440;694.607;12.7861003875732;12.0552997589111;2;20.2691993713379;20.2691993713379;0;997.22998046875;997.22998046875;0;
2025-11-11 22:10:24;445;695.612;13.0173997879028;12.2707996368408;2;20.2691993713379;20.2691993713379;0;997.22998046875;997.22998046875;0;
2025-11-11 22:10:25;446;696.613;13.1274995803833;12.3732995986938;2;20.2717990875244;20.2717990875244;0;997.224975585938;997.224975585938;0;
2025-11-11 22:10:26;446;697.613;13.4393997192383;12.663800239563;2;20.2717990875244;20.2717990875244;0;997.218994140625;997.218994140625;0;
2025-11-11 22:10:27;447;698.614;13.4645004272461;12.6871995925903;2;20.2705001831055;20.2705001831055;0;997.223999023438;997.223999023438;0;
