Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (Pa);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-12-03 19:15:42;328;1825.576;0.36149999499321;90.049201965332;3;21.4176998138428;21.4176998138428;0;993.588012695313;993.588012695313;0;
2025-12-03 19:15:43;327;1826.575;0.178100004792213;70.5180969238281;3;21.4164009094238;21.4164009094238;0;993.588012695313;993.588012695313;0;
2025-12-03 19:15:44;327;1827.575;0.311800003051758;84.7539978027344;3;21.4164009094238;21.4164009094238;0;993.591003417969;993.591003417969;0;
2025-12-03 19:15:45;328;1828.576;0.360900014638901;89.9898986816406;3;21.4164009094238;21.4164009094238;0;993.593017578125;993.593017578125;0;
2025-12-03 19:15:46;329;1829.577;0.347099989652634;88.5117034912109;3;21.4099006652832;21.4099006652832;0;993.594970703125;993.594970703125;0;
2025-12-03 19:15:47;330;1830.578;0.167699992656708;69.421501159668;3;21.4137992858887;21.4137992858887;0;993.598999023438;993.598999023438;0;
2025-12-03 19:15:48;331;1831.579;0.439999997615814;98.4169006347656;3;21.4164009094238;21.4164009094238;0;993.596008300781;993.596008300781;0;
2025-12-03 19:15:49;336;1832.584;0.351999998092651;89.0392990112305;3;21.4202995300293;21.4202995300293;0;993.601013183594;993.601013183594;0;
2025-12-03 19:15:50;337;1833.585;0.339100003242493;87.6585998535156;3;21.4151000976563;21.4151000976563;0;993.601989746094;993.601989746094;0;
2025-12-03 19:15:51;338;1834.586;0.18189999461174;70.9262008666992;3;21.4190006256104;21.4190006256104;0;993.601013183594;993.601013183594;0;
2025-12-03 19:15:52;338;1835.586;0.18189999461174;70.9190979003906;3;21.4190006256104;21.4190006256104;0;993.601013183594;993.601013183594;0;
2025-12-03 19:15:53;339;1836.587;0.32710000872612;86.3820037841797;3;21.4202995300293;21.4202995300293;0;993.60498046875;993.60498046875;0;
2025-12-03 19:15:54;340;1837.588;0.312799990177155;84.871696472168;3;21.4151000976563;21.4151000976563;0;993.60498046875;993.60498046875;0;
2025-12-03 19:15:55;341;1838.589;0.275799989700317;80.9207000732422;3;21.4176998138428;21.4176998138428;0;993.606018066406;993.606018066406;0;
2025-12-03 19:15:56;342;1839.59;0.350499987602234;88.8780975341797;3;21.4151000976563;21.4151000976563;0;993.606994628906;993.606994628906;0;
2025-12-03 19:15:57;348;1840.596;0.265500009059906;79.8349990844727;3;21.4111995697021;21.4111995697021;0;993.60400390625;993.60400390625;0;
2025-12-03 19:15:58;349;1841.597;0.42519998550415;96.847900390625;3;21.4151000976563;21.4151000976563;0;993.60400390625;993.60400390625;0;
2025-12-03 19:15:59;356;1842.604;0.300900012254715;83.5986022949219;3;21.4137992858887;21.4137992858887;0;993.606994628906;993.606994628906;0;
2025-12-03 19:16:00;357;1843.605;0.273099988698959;80.6440963745117;3;21.4137992858887;21.4137992858887;0;993.60400390625;993.60400390625;0;
2025-12-03 19:16:01;359;1844.607;0.311300009489059;84.6999969482422;3;21.4202995300293;21.4202995300293;0;993.609985351563;993.609985351563;0;
2025-12-03 19:16:02;360;1845.608;0.311300009489059;84.6999969482422;3;21.4202995300293;21.4202995300293;0;993.609985351563;993.609985351563;0;
2025-12-03 19:16:03;360;1846.608;0.2567999958992;78.8921966552734;3;21.4190006256104;21.4190006256104;0;993.609985351563;993.609985351563;0;
2025-12-03 19:16:04;372;1847.62;0.351799994707108;89.0205993652344;3;21.4151000976563;21.4151000976563;0;993.611022949219;993.611022949219;0;
2025-12-03 19:16:05;372;1848.62;0.37610000371933;91.6079025268555;3;21.4164009094238;21.4164009094238;0;993.611999511719;993.611999511719;0;
2025-12-03 19:16:06;373;1849.621;0.345800012350082;88.3731994628906;3;21.4190006256104;21.4190006256104;0;993.60400390625;993.60400390625;0;
2025-12-03 19:16:07;375;1850.623;0.423500001430511;96.6544036865234;3;21.4151000976563;21.4151000976563;0;993.609008789063;993.609008789063;0;
2025-12-03 19:16:08;376;1851.624;0.364800006151199;90.3940963745117;3;21.4176998138428;21.4176998138428;0;993.60498046875;993.60498046875;0;
2025-12-03 19:16:09;388;1852.636;0.438499987125397;98.2516021728516;3;21.4151000976563;21.4151000976563;0;993.60302734375;993.60302734375;0;
2025-12-03 19:16:10;389;1853.637;0.313199996948242;84.8900985717773;3;21.425500869751;21.425500869751;0;993.601989746094;993.601989746094;0;
2025-12-03 19:16:11;390;1854.638;0.313199996948242;84.8900985717773;3;21.425500869751;21.425500869751;0;993.601989746094;993.601989746094;0;
2025-12-03 19:16:12;391;1855.639;0.323900014162064;86.033203125;3;21.4216003417969;21.4216003417969;0;993.601013183594;993.601013183594;0;
2025-12-03 19:16:13;391;1856.639;0.423099994659424;96.6128997802734;3;21.4151000976563;21.4151000976563;0;993.60498046875;993.60498046875;0;
2025-12-03 19:16:14;406;1857.654;0.318199992179871;85.4411010742188;3;21.4176998138428;21.4176998138428;0;993.606994628906;993.606994628906;0;
2025-12-03 19:16:15;406;1858.654;0.323500007390976;86.0011978149414;3;21.4164009094238;21.4164009094238;0;993.607971191406;993.607971191406;0;
2025-12-03 19:16:16;407;1859.655;0.281699985265732;81.5507965087891;3;21.4176998138428;21.4176998138428;0;993.60400390625;993.60400390625;0;
2025-12-03 19:16:17;408;1860.656;0.325399994850159;86.2039031982422;3;21.4176998138428;21.4176998138428;0;993.598022460938;993.598022460938;0;
2025-12-03 19:16:18;419;1861.667;0.365700006484985;90.4888000488281;3;21.4202995300293;21.4202995300293;0;993.598999023438;993.598999023438;0;
2025-12-03 19:16:19;420;1862.668;0.246999993920326;77.8504028320313;3;21.4190006256104;21.4190006256104;0;993.60400390625;993.60400390625;0;
2025-12-03 19:16:20;421;1863.669;0.402599990367889;94.4063034057617;3;21.4242000579834;21.4242000579834;0;993.596984863281;993.596984863281;0;
2025-12-03 19:16:21;422;1864.67;0.314200013875961;85.0139007568359;3;21.4151000976563;21.4151000976563;0;993.596008300781;993.596008300781;0;
2025-12-03 19:16:22;423;1865.671;0.314200013875961;85.0139007568359;3;21.4151000976563;21.4151000976563;0;993.596008300781;993.596008300781;0;
2025-12-03 19:16:23;434;1866.682;0.399899989366531;94.1396026611328;3;21.4176998138428;21.4176998138428;0;993.590026855469;993.590026855469;0;
2025-12-03 19:16:24;434;1867.682;0.291799992322922;82.6140975952148;3;21.4216003417969;21.4216003417969;0;993.593994140625;993.593994140625;0;
2025-12-03 19:16:25;435;1868.683;0.37950000166893;91.9580993652344;3;21.4216003417969;21.4216003417969;0;993.591979980469;993.591979980469;0;
2025-12-03 19:16:26;436;1869.684;0.265500009059906;79.828498840332;3;21.4164009094238;21.4164009094238;0;993.588989257813;993.588989257813;0;
2025-12-03 19:16:27;437;1870.685;0.30239999294281;83.7436981201172;3;21.4228992462158;21.4228992462158;0;993.588989257813;993.588989257813;0;
2025-12-03 19:16:28;439;1871.687;0.362100005149841;90.1004028320313;3;21.4216003417969;21.4216003417969;0;993.590026855469;993.590026855469;0;
2025-12-03 19:16:29;440;1872.688;0.308699995279312;84.4241027832031;3;21.4190006256104;21.4190006256104;0;993.591003417969;993.591003417969;0;
2025-12-03 19:16:30;440;1873.688;0.327300012111664;86.3917999267578;3;21.4228992462158;21.4228992462158;0;993.585021972656;993.585021972656;0;
2025-12-03 19:16:31;441;1874.689;0.277700006961823;81.1134033203125;3;21.4202995300293;21.4202995300293;0;993.593994140625;993.593994140625;0;
2025-12-03 19:16:32;444;1875.692;0.450100004673004;99.4733963012695;3;21.4216003417969;21.4216003417969;0;993.591979980469;993.591979980469;0;
2025-12-03 19:16:33;450;1876.698;0.450100004673004;99.4700012207031;3;21.4216003417969;21.4216003417969;0;993.591979980469;993.591979980469;0;
2025-12-03 19:16:34;451;1877.699;0.34799998998642;88.6043014526367;3;21.4216003417969;21.4216003417969;0;993.590026855469;993.590026855469;0;
2025-12-03 19:16:35;451;1878.699;0.316599994897842;85.2622985839844;3;21.4151000976563;21.4151000976563;0;993.594970703125;993.594970703125;0;
2025-12-03 19:16:36;452;1879.7;0.249200001358986;78.0936965942383;3;21.4190006256104;21.4190006256104;0;993.598999023438;993.598999023438;0;
2025-12-03 19:16:37;453;1880.701;0.316100001335144;85.201301574707;3;21.4228992462158;21.4228992462158;0;993.598999023438;993.598999023438;0;
2025-12-03 19:16:38;464;1881.712;0.366499990224838;90.5636978149414;3;21.4228992462158;21.4228992462158;0;993.60302734375;993.60302734375;0;
2025-12-03 19:16:39;464;1882.712;0.368000000715256;90.7238006591797;3;21.4202995300293;21.4202995300293;0;993.60498046875;993.60498046875;0;
2025-12-03 19:16:40;465;1883.713;0.370999991893768;91.0539016723633;3;21.4190006256104;21.4190006256104;0;993.606018066406;993.606018066406;0;
2025-12-03 19:16:41;465;1884.713;0.299899995326996;83.4852981567383;3;21.4176998138428;21.4176998138428;0;993.596984863281;993.596984863281;0;
2025-12-03 19:16:42;466;1885.714;0.346500009298325;88.4532012939453;3;21.4216003417969;21.4216003417969;0;993.593994140625;993.593994140625;0;
2025-12-03 19:16:43;481;1886.729;0.360700011253357;89.9541015625;3;21.4242000579834;21.4242000579834;0;993.590026855469;993.590026855469;0;
2025-12-03 19:16:44;481;1887.729;0.360700011253357;89.947998046875;3;21.4242000579834;21.4242000579834;0;993.590026855469;993.590026855469;0;
2025-12-03 19:16:45;482;1888.73;0.332100003957748;86.9057006835938;3;21.4202995300293;21.4202995300293;0;993.588989257813;993.588989257813;0;
2025-12-03 19:16:46;483;1889.731;0.381900012493134;92.2144012451172;3;21.4176998138428;21.4176998138428;0;993.586975097656;993.586975097656;0;
2025-12-03 19:16:47;484;1890.732;0.261099994182587;79.3612976074219;3;21.4176998138428;21.4176998138428;0;993.588012695313;993.588012695313;0;
2025-12-03 19:16:48;497;1891.745;0.397199988365173;93.8498992919922;3;21.4202995300293;21.4202995300293;0;993.588012695313;993.588012695313;0;
2025-12-03 19:16:49;499;1892.747;0.17620000243187;70.3099975585938;3;21.4202995300293;21.4202995300293;0;993.590026855469;993.590026855469;0;
2025-12-03 19:16:50;500;1893.748;0.31020000576973;84.5774993896484;3;21.4242000579834;21.4242000579834;0;993.588012695313;993.588012695313;0;
2025-12-03 19:16:51;501;1894.749;0.579200029373169;113.209602355957;3;21.4216003417969;21.4216003417969;0;993.588012695313;993.588012695313;0;
2025-12-03 19:16:52;502;1895.75;0.178900003433228;70.5941009521484;3;21.4202995300293;21.4202995300293;0;993.586975097656;993.586975097656;0;
2025-12-03 19:16:53;513;1896.761;0.369500011205673;90.8961029052734;3;21.4216003417969;21.4216003417969;0;993.588989257813;993.588989257813;0;
2025-12-03 19:16:54;514;1897.762;0.323500007390976;85.9935989379883;3;21.4216003417969;21.4216003417969;0;993.580993652344;993.580993652344;0;
2025-12-03 19:16:55;516;1898.764;0.323500007390976;85.9935989379883;3;21.4216003417969;21.4216003417969;0;993.580993652344;993.580993652344;0;
2025-12-03 19:16:56;521;1899.769;0.474599987268448;102.075897216797;3;21.4242000579834;21.4242000579834;0;993.588989257813;993.588989257813;0;
2025-12-03 19:16:57;521;1900.769;0.247400000691414;77.8946990966797;3;21.4216003417969;21.4216003417969;0;993.585021972656;993.585021972656;0;
2025-12-03 19:16:58;528;1901.776;0.333200007677078;87.0175018310547;3;21.4202995300293;21.4202995300293;0;993.586975097656;993.586975097656;0;
2025-12-03 19:16:59;528;1902.776;0.338699996471405;87.6150970458984;3;21.425500869751;21.425500869751;0;993.583984375;993.583984375;0;
2025-12-03 19:17:00;530;1903.778;0.398400008678436;93.9604034423828;3;21.4176998138428;21.4176998138428;0;993.586975097656;993.586975097656;0;
2025-12-03 19:17:01;530;1904.778;0.180000007152557;70.7233963012695;3;21.4190006256104;21.4190006256104;0;993.585021972656;993.585021972656;0;
2025-12-03 19:17:02;531;1905.779;0.337000012397766;87.4275970458984;3;21.4228992462158;21.4228992462158;0;993.590026855469;993.590026855469;0;
2025-12-03 19:17:03;543;1906.791;0.408800005912781;95.0690994262695;3;21.425500869751;21.425500869751;0;993.593017578125;993.593017578125;0;
2025-12-03 19:17:04;544;1907.792;0.38620001077652;92.6603012084961;3;21.425500869751;21.425500869751;0;993.590026855469;993.590026855469;0;
2025-12-03 19:17:05;545;1908.793;0.38620001077652;92.6603012084961;3;21.425500869751;21.425500869751;0;993.590026855469;993.590026855469;0;
2025-12-03 19:17:06;546;1909.794;0.330700010061264;86.7527008056641;3;21.4242000579834;21.4242000579834;0;993.585998535156;993.585998535156;0;
2025-12-03 19:17:07;547;1910.795;0.336199998855591;87.3514022827148;3;21.4190006256104;21.4190006256104;0;993.588012695313;993.588012695313;0;
2025-12-03 19:17:08;558;1911.806;0.342500001192093;88.0016021728516;3;21.4228992462158;21.4228992462158;0;993.630981445313;993.630981445313;0;
2025-12-03 19:17:09;559;1912.807;0.325199991464615;86.1638031005859;3;21.4216003417969;21.4216003417969;0;993.684020996094;993.684020996094;0;
2025-12-03 19:17:10;560;1913.808;0.360000014305115;89.8828964233398;3;21.4164009094238;21.4164009094238;0;993.671997070313;993.671997070313;0;
2025-12-03 19:17:11;560;1914.808;0.335900008678436;87.3216018676758;3;21.4267997741699;21.4267997741699;0;993.677978515625;993.677978515625;0;
2025-12-03 19:17:12;561;1915.809;0.288700014352798;82.2768020629883;3;21.4228992462158;21.4228992462158;0;993.612976074219;993.612976074219;0;
2025-12-03 19:17:13;564;1916.812;0.380499988794327;92.0617980957031;3;21.4216003417969;21.4216003417969;0;993.583984375;993.583984375;0;
2025-12-03 19:17:14;565;1917.813;0.455399990081787;100.039398193359;3;21.4281005859375;21.4281005859375;0;993.588012695313;993.588012695313;0;
2025-12-03 19:17:15;566;1918.814;0.361000001430511;89.9666976928711;3;21.4242000579834;21.4242000579834;0;993.588989257813;993.588989257813;0;
2025-12-03 19:17:16;567;1919.815;0.361000001430511;89.9757995605469;3;21.4242000579834;21.4242000579834;0;993.588989257813;993.588989257813;0;
2025-12-03 19:17:17;568;1920.816;0.383899986743927;92.4234008789063;3;21.4228992462158;21.4228992462158;0;993.583984375;993.583984375;0;
2025-12-03 19:17:18;578;1921.826;0.450300008058548;99.4952011108398;3;21.4202995300293;21.4202995300293;0;993.588012695313;993.588012695313;0;
2025-12-03 19:17:19;579;1922.827;0.25;78.1621017456055;3;21.425500869751;21.425500869751;0;993.580017089844;993.580017089844;0;
2025-12-03 19:17:20;580;1923.828;0.380199998617172;92.0140991210938;3;21.4202995300293;21.4202995300293;0;993.575012207031;993.575012207031;0;
2025-12-03 19:17:21;580;1924.828;0.334500014781952;87.1685028076172;3;21.4242000579834;21.4242000579834;0;993.580017089844;993.580017089844;0;
2025-12-03 19:17:22;582;1925.83;0.437299996614456;98.1037979125977;3;21.4281005859375;21.4281005859375;0;993.5830078125;993.5830078125;0;
2025-12-03 19:17:23;589;1926.837;0.363099992275238;90.1878967285156;3;21.4228992462158;21.4228992462158;0;993.588012695313;993.588012695313;0;
2025-12-03 19:17:24;590;1927.838;0.398200005292892;93.9422988891602;3;21.4216003417969;21.4216003417969;0;993.596984863281;993.596984863281;0;
2025-12-03 19:17:25;591;1928.839;0.238600000739098;76.9369964599609;3;21.4281005859375;21.4281005859375;0;993.596008300781;993.596008300781;0;
2025-12-03 19:17:26;591;1929.839;0.360599994659424;89.9301986694336;3;21.4267997741699;21.4267997741699;0;993.596984863281;993.596984863281;0;
2025-12-03 19:17:27;593;1930.841;0.360599994659424;89.9301986694336;3;21.4267997741699;21.4267997741699;0;993.596984863281;993.596984863281;0;
2025-12-03 19:17:28;604;1931.852;0.42960000038147;97.2778015136719;3;21.4242000579834;21.4242000579834;0;993.598022460938;993.598022460938;0;
2025-12-03 19:17:29;607;1932.855;0.328500002622604;86.5203018188477;3;21.4228992462158;21.4228992462158;0;993.591003417969;993.591003417969;0;
2025-12-03 19:17:30;608;1933.856;0.399699985980988;94.1063995361328;3;21.4281005859375;21.4281005859375;0;993.585998535156;993.585998535156;0;
2025-12-03 19:17:31;608;1934.856;0.413599997758865;95.5665969848633;3;21.4281005859375;21.4281005859375;0;993.591003417969;993.591003417969;0;
2025-12-03 19:17:32;610;1935.858;0.283600002527237;81.7286987304688;3;21.4242000579834;21.4242000579834;0;993.590026855469;993.590026855469;0;
2025-12-03 19:17:33;624;1936.872;0.328099995851517;86.4738998413086;3;21.4242000579834;21.4242000579834;0;993.588989257813;993.588989257813;0;
2025-12-03 19:17:34;625;1937.873;0.467200011014938;101.299201965332;3;21.4190006256104;21.4190006256104;0;993.588989257813;993.588989257813;0;
2025-12-03 19:17:35;625;1938.873;0.3682000041008;90.744499206543;3;21.4242000579834;21.4242000579834;0;993.586975097656;993.586975097656;0;
2025-12-03 19:17:36;632;1939.88;0.345899999141693;88.3731002807617;3;21.4242000579834;21.4242000579834;0;993.591003417969;993.591003417969;0;
2025-12-03 19:17:37;632;1940.88;0.42519998550415;96.8205032348633;3;21.4228992462158;21.4228992462158;0;993.585021972656;993.585021972656;0;
2025-12-03 19:17:38;639;1941.887;0.42519998550415;96.8205032348633;3;21.4228992462158;21.4228992462158;0;993.585021972656;993.585021972656;0;
2025-12-03 19:17:39;641;1942.889;0.383700013160706;92.3954010009766;3;21.425500869751;21.425500869751;0;993.583984375;993.583984375;0;
2025-12-03 19:17:40;642;1943.89;0.293099999427795;82.747200012207;3;21.4267997741699;21.4267997741699;0;993.5830078125;993.5830078125;0;
2025-12-03 19:17:41;643;1944.891;0.559400022029877;111.093597412109;3;21.4267997741699;21.4267997741699;0;993.580017089844;993.580017089844;0;
2025-12-03 19:17:42;644;1945.892;0.334300011396408;87.1318969726563;3;21.4242000579834;21.4242000579834;0;993.580017089844;993.580017089844;0;
2025-12-03 19:17:43;658;1946.906;0.369899988174438;90.9281997680664;3;21.4293994903564;21.4293994903564;0;993.585998535156;993.585998535156;0;
2025-12-03 19:17:44;659;1947.907;0.386999994516373;92.7296981811523;3;21.4242000579834;21.4242000579834;0;993.578979492188;993.578979492188;0;
2025-12-03 19:17:45;660;1948.908;0.304300010204315;83.9443969726563;3;21.4267997741699;21.4267997741699;0;993.5830078125;993.5830078125;0;
2025-12-03 19:17:46;661;1949.909;0.425799995660782;96.8681030273438;3;21.4228992462158;21.4228992462158;0;993.5830078125;993.5830078125;0;
2025-12-03 19:17:47;662;1950.91;0.398799985647202;94.0064010620117;3;21.4267997741699;21.4267997741699;0;993.580993652344;993.580993652344;0;
2025-12-03 19:17:48;669;1951.917;0.363200008869171;90.2107009887695;3;21.4293994903564;21.4293994903564;0;993.583984375;993.583984375;0;
2025-12-03 19:17:49;669;1952.917;0.363200008869171;90.2045974731445;3;21.4293994903564;21.4293994903564;0;993.583984375;993.583984375;0;
2025-12-03 19:17:50;670;1953.918;0.428700000047684;97.184196472168;3;21.4228992462158;21.4228992462158;0;993.5830078125;993.5830078125;0;
