Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (Pa);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-12-04 03:28:14;657;4468.776;2.24119997024536;301.076202392578;2;21.2271003723145;21.2271003723145;0;992.286987304688;992.286987304688;0;
2025-12-04 03:28:15;659;4469.778;1.99090003967285;273.421691894531;2;21.229700088501;21.229700088501;0;992.289978027344;992.289978027344;0;
2025-12-04 03:28:16;660;4470.779;2.08119988441467;283.395904541016;2;21.2283992767334;21.2283992767334;0;992.289978027344;992.289978027344;0;
2025-12-04 03:28:17;661;4471.78;2.04530000686646;279.427886962891;2;21.229700088501;21.229700088501;0;992.291015625;992.291015625;0;
2025-12-04 03:28:18;662;4472.781;2.08640003204346;283.965911865234;2;21.2283992767334;21.2283992767334;0;992.296997070313;992.296997070313;0;
2025-12-04 03:28:19;664;4473.783;2.06119990348816;281.191314697266;2;21.2257995605469;21.2257995605469;0;992.296020507813;992.296020507813;0;
2025-12-04 03:28:20;665;4474.784;2.03159999847412;277.912414550781;2;21.229700088501;21.229700088501;0;992.294006347656;992.294006347656;0;
2025-12-04 03:28:21;666;4475.785;2.041100025177;278.964294433594;2;21.2283992767334;21.2283992767334;0;992.293029785156;992.293029785156;0;
2025-12-04 03:28:22;666;4476.785;2.082200050354;283.506591796875;2;21.2310009002686;21.2310009002686;0;992.294006347656;992.294006347656;0;
2025-12-04 03:28:23;667;4477.786;2.02040004730225;276.675903320313;2;21.2271003723145;21.2271003723145;0;992.296997070313;992.296997070313;0;
2025-12-04 03:28:24;677;4478.796;2.12269997596741;287.976806640625;2;21.2283992767334;21.2283992767334;0;992.294982910156;992.294982910156;0;
2025-12-04 03:28:25;678;4479.797;2.09130001068115;284.509307861328;2;21.229700088501;21.229700088501;0;992.296997070313;992.296997070313;0;
2025-12-04 03:28:26;679;4480.798;2.05100011825562;280.055389404297;2;21.2271003723145;21.2271003723145;0;992.299987792969;992.299987792969;0;
2025-12-04 03:28:27;680;4481.799;2.11050009727478;286.629486083984;2;21.2310009002686;21.2310009002686;0;992.296997070313;992.296997070313;0;
2025-12-04 03:28:28;681;4482.8;2.13039994239807;288.834014892578;2;21.229700088501;21.229700088501;0;992.294982910156;992.294982910156;0;
2025-12-04 03:28:29;683;4483.802;2.10599994659424;286.139495849609;2;21.2257995605469;21.2257995605469;0;992.289978027344;992.289978027344;0;
2025-12-04 03:28:30;683;4484.802;2.14050006866455;289.947601318359;2;21.2271003723145;21.2271003723145;0;992.284973144531;992.284973144531;0;
2025-12-04 03:28:31;685;4485.804;2.1243999004364;288.165496826172;2;21.2322998046875;21.2322998046875;0;992.284973144531;992.284973144531;0;
2025-12-04 03:28:32;687;4486.806;2.09890007972717;285.350006103516;2;21.229700088501;21.229700088501;0;992.286987304688;992.286987304688;0;
2025-12-04 03:28:33;689;4487.808;2.1515998840332;291.167602539063;2;21.2271003723145;21.2271003723145;0;992.286987304688;992.286987304688;0;
2025-12-04 03:28:34;695;4488.814;2.10949993133545;286.524993896484;2;21.229700088501;21.229700088501;0;992.284973144531;992.284973144531;0;
2025-12-04 03:28:35;696;4489.815;2.08290004730225;283.584503173828;2;21.2245006561279;21.2245006561279;0;992.293029785156;992.293029785156;0;
2025-12-04 03:28:36;697;4490.816;2.18289995193481;294.626892089844;2;21.2310009002686;21.2310009002686;0;992.297973632813;992.297973632813;0;
2025-12-04 03:28:37;699;4491.818;2.03649997711182;278.457885742188;2;21.229700088501;21.229700088501;0;992.296997070313;992.296997070313;0;
2025-12-04 03:28:38;700;4492.819;2.0689001083374;282.034301757813;2;21.2310009002686;21.2310009002686;0;992.296997070313;992.296997070313;0;
2025-12-04 03:28:39;709;4493.828;2.04970002174377;279.914001464844;2;21.2322998046875;21.2322998046875;0;992.296997070313;992.296997070313;0;
2025-12-04 03:28:40;709;4494.828;2.09340000152588;284.740997314453;2;21.229700088501;21.229700088501;0;992.296997070313;992.296997070313;0;
2025-12-04 03:28:41;710;4495.829;2.00819993019104;275.328796386719;2;21.2322998046875;21.2322998046875;0;992.296020507813;992.296020507813;0;
2025-12-04 03:28:42;711;4496.83;2.11540007591248;287.174987792969;2;21.229700088501;21.229700088501;0;992.297973632813;992.297973632813;0;
2025-12-04 03:28:43;712;4497.831;2.1528000831604;291.308990478516;2;21.2283992767334;21.2283992767334;0;992.304016113281;992.304016113281;0;
2025-12-04 03:28:44;727;4498.846;2.10610008239746;286.145599365234;2;21.2271003723145;21.2271003723145;0;992.301025390625;992.301025390625;0;
2025-12-04 03:28:45;727;4499.846;2.19320011138916;295.769104003906;2;21.2245006561279;21.2245006561279;0;992.294006347656;992.294006347656;0;
2025-12-04 03:28:46;729;4500.848;2.09430003166199;284.843597412109;2;21.2257995605469;21.2257995605469;0;992.296020507813;992.296020507813;0;
2025-12-04 03:28:47;729;4501.848;2.1191999912262;287.597412109375;2;21.229700088501;21.229700088501;0;992.294982910156;992.294982910156;0;
2025-12-04 03:28:48;731;4502.85;2.13579988479614;289.424407958984;2;21.229700088501;21.229700088501;0;992.294006347656;992.294006347656;0;
2025-12-04 03:28:49;743;4503.862;2.17810010910034;294.101898193359;2;21.2322998046875;21.2322998046875;0;992.2919921875;992.2919921875;0;
2025-12-04 03:28:50;744;4504.863;2.11899995803833;287.574890136719;2;21.2322998046875;21.2322998046875;0;992.293029785156;992.293029785156;0;
2025-12-04 03:28:51;745;4505.864;2.13039994239807;288.834014892578;2;21.229700088501;21.229700088501;0;992.293029785156;992.293029785156;0;
2025-12-04 03:28:52;746;4506.865;2.0511999130249;280.077911376953;2;21.2336006164551;21.2336006164551;0;992.2919921875;992.2919921875;0;
2025-12-04 03:28:53;747;4507.866;2.17449998855591;293.706298828125;2;21.2322998046875;21.2322998046875;0;992.296997070313;992.296997070313;0;
2025-12-04 03:28:54;757;4508.876;2.14689993858337;290.658996582031;2;21.2322998046875;21.2322998046875;0;992.296997070313;992.296997070313;0;
2025-12-04 03:28:55;758;4509.877;2.19729995727539;296.224395751953;2;21.229700088501;21.229700088501;0;992.299987792969;992.299987792969;0;
2025-12-04 03:28:56;758;4510.877;2.0783998966217;283.084106445313;2;21.2336006164551;21.2336006164551;0;992.288024902344;992.288024902344;0;
2025-12-04 03:28:57;759;4511.878;2.18919992446899;295.326202392578;2;21.2283992767334;21.2283992767334;0;992.288024902344;992.288024902344;0;
2025-12-04 03:28:58;760;4512.879;2.01410007476807;275.98291015625;2;21.2310009002686;21.2310009002686;0;992.2919921875;992.2919921875;0;
2025-12-04 03:28:59;771;4513.89;2.32809996604919;310.669006347656;2;21.229700088501;21.229700088501;0;992.286010742188;992.286010742188;0;
2025-12-04 03:29:00;772;4514.891;2.12450003623962;288.179992675781;2;21.2336006164551;21.2336006164551;0;992.284973144531;992.284973144531;0;
2025-12-04 03:29:01;772;4515.891;2.22740006446838;299.542297363281;2;21.2310009002686;21.2310009002686;0;992.286010742188;992.286010742188;0;
2025-12-04 03:29:02;773;4516.892;2.041100025177;278.966613769531;2;21.229700088501;21.229700088501;0;992.281982421875;992.281982421875;0;
2025-12-04 03:29:03;774;4517.893;2.103600025177;285.868713378906;2;21.2336006164551;21.2336006164551;0;992.283996582031;992.283996582031;0;
2025-12-04 03:29:04;788;4518.907;2.17020010948181;293.224212646484;2;21.2310009002686;21.2310009002686;0;992.280029296875;992.280029296875;0;
2025-12-04 03:29:05;788;4519.907;2.10170006752014;285.663909912109;2;21.2283992767334;21.2283992767334;0;992.281005859375;992.281005859375;0;
2025-12-04 03:29:06;789;4520.908;2.18670010566711;295.045288085938;2;21.2283992767334;21.2283992767334;0;992.284973144531;992.284973144531;0;
2025-12-04 03:29:07;790;4521.909;2.21979999542236;298.705596923828;2;21.2322998046875;21.2322998046875;0;992.283020019531;992.283020019531;0;
2025-12-04 03:29:08;791;4522.91;2.1868999004364;295.071899414063;2;21.2310009002686;21.2310009002686;0;992.284973144531;992.284973144531;0;
2025-12-04 03:29:09;803;4523.922;2.15149998664856;291.165405273438;2;21.2322998046875;21.2322998046875;0;992.283020019531;992.283020019531;0;
2025-12-04 03:29:10;804;4524.923;2.14450001716614;290.388397216797;2;21.2336006164551;21.2336006164551;0;992.283020019531;992.283020019531;0;
2025-12-04 03:29:11;805;4525.924;2.05100011825562;280.055206298828;2;21.2322998046875;21.2322998046875;0;992.280029296875;992.280029296875;0;
2025-12-04 03:29:12;806;4526.925;2.22679996490479;299.480804443359;2;21.229700088501;21.229700088501;0;992.278015136719;992.278015136719;0;
2025-12-04 03:29:13;807;4527.926;2.15059995651245;291.058807373047;2;21.2310009002686;21.2310009002686;0;992.275024414063;992.275024414063;0;
2025-12-04 03:29:14;819;4528.938;2.17470002174377;293.726715087891;2;21.2310009002686;21.2310009002686;0;992.27001953125;992.27001953125;0;
2025-12-04 03:29:15;820;4529.939;2.0518000125885;280.143585205078;2;21.2374992370605;21.2374992370605;0;992.268981933594;992.268981933594;0;
2025-12-04 03:29:16;820;4530.939;2.18729996681213;295.114990234375;2;21.2322998046875;21.2322998046875;0;992.275024414063;992.275024414063;0;
2025-12-04 03:29:17;821;4531.94;2.19790005683899;296.290008544922;2;21.2283992767334;21.2283992767334;0;992.276977539063;992.276977539063;0;
2025-12-04 03:29:18;822;4532.941;2.02649998664856;277.348510742188;2;21.234899520874;21.234899520874;0;992.278015136719;992.278015136719;0;
2025-12-04 03:29:19;833;4533.952;2.15989995002747;292.088409423828;2;21.2336006164551;21.2336006164551;0;992.278015136719;992.278015136719;0;
2025-12-04 03:29:20;833;4534.952;2.22790002822876;299.603790283203;2;21.2374992370605;21.2374992370605;0;992.276000976563;992.276000976563;0;
2025-12-04 03:29:21;834;4535.953;2.10989999771118;286.570098876953;2;21.2336006164551;21.2336006164551;0;992.276977539063;992.276977539063;0;
2025-12-04 03:29:22;834;4536.953;2.07610011100769;282.827697753906;2;21.234899520874;21.234899520874;0;992.280029296875;992.280029296875;0;
2025-12-04 03:29:23;835;4537.954;2.07410001754761;282.616394042969;2;21.229700088501;21.229700088501;0;992.281005859375;992.281005859375;0;
2025-12-04 03:29:24;849;4538.968;2.16960000991821;293.160797119141;2;21.2310009002686;21.2310009002686;0;992.281005859375;992.281005859375;0;
2025-12-04 03:29:25;849;4539.968;2.16960000991821;293.160797119141;2;21.2310009002686;21.2310009002686;0;992.281005859375;992.281005859375;0;
2025-12-04 03:29:26;850;4540.969;2.07019996643066;282.175689697266;2;21.2322998046875;21.2322998046875;0;992.283020019531;992.283020019531;0;
2025-12-04 03:29:27;851;4541.97;2.18569993972778;294.944885253906;2;21.2362003326416;21.2362003326416;0;992.280029296875;992.280029296875;0;
2025-12-04 03:29:28;852;4542.971;2.11999988555908;287.677398681641;2;21.229700088501;21.229700088501;0;992.280029296875;992.280029296875;0;
2025-12-04 03:29:29;866;4543.985;2.12380003929138;288.101898193359;2;21.2322998046875;21.2322998046875;0;992.278015136719;992.278015136719;0;
2025-12-04 03:29:30;867;4544.986;2.18120002746582;294.438293457031;2;21.2336006164551;21.2336006164551;0;992.275024414063;992.275024414063;0;
2025-12-04 03:29:31;868;4545.987;2.10969996452332;286.543487548828;2;21.2336006164551;21.2336006164551;0;992.276000976563;992.276000976563;0;
2025-12-04 03:29:32;869;4546.988;2.25399994850159;302.484802246094;2;21.2336006164551;21.2336006164551;0;992.273986816406;992.273986816406;0;
2025-12-04 03:29:33;870;4547.989;2.0560998916626;280.625396728516;2;21.2388000488281;21.2388000488281;0;992.275024414063;992.275024414063;0;
2025-12-04 03:29:34;883;4549.002;2.2328999042511;300.153289794922;2;21.2336006164551;21.2336006164551;0;992.273010253906;992.273010253906;0;
2025-12-04 03:29:35;884;4550.003;2.1298999786377;288.770385742188;2;21.2336006164551;21.2336006164551;0;992.273010253906;992.273010253906;0;
2025-12-04 03:29:36;885;4551.004;2.1298999786377;288.770385742188;2;21.2336006164551;21.2336006164551;0;992.273010253906;992.273010253906;0;
2025-12-04 03:29:37;886;4552.005;2.20059990882874;296.581207275391;2;21.2374992370605;21.2374992370605;0;992.268005371094;992.268005371094;0;
2025-12-04 03:29:38;887;4553.006;2.19470000267029;295.928985595703;2;21.234899520874;21.234899520874;0;992.268005371094;992.268005371094;0;
2025-12-04 03:29:39;888;4554.007;2.06649994850159;281.773895263672;2;21.234899520874;21.234899520874;0;992.265991210938;992.265991210938;0;
2025-12-04 03:29:40;889;4555.008;2.27259993553162;304.541595458984;2;21.234899520874;21.234899520874;0;992.268005371094;992.268005371094;0;
2025-12-04 03:29:41;896;4556.015;2.13459992408752;289.295501708984;2;21.2401008605957;21.2401008605957;0;992.263000488281;992.263000488281;0;
2025-12-04 03:29:42;896;4557.015;2.22449994087219;299.230712890625;2;21.229700088501;21.229700088501;0;992.263977050781;992.263977050781;0;
2025-12-04 03:29:43;897;4558.016;2.10719990730286;286.272888183594;2;21.234899520874;21.234899520874;0;992.265014648438;992.265014648438;0;
2025-12-04 03:29:44;902;4559.021;2.18989992141724;295.406188964844;2;21.2362003326416;21.2362003326416;0;992.265991210938;992.265991210938;0;
2025-12-04 03:29:45;904;4560.023;2.09579992294312;285.011596679688;2;21.234899520874;21.234899520874;0;992.265014648438;992.265014648438;0;
2025-12-04 03:29:46;904;4561.023;2.09529995918274;284.948089599609;2;21.2336006164551;21.2336006164551;0;992.267028808594;992.267028808594;0;
2025-12-04 03:29:47;905;4562.024;2.09529995918274;284.948089599609;2;21.2336006164551;21.2336006164551;0;992.267028808594;992.267028808594;0;
2025-12-04 03:29:48;906;4563.025;2.15289998054504;291.315185546875;2;21.2374992370605;21.2374992370605;0;992.268981933594;992.268981933594;0;
2025-12-04 03:29:49;915;4564.034;2.12039995193481;287.724487304688;2;21.229700088501;21.229700088501;0;992.27099609375;992.27099609375;0;
2025-12-04 03:29:50;916;4565.035;2.15319991111755;291.354187011719;2;21.234899520874;21.234899520874;0;992.273010253906;992.273010253906;0;
2025-12-04 03:29:51;916;4566.035;2.29089999198914;306.559295654297;2;21.2374992370605;21.2374992370605;0;992.27001953125;992.27001953125;0;
2025-12-04 03:29:52;917;4567.036;2.16070008277893;292.174499511719;2;21.2374992370605;21.2374992370605;0;992.27001953125;992.27001953125;0;
2025-12-04 03:29:53;917;4568.036;2.00780010223389;275.285614013672;2;21.2427005767822;21.2427005767822;0;992.265991210938;992.265991210938;0;
2025-12-04 03:29:54;924;4569.043;2.20110011100769;296.644805908203;2;21.2388000488281;21.2388000488281;0;992.267028808594;992.267028808594;0;
2025-12-04 03:29:55;925;4570.044;2.20679998397827;297.272186279297;2;21.229700088501;21.229700088501;0;992.260009765625;992.260009765625;0;
2025-12-04 03:29:56;927;4571.046;2.15840005874634;291.924102783203;2;21.2362003326416;21.2362003326416;0;992.262023925781;992.262023925781;0;
2025-12-04 03:29:57;928;4572.047;2.12969994544983;288.751892089844;2;21.2362003326416;21.2362003326416;0;992.265014648438;992.265014648438;0;
2025-12-04 03:29:58;929;4573.048;2.12969994544983;288.751892089844;2;21.2362003326416;21.2362003326416;0;992.265014648438;992.265014648438;0;
2025-12-04 03:29:59;930;4574.049;2.25720000267029;302.839691162109;2;21.234899520874;21.234899520874;0;992.263977050781;992.263977050781;0;
2025-12-04 03:30:00;931;4575.05;2.19959998130798;296.476593017578;2;21.2362003326416;21.2362003326416;0;992.265991210938;992.265991210938;0;
2025-12-04 03:30:01;931;4576.05;2.35870003700256;314.052398681641;2;21.2362003326416;21.2362003326416;0;992.268005371094;992.268005371094;0;
2025-12-04 03:30:02;932;4577.051;2.03859996795654;278.693786621094;2;21.2310009002686;21.2310009002686;0;992.262023925781;992.262023925781;0;
2025-12-04 03:30:03;933;4578.052;2.15330004692078;291.356201171875;2;21.234899520874;21.234899520874;0;992.265014648438;992.265014648438;0;
2025-12-04 03:30:04;943;4579.062;2.18650007247925;295.02880859375;2;21.2336006164551;21.2336006164551;0;992.27099609375;992.27099609375;0;
2025-12-04 03:30:05;944;4580.063;2.12829995155334;288.604309082031;2;21.2362003326416;21.2362003326416;0;992.265014648438;992.265014648438;0;
2025-12-04 03:30:06;945;4581.064;2.02130007743835;276.778411865234;2;21.2322998046875;21.2322998046875;0;992.267028808594;992.267028808594;0;
2025-12-04 03:30:07;947;4582.066;2.3238000869751;310.191009521484;2;21.2388000488281;21.2388000488281;0;992.268005371094;992.268005371094;0;
2025-12-04 03:30:08;948;4583.067;2.11940002441406;287.615997314453;2;21.2401008605957;21.2401008605957;0;992.273986816406;992.273986816406;0;
2025-12-04 03:30:09;948;4584.067;2.11940002441406;287.615997314453;2;21.2401008605957;21.2401008605957;0;992.273986816406;992.273986816406;0;
2025-12-04 03:30:10;949;4585.068;2.24239993095398;301.199096679688;2;21.2374992370605;21.2374992370605;0;992.273010253906;992.273010253906;0;
2025-12-04 03:30:11;959;4586.078;2.03629994392395;278.439605712891;2;21.2362003326416;21.2362003326416;0;992.273010253906;992.273010253906;0;
2025-12-04 03:30:12;959;4587.078;2.26270008087158;303.446685791016;2;21.2401008605957;21.2401008605957;0;992.273010253906;992.273010253906;0;
2025-12-04 03:30:13;960;4588.079;2.17339992523193;293.585296630859;2;21.2388000488281;21.2388000488281;0;992.278015136719;992.278015136719;0;
2025-12-04 03:30:14;974;4589.093;2.20129990577698;296.665313720703;2;21.2401008605957;21.2401008605957;0;992.276977539063;992.276977539063;0;
2025-12-04 03:30:15;975;4590.094;2.17490005493164;293.745208740234;2;21.2322998046875;21.2322998046875;0;992.276000976563;992.276000976563;0;
2025-12-04 03:30:16;976;4591.095;2.2172999382019;298.4287109375;2;21.2374992370605;21.2374992370605;0;992.276977539063;992.276977539063;0;
2025-12-04 03:30:17;977;4592.096;2.24749994277954;301.767211914063;2;21.2374992370605;21.2374992370605;0;992.276977539063;992.276977539063;0;
2025-12-04 03:30:18;978;4593.097;2.21440005302429;298.115112304688;2;21.2413997650146;21.2413997650146;0;992.281005859375;992.281005859375;0;
2025-12-04 03:30:19;990;4594.109;2.17379999160767;293.620086669922;2;21.234899520874;21.234899520874;0;992.283020019531;992.283020019531;0;
2025-12-04 03:30:20;991;4595.11;2.04029989242554;278.882385253906;2;21.234899520874;21.234899520874;0;992.283020019531;992.283020019531;0;
2025-12-04 03:30:21;992;4596.111;2.31209993362427;308.905395507813;2;21.234899520874;21.234899520874;0;992.280029296875;992.280029296875;0;
2025-12-04 03:30:22;992;4597.111;2.14429998397827;290.369903564453;2;21.234899520874;21.234899520874;0;992.275024414063;992.275024414063;0;
2025-12-04 03:30:23;993;4598.112;2.22679996490479;299.480712890625;2;21.2322998046875;21.2322998046875;0;992.27197265625;992.27197265625;0;
2025-12-04 03:30:25;6;4599.125;2.12260007858276;287.974700927734;2;21.2413997650146;21.2413997650146;0;992.27001953125;992.27001953125;0;
2025-12-04 03:30:26;7;4600.126;2.21329998970032;297.992004394531;2;21.2362003326416;21.2362003326416;0;992.268005371094;992.268005371094;0;
2025-12-04 03:30:27;7;4601.126;2.0731999874115;282.514099121094;2;21.2413997650146;21.2413997650146;0;992.268005371094;992.268005371094;0;
2025-12-04 03:30:28;8;4602.127;2.22379994392395;299.144500732422;2;21.2362003326416;21.2362003326416;0;992.268981933594;992.268981933594;0;
2025-12-04 03:30:29;9;4603.128;2.23460006713867;300.344085693359;2;21.2388000488281;21.2388000488281;0;992.268005371094;992.268005371094;0;
2025-12-04 03:30:30;23;4604.142;2.26259994506836;303.434387207031;2;21.2413997650146;21.2413997650146;0;992.27099609375;992.27099609375;0;
2025-12-04 03:30:31;24;4605.143;2.12719988822937;288.477203369141;2;21.2388000488281;21.2388000488281;0;992.268981933594;992.268981933594;0;
2025-12-04 03:30:32;25;4606.144;2.07039999961853;282.202301025391;2;21.2362003326416;21.2362003326416;0;992.267028808594;992.267028808594;0;
2025-12-04 03:30:33;26;4607.145;2.31459999084473;309.178100585938;2;21.2427005767822;21.2427005767822;0;992.265014648438;992.265014648438;0;
2025-12-04 03:30:34;27;4608.146;2.08570003509521;283.898193359375;2;21.2439994812012;21.2439994812012;0;992.263977050781;992.263977050781;0;
2025-12-04 03:30:35;38;4609.157;2.26579999923706;303.788909912109;2;21.2362003326416;21.2362003326416;0;992.263000488281;992.263000488281;0;
2025-12-04 03:30:36;39;4610.158;2.22359991073608;299.125885009766;2;21.234899520874;21.234899520874;0;992.254028320313;992.254028320313;0;
2025-12-04 03:30:37;40;4611.159;2.28550004959106;305.968994140625;2;21.2413997650146;21.2413997650146;0;992.255004882813;992.255004882813;0;
2025-12-04 03:30:38;42;4612.161;2.20429992675781;296.99951171875;2;21.2374992370605;21.2374992370605;0;992.255004882813;992.255004882813;0;
2025-12-04 03:30:39;42;4613.161;2.25990009307861;303.132904052734;2;21.2439994812012;21.2439994812012;0;992.258972167969;992.258972167969;0;
2025-12-04 03:30:40;52;4614.171;2.2992000579834;307.477996826172;2;21.234899520874;21.234899520874;0;992.255981445313;992.255981445313;0;
2025-12-04 03:30:41;53;4615.172;2.14939999580383;290.931701660156;2;21.234899520874;21.234899520874;0;992.252014160156;992.252014160156;0;
2025-12-04 03:30:42;54;4616.173;2.23679995536804;300.588012695313;2;21.2388000488281;21.2388000488281;0;992.25;992.25;0;
2025-12-04 03:30:43;54;4617.173;2.14339995384216;290.263305664063;2;21.234899520874;21.234899520874;0;992.2509765625;992.2509765625;0;
2025-12-04 03:30:44;55;4618.174;2.26349997520447;303.530609130859;2;21.2362003326416;21.2362003326416;0;992.242980957031;992.242980957031;0;
2025-12-04 03:30:45;56;4619.175;2.23379993438721;300.257904052734;2;21.2374992370605;21.2374992370605;0;992.242980957031;992.242980957031;0;
2025-12-04 03:30:46;56;4620.175;2.21799993515015;298.513000488281;2;21.2374992370605;21.2374992370605;0;992.245971679688;992.245971679688;0;
2025-12-04 03:30:47;57;4621.176;2.1061999797821;286.162109375;2;21.2413997650146;21.2413997650146;0;992.245971679688;992.245971679688;0;
2025-12-04 03:30:48;58;4622.177;2.42560005187988;321.440704345703;2;21.2427005767822;21.2427005767822;0;992.247985839844;992.247985839844;0;
2025-12-04 03:30:49;59;4623.178;2.11980009078979;287.661010742188;2;21.2388000488281;21.2388000488281;0;992.252014160156;992.252014160156;0;
2025-12-04 03:30:50;69;4624.188;2.18269991874695;294.610595703125;2;21.2388000488281;21.2388000488281;0;992.255981445313;992.255981445313;0;
2025-12-04 03:30:51;70;4625.189;2.33610010147095;311.5546875;2;21.2413997650146;21.2413997650146;0;992.2509765625;992.2509765625;0;
2025-12-04 03:30:52;71;4626.19;2.29099988937378;306.571807861328;2;21.2374992370605;21.2374992370605;0;992.254028320313;992.254028320313;0;
2025-12-04 03:30:53;72;4627.191;2.18339991569519;294.688598632813;2;21.2374992370605;21.2374992370605;0;992.252990722656;992.252990722656;0;
2025-12-04 03:30:54;73;4628.192;2.20989990234375;297.614593505859;2;21.2492008209229;21.2492008209229;0;992.255981445313;992.255981445313;0;
2025-12-04 03:30:55;83;4629.202;2.30029988288879;307.603088378906;2;21.2439994812012;21.2439994812012;0;992.252014160156;992.252014160156;0;
2025-12-04 03:30:56;84;4630.203;2.18020009994507;294.335784912109;2;21.2401008605957;21.2401008605957;0;992.252990722656;992.252990722656;0;
2025-12-04 03:30:57;85;4631.204;2.21580004692078;298.2626953125;2;21.2374992370605;21.2374992370605;0;992.255981445313;992.255981445313;0;
2025-12-04 03:30:58;86;4632.205;2.31929993629456;309.703094482422;2;21.2439994812012;21.2439994812012;0;992.254028320313;992.254028320313;0;
2025-12-04 03:30:59;88;4633.207;2.18420004844666;294.776702880859;2;21.2427005767822;21.2427005767822;0;992.258972167969;992.258972167969;0;
2025-12-04 03:31:00;89;4634.208;2.31010007858276;308.677703857422;2;21.2453002929688;21.2453002929688;0;992.255981445313;992.255981445313;0;
2025-12-04 03:31:01;90;4635.209;2.18910002708435;295.316009521484;2;21.2374992370605;21.2374992370605;0;992.257019042969;992.257019042969;0;
2025-12-04 03:31:02;91;4636.21;2.2966001033783;307.188903808594;2;21.2427005767822;21.2427005767822;0;992.25;992.25;0;
2025-12-04 03:31:03;92;4637.211;2.28780007362366;306.216796875;2;21.2401008605957;21.2401008605957;0;992.247009277344;992.247009277344;0;
2025-12-04 03:31:04;93;4638.212;2.17980003356934;294.292694091797;2;21.2401008605957;21.2401008605957;0;992.247009277344;992.247009277344;0;
2025-12-04 03:31:05;100;4639.219;2.29390001296997;306.8916015625;2;21.2336006164551;21.2336006164551;0;992.247009277344;992.247009277344;0;
2025-12-04 03:31:06;102;4640.221;2.2558000087738;302.679595947266;2;21.2453002929688;21.2453002929688;0;992.245971679688;992.245971679688;0;
2025-12-04 03:31:07;103;4641.222;2.22919988632202;299.747314453125;2;21.2413997650146;21.2413997650146;0;992.245971679688;992.245971679688;0;
2025-12-04 03:31:08;103;4642.222;2.26810002326965;304.039306640625;2;21.2427005767822;21.2427005767822;0;992.25;992.25;0;
2025-12-04 03:31:09;105;4643.224;2.2221999168396;298.974304199219;2;21.2439994812012;21.2439994812012;0;992.252014160156;992.252014160156;0;
2025-12-04 03:31:10;116;4644.235;2.21670007705688;298.3671875;2;21.2439994812012;21.2439994812012;0;992.247985839844;992.247985839844;0;
2025-12-04 03:31:11;116;4645.235;2.31690001487732;309.428192138672;2;21.2413997650146;21.2413997650146;0;992.242980957031;992.242980957031;0;
2025-12-04 03:31:12;117;4646.236;2.17379999160767;293.622192382813;2;21.2374992370605;21.2374992370605;0;992.239990234375;992.239990234375;0;
2025-12-04 03:31:13;119;4647.238;2.27830004692078;305.164886474609;2;21.2362003326416;21.2362003326416;0;992.242004394531;992.242004394531;0;
2025-12-04 03:31:14;120;4648.239;2.31900000572205;309.668090820313;2;21.2388000488281;21.2388000488281;0;992.239013671875;992.239013671875;0;
2025-12-04 03:31:15;130;4649.249;2.13560009002686;289.399810791016;2;21.2427005767822;21.2427005767822;0;992.239013671875;992.239013671875;0;
2025-12-04 03:31:16;132;4650.251;2.13560009002686;289.399810791016;2;21.2427005767822;21.2427005767822;0;992.239013671875;992.239013671875;0;
2025-12-04 03:31:17;133;4651.252;2.17960000038147;294.270202636719;2;21.2439994812012;21.2439994812012;0;992.236999511719;992.236999511719;0;
2025-12-04 03:31:18;134;4652.253;2.36800003051758;315.083709716797;2;21.2439994812012;21.2439994812012;0;992.234985351563;992.234985351563;0;
2025-12-04 03:31:19;136;4653.255;2.13350009918213;289.174499511719;2;21.2401008605957;21.2401008605957;0;992.234008789063;992.234008789063;0;
2025-12-04 03:31:20;146;4654.265;2.22129988670349;298.875701904297;2;21.2401008605957;21.2401008605957;0;992.232971191406;992.232971191406;0;
2025-12-04 03:31:21;147;4655.266;2.19749999046326;296.247100830078;2;21.2439994812012;21.2439994812012;0;992.232971191406;992.232971191406;0;
2025-12-04 03:31:22;148;4656.267;2.40949988365173;319.658599853516;2;21.234899520874;21.234899520874;0;992.22900390625;992.22900390625;0;
2025-12-04 03:31:23;149;4657.268;2.32220005989075;310.018798828125;2;21.2374992370605;21.2374992370605;0;992.232971191406;992.232971191406;0;
2025-12-04 03:31:24;149;4658.268;2.15879988670349;291.963287353516;2;21.2413997650146;21.2413997650146;0;992.234985351563;992.234985351563;0;
2025-12-04 03:31:25;163;4659.282;2.26859998703003;304.098693847656;2;21.2401008605957;21.2401008605957;0;992.244018554688;992.244018554688;0;
2025-12-04 03:31:26;164;4660.283;2.26859998703003;304.098693847656;2;21.2401008605957;21.2401008605957;0;992.244018554688;992.244018554688;0;
